Station Name,model and version,XL2 S/N
LakeHodges_KITCARSON,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911373
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_Pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/09/2020,01:23:00,Aliquot_Num,7,ali,G
04/09/2020,01:23:00,Flow_cfs,27.14,,G
04/09/2020,01:23:00,Curr_Pacing,150000,,G
04/09/2020,01:23:00,FlowVolume,10861.93,,G
04/09/2020,01:24:00,PT Level,7.30,in,G
04/09/2020,01:24:00,Aliquot_Num,7,ali,G
04/09/2020,01:24:00,Flow_cfs,27.21,,G
04/09/2020,01:24:00,Curr_Pacing,150000,,G
04/09/2020,01:24:00,FlowVolume,12494.79,,G
04/09/2020,01:25:00,PT Level,7.30,in,G
04/09/2020,01:25:00,Aliquot_Num,7,ali,G
04/09/2020,01:25:00,Flow_cfs,27.21,,G
04/09/2020,01:25:00,Curr_Pacing,150000,,G
04/09/2020,01:25:00,FlowVolume,14127.64,,G
04/09/2020,01:26:00,PT Level,7.28,in,G
04/09/2020,01:26:00,Aliquot_Num,7,ali,G
04/09/2020,01:26:00,Flow_cfs,27.14,,G
04/09/2020,01:26:00,Curr_Pacing,150000,,G
04/09/2020,01:26:00,FlowVolume,15756.22,,G
04/09/2020,01:27:00,PT Level,7.27,in,G
04/09/2020,01:27:00,Aliquot_Num,7,ali,G
04/09/2020,01:27:00,Flow_cfs,27.11,,G
04/09/2020,01:27:00,Curr_Pacing,150000,,G
04/09/2020,01:27:00,FlowVolume,17382.64,,G
04/09/2020,01:28:00,PT Level,7.28,in,G
04/09/2020,01:28:00,Aliquot_Num,7,ali,G
04/09/2020,01:28:00,Flow_cfs,27.14,,G
04/09/2020,01:28:00,Curr_Pacing,150000,,G
04/09/2020,01:28:00,FlowVolume,19011.22,,G
04/09/2020,01:29:00,PT Level,7.29,in,G
04/09/2020,01:29:00,Aliquot_Num,7,ali,G
04/09/2020,01:29:00,Flow_cfs,27.18,,G
04/09/2020,01:29:00,Curr_Pacing,150000,,G
04/09/2020,01:29:00,FlowVolume,20641.93,,G
04/09/2020,01:30:00,PT Level,7.27,in,G
04/09/2020,01:30:00,Aliquot_Num,7,ali,G
04/09/2020,01:30:00,Flow_cfs,27.11,,G
04/09/2020,01:30:00,Curr_Pacing,150000,,G
04/09/2020,01:30:00,FlowVolume,22268.36,,G
04/09/2020,01:31:00,PT Level,7.27,in,G
04/09/2020,01:31:00,Aliquot_Num,7,ali,G
04/09/2020,01:31:00,Flow_cfs,27.11,,G
04/09/2020,01:31:00,Curr_Pacing,150000,,G
04/09/2020,01:31:00,FlowVolume,23894.79,,G
04/09/2020,01:32:00,PT Level,7.27,in,G
04/09/2020,01:32:00,Aliquot_Num,7,ali,G
