Station Name,model and version,XL2 S/N
LakeHodges_MOONSONG,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911376
Label,Meas Type,Slope,Offset,Equation
Flow_cfs,02/22/2020,19:58:00,25.20,G
FlowVolume,02/22/2020,19:58:00,4363941.95,G
PT Level,02/22/2020,19:59:00,3.30,G
Flow_cfs,02/22/2020,19:59:00,25.00,G
FlowVolume,02/22/2020,19:59:00,4365441.95,G
PT Level,02/22/2020,20:00:00,3.30,G
Flow_cfs,02/22/2020,20:00:00,25.00,G
FlowVolume,02/22/2020,20:00:00,4366941.95,G
PT Level,02/22/2020,20:01:00,3.24,G
Flow_cfs,02/22/2020,20:01:00,24.40,G
FlowVolume,02/22/2020,20:01:00,4368405.95,G
PT Level,02/22/2020,20:02:00,3.26,G
Flow_cfs,02/22/2020,20:02:00,24.60,G
FlowVolume,02/22/2020,20:02:00,4369881.95,G
PT Level,02/22/2020,20:03:00,3.29,G
Flow_cfs,02/22/2020,20:03:00,24.90,G
FlowVolume,02/22/2020,20:03:00,4371375.95,G
PT Level,02/22/2020,20:04:00,3.26,G
Flow_cfs,02/22/2020,20:04:00,24.60,G
FlowVolume,02/22/2020,20:04:00,4372851.95,G
PT Level,02/22/2020,20:05:00,3.30,G
Flow_cfs,02/22/2020,20:05:00,25.00,G
FlowVolume,02/22/2020,20:05:00,4374351.95,G
PT Level,02/22/2020,20:06:00,3.26,G
Flow_cfs,02/22/2020,20:06:00,24.60,G
FlowVolume,02/22/2020,20:06:00,4375827.95,G
PT Level,02/22/2020,20:07:00,3.28,G
Flow_cfs,02/22/2020,20:07:00,24.80,G
FlowVolume,02/22/2020,20:07:00,4377315.95,G
PT Level,02/22/2020,20:08:00,3.24,G
Flow_cfs,02/22/2020,20:08:00,24.40,G
FlowVolume,02/22/2020,20:08:00,4378779.95,G
PT Level,02/22/2020,20:09:00,3.20,G
Flow_cfs,02/22/2020,20:09:00,24.00,G
FlowVolume,02/22/2020,20:09:00,4380219.95,G
PT Level,02/22/2020,20:10:00,3.19,G
Flow_cfs,02/22/2020,20:10:00,23.90,G
FlowVolume,02/22/2020,20:10:00,4381653.95,G
PT Level,02/22/2020,20:11:00,3.24,G
Flow_cfs,02/22/2020,20:11:00,24.40,G
FlowVolume,02/22/2020,20:11:00,4383117.95,G
PT Level,02/22/2020,20:12:00,3.26,G
Flow_cfs,02/22/2020,20:12:00,24.60,G
FlowVolume,02/22/2020,20:12:00,4384593.95,G
PT Level,02/22/2020,20:13:00,3.21,G
Flow_cfs,02/22/2020,20:13:00,24.10,G
FlowVolume,02/22/2020,20:13:00,4386039.95,G
PT Level,02/22/2020,20:14:00,3.24,G
Flow_cfs,02/22/2020,20:14:00,24.40,G
FlowVolume,02/22/2020,20:14:00,4387503.95,G
PT Level,02/22/2020,20:15:00,3.22,G
Flow_cfs,02/22/2020,20:15:00,24.20,G
FlowVolume,02/22/2020,20:15:00,4388955.95,G
PT Level,02/22/2020,20:16:00,3.12,G
Flow_cfs,02/22/2020,20:16:00,23.20,G
FlowVolume,02/22/2020,20:16:00,4390347.95,G
PT Level,02/22/2020,20:17:00,3.21,G
Flow_cfs,02/22/2020,20:17:00,24.10,G
FlowVolume,02/22/2020,20:17:00,4391793.95,G
PT Level,02/22/2020,20:18:00,3.18,G
Flow_cfs,02/22/2020,20:18:00,23.80,G
FlowVolume,02/22/2020,20:18:00,4393221.95,G
PT Level,02/22/2020,20:19:00,3.15,G
Flow_cfs,02/22/2020,20:19:00,23.50,G
FlowVolume,02/22/2020,20:19:00,4394631.95,G
PT Level,02/22/2020,20:20:00,3.18,G
Flow_cfs,02/22/2020,20:20:00,23.80,G
FlowVolume,02/22/2020,20:20:00,4396059.95,G
PT Level,02/22/2020,20:21:00,3.15,G
Flow_cfs,02/22/2020,20:21:00,23.50,G
FlowVolume,02/22/2020,20:21:00,4397469.95,G
PT Level,02/22/2020,20:22:00,3.12,G
Flow_cfs,02/22/2020,20:22:00,23.20,G
FlowVolume,02/22/2020,20:22:00,4398861.95,G
PT Level,02/22/2020,20:23:00,3.17,G
Flow_cfs,02/22/2020,20:23:00,23.70,G
FlowVolume,02/22/2020,20:23:00,4400283.95,G
PT Level,02/22/2020,20:24:00,3.15,G
Flow_cfs,02/22/2020,20:24:00,23.50,G
FlowVolume,02/22/2020,20:24:00,4401693.95,G
PT Level,02/22/2020,20:25:00,3.13,G
Flow_cfs,02/22/2020,20:25:00,23.30,G
FlowVolume,02/22/2020,20:25:00,4403091.95,G
PT Level,02/22/2020,20:26:00,3.13,G
Flow_cfs,02/22/2020,20:26:00,23.30,G
FlowVolume,02/22/2020,20:26:00,4404489.95,G
PT Level,02/22/2020,20:27:00,3.10,G
Flow_cfs,02/22/2020,20:27:00,23.00,G
FlowVolume,02/22/2020,20:27:00,4405869.95,G
PT Level,02/22/2020,20:28:00,3.10,G
Flow_cfs,02/22/2020,20:28:00,23.00,G
FlowVolume,02/22/2020,20:28:00,4407249.95,G
PT Level,02/22/2020,20:29:00,3.10,G
Flow_cfs,02/22/2020,20:29:00,23.00,G
FlowVolume,02/22/2020,20:29:00,4408629.95,G
PT Level,02/22/2020,20:30:00,3.10,G
Flow_cfs,02/22/2020,20:30:00,23.00,G
FlowVolume,02/22/2020,20:30:00,4410009.95,G
PT Level,02/22/2020,20:31:00,3.07,G
Flow_cfs,02/22/2020,20:31:00,22.70,G
FlowVolume,02/22/2020,20:31:00,4411371.95,G
PT Level,02/22/2020,20:32:00,3.07,G
Flow_cfs,02/22/2020,20:32:00,22.70,G
FlowVolume,02/22/2020,20:32:00,4412733.95,G
PT Level,02/22/2020,20:33:00,3.06,G
Flow_cfs,02/22/2020,20:33:00,22.60,G
FlowVolume,02/22/2020,20:33:00,4414089.95,G
PT Level,02/22/2020,20:34:00,3.05,G
Flow_cfs,02/22/2020,20:34:00,22.50,G
FlowVolume,02/22/2020,20:34:00,4415439.95,G
PT Level,02/22/2020,20:35:00,3.02,G
Flow_cfs,02/22/2020,20:35:00,22.20,G
FlowVolume,02/22/2020,20:35:00,4416771.95,G
PT Level,02/22/2020,20:36:00,3.04,G
Flow_cfs,02/22/2020,20:36:00,22.40,G
FlowVolume,02/22/2020,20:36:00,4418115.95,G
PT Level,02/22/2020,20:37:00,3.06,G
Flow_cfs,02/22/2020,20:37:00,22.60,G
FlowVolume,02/22/2020,20:37:00,4419471.95,G
PT Level,02/22/2020,20:38:00,3.06,G
Flow_cfs,02/22/2020,20:38:00,22.60,G
FlowVolume,02/22/2020,20:38:00,4420827.95,G
PT Level,02/22/2020,20:39:00,3.04,G
Flow_cfs,02/22/2020,20:39:00,22.40,G
FlowVolume,02/22/2020,20:39:00,4422171.95,G
PT Level,02/22/2020,20:40:00,3.01,G
Flow_cfs,02/22/2020,20:40:00,22.10,G
FlowVolume,02/22/2020,20:40:00,4423497.95,G
PT Level,02/22/2020,20:41:00,3.03,G
Flow_cfs,02/22/2020,20:41:00,22.30,G
FlowVolume,02/22/2020,20:41:00,4424835.95,G
PT Level,02/22/2020,20:42:00,3.02,G
Flow_cfs,02/22/2020,20:42:00,22.20,G
FlowVolume,02/22/2020,20:42:00,4426167.95,G
PT Level,02/22/2020,20:43:00,3.03,G
Flow_cfs,02/22/2020,20:43:00,22.30,G
FlowVolume,02/22/2020,20:43:00,4427505.95,G
PT Level,02/22/2020,20:44:00,3.04,G
Flow_cfs,02/22/2020,20:44:00,22.40,G
FlowVolume,02/22/2020,20:44:00,4428849.95,G
PT Level,02/22/2020,20:45:00,3.01,G
Flow_cfs,02/22/2020,20:45:00,22.10,G
FlowVolume,02/22/2020,20:45:00,4430175.95,G
PT Level,02/22/2020,20:46:00,3.04,G
Flow_cfs,02/22/2020,20:46:00,22.40,G
FlowVolume,02/22/2020,20:46:00,4431519.95,G
PT Level,02/22/2020,20:47:00,3.00,G
Flow_cfs,02/22/2020,20:47:00,22.00,G
FlowVolume,02/22/2020,20:47:00,4432839.95,G
PT Level,02/22/2020,20:48:00,3.00,G
Flow_cfs,02/22/2020,20:48:00,22.00,G
FlowVolume,02/22/2020,20:48:00,4434159.95,G
PT Level,02/22/2020,20:49:00,2.99,G
Flow_cfs,02/22/2020,20:49:00,21.92,G
FlowVolume,02/22/2020,20:49:00,4435474.85,G
PT Level,02/22/2020,20:50:00,2.99,G
Flow_cfs,02/22/2020,20:50:00,21.92,G
FlowVolume,02/22/2020,20:50:00,4436789.75,G
PT Level,02/22/2020,20:51:00,2.98,G
Flow_cfs,02/22/2020,20:51:00,21.83,G
FlowVolume,02/22/2020,20:51:00,4438099.55,G
PT Level,02/22/2020,20:52:00,3.00,G
Flow_cfs,02/22/2020,20:52:00,22.00,G
FlowVolume,02/22/2020,20:52:00,4439419.55,G
PT Level,02/22/2020,20:53:00,2.98,G
Flow_cfs,02/22/2020,20:53:00,21.83,G
FlowVolume,02/22/2020,20:53:00,4440729.35,G
PT Level,02/22/2020,20:54:00,2.99,G
Flow_cfs,02/22/2020,20:54:00,21.92,G
FlowVolume,02/22/2020,20:54:00,4442044.25,G
PT Level,02/22/2020,20:55:00,2.97,G
Flow_cfs,02/22/2020,20:55:00,21.75,G
FlowVolume,02/22/2020,20:55:00,4443348.95,G
PT Level,02/22/2020,20:56:00,2.95,G
Flow_cfs,02/22/2020,20:56:00,21.58,G
FlowVolume,02/22/2020,20:56:00,4444643.45,G
PT Level,02/22/2020,20:57:00,2.94,G
Flow_cfs,02/22/2020,20:57:00,21.49,G
FlowVolume,02/22/2020,20:57:00,4445932.85,G
PT Level,02/22/2020,20:58:00,2.97,G
Flow_cfs,02/22/2020,20:58:00,21.75,G
FlowVolume,02/22/2020,20:58:00,4447237.55,G
PT Level,02/22/2020,20:59:00,2.90,G
Flow_cfs,02/22/2020,20:59:00,21.15,G
FlowVolume,02/22/2020,20:59:00,4448506.55,G
PT Level,02/22/2020,21:00:00,2.92,G
Flow_cfs,02/22/2020,21:00:00,21.32,G
FlowVolume,02/22/2020,21:00:00,4449785.75,G
PT Level,02/22/2020,21:01:00,2.95,G
Flow_cfs,02/22/2020,21:01:00,21.58,G
FlowVolume,02/22/2020,21:01:00,4451080.25,G
PT Level,02/22/2020,21:02:00,2.93,G
Flow_cfs,02/22/2020,21:02:00,21.41,G
FlowVolume,02/22/2020,21:02:00,4452364.55,G
PT Level,02/22/2020,21:03:00,2.93,G
Flow_cfs,02/22/2020,21:03:00,21.41,G
FlowVolume,02/22/2020,21:03:00,4453648.85,G
PT Level,02/22/2020,21:04:00,2.95,G
Flow_cfs,02/22/2020,21:04:00,21.58,G
FlowVolume,02/22/2020,21:04:00,4454943.35,G
PT Level,02/22/2020,21:05:00,2.94,G
Flow_cfs,02/22/2020,21:05:00,21.49,G
FlowVolume,02/22/2020,21:05:00,4456232.75,G
PT Level,02/22/2020,21:06:00,2.89,G
Flow_cfs,02/22/2020,21:06:00,21.07,G
FlowVolume,02/22/2020,21:06:00,4457496.65,G
PT Level,02/22/2020,21:07:00,2.91,G
Flow_cfs,02/22/2020,21:07:00,21.24,G
FlowVolume,02/22/2020,21:07:00,4458770.75,G
PT Level,02/22/2020,21:08:00,2.89,G
Flow_cfs,02/22/2020,21:08:00,21.07,G
FlowVolume,02/22/2020,21:08:00,4460034.65,G
PT Level,02/22/2020,21:09:00,2.89,G
Flow_cfs,02/22/2020,21:09:00,21.07,G
FlowVolume,02/22/2020,21:09:00,4461298.55,G
PT Level,02/22/2020,21:10:00,2.89,G
Flow_cfs,02/22/2020,21:10:00,21.07,G
FlowVolume,02/22/2020,21:10:00,4462562.45,G
PT Level,02/22/2020,21:11:00,2.88,G
Flow_cfs,02/22/2020,21:11:00,20.98,G
FlowVolume,02/22/2020,21:11:00,4463821.25,G
PT Level,02/22/2020,21:12:00,2.86,G
Flow_cfs,02/22/2020,21:12:00,20.81,G
FlowVolume,02/22/2020,21:12:00,4465069.85,G
PT Level,02/22/2020,21:13:00,2.85,G
Flow_cfs,02/22/2020,21:13:00,20.72,G
FlowVolume,02/22/2020,21:13:00,4466313.35,G
PT Level,02/22/2020,21:14:00,2.88,G
Flow_cfs,02/22/2020,21:14:00,20.98,G
FlowVolume,02/22/2020,21:14:00,4467572.15,G
PT Level,02/22/2020,21:15:00,2.87,G
Flow_cfs,02/22/2020,21:15:00,20.89,G
FlowVolume,02/22/2020,21:15:00,4468825.85,G
PT Level,02/22/2020,21:16:00,2.84,G
Flow_cfs,02/22/2020,21:16:00,20.64,G
FlowVolume,02/22/2020,21:16:00,4470064.25,G
PT Level,02/22/2020,21:17:00,2.87,G
Flow_cfs,02/22/2020,21:17:00,20.89,G
FlowVolume,02/22/2020,21:17:00,4471317.95,G
PT Level,02/22/2020,21:18:00,2.84,G
Flow_cfs,02/22/2020,21:18:00,20.64,G
FlowVolume,02/22/2020,21:18:00,4472556.35,G
PT Level,02/22/2020,21:19:00,2.85,G
Flow_cfs,02/22/2020,21:19:00,20.72,G
FlowVolume,02/22/2020,21:19:00,4473799.85,G
PT Level,02/22/2020,21:20:00,2.84,G
Flow_cfs,02/22/2020,21:20:00,20.64,G
FlowVolume,02/22/2020,21:20:00,4475038.25,G
PT Level,02/22/2020,21:21:00,2.86,G
Flow_cfs,02/22/2020,21:21:00,20.81,G
FlowVolume,02/22/2020,21:21:00,4476286.85,G
PT Level,02/22/2020,21:22:00,2.83,G
Flow_cfs,02/22/2020,21:22:00,20.55,G
FlowVolume,02/22/2020,21:22:00,4477520.15,G
PT Level,02/22/2020,21:23:00,2.81,G
Flow_cfs,02/22/2020,21:23:00,20.38,G
FlowVolume,02/22/2020,21:23:00,4478743.25,G
PT Level,02/22/2020,21:24:00,2.83,G
Flow_cfs,02/22/2020,21:24:00,20.55,G
FlowVolume,02/22/2020,21:24:00,4479976.55,G
PT Level,02/22/2020,21:25:00,2.84,G
Flow_cfs,02/22/2020,21:25:00,20.64,G
FlowVolume,02/22/2020,21:25:00,4481214.95,G
PT Level,02/22/2020,21:26:00,2.83,G
Flow_cfs,02/22/2020,21:26:00,20.55,G
FlowVolume,02/22/2020,21:26:00,4482448.25,G
PT Level,02/22/2020,21:27:00,2.81,G
Flow_cfs,02/22/2020,21:27:00,20.38,G
FlowVolume,02/22/2020,21:27:00,4483671.35,G
PT Level,02/22/2020,21:28:00,2.81,G
Flow_cfs,02/22/2020,21:28:00,20.38,G
FlowVolume,02/22/2020,21:28:00,4484894.45,G
PT Level,02/22/2020,21:29:00,2.80,G
Flow_cfs,02/22/2020,21:29:00,20.30,G
FlowVolume,02/22/2020,21:29:00,4486112.45,G
PT Level,02/22/2020,21:30:00,2.81,G
Flow_cfs,02/22/2020,21:30:00,20.38,G
FlowVolume,02/22/2020,21:30:00,4487335.55,G
PT Level,02/22/2020,21:31:00,2.80,G
Flow_cfs,02/22/2020,21:31:00,20.30,G
FlowVolume,02/22/2020,21:31:00,4488553.55,G
PT Level,02/22/2020,21:32:00,2.81,G
Flow_cfs,02/22/2020,21:32:00,20.38,G
FlowVolume,02/22/2020,21:32:00,4489776.65,G
PT Level,02/22/2020,21:33:00,2.83,G
Flow_cfs,02/22/2020,21:33:00,20.55,G
FlowVolume,02/22/2020,21:33:00,4491009.95,G
PT Level,02/22/2020,21:34:00,2.80,G
Flow_cfs,02/22/2020,21:34:00,20.30,G
FlowVolume,02/22/2020,21:34:00,4492227.95,G
PT Level,02/22/2020,21:35:00,2.80,G
Flow_cfs,02/22/2020,21:35:00,20.30,G
FlowVolume,02/22/2020,21:35:00,4493445.95,G
PT Level,02/22/2020,21:36:00,2.79,G
Flow_cfs,02/22/2020,21:36:00,20.21,G
FlowVolume,02/22/2020,21:36:00,4494658.85,G
PT Level,02/22/2020,21:37:00,2.75,G
Flow_cfs,02/22/2020,21:37:00,19.88,G
FlowVolume,02/22/2020,21:37:00,4495851.35,G
PT Level,02/22/2020,21:38:00,2.78,G
Flow_cfs,02/22/2020,21:38:00,20.13,G
FlowVolume,02/22/2020,21:38:00,4497059.15,G
PT Level,02/22/2020,21:39:00,2.76,G
Flow_cfs,02/22/2020,21:39:00,19.96,G
FlowVolume,02/22/2020,21:39:00,4498256.75,G
PT Level,02/22/2020,21:40:00,2.75,G
Flow_cfs,02/22/2020,21:40:00,19.88,G
FlowVolume,02/22/2020,21:40:00,4499449.25,G
PT Level,02/22/2020,21:41:00,2.76,G
Flow_cfs,02/22/2020,21:41:00,19.96,G
FlowVolume,02/22/2020,21:41:00,4500646.85,G
PT Level,02/22/2020,21:42:00,2.75,G
Flow_cfs,02/22/2020,21:42:00,19.88,G
FlowVolume,02/22/2020,21:42:00,4501839.35,G
PT Level,02/22/2020,21:43:00,2.76,G
Flow_cfs,02/22/2020,21:43:00,19.96,G
FlowVolume,02/22/2020,21:43:00,4503036.95,G
PT Level,02/22/2020,21:44:00,2.78,G
Flow_cfs,02/22/2020,21:44:00,20.13,G
FlowVolume,02/22/2020,21:44:00,4504244.75,G
PT Level,02/22/2020,21:45:00,2.75,G
Flow_cfs,02/22/2020,21:45:00,19.88,G
FlowVolume,02/22/2020,21:45:00,4505437.25,G
PT Level,02/22/2020,21:46:00,2.75,G
Flow_cfs,02/22/2020,21:46:00,19.88,G
FlowVolume,02/22/2020,21:46:00,4506629.75,G
PT Level,02/22/2020,21:47:00,2.75,G
Flow_cfs,02/22/2020,21:47:00,19.88,G
FlowVolume,02/22/2020,21:47:00,4507822.25,G
PT Level,02/22/2020,21:48:00,2.73,G
Flow_cfs,02/22/2020,21:48:00,19.71,G
FlowVolume,02/22/2020,21:48:00,4509004.55,G
PT Level,02/22/2020,21:49:00,2.75,G
Flow_cfs,02/22/2020,21:49:00,19.88,G
FlowVolume,02/22/2020,21:49:00,4510197.05,G
PT Level,02/22/2020,21:50:00,2.71,G
Flow_cfs,02/22/2020,21:50:00,19.54,G
FlowVolume,02/22/2020,21:50:00,4511369.15,G
PT Level,02/22/2020,21:51:00,2.70,G
Flow_cfs,02/22/2020,21:51:00,19.45,G
FlowVolume,02/22/2020,21:51:00,4512536.15,G
PT Level,02/22/2020,21:52:00,2.71,G
Flow_cfs,02/22/2020,21:52:00,19.54,G
FlowVolume,02/22/2020,21:52:00,4513708.25,G
PT Level,02/22/2020,21:53:00,2.72,G
Flow_cfs,02/22/2020,21:53:00,19.62,G
FlowVolume,02/22/2020,21:53:00,4514885.45,G
PT Level,02/22/2020,21:54:00,2.70,G
Flow_cfs,02/22/2020,21:54:00,19.45,G
FlowVolume,02/22/2020,21:54:00,4516052.45,G
PT Level,02/22/2020,21:55:00,2.71,G
Flow_cfs,02/22/2020,21:55:00,19.54,G
FlowVolume,02/22/2020,21:55:00,4517224.55,G
PT Level,02/22/2020,21:56:00,2.71,G
Flow_cfs,02/22/2020,21:56:00,19.54,G
FlowVolume,02/22/2020,21:56:00,4518396.65,G
PT Level,02/22/2020,21:57:00,2.69,G
Flow_cfs,02/22/2020,21:57:00,19.37,G
FlowVolume,02/22/2020,21:57:00,4519558.55,G
PT Level,02/22/2020,21:58:00,2.68,G
Flow_cfs,02/22/2020,21:58:00,19.28,G
FlowVolume,02/22/2020,21:58:00,4520715.35,G
PT Level,02/22/2020,21:59:00,2.68,G
Flow_cfs,02/22/2020,21:59:00,19.28,G
FlowVolume,02/22/2020,21:59:00,4521872.15,G
PT Level,02/22/2020,22:00:00,2.70,G
Flow_cfs,02/22/2020,22:00:00,19.45,G
FlowVolume,02/22/2020,22:00:00,4523039.15,G
PT Level,02/22/2020,22:01:00,2.69,G
Flow_cfs,02/22/2020,22:01:00,19.37,G
FlowVolume,02/22/2020,22:01:00,4524201.05,G
PT Level,02/22/2020,22:02:00,2.68,G
Flow_cfs,02/22/2020,22:02:00,19.28,G
FlowVolume,02/22/2020,22:02:00,4525357.85,G
PT Level,02/22/2020,22:03:00,2.68,G
Flow_cfs,02/22/2020,22:03:00,19.28,G
FlowVolume,02/22/2020,22:03:00,4526514.65,G
PT Level,02/22/2020,22:04:00,2.68,G
Flow_cfs,02/22/2020,22:04:00,19.28,G
FlowVolume,02/22/2020,22:04:00,4527671.45,G
PT Level,02/22/2020,22:05:00,2.66,G
Flow_cfs,02/22/2020,22:05:00,19.11,G
FlowVolume,02/22/2020,22:05:00,4528818.05,G
PT Level,02/22/2020,22:06:00,2.64,G
Flow_cfs,02/22/2020,22:06:00,18.94,G
FlowVolume,02/22/2020,22:06:00,4529954.45,G
PT Level,02/22/2020,22:07:00,2.70,G
Flow_cfs,02/22/2020,22:07:00,19.45,G
FlowVolume,02/22/2020,22:07:00,4531121.45,G
PT Level,02/22/2020,22:08:00,2.67,G
Flow_cfs,02/22/2020,22:08:00,19.20,G
FlowVolume,02/22/2020,22:08:00,4532273.15,G
PT Level,02/22/2020,22:09:00,2.66,G
Flow_cfs,02/22/2020,22:09:00,19.11,G
FlowVolume,02/22/2020,22:09:00,4533419.75,G
PT Level,02/22/2020,22:10:00,2.64,G
Flow_cfs,02/22/2020,22:10:00,18.94,G
FlowVolume,02/22/2020,22:10:00,4534556.15,G
PT Level,02/22/2020,22:11:00,2.63,G
Flow_cfs,02/22/2020,22:11:00,18.86,G
FlowVolume,02/22/2020,22:11:00,4535687.45,G
PT Level,02/22/2020,22:12:00,2.66,G
Flow_cfs,02/22/2020,22:12:00,19.11,G
FlowVolume,02/22/2020,22:12:00,4536834.05,G
PT Level,02/22/2020,22:13:00,2.67,G
Flow_cfs,02/22/2020,22:13:00,19.20,G
FlowVolume,02/22/2020,22:13:00,4537985.75,G
PT Level,02/22/2020,22:14:00,2.64,G
Flow_cfs,02/22/2020,22:14:00,18.94,G
FlowVolume,02/22/2020,22:14:00,4539122.15,G
PT Level,02/22/2020,22:15:00,2.63,G
Flow_cfs,02/22/2020,22:15:00,18.86,G
FlowVolume,02/22/2020,22:15:00,4540253.45,G
PT Level,02/22/2020,22:16:00,2.61,G
Flow_cfs,02/22/2020,22:16:00,18.68,G
FlowVolume,02/22/2020,22:16:00,4541374.55,G
PT Level,02/22/2020,22:17:00,2.60,G
Flow_cfs,02/22/2020,22:17:00,18.60,G
FlowVolume,02/22/2020,22:17:00,4542490.55,G
PT Level,02/22/2020,22:18:00,2.66,G
Flow_cfs,02/22/2020,22:18:00,19.11,G
FlowVolume,02/22/2020,22:18:00,4543637.15,G
PT Level,02/22/2020,22:19:00,2.64,G
Flow_cfs,02/22/2020,22:19:00,18.94,G
FlowVolume,02/22/2020,22:19:00,4544773.55,G
PT Level,02/22/2020,22:20:00,2.62,G
Flow_cfs,02/22/2020,22:20:00,18.77,G
FlowVolume,02/22/2020,22:20:00,4545899.75,G
PT Level,02/22/2020,22:21:00,2.61,G
Flow_cfs,02/22/2020,22:21:00,18.68,G
FlowVolume,02/22/2020,22:21:00,4547020.85,G
PT Level,02/22/2020,22:22:00,2.60,G
Flow_cfs,02/22/2020,22:22:00,18.60,G
FlowVolume,02/22/2020,22:22:00,4548136.85,G
PT Level,02/22/2020,22:23:00,2.62,G
Flow_cfs,02/22/2020,22:23:00,18.77,G
FlowVolume,02/22/2020,22:23:00,4549263.05,G
PT Level,02/22/2020,22:24:00,2.58,G
Flow_cfs,02/22/2020,22:24:00,18.43,G
FlowVolume,02/22/2020,22:24:00,4550368.85,G
PT Level,02/22/2020,22:25:00,2.61,G
Flow_cfs,02/22/2020,22:25:00,18.68,G
FlowVolume,02/22/2020,22:25:00,4551489.95,G
PT Level,02/22/2020,22:26:00,2.61,G
Flow_cfs,02/22/2020,22:26:00,18.68,G
FlowVolume,02/22/2020,22:26:00,4552611.05,G
PT Level,02/22/2020,22:27:00,2.59,G
Flow_cfs,02/22/2020,22:27:00,18.51,G
FlowVolume,02/22/2020,22:27:00,4553721.95,G
PT Level,02/22/2020,22:28:00,2.60,G
Flow_cfs,02/22/2020,22:28:00,18.60,G
FlowVolume,02/22/2020,22:28:00,4554837.95,G
PT Level,02/22/2020,22:29:00,2.60,G
Flow_cfs,02/22/2020,22:29:00,18.60,G
FlowVolume,02/22/2020,22:29:00,4555953.95,G
PT Level,02/22/2020,22:30:00,2.59,G
Flow_cfs,02/22/2020,22:30:00,18.51,G
FlowVolume,02/22/2020,22:30:00,4557064.85,G
PT Level,02/22/2020,22:31:00,2.60,G
Flow_cfs,02/22/2020,22:31:00,18.60,G
FlowVolume,02/22/2020,22:31:00,4558180.85,G
PT Level,02/22/2020,22:32:00,2.57,G
Flow_cfs,02/22/2020,22:32:00,18.34,G
FlowVolume,02/22/2020,22:32:00,4559281.55,G
PT Level,02/22/2020,22:33:00,2.58,G
Flow_cfs,02/22/2020,22:33:00,18.43,G
FlowVolume,02/22/2020,22:33:00,4560387.35,G
PT Level,02/22/2020,22:34:00,2.58,G
Flow_cfs,02/22/2020,22:34:00,18.43,G
FlowVolume,02/22/2020,22:34:00,4561493.15,G
PT Level,02/22/2020,22:35:00,2.55,G
Flow_cfs,02/22/2020,22:35:00,18.17,G
FlowVolume,02/22/2020,22:35:00,4562583.65,G
PT Level,02/22/2020,22:36:00,2.55,G
Flow_cfs,02/22/2020,22:36:00,18.17,G
FlowVolume,02/22/2020,22:36:00,4563674.15,G
PT Level,02/22/2020,22:37:00,2.54,G
Flow_cfs,02/22/2020,22:37:00,18.09,G
FlowVolume,02/22/2020,22:37:00,4564759.55,G
PT Level,02/22/2020,22:38:00,2.57,G
Flow_cfs,02/22/2020,22:38:00,18.34,G
FlowVolume,02/22/2020,22:38:00,4565860.25,G
PT Level,02/22/2020,22:39:00,2.57,G
Flow_cfs,02/22/2020,22:39:00,18.34,G
FlowVolume,02/22/2020,22:39:00,4566960.95,G
PT Level,02/22/2020,22:40:00,2.55,G
Flow_cfs,02/22/2020,22:40:00,18.17,G
FlowVolume,02/22/2020,22:40:00,4568051.45,G
PT Level,02/22/2020,22:41:00,2.57,G
Flow_cfs,02/22/2020,22:41:00,18.34,G
FlowVolume,02/22/2020,22:41:00,4569152.15,G
PT Level,02/22/2020,22:42:00,2.56,G
Flow_cfs,02/22/2020,22:42:00,18.26,G
FlowVolume,02/22/2020,22:42:00,4570247.75,G
PT Level,02/22/2020,22:43:00,2.54,G
Flow_cfs,02/22/2020,22:43:00,18.09,G
FlowVolume,02/22/2020,22:43:00,4571333.15,G
PT Level,02/22/2020,22:44:00,2.52,G
Flow_cfs,02/22/2020,22:44:00,17.92,G
FlowVolume,02/22/2020,22:44:00,4572408.35,G
PT Level,02/22/2020,22:45:00,2.54,G
Flow_cfs,02/22/2020,22:45:00,18.09,G
FlowVolume,02/22/2020,22:45:00,4573493.75,G
PT Level,02/22/2020,22:46:00,2.56,G
Flow_cfs,02/22/2020,22:46:00,18.26,G
FlowVolume,02/22/2020,22:46:00,4574589.35,G
PT Level,02/22/2020,22:47:00,2.51,G
Flow_cfs,02/22/2020,22:47:00,17.83,G
FlowVolume,02/22/2020,22:47:00,4575659.45,G
PT Level,02/22/2020,22:48:00,2.52,G
Flow_cfs,02/22/2020,22:48:00,17.92,G
FlowVolume,02/22/2020,22:48:00,4576734.65,G
PT Level,02/22/2020,22:49:00,2.55,G
Flow_cfs,02/22/2020,22:49:00,18.17,G
FlowVolume,02/22/2020,22:49:00,4577825.15,G
PT Level,02/22/2020,22:50:00,2.53,G
Flow_cfs,02/22/2020,22:50:00,18.00,G
FlowVolume,02/22/2020,22:50:00,4578905.45,G
PT Level,02/22/2020,22:51:00,2.49,G
Alarm Out,02/22/2020,22:51:00,1,G
Setup Change,02/22/2020,22:51:00,0,G
Flow_cfs,02/22/2020,22:51:00,17.67,G
FlowVolume,02/22/2020,22:51:00,4578905.45,G
PT Level,02/22/2020,22:55:00,2.50,G
Alarm In,02/22/2020,22:55:00,1,G
Setup Change,02/22/2020,22:55:00,0,G
Flow_cfs,02/22/2020,22:55:00,17.75,G
FlowVolume,02/22/2020,22:55:00,4579970.45,G
