Station Name,model and version,XL2 S/N
LakeHodges_CLOVERDALE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911374
Label,Meas Type,Slope,Offset,Equation
Flow_cfs,03/11/2020,11:45:00,20.34,G
FlowVolume,03/11/2020,11:45:00,30649.89,G
PT Level,03/11/2020,11:46:00,11.26,G
Flow_cfs,03/11/2020,11:46:00,20.31,G
FlowVolume,03/11/2020,11:46:00,31868.64,G
PT Level,03/11/2020,11:47:00,11.26,G
Flow_cfs,03/11/2020,11:47:00,20.31,G
FlowVolume,03/11/2020,11:47:00,33087.39,G
PT Level,03/11/2020,11:48:00,11.26,G
Flow_cfs,03/11/2020,11:48:00,20.31,G
FlowVolume,03/11/2020,11:48:00,34306.14,G
PT Level,03/11/2020,11:49:00,11.26,G
Flow_cfs,03/11/2020,11:49:00,20.31,G
FlowVolume,03/11/2020,11:49:00,35524.89,G
PT Level,03/11/2020,11:50:00,11.24,G
Aliquot_Num,03/11/2020,11:50:00,30,G
Flow_cfs,03/11/2020,11:50:00,20.25,G
FlowVolume,03/11/2020,11:50:00,36739.89,G
PT Level,03/11/2020,11:51:00,11.24,G
Flow_cfs,03/11/2020,11:51:00,20.25,G
FlowVolume,03/11/2020,11:51:00,37954.89,G
PT Level,03/11/2020,11:52:00,11.24,G
Flow_cfs,03/11/2020,11:52:00,20.25,G
FlowVolume,03/11/2020,11:52:00,39169.89,G
PT Level,03/11/2020,11:53:00,11.22,G
Flow_cfs,03/11/2020,11:53:00,20.19,G
FlowVolume,03/11/2020,11:53:00,40381.14,G
PT Level,03/11/2020,11:54:00,11.24,G
Flow_cfs,03/11/2020,11:54:00,20.25,G
FlowVolume,03/11/2020,11:54:00,41596.14,G
PT Level,03/11/2020,11:55:00,11.23,G
Aliquot_Num,03/11/2020,11:55:00,30,G
Flow_cfs,03/11/2020,11:55:00,20.22,G
FlowVolume,03/11/2020,11:55:00,42809.27,G
PT Level,03/11/2020,11:56:00,11.23,G
Flow_cfs,03/11/2020,11:56:00,20.22,G
FlowVolume,03/11/2020,11:56:00,44022.39,G
PT Level,03/11/2020,11:57:00,11.23,G
Flow_cfs,03/11/2020,11:57:00,20.22,G
FlowVolume,03/11/2020,11:57:00,45235.52,G
PT Level,03/11/2020,11:58:00,11.23,G
Flow_cfs,03/11/2020,11:58:00,20.22,G
FlowVolume,03/11/2020,11:58:00,46448.64,G
PT Level,03/11/2020,11:59:00,11.23,G
Flow_cfs,03/11/2020,11:59:00,20.22,G
FlowVolume,03/11/2020,11:59:00,47661.77,G
PT Level,03/11/2020,12:00:00,11.24,G
Aliquot_Num,03/11/2020,12:00:00,30,G
Flow_cfs,03/11/2020,12:00:00,20.25,G
Triggered S,03/11/2020,12:00:00,31,G
VolumeTrig,03/11/2020,12:00:00,48876.77,G
FlowVolume,03/11/2020,12:00:00,876.77,G
PT Level,03/11/2020,12:01:00,11.24,G
Flow_cfs,03/11/2020,12:01:00,20.25,G
FlowVolume,03/11/2020,12:01:00,2091.77,G
PT Level,03/11/2020,12:02:00,11.23,G
Flow_cfs,03/11/2020,12:02:00,20.22,G
FlowVolume,03/11/2020,12:02:00,3304.89,G
PT Level,03/11/2020,12:03:00,11.23,G
Flow_cfs,03/11/2020,12:03:00,20.22,G
FlowVolume,03/11/2020,12:03:00,4518.02,G
PT Level,03/11/2020,12:04:00,11.23,G
Flow_cfs,03/11/2020,12:04:00,20.22,G
FlowVolume,03/11/2020,12:04:00,5731.14,G
PT Level,03/11/2020,12:05:00,11.23,G
Aliquot_Num,03/11/2020,12:05:00,31,G
Flow_cfs,03/11/2020,12:05:00,20.22,G
FlowVolume,03/11/2020,12:05:00,6944.27,G
PT Level,03/11/2020,12:06:00,11.22,G
Flow_cfs,03/11/2020,12:06:00,20.19,G
FlowVolume,03/11/2020,12:06:00,8155.52,G
PT Level,03/11/2020,12:07:00,11.20,G
Flow_cfs,03/11/2020,12:07:00,20.12,G
FlowVolume,03/11/2020,12:07:00,9363.02,G
Log Download,03/11/2020,12:07:28,0,G
Log Download,03/11/2020,12:07:58,0,G
PT Level,03/11/2020,12:08:00,11.21,G
Flow_cfs,03/11/2020,12:08:00,20.16,G
FlowVolume,03/11/2020,12:08:00,10572.39,G
PT Level,03/11/2020,12:09:00,11.21,G
Flow_cfs,03/11/2020,12:09:00,20.16,G
FlowVolume,03/11/2020,12:09:00,11781.77,G
PT Level,03/11/2020,12:10:00,11.20,G
Aliquot_Num,03/11/2020,12:10:00,31,G
Flow_cfs,03/11/2020,12:10:00,20.12,G
FlowVolume,03/11/2020,12:10:00,12989.27,G
PT Level,03/11/2020,12:11:00,11.21,G
Flow_cfs,03/11/2020,12:11:00,20.16,G
FlowVolume,03/11/2020,12:11:00,14198.64,G
Client Conn,03/11/2020,12:11:12,36,G
PT Level,03/11/2020,12:12:00,11.18,G
Flow_cfs,03/11/2020,12:12:00,20.06,G
FlowVolume,03/11/2020,12:12:00,15402.39,G
PT Level,03/11/2020,12:13:00,11.21,G
Flow_cfs,03/11/2020,12:13:00,20.16,G
FlowVolume,03/11/2020,12:13:00,16611.77,G
PT Level,03/11/2020,12:14:00,11.22,G
Flow_cfs,03/11/2020,12:14:00,20.19,G
FlowVolume,03/11/2020,12:14:00,17823.02,G
PT Level,03/11/2020,12:15:00,11.21,G
Aliquot_Num,03/11/2020,12:15:00,31,G
Flow_cfs,03/11/2020,12:15:00,20.16,G
FlowVolume,03/11/2020,12:15:00,19032.39,G
PT Level,03/11/2020,12:16:00,11.21,G
Flow_cfs,03/11/2020,12:16:00,20.16,G
FlowVolume,03/11/2020,12:16:00,20241.77,G
PT Level,03/11/2020,12:17:00,11.20,G
Flow_cfs,03/11/2020,12:17:00,20.12,G
FlowVolume,03/11/2020,12:17:00,21449.27,G
PT Level,03/11/2020,12:18:00,11.20,G
Flow_cfs,03/11/2020,12:18:00,20.12,G
FlowVolume,03/11/2020,12:18:00,22656.77,G
PT Level,03/11/2020,12:19:00,11.20,G
Flow_cfs,03/11/2020,12:19:00,20.12,G
FlowVolume,03/11/2020,12:19:00,23864.27,G
PT Level,03/11/2020,12:20:00,11.19,G
Aliquot_Num,03/11/2020,12:20:00,31,G
Flow_cfs,03/11/2020,12:20:00,20.09,G
FlowVolume,03/11/2020,12:20:00,25069.89,G
PT Level,03/11/2020,12:21:00,11.20,G
Flow_cfs,03/11/2020,12:21:00,20.12,G
FlowVolume,03/11/2020,12:21:00,26277.39,G
PT Level,03/11/2020,12:22:00,11.20,G
Flow_cfs,03/11/2020,12:22:00,20.12,G
FlowVolume,03/11/2020,12:22:00,27484.89,G
PT Level,03/11/2020,12:23:00,11.20,G
Flow_cfs,03/11/2020,12:23:00,20.12,G
FlowVolume,03/11/2020,12:23:00,28692.39,G
PT Level,03/11/2020,12:24:00,11.19,G
Flow_cfs,03/11/2020,12:24:00,20.09,G
FlowVolume,03/11/2020,12:24:00,29898.02,G
PT Level,03/11/2020,12:25:00,11.19,G
Aliquot_Num,03/11/2020,12:25:00,31,G
Flow_cfs,03/11/2020,12:25:00,20.09,G
FlowVolume,03/11/2020,12:25:00,31103.64,G
PT Level,03/11/2020,12:26:00,11.20,G
Flow_cfs,03/11/2020,12:26:00,20.12,G
FlowVolume,03/11/2020,12:26:00,32311.14,G
PT Level,03/11/2020,12:27:00,11.19,G
Flow_cfs,03/11/2020,12:27:00,20.09,G
FlowVolume,03/11/2020,12:27:00,33516.77,G
PT Level,03/11/2020,12:28:00,11.19,G
Flow_cfs,03/11/2020,12:28:00,20.09,G
FlowVolume,03/11/2020,12:28:00,34722.39,G
PT Level,03/11/2020,12:29:00,11.20,G
Flow_cfs,03/11/2020,12:29:00,20.12,G
FlowVolume,03/11/2020,12:29:00,35929.89,G
PT Level,03/11/2020,12:30:00,11.20,G
Aliquot_Num,03/11/2020,12:30:00,31,G
Flow_cfs,03/11/2020,12:30:00,20.12,G
FlowVolume,03/11/2020,12:30:00,37137.39,G
PT Level,03/11/2020,12:31:00,11.18,G
Flow_cfs,03/11/2020,12:31:00,20.06,G
FlowVolume,03/11/2020,12:31:00,38341.14,G
PT Level,03/11/2020,12:32:00,11.18,G
Flow_cfs,03/11/2020,12:32:00,20.06,G
FlowVolume,03/11/2020,12:32:00,39544.89,G
PT Level,03/11/2020,12:33:00,11.20,G
Flow_cfs,03/11/2020,12:33:00,20.12,G
FlowVolume,03/11/2020,12:33:00,40752.39,G
PT Level,03/11/2020,12:34:00,11.18,G
Flow_cfs,03/11/2020,12:34:00,20.06,G
FlowVolume,03/11/2020,12:34:00,41956.14,G
PT Level,03/11/2020,12:35:00,11.19,G
Aliquot_Num,03/11/2020,12:35:00,31,G
Flow_cfs,03/11/2020,12:35:00,20.09,G
FlowVolume,03/11/2020,12:35:00,43161.77,G
PT Level,03/11/2020,12:36:00,11.18,G
Flow_cfs,03/11/2020,12:36:00,20.06,G
FlowVolume,03/11/2020,12:36:00,44365.52,G
PT Level,03/11/2020,12:37:00,11.17,G
Flow_cfs,03/11/2020,12:37:00,20.03,G
FlowVolume,03/11/2020,12:37:00,45567.39,G
PT Level,03/11/2020,12:38:00,11.18,G
Flow_cfs,03/11/2020,12:38:00,20.06,G
FlowVolume,03/11/2020,12:38:00,46771.14,G
PT Level,03/11/2020,12:39:00,11.19,G
Flow_cfs,03/11/2020,12:39:00,20.09,G
FlowVolume,03/11/2020,12:39:00,47976.77,G
PT Level,03/11/2020,12:40:00,11.16,G
Aliquot_Num,03/11/2020,12:40:00,31,G
Flow_cfs,03/11/2020,12:40:00,20.00,G
Triggered S,03/11/2020,12:40:00,32,G
VolumeTrig,03/11/2020,12:40:00,49176.77,G
FlowVolume,03/11/2020,12:40:00,1176.77,G
PT Level,03/11/2020,12:41:00,11.17,G
Flow_cfs,03/11/2020,12:41:00,20.03,G
FlowVolume,03/11/2020,12:41:00,2378.64,G
PT Level,03/11/2020,12:42:00,11.15,G
Flow_cfs,03/11/2020,12:42:00,19.97,G
FlowVolume,03/11/2020,12:42:00,3576.77,G
PT Level,03/11/2020,12:43:00,11.16,G
Flow_cfs,03/11/2020,12:43:00,20.00,G
FlowVolume,03/11/2020,12:43:00,4776.77,G
PT Level,03/11/2020,12:44:00,11.17,G
Flow_cfs,03/11/2020,12:44:00,20.03,G
FlowVolume,03/11/2020,12:44:00,5978.64,G
PT Level,03/11/2020,12:45:00,11.17,G
Aliquot_Num,03/11/2020,12:45:00,32,G
Flow_cfs,03/11/2020,12:45:00,20.03,G
FlowVolume,03/11/2020,12:45:00,7180.52,G
PT Level,03/11/2020,12:46:00,11.17,G
Flow_cfs,03/11/2020,12:46:00,20.03,G
FlowVolume,03/11/2020,12:46:00,8382.39,G
PT Level,03/11/2020,12:47:00,11.16,G
Flow_cfs,03/11/2020,12:47:00,20.00,G
FlowVolume,03/11/2020,12:47:00,9582.39,G
PT Level,03/11/2020,12:48:00,11.15,G
Flow_cfs,03/11/2020,12:48:00,19.97,G
FlowVolume,03/11/2020,12:48:00,10780.52,G
PT Level,03/11/2020,12:49:00,11.15,G
Flow_cfs,03/11/2020,12:49:00,19.97,G
FlowVolume,03/11/2020,12:49:00,11978.64,G
PT Level,03/11/2020,12:50:00,11.15,G
Aliquot_Num,03/11/2020,12:50:00,32,G
Flow_cfs,03/11/2020,12:50:00,19.97,G
FlowVolume,03/11/2020,12:50:00,13176.77,G
PT Level,03/11/2020,12:51:00,11.17,G
Flow_cfs,03/11/2020,12:51:00,20.03,G
FlowVolume,03/11/2020,12:51:00,14378.64,G
PT Level,03/11/2020,12:52:00,11.15,G
Flow_cfs,03/11/2020,12:52:00,19.97,G
FlowVolume,03/11/2020,12:52:00,15576.77,G
PT Level,03/11/2020,12:53:00,11.15,G
Flow_cfs,03/11/2020,12:53:00,19.97,G
FlowVolume,03/11/2020,12:53:00,16774.89,G
PT Level,03/11/2020,12:54:00,11.15,G
Flow_cfs,03/11/2020,12:54:00,19.97,G
FlowVolume,03/11/2020,12:54:00,17973.02,G
PT Level,03/11/2020,12:55:00,11.14,G
Aliquot_Num,03/11/2020,12:55:00,32,G
Flow_cfs,03/11/2020,12:55:00,19.94,G
FlowVolume,03/11/2020,12:55:00,19169.27,G
PT Level,03/11/2020,12:56:00,11.15,G
Flow_cfs,03/11/2020,12:56:00,19.97,G
FlowVolume,03/11/2020,12:56:00,20367.39,G
PT Level,03/11/2020,12:57:00,11.14,G
Flow_cfs,03/11/2020,12:57:00,19.94,G
FlowVolume,03/11/2020,12:57:00,21563.64,G
PT Level,03/11/2020,12:58:00,11.13,G
Flow_cfs,03/11/2020,12:58:00,19.91,G
FlowVolume,03/11/2020,12:58:00,22758.02,G
PT Level,03/11/2020,12:59:00,11.14,G
Flow_cfs,03/11/2020,12:59:00,19.94,G
FlowVolume,03/11/2020,12:59:00,23954.27,G
PT Level,03/11/2020,13:00:00,11.15,G
Aliquot_Num,03/11/2020,13:00:00,32,G
Flow_cfs,03/11/2020,13:00:00,19.97,G
FlowVolume,03/11/2020,13:00:00,25152.39,G
PT Level,03/11/2020,13:01:00,11.15,G
Flow_cfs,03/11/2020,13:01:00,19.97,G
FlowVolume,03/11/2020,13:01:00,26350.52,G
PT Level,03/11/2020,13:02:00,11.15,G
Flow_cfs,03/11/2020,13:02:00,19.97,G
FlowVolume,03/11/2020,13:02:00,27548.64,G
PT Level,03/11/2020,13:03:00,11.15,G
Flow_cfs,03/11/2020,13:03:00,19.97,G
FlowVolume,03/11/2020,13:03:00,28746.76,G
PT Level,03/11/2020,13:04:00,11.15,G
Flow_cfs,03/11/2020,13:04:00,19.97,G
FlowVolume,03/11/2020,13:04:00,29944.89,G
PT Level,03/11/2020,13:05:00,11.14,G
Aliquot_Num,03/11/2020,13:05:00,32,G
Flow_cfs,03/11/2020,13:05:00,19.94,G
FlowVolume,03/11/2020,13:05:00,31141.14,G
PT Level,03/11/2020,13:06:00,11.15,G
Flow_cfs,03/11/2020,13:06:00,19.97,G
FlowVolume,03/11/2020,13:06:00,32339.26,G
PT Level,03/11/2020,13:07:00,11.14,G
Flow_cfs,03/11/2020,13:07:00,19.94,G
FlowVolume,03/11/2020,13:07:00,33535.51,G
PT Level,03/11/2020,13:08:00,11.13,G
Flow_cfs,03/11/2020,13:08:00,19.91,G
FlowVolume,03/11/2020,13:08:00,34729.89,G
PT Level,03/11/2020,13:09:00,11.12,G
Flow_cfs,03/11/2020,13:09:00,19.87,G
FlowVolume,03/11/2020,13:09:00,35922.39,G
PT Level,03/11/2020,13:10:00,11.12,G
Aliquot_Num,03/11/2020,13:10:00,32,G
Flow_cfs,03/11/2020,13:10:00,19.87,G
FlowVolume,03/11/2020,13:10:00,37114.89,G
PT Level,03/11/2020,13:11:00,11.13,G
Flow_cfs,03/11/2020,13:11:00,19.91,G
FlowVolume,03/11/2020,13:11:00,38309.26,G
PT Level,03/11/2020,13:12:00,11.13,G
Flow_cfs,03/11/2020,13:12:00,19.91,G
FlowVolume,03/11/2020,13:12:00,39503.64,G
PT Level,03/11/2020,13:13:00,11.14,G
Flow_cfs,03/11/2020,13:13:00,19.94,G
FlowVolume,03/11/2020,13:13:00,40699.89,G
PT Level,03/11/2020,13:14:00,11.14,G
Flow_cfs,03/11/2020,13:14:00,19.94,G
FlowVolume,03/11/2020,13:14:00,41896.14,G
PT Level,03/11/2020,13:15:00,11.12,G
Aliquot_Num,03/11/2020,13:15:00,32,G
Flow_cfs,03/11/2020,13:15:00,19.87,G
FlowVolume,03/11/2020,13:15:00,43088.64,G
PT Level,03/11/2020,13:16:00,11.12,G
Flow_cfs,03/11/2020,13:16:00,19.87,G
FlowVolume,03/11/2020,13:16:00,44281.14,G
PT Level,03/11/2020,13:17:00,11.12,G
Flow_cfs,03/11/2020,13:17:00,19.87,G
FlowVolume,03/11/2020,13:17:00,45473.64,G
PT Level,03/11/2020,13:18:00,11.12,G
Flow_cfs,03/11/2020,13:18:00,19.87,G
FlowVolume,03/11/2020,13:18:00,46666.14,G
PT Level,03/11/2020,13:19:00,11.11,G
Flow_cfs,03/11/2020,13:19:00,19.84,G
FlowVolume,03/11/2020,13:19:00,47856.76,G
PT Level,03/11/2020,13:20:00,11.13,G
Aliquot_Num,03/11/2020,13:20:00,32,G
Flow_cfs,03/11/2020,13:20:00,19.91,G
Triggered S,03/11/2020,13:20:00,33,G
VolumeTrig,03/11/2020,13:20:00,49051.14,G
FlowVolume,03/11/2020,13:20:00,1051.14,G
PT Level,03/11/2020,13:21:00,11.12,G
Flow_cfs,03/11/2020,13:21:00,19.87,G
FlowVolume,03/11/2020,13:21:00,2243.64,G
PT Level,03/11/2020,13:22:00,11.11,G
Flow_cfs,03/11/2020,13:22:00,19.84,G
FlowVolume,03/11/2020,13:22:00,3434.26,G
PT Level,03/11/2020,13:23:00,11.11,G
Flow_cfs,03/11/2020,13:23:00,19.84,G
FlowVolume,03/11/2020,13:23:00,4624.89,G
PT Level,03/11/2020,13:24:00,11.11,G
Flow_cfs,03/11/2020,13:24:00,19.84,G
FlowVolume,03/11/2020,13:24:00,5815.51,G
PT Level,03/11/2020,13:25:00,11.10,G
Aliquot_Num,03/11/2020,13:25:00,33,G
Flow_cfs,03/11/2020,13:25:00,19.81,G
FlowVolume,03/11/2020,13:25:00,7004.26,G
PT Level,03/11/2020,13:26:00,11.12,G
Flow_cfs,03/11/2020,13:26:00,19.87,G
FlowVolume,03/11/2020,13:26:00,8196.76,G
PT Level,03/11/2020,13:27:00,11.10,G
Flow_cfs,03/11/2020,13:27:00,19.81,G
FlowVolume,03/11/2020,13:27:00,9385.51,G
PT Level,03/11/2020,13:28:00,11.12,G
Flow_cfs,03/11/2020,13:28:00,19.87,G
FlowVolume,03/11/2020,13:28:00,10578.01,G
PT Level,03/11/2020,13:29:00,11.10,G
Flow_cfs,03/11/2020,13:29:00,19.81,G
FlowVolume,03/11/2020,13:29:00,11766.76,G
PT Level,03/11/2020,13:30:00,11.11,G
Aliquot_Num,03/11/2020,13:30:00,33,G
Flow_cfs,03/11/2020,13:30:00,19.84,G
FlowVolume,03/11/2020,13:30:00,12957.39,G
PT Level,03/11/2020,13:31:00,11.10,G
Flow_cfs,03/11/2020,13:31:00,19.81,G
FlowVolume,03/11/2020,13:31:00,14146.14,G
PT Level,03/11/2020,13:32:00,11.10,G
Flow_cfs,03/11/2020,13:32:00,19.81,G
FlowVolume,03/11/2020,13:32:00,15334.89,G
PT Level,03/11/2020,13:33:00,11.10,G
Flow_cfs,03/11/2020,13:33:00,19.81,G
FlowVolume,03/11/2020,13:33:00,16523.64,G
PT Level,03/11/2020,13:34:00,11.11,G
Flow_cfs,03/11/2020,13:34:00,19.84,G
FlowVolume,03/11/2020,13:34:00,17714.27,G
PT Level,03/11/2020,13:35:00,11.09,G
Aliquot_Num,03/11/2020,13:35:00,33,G
Flow_cfs,03/11/2020,13:35:00,19.78,G
FlowVolume,03/11/2020,13:35:00,18901.14,G
PT Level,03/11/2020,13:36:00,11.09,G
Flow_cfs,03/11/2020,13:36:00,19.78,G
FlowVolume,03/11/2020,13:36:00,20088.02,G
PT Level,03/11/2020,13:37:00,11.09,G
Flow_cfs,03/11/2020,13:37:00,19.78,G
FlowVolume,03/11/2020,13:37:00,21274.89,G
PT Level,03/11/2020,13:38:00,11.09,G
Flow_cfs,03/11/2020,13:38:00,19.78,G
FlowVolume,03/11/2020,13:38:00,22461.77,G
PT Level,03/11/2020,13:39:00,11.10,G
Flow_cfs,03/11/2020,13:39:00,19.81,G
FlowVolume,03/11/2020,13:39:00,23650.52,G
PT Level,03/11/2020,13:40:00,11.09,G
Aliquot_Num,03/11/2020,13:40:00,33,G
Flow_cfs,03/11/2020,13:40:00,19.78,G
FlowVolume,03/11/2020,13:40:00,24837.39,G
PT Level,03/11/2020,13:41:00,11.09,G
Flow_cfs,03/11/2020,13:41:00,19.78,G
FlowVolume,03/11/2020,13:41:00,26024.27,G
PT Level,03/11/2020,13:42:00,11.08,G
Flow_cfs,03/11/2020,13:42:00,19.75,G
FlowVolume,03/11/2020,13:42:00,27209.27,G
PT Level,03/11/2020,13:43:00,11.09,G
Flow_cfs,03/11/2020,13:43:00,19.78,G
FlowVolume,03/11/2020,13:43:00,28396.14,G
PT Level,03/11/2020,13:44:00,11.08,G
Flow_cfs,03/11/2020,13:44:00,19.75,G
FlowVolume,03/11/2020,13:44:00,29581.14,G
PT Level,03/11/2020,13:45:00,11.08,G
Aliquot_Num,03/11/2020,13:45:00,33,G
Flow_cfs,03/11/2020,13:45:00,19.75,G
FlowVolume,03/11/2020,13:45:00,30766.14,G
PT Level,03/11/2020,13:46:00,11.08,G
Flow_cfs,03/11/2020,13:46:00,19.75,G
FlowVolume,03/11/2020,13:46:00,31951.14,G
PT Level,03/11/2020,13:47:00,11.08,G
Flow_cfs,03/11/2020,13:47:00,19.75,G
FlowVolume,03/11/2020,13:47:00,33136.14,G
PT Level,03/11/2020,13:48:00,11.08,G
Flow_cfs,03/11/2020,13:48:00,19.75,G
FlowVolume,03/11/2020,13:48:00,34321.14,G
PT Level,03/11/2020,13:49:00,11.08,G
Flow_cfs,03/11/2020,13:49:00,19.75,G
FlowVolume,03/11/2020,13:49:00,35506.14,G
PT Level,03/11/2020,13:50:00,11.09,G
Aliquot_Num,03/11/2020,13:50:00,33,G
Flow_cfs,03/11/2020,13:50:00,19.78,G
FlowVolume,03/11/2020,13:50:00,36693.02,G
PT Level,03/11/2020,13:51:00,11.08,G
Flow_cfs,03/11/2020,13:51:00,19.75,G
FlowVolume,03/11/2020,13:51:00,37878.02,G
PT Level,03/11/2020,13:52:00,11.08,G
Flow_cfs,03/11/2020,13:52:00,19.75,G
FlowVolume,03/11/2020,13:52:00,39063.02,G
PT Level,03/11/2020,13:53:00,11.08,G
Flow_cfs,03/11/2020,13:53:00,19.75,G
FlowVolume,03/11/2020,13:53:00,40248.02,G
PT Level,03/11/2020,13:54:00,11.07,G
Flow_cfs,03/11/2020,13:54:00,19.72,G
FlowVolume,03/11/2020,13:54:00,41431.14,G
PT Level,03/11/2020,13:55:00,11.08,G
Aliquot_Num,03/11/2020,13:55:00,33,G
Flow_cfs,03/11/2020,13:55:00,19.75,G
FlowVolume,03/11/2020,13:55:00,42616.14,G
PT Level,03/11/2020,13:56:00,11.07,G
Flow_cfs,03/11/2020,13:56:00,19.72,G
FlowVolume,03/11/2020,13:56:00,43799.27,G
PT Level,03/11/2020,13:57:00,11.06,G
Flow_cfs,03/11/2020,13:57:00,19.69,G
FlowVolume,03/11/2020,13:57:00,44980.52,G
PT Level,03/11/2020,13:58:00,11.06,G
Flow_cfs,03/11/2020,13:58:00,19.69,G
FlowVolume,03/11/2020,13:58:00,46161.77,G
PT Level,03/11/2020,13:59:00,11.06,G
Flow_cfs,03/11/2020,13:59:00,19.69,G
FlowVolume,03/11/2020,13:59:00,47343.02,G
PT Level,03/11/2020,14:00:00,11.06,G
Aliquot_Num,03/11/2020,14:00:00,33,G
Flow_cfs,03/11/2020,14:00:00,19.69,G
Triggered S,03/11/2020,14:00:00,34,G
VolumeTrig,03/11/2020,14:00:00,48524.27,G
FlowVolume,03/11/2020,14:00:00,524.27,G
PT Level,03/11/2020,14:01:00,11.06,G
Flow_cfs,03/11/2020,14:01:00,19.69,G
FlowVolume,03/11/2020,14:01:00,1705.52,G
PT Level,03/11/2020,14:02:00,11.07,G
Flow_cfs,03/11/2020,14:02:00,19.72,G
FlowVolume,03/11/2020,14:02:00,2888.64,G
PT Level,03/11/2020,14:03:00,11.06,G
Flow_cfs,03/11/2020,14:03:00,19.69,G
FlowVolume,03/11/2020,14:03:00,4069.89,G
PT Level,03/11/2020,14:04:00,11.07,G
Flow_cfs,03/11/2020,14:04:00,19.72,G
FlowVolume,03/11/2020,14:04:00,5253.02,G
PT Level,03/11/2020,14:05:00,11.06,G
Aliquot_Num,03/11/2020,14:05:00,34,G
Flow_cfs,03/11/2020,14:05:00,19.69,G
FlowVolume,03/11/2020,14:05:00,6434.27,G
PT Level,03/11/2020,14:06:00,11.06,G
Flow_cfs,03/11/2020,14:06:00,19.69,G
FlowVolume,03/11/2020,14:06:00,7615.52,G
PT Level,03/11/2020,14:07:00,11.06,G
Flow_cfs,03/11/2020,14:07:00,19.69,G
FlowVolume,03/11/2020,14:07:00,8796.77,G
PT Level,03/11/2020,14:08:00,11.06,G
Flow_cfs,03/11/2020,14:08:00,19.69,G
FlowVolume,03/11/2020,14:08:00,9978.02,G
PT Level,03/11/2020,14:09:00,11.05,G
Flow_cfs,03/11/2020,14:09:00,19.66,G
FlowVolume,03/11/2020,14:09:00,11157.39,G
PT Level,03/11/2020,14:10:00,11.04,G
Aliquot_Num,03/11/2020,14:10:00,34,G
Flow_cfs,03/11/2020,14:10:00,19.62,G
FlowVolume,03/11/2020,14:10:00,12334.89,G
PT Level,03/11/2020,14:11:00,11.03,G
Flow_cfs,03/11/2020,14:11:00,19.59,G
FlowVolume,03/11/2020,14:11:00,13510.52,G
PT Level,03/11/2020,14:12:00,11.03,G
Flow_cfs,03/11/2020,14:12:00,19.59,G
FlowVolume,03/11/2020,14:12:00,14686.14,G
PT Level,03/11/2020,14:13:00,11.06,G
Flow_cfs,03/11/2020,14:13:00,19.69,G
FlowVolume,03/11/2020,14:13:00,15867.39,G
PT Level,03/11/2020,14:14:00,11.06,G
Flow_cfs,03/11/2020,14:14:00,19.69,G
FlowVolume,03/11/2020,14:14:00,17048.64,G
PT Level,03/11/2020,14:15:00,11.05,G
Aliquot_Num,03/11/2020,14:15:00,34,G
Flow_cfs,03/11/2020,14:15:00,19.66,G
FlowVolume,03/11/2020,14:15:00,18228.02,G
PT Level,03/11/2020,14:16:00,11.04,G
Flow_cfs,03/11/2020,14:16:00,19.62,G
FlowVolume,03/11/2020,14:16:00,19405.52,G
PT Level,03/11/2020,14:17:00,11.04,G
Flow_cfs,03/11/2020,14:17:00,19.62,G
FlowVolume,03/11/2020,14:17:00,20583.02,G
PT Level,03/11/2020,14:18:00,11.05,G
Flow_cfs,03/11/2020,14:18:00,19.66,G
FlowVolume,03/11/2020,14:18:00,21762.39,G
PT Level,03/11/2020,14:19:00,11.05,G
Flow_cfs,03/11/2020,14:19:00,19.66,G
FlowVolume,03/11/2020,14:19:00,22941.77,G
PT Level,03/11/2020,14:20:00,11.05,G
Aliquot_Num,03/11/2020,14:20:00,34,G
Flow_cfs,03/11/2020,14:20:00,19.66,G
FlowVolume,03/11/2020,14:20:00,24121.14,G
PT Level,03/11/2020,14:21:00,11.05,G
Flow_cfs,03/11/2020,14:21:00,19.66,G
FlowVolume,03/11/2020,14:21:00,25300.52,G
PT Level,03/11/2020,14:22:00,11.04,G
Flow_cfs,03/11/2020,14:22:00,19.62,G
FlowVolume,03/11/2020,14:22:00,26478.02,G
PT Level,03/11/2020,14:23:00,11.06,G
Flow_cfs,03/11/2020,14:23:00,19.69,G
FlowVolume,03/11/2020,14:23:00,27659.27,G
PT Level,03/11/2020,14:24:00,11.06,G
Flow_cfs,03/11/2020,14:24:00,19.69,G
FlowVolume,03/11/2020,14:24:00,28840.52,G
PT Level,03/11/2020,14:25:00,11.03,G
Aliquot_Num,03/11/2020,14:25:00,34,G
Flow_cfs,03/11/2020,14:25:00,19.59,G
FlowVolume,03/11/2020,14:25:00,30016.14,G
PT Level,03/11/2020,14:26:00,11.02,G
Flow_cfs,03/11/2020,14:26:00,19.56,G
FlowVolume,03/11/2020,14:26:00,31189.89,G
PT Level,03/11/2020,14:27:00,11.04,G
Flow_cfs,03/11/2020,14:27:00,19.62,G
FlowVolume,03/11/2020,14:27:00,32367.39,G
PT Level,03/11/2020,14:28:00,11.03,G
Flow_cfs,03/11/2020,14:28:00,19.59,G
FlowVolume,03/11/2020,14:28:00,33543.02,G
PT Level,03/11/2020,14:29:00,11.03,G
