Station Name,model and version,XL2 S/N
LakeHodges_MOONSONG,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911376
Label,Meas Type,Slope,Offset,Equation
FlowVolume,03/10/2020,06:17:00,20405.45,G
PT Level,03/10/2020,06:18:00,9.99,G
Flow_cfs,03/10/2020,06:18:00,36.08,G
FlowVolume,03/10/2020,06:18:00,22570.45,G
PT Level,03/10/2020,06:19:00,9.65,G
Flow_cfs,03/10/2020,06:19:00,33.25,G
FlowVolume,03/10/2020,06:19:00,24565.45,G
PT Level,03/10/2020,06:20:00,9.69,G
Aliquot_Num,03/10/2020,06:20:00,16,G
Flow_cfs,03/10/2020,06:20:00,33.58,G
FlowVolume,03/10/2020,06:20:00,26580.45,G
PT Level,03/10/2020,06:21:00,9.41,G
Flow_cfs,03/10/2020,06:21:00,31.25,G
FlowVolume,03/10/2020,06:21:00,28455.45,G
PT Level,03/10/2020,06:22:00,9.47,G
Flow_cfs,03/10/2020,06:22:00,31.75,G
FlowVolume,03/10/2020,06:22:00,30360.45,G
PT Level,03/10/2020,06:23:00,9.50,G
Flow_cfs,03/10/2020,06:23:00,32.00,G
FlowVolume,03/10/2020,06:23:00,32280.45,G
PT Level,03/10/2020,06:24:00,9.37,G
Flow_cfs,03/10/2020,06:24:00,30.92,G
Triggered S,03/10/2020,06:24:00,17,G
VolumeTrig,03/10/2020,06:24:00,34135.45,G
FlowVolume,03/10/2020,06:24:00,1135.45,G
PT Level,03/10/2020,06:25:00,9.07,G
Aliquot_Num,03/10/2020,06:25:00,17,G
Flow_cfs,03/10/2020,06:25:00,28.58,G
FlowVolume,03/10/2020,06:25:00,2850.37,G
PT Level,03/10/2020,06:26:00,9.14,G
Flow_cfs,03/10/2020,06:26:00,29.10,G
FlowVolume,03/10/2020,06:26:00,4596.64,G
PT Level,03/10/2020,06:27:00,9.15,G
Flow_cfs,03/10/2020,06:27:00,29.18,G
FlowVolume,03/10/2020,06:27:00,6347.39,G
PT Level,03/10/2020,06:28:00,8.98,G
Flow_cfs,03/10/2020,06:28:00,27.91,G
FlowVolume,03/10/2020,06:28:00,8022.02,G
PT Level,03/10/2020,06:29:00,9.06,G
Flow_cfs,03/10/2020,06:29:00,28.51,G
FlowVolume,03/10/2020,06:29:00,9732.46,G
PT Level,03/10/2020,06:30:00,8.87,G
Flow_cfs,03/10/2020,06:30:00,27.09,G
Aliquot_Num,03/10/2020,06:30:00,17,G
FlowVolume,03/10/2020,06:30:00,11357.84,G
PT Level,03/10/2020,06:31:00,8.94,G
Flow_cfs,03/10/2020,06:31:00,27.61,G
FlowVolume,03/10/2020,06:31:00,13014.55,G
PT Level,03/10/2020,06:32:00,8.80,G
Flow_cfs,03/10/2020,06:32:00,26.57,G
FlowVolume,03/10/2020,06:32:00,14608.58,G
PT Level,03/10/2020,06:33:00,8.77,G
Flow_cfs,03/10/2020,06:33:00,26.34,G
FlowVolume,03/10/2020,06:33:00,16189.18,G
PT Level,03/10/2020,06:34:00,8.68,G
Flow_cfs,03/10/2020,06:34:00,25.67,G
FlowVolume,03/10/2020,06:34:00,17729.48,G
PT Level,03/10/2020,06:35:00,8.51,G
Aliquot_Num,03/10/2020,06:35:00,17,G
Flow_cfs,03/10/2020,06:35:00,24.30,G
FlowVolume,03/10/2020,06:35:00,19187.74,G
PT Level,03/10/2020,06:36:00,8.34,G
Flow_cfs,03/10/2020,06:36:00,22.88,G
FlowVolume,03/10/2020,06:36:00,20560.24,G
PT Level,03/10/2020,06:37:00,8.41,G
Flow_cfs,03/10/2020,06:37:00,23.43,G
FlowVolume,03/10/2020,06:37:00,21966.33,G
PT Level,03/10/2020,06:38:00,8.56,G
Flow_cfs,03/10/2020,06:38:00,24.74,G
FlowVolume,03/10/2020,06:38:00,23450.68,G
PT Level,03/10/2020,06:39:00,8.16,G
Flow_cfs,03/10/2020,06:39:00,21.81,G
FlowVolume,03/10/2020,06:39:00,24759.43,G
PT Level,03/10/2020,06:40:00,7.87,G
Aliquot_Num,03/10/2020,06:40:00,17,G
Flow_cfs,03/10/2020,06:40:00,20.06,G
FlowVolume,03/10/2020,06:40:00,25963.18,G
PT Level,03/10/2020,06:41:00,8.11,G
Flow_cfs,03/10/2020,06:41:00,21.50,G
FlowVolume,03/10/2020,06:41:00,27253.18,G
PT Level,03/10/2020,06:42:00,8.02,G
Flow_cfs,03/10/2020,06:42:00,20.95,G
FlowVolume,03/10/2020,06:42:00,28510.18,G
PT Level,03/10/2020,06:43:00,7.96,G
Flow_cfs,03/10/2020,06:43:00,20.63,G
FlowVolume,03/10/2020,06:43:00,29747.68,G
PT Level,03/10/2020,06:44:00,7.95,G
Flow_cfs,03/10/2020,06:44:00,20.56,G
FlowVolume,03/10/2020,06:44:00,30981.43,G
PT Level,03/10/2020,06:45:00,7.92,G
Aliquot_Num,03/10/2020,06:45:00,17,G
Flow_cfs,03/10/2020,06:45:00,20.38,G
FlowVolume,03/10/2020,06:45:00,32203.93,G
PT Level,03/10/2020,06:46:00,7.85,G
Flow_cfs,03/10/2020,06:46:00,19.95,G
Triggered S,03/10/2020,06:46:00,18,G
VolumeTrig,03/10/2020,06:46:00,33400.93,G
FlowVolume,03/10/2020,06:46:00,400.93,G
PT Level,03/10/2020,06:47:00,7.74,G
Flow_cfs,03/10/2020,06:47:00,19.35,G
FlowVolume,03/10/2020,06:47:00,1561.93,G
PT Level,03/10/2020,06:48:00,7.74,G
Flow_cfs,03/10/2020,06:48:00,19.35,G
FlowVolume,03/10/2020,06:48:00,2722.93,G
PT Level,03/10/2020,06:49:00,7.65,G
Flow_cfs,03/10/2020,06:49:00,18.81,G
FlowVolume,03/10/2020,06:49:00,3851.68,G
PT Level,03/10/2020,06:50:00,7.76,G
Aliquot_Num,03/10/2020,06:50:00,18,G
Flow_cfs,03/10/2020,06:50:00,19.45,G
FlowVolume,03/10/2020,06:50:00,5018.68,G
PT Level,03/10/2020,06:51:00,7.67,G
Flow_cfs,03/10/2020,06:51:00,18.94,G
FlowVolume,03/10/2020,06:51:00,6154.93,G
PT Level,03/10/2020,06:52:00,7.37,G
Flow_cfs,03/10/2020,06:52:00,16.75,G
FlowVolume,03/10/2020,06:52:00,7159.93,G
PT Level,03/10/2020,06:53:00,7.37,G
Flow_cfs,03/10/2020,06:53:00,16.75,G
FlowVolume,03/10/2020,06:53:00,8164.93,G
PT Level,03/10/2020,06:54:00,7.34,G
Flow_cfs,03/10/2020,06:54:00,16.60,G
FlowVolume,03/10/2020,06:54:00,9160.93,G
PT Level,03/10/2020,06:55:00,7.26,G
Aliquot_Num,03/10/2020,06:55:00,18,G
Flow_cfs,03/10/2020,06:55:00,16.21,G
FlowVolume,03/10/2020,06:55:00,10133.43,G
PT Level,03/10/2020,06:56:00,7.09,G
Flow_cfs,03/10/2020,06:56:00,15.54,G
FlowVolume,03/10/2020,06:56:00,11065.57,G
PT Level,03/10/2020,06:57:00,7.06,G
Flow_cfs,03/10/2020,06:57:00,15.47,G
FlowVolume,03/10/2020,06:57:00,11993.80,G
PT Level,03/10/2020,06:58:00,6.89,G
Flow_cfs,03/10/2020,06:58:00,15.19,G
FlowVolume,03/10/2020,06:58:00,12905.05,G
PT Level,03/10/2020,06:59:00,6.84,G
Flow_cfs,03/10/2020,06:59:00,15.03,G
FlowVolume,03/10/2020,06:59:00,13806.93,G
PT Level,03/10/2020,07:00:00,6.89,G
Aliquot_Num,03/10/2020,07:00:00,18,G
Flow_cfs,03/10/2020,07:00:00,15.19,G
FlowVolume,03/10/2020,07:00:00,14718.18,G
PT Level,03/10/2020,07:01:00,6.84,G
Flow_cfs,03/10/2020,07:01:00,15.03,G
FlowVolume,03/10/2020,07:01:00,15620.05,G
PT Level,03/10/2020,07:02:00,7.03,G
Flow_cfs,03/10/2020,07:02:00,15.43,G
FlowVolume,03/10/2020,07:02:00,16545.64,G
PT Level,03/10/2020,07:03:00,6.84,G
Flow_cfs,03/10/2020,07:03:00,15.03,G
FlowVolume,03/10/2020,07:03:00,17447.52,G
PT Level,03/10/2020,07:04:00,6.65,G
Flow_cfs,03/10/2020,07:04:00,14.25,G
FlowVolume,03/10/2020,07:04:00,18302.52,G
PT Level,03/10/2020,07:05:00,6.68,G
Aliquot_Num,03/10/2020,07:05:00,18,G
Flow_cfs,03/10/2020,07:05:00,14.44,G
FlowVolume,03/10/2020,07:05:00,19168.77,G
PT Level,03/10/2020,07:06:00,6.46,G
Flow_cfs,03/10/2020,07:06:00,13.25,G
FlowVolume,03/10/2020,07:06:00,19963.77,G
PT Level,03/10/2020,07:07:00,6.59,G
Flow_cfs,03/10/2020,07:07:00,14.04,G
FlowVolume,03/10/2020,07:07:00,20805.91,G
PT Level,03/10/2020,07:08:00,6.58,G
Flow_cfs,03/10/2020,07:08:00,14.00,G
FlowVolume,03/10/2020,07:08:00,21645.91,G
PT Level,03/10/2020,07:09:00,6.60,G
Flow_cfs,03/10/2020,07:09:00,14.07,G
FlowVolume,03/10/2020,07:09:00,22490.20,G
PT Level,03/10/2020,07:10:00,6.52,G
Aliquot_Num,03/10/2020,07:10:00,18,G
Flow_cfs,03/10/2020,07:10:00,13.69,G
FlowVolume,03/10/2020,07:10:00,23311.45,G
PT Level,03/10/2020,07:11:00,6.44,G
Flow_cfs,03/10/2020,07:11:00,13.15,G
FlowVolume,03/10/2020,07:11:00,24100.45,G
PT Level,03/10/2020,07:12:00,6.41,G
Flow_cfs,03/10/2020,07:12:00,13.00,G
FlowVolume,03/10/2020,07:12:00,24880.45,G
PT Level,03/10/2020,07:13:00,6.47,G
Flow_cfs,03/10/2020,07:13:00,13.33,G
FlowVolume,03/10/2020,07:13:00,25680.45,G
PT Level,03/10/2020,07:14:00,6.34,G
Flow_cfs,03/10/2020,07:14:00,12.70,G
FlowVolume,03/10/2020,07:14:00,26442.72,G
PT Level,03/10/2020,07:15:00,6.39,G
Aliquot_Num,03/10/2020,07:15:00,18,G
Flow_cfs,03/10/2020,07:15:00,12.90,G
FlowVolume,03/10/2020,07:15:00,27216.72,G
PT Level,03/10/2020,07:16:00,6.23,G
Flow_cfs,03/10/2020,07:16:00,12.38,G
FlowVolume,03/10/2020,07:16:00,27959.22,G
PT Level,03/10/2020,07:17:00,6.38,G
Flow_cfs,03/10/2020,07:17:00,12.85,G
FlowVolume,03/10/2020,07:17:00,28730.22,G
PT Level,03/10/2020,07:18:00,6.36,G
Flow_cfs,03/10/2020,07:18:00,12.75,G
FlowVolume,03/10/2020,07:18:00,29495.22,G
PT Level,03/10/2020,07:19:00,6.33,G
Flow_cfs,03/10/2020,07:19:00,12.68,G
FlowVolume,03/10/2020,07:19:00,30256.13,G
PT Level,03/10/2020,07:20:00,6.26,G
Aliquot_Num,03/10/2020,07:20:00,18,G
Flow_cfs,03/10/2020,07:20:00,12.52,G
FlowVolume,03/10/2020,07:20:00,31007.49,G
PT Level,03/10/2020,07:21:00,6.30,G
Flow_cfs,03/10/2020,07:21:00,12.61,G
FlowVolume,03/10/2020,07:21:00,31764.31,G
PT Level,03/10/2020,07:22:00,6.25,G
Flow_cfs,03/10/2020,07:22:00,12.50,G
FlowVolume,03/10/2020,07:22:00,32514.31,G
PT Level,03/10/2020,07:23:00,6.06,G
Flow_cfs,03/10/2020,07:23:00,11.62,G
Triggered S,03/10/2020,07:23:00,19,G
VolumeTrig,03/10/2020,07:23:00,33211.81,G
FlowVolume,03/10/2020,07:23:00,211.81,G
PT Level,03/10/2020,07:24:00,6.27,G
Flow_cfs,03/10/2020,07:24:00,12.55,G
FlowVolume,03/10/2020,07:24:00,964.54,G
PT Level,03/10/2020,07:25:00,6.16,G
Aliquot_Num,03/10/2020,07:25:00,19,G
Flow_cfs,03/10/2020,07:25:00,12.04,G
FlowVolume,03/10/2020,07:25:00,1687.04,G
PT Level,03/10/2020,07:26:00,6.17,G
Flow_cfs,03/10/2020,07:26:00,12.08,G
FlowVolume,03/10/2020,07:26:00,2412.04,G
PT Level,03/10/2020,07:27:00,6.22,G
Flow_cfs,03/10/2020,07:27:00,12.31,G
FlowVolume,03/10/2020,07:27:00,3150.79,G
PT Level,03/10/2020,07:28:00,6.20,G
Flow_cfs,03/10/2020,07:28:00,12.21,G
FlowVolume,03/10/2020,07:28:00,3883.29,G
PT Level,03/10/2020,07:29:00,6.16,G
Flow_cfs,03/10/2020,07:29:00,12.04,G
FlowVolume,03/10/2020,07:29:00,4605.79,G
PT Level,03/10/2020,07:30:00,6.36,G
Aliquot_Num,03/10/2020,07:30:00,19,G
Flow_cfs,03/10/2020,07:30:00,12.75,G
FlowVolume,03/10/2020,07:30:00,5370.79,G
PT Level,03/10/2020,07:31:00,6.17,G
Flow_cfs,03/10/2020,07:31:00,12.08,G
FlowVolume,03/10/2020,07:31:00,6095.79,G
PT Level,03/10/2020,07:32:00,6.16,G
Flow_cfs,03/10/2020,07:32:00,12.04,G
FlowVolume,03/10/2020,07:32:00,6818.29,G
PT Level,03/10/2020,07:33:00,6.17,G
Flow_cfs,03/10/2020,07:33:00,12.08,G
FlowVolume,03/10/2020,07:33:00,7543.29,G
PT Level,03/10/2020,07:34:00,6.02,G
Flow_cfs,03/10/2020,07:34:00,11.44,G
FlowVolume,03/10/2020,07:34:00,8229.54,G
PT Level,03/10/2020,07:35:00,5.97,G
Aliquot_Num,03/10/2020,07:35:00,19,G
Flow_cfs,03/10/2020,07:35:00,11.15,G
FlowVolume,03/10/2020,07:35:00,8898.54,G
PT Level,03/10/2020,07:36:00,6.08,G
Flow_cfs,03/10/2020,07:36:00,11.71,G
FlowVolume,03/10/2020,07:36:00,9601.04,G
PT Level,03/10/2020,07:37:00,5.94,G
Flow_cfs,03/10/2020,07:37:00,11.00,G
FlowVolume,03/10/2020,07:37:00,10261.04,G
PT Level,03/10/2020,07:38:00,6.01,G
Flow_cfs,03/10/2020,07:38:00,11.38,G
FlowVolume,03/10/2020,07:38:00,10943.54,G
PT Level,03/10/2020,07:39:00,5.96,G
Flow_cfs,03/10/2020,07:39:00,11.10,G
FlowVolume,03/10/2020,07:39:00,11609.54,G
PT Level,03/10/2020,07:40:00,5.82,G
Aliquot_Num,03/10/2020,07:40:00,19,G
Flow_cfs,03/10/2020,07:40:00,10.50,G
FlowVolume,03/10/2020,07:40:00,12239.54,G
PT Level,03/10/2020,07:41:00,5.91,G
Flow_cfs,03/10/2020,07:41:00,10.85,G
FlowVolume,03/10/2020,07:41:00,12890.54,G
PT Level,03/10/2020,07:42:00,5.86,G
Flow_cfs,03/10/2020,07:42:00,10.64,G
FlowVolume,03/10/2020,07:42:00,13529.11,G
PT Level,03/10/2020,07:43:00,5.78,G
Flow_cfs,03/10/2020,07:43:00,10.33,G
FlowVolume,03/10/2020,07:43:00,14149.11,G
PT Level,03/10/2020,07:44:00,5.79,G
Flow_cfs,03/10/2020,07:44:00,10.37,G
FlowVolume,03/10/2020,07:44:00,14771.61,G
PT Level,03/10/2020,07:45:00,5.76,G
Flow_cfs,03/10/2020,07:45:00,10.25,G
Aliquot_Num,03/10/2020,07:45:00,19,G
FlowVolume,03/10/2020,07:45:00,15386.61,G
Log Download,03/10/2020,07:45:54,0,G
PT Level,03/10/2020,07:46:00,5.76,G
Flow_cfs,03/10/2020,07:46:00,10.25,G
FlowVolume,03/10/2020,07:46:00,16001.61,G
Log Download,03/10/2020,07:46:31,0,G
PT Level,03/10/2020,07:47:00,5.81,G
Flow_cfs,03/10/2020,07:47:00,10.46,G
FlowVolume,03/10/2020,07:47:00,16629.11,G
Setup Change,03/10/2020,07:47:25,0,G
Client Conn,03/10/2020,07:47:37,13,G
PT Level,03/10/2020,07:48:00,5.68,G
Flow_cfs,03/10/2020,07:48:00,9.92,G
FlowVolume,03/10/2020,07:48:00,17224.11,G
PT Level,03/10/2020,07:49:00,5.79,G
Flow_cfs,03/10/2020,07:49:00,10.37,G
FlowVolume,03/10/2020,07:49:00,17846.61,G
PT Level,03/10/2020,07:50:00,5.76,G
Flow_cfs,03/10/2020,07:50:00,10.25,G
Aliquot_Num,03/10/2020,07:50:00,19,G
FlowVolume,03/10/2020,07:50:00,18461.61,G
PT Level,03/10/2020,07:51:00,5.77,G
Flow_cfs,03/10/2020,07:51:00,10.29,G
FlowVolume,03/10/2020,07:51:00,19079.11,G
PT Level,03/10/2020,07:52:00,5.73,G
Flow_cfs,03/10/2020,07:52:00,10.13,G
FlowVolume,03/10/2020,07:52:00,19686.61,G
PT Level,03/10/2020,07:53:00,5.79,G
Flow_cfs,03/10/2020,07:53:00,10.37,G
FlowVolume,03/10/2020,07:53:00,20309.11,G
PT Level,03/10/2020,07:54:00,5.74,G
Flow_cfs,03/10/2020,07:54:00,10.17,G
FlowVolume,03/10/2020,07:54:00,20919.11,G
PT Level,03/10/2020,07:55:00,5.84,G
Aliquot_Num,03/10/2020,07:55:00,19,G
Flow_cfs,03/10/2020,07:55:00,10.57,G
FlowVolume,03/10/2020,07:55:00,21553.39,G
PT Level,03/10/2020,07:56:00,5.76,G
Flow_cfs,03/10/2020,07:56:00,10.25,G
FlowVolume,03/10/2020,07:56:00,22168.39,G
PT Level,03/10/2020,07:57:00,5.53,G
Flow_cfs,03/10/2020,07:57:00,9.33,G
FlowVolume,03/10/2020,07:57:00,22728.39,G
PT Level,03/10/2020,07:58:00,5.62,G
Flow_cfs,03/10/2020,07:58:00,9.68,G
FlowVolume,03/10/2020,07:58:00,23309.11,G
PT Level,03/10/2020,07:59:00,5.64,G
Flow_cfs,03/10/2020,07:59:00,9.75,G
FlowVolume,03/10/2020,07:59:00,23894.11,G
PT Level,03/10/2020,08:00:00,5.51,G
Aliquot_Num,03/10/2020,08:00:00,19,G
Flow_cfs,03/10/2020,08:00:00,9.25,G
FlowVolume,03/10/2020,08:00:00,24449.11,G
PT Level,03/10/2020,08:01:00,5.67,G
Flow_cfs,03/10/2020,08:01:00,9.88,G
FlowVolume,03/10/2020,08:01:00,25041.61,G
PT Level,03/10/2020,08:02:00,5.57,G
Flow_cfs,03/10/2020,08:02:00,9.50,G
FlowVolume,03/10/2020,08:02:00,25611.61,G
PT Level,03/10/2020,08:03:00,5.67,G
Flow_cfs,03/10/2020,08:03:00,9.88,G
FlowVolume,03/10/2020,08:03:00,26204.11,G
PT Level,03/10/2020,08:04:00,5.55,G
Flow_cfs,03/10/2020,08:04:00,9.42,G
FlowVolume,03/10/2020,08:04:00,26769.11,G
PT Level,03/10/2020,08:05:00,5.54,G
Aliquot_Num,03/10/2020,08:05:00,19,G
Flow_cfs,03/10/2020,08:05:00,9.37,G
FlowVolume,03/10/2020,08:05:00,27331.61,G
PT Level,03/10/2020,08:06:00,5.42,G
Flow_cfs,03/10/2020,08:06:00,8.93,G
FlowVolume,03/10/2020,08:06:00,27867.32,G
PT Level,03/10/2020,08:07:00,5.46,G
Flow_cfs,03/10/2020,08:07:00,9.07,G
FlowVolume,03/10/2020,08:07:00,28411.61,G
PT Level,03/10/2020,08:08:00,5.50,G
Flow_cfs,03/10/2020,08:08:00,9.21,G
FlowVolume,03/10/2020,08:08:00,28964.47,G
PT Level,03/10/2020,08:09:00,5.58,G
Flow_cfs,03/10/2020,08:09:00,9.54,G
FlowVolume,03/10/2020,08:09:00,29536.61,G
PT Level,03/10/2020,08:10:00,5.51,G
Aliquot_Num,03/10/2020,08:10:00,19,G
Flow_cfs,03/10/2020,08:10:00,9.25,G
FlowVolume,03/10/2020,08:10:00,30091.61,G
PT Level,03/10/2020,08:11:00,5.39,G
Flow_cfs,03/10/2020,08:11:00,8.82,G
FlowVolume,03/10/2020,08:11:00,30620.89,G
PT Level,03/10/2020,08:12:00,5.37,G
Flow_cfs,03/10/2020,08:12:00,8.75,G
FlowVolume,03/10/2020,08:12:00,31145.89,G
PT Level,03/10/2020,08:13:00,5.45,G
Flow_cfs,03/10/2020,08:13:00,9.04,G
FlowVolume,03/10/2020,08:13:00,31688.04,G
PT Level,03/10/2020,08:14:00,5.36,G
Flow_cfs,03/10/2020,08:14:00,8.71,G
FlowVolume,03/10/2020,08:14:00,32210.54,G
PT Level,03/10/2020,08:15:00,5.29,G
Aliquot_Num,03/10/2020,08:15:00,19,G
Flow_cfs,03/10/2020,08:15:00,8.43,G
FlowVolume,03/10/2020,08:15:00,32716.25,G
PT Level,03/10/2020,08:16:00,5.25,G
Flow_cfs,03/10/2020,08:16:00,8.29,G
Triggered S,03/10/2020,08:16:00,20,G
VolumeTrig,03/10/2020,08:16:00,33213.39,G
FlowVolume,03/10/2020,08:16:00,213.39,G
PT Level,03/10/2020,08:17:00,5.30,G
Flow_cfs,03/10/2020,08:17:00,8.46,G
FlowVolume,03/10/2020,08:17:00,721.25,G
PT Level,03/10/2020,08:18:00,5.35,G
Flow_cfs,03/10/2020,08:18:00,8.67,G
FlowVolume,03/10/2020,08:18:00,1241.25,G
PT Level,03/10/2020,08:19:00,5.31,G
Flow_cfs,03/10/2020,08:19:00,8.50,G
FlowVolume,03/10/2020,08:19:00,1751.25,G
PT Level,03/10/2020,08:20:00,5.20,G
Aliquot_Num,03/10/2020,08:20:00,20,G
Flow_cfs,03/10/2020,08:20:00,8.11,G
FlowVolume,03/10/2020,08:20:00,2237.68,G
PT Level,03/10/2020,08:21:00,5.30,G
Flow_cfs,03/10/2020,08:21:00,8.46,G
FlowVolume,03/10/2020,08:21:00,2745.54,G
PT Level,03/10/2020,08:22:00,5.30,G
Flow_cfs,03/10/2020,08:22:00,8.46,G
FlowVolume,03/10/2020,08:22:00,3253.39,G
PT Level,03/10/2020,08:23:00,5.24,G
Flow_cfs,03/10/2020,08:23:00,8.25,G
FlowVolume,03/10/2020,08:23:00,3748.39,G
PT Level,03/10/2020,08:24:00,5.23,G
Flow_cfs,03/10/2020,08:24:00,8.21,G
FlowVolume,03/10/2020,08:24:00,4241.25,G
PT Level,03/10/2020,08:25:00,5.21,G
Aliquot_Num,03/10/2020,08:25:00,20,G
Flow_cfs,03/10/2020,08:25:00,8.14,G
FlowVolume,03/10/2020,08:25:00,4729.82,G
PT Level,03/10/2020,08:26:00,5.29,G
Flow_cfs,03/10/2020,08:26:00,8.43,G
FlowVolume,03/10/2020,08:26:00,5235.54,G
PT Level,03/10/2020,08:27:00,5.13,G
Flow_cfs,03/10/2020,08:27:00,7.86,G
FlowVolume,03/10/2020,08:27:00,5706.97,G
PT Level,03/10/2020,08:28:00,5.24,G
Flow_cfs,03/10/2020,08:28:00,8.25,G
FlowVolume,03/10/2020,08:28:00,6201.97,G
PT Level,03/10/2020,08:29:00,5.27,G
Flow_cfs,03/10/2020,08:29:00,8.36,G
FlowVolume,03/10/2020,08:29:00,6703.39,G
PT Level,03/10/2020,08:30:00,5.19,G
Aliquot_Num,03/10/2020,08:30:00,20,G
Flow_cfs,03/10/2020,08:30:00,8.07,G
FlowVolume,03/10/2020,08:30:00,7187.68,G
PT Level,03/10/2020,08:31:00,5.21,G
Flow_cfs,03/10/2020,08:31:00,8.14,G
FlowVolume,03/10/2020,08:31:00,7676.25,G
PT Level,03/10/2020,08:32:00,5.14,G
Flow_cfs,03/10/2020,08:32:00,7.89,G
FlowVolume,03/10/2020,08:32:00,8149.82,G
PT Level,03/10/2020,08:33:00,5.09,G
Flow_cfs,03/10/2020,08:33:00,7.71,G
FlowVolume,03/10/2020,08:33:00,8612.68,G
PT Level,03/10/2020,08:34:00,5.08,G
Flow_cfs,03/10/2020,08:34:00,7.68,G
FlowVolume,03/10/2020,08:34:00,9073.39,G
PT Level,03/10/2020,08:35:00,5.05,G
Aliquot_Num,03/10/2020,08:35:00,20,G
Flow_cfs,03/10/2020,08:35:00,7.57,G
FlowVolume,03/10/2020,08:35:00,9527.68,G
PT Level,03/10/2020,08:36:00,5.21,G
Flow_cfs,03/10/2020,08:36:00,8.14,G
FlowVolume,03/10/2020,08:36:00,10016.25,G
PT Level,03/10/2020,08:37:00,5.03,G
Flow_cfs,03/10/2020,08:37:00,7.50,G
FlowVolume,03/10/2020,08:37:00,10466.25,G
PT Level,03/10/2020,08:38:00,5.14,G
Flow_cfs,03/10/2020,08:38:00,7.89,G
FlowVolume,03/10/2020,08:38:00,10939.82,G
PT Level,03/10/2020,08:39:00,4.99,G
Flow_cfs,03/10/2020,08:39:00,7.40,G
FlowVolume,03/10/2020,08:39:00,11383.82,G
PT Level,03/10/2020,08:40:00,4.98,G
Aliquot_Num,03/10/2020,08:40:00,20,G
Flow_cfs,03/10/2020,08:40:00,7.38,G
FlowVolume,03/10/2020,08:40:00,11826.32,G
PT Level,03/10/2020,08:41:00,5.05,G
Flow_cfs,03/10/2020,08:41:00,7.57,G
FlowVolume,03/10/2020,08:41:00,12280.61,G
SMS Receive,03/10/2020,08:41:20,8,G
PT Level,03/10/2020,08:42:00,5.03,G
Flow_cfs,03/10/2020,08:42:00,7.50,G
FlowVolume,03/10/2020,08:42:00,12730.61,G
PT Level,03/10/2020,08:43:00,4.97,G
Flow_cfs,03/10/2020,08:43:00,7.35,G
FlowVolume,03/10/2020,08:43:00,13171.61,G
PT Level,03/10/2020,08:44:00,4.90,G
Flow_cfs,03/10/2020,08:44:00,7.14,G
FlowVolume,03/10/2020,08:44:00,13600.18,G
PT Level,03/10/2020,08:45:00,4.98,G
Aliquot_Num,03/10/2020,08:45:00,20,G
Flow_cfs,03/10/2020,08:45:00,7.38,G
FlowVolume,03/10/2020,08:45:00,14042.68,G
PT Level,03/10/2020,08:46:00,4.88,G
Flow_cfs,03/10/2020,08:46:00,7.07,G
FlowVolume,03/10/2020,08:46:00,14466.97,G
PT Level,03/10/2020,08:47:00,4.92,G
Flow_cfs,03/10/2020,08:47:00,7.21,G
FlowVolume,03/10/2020,08:47:00,14899.82,G
PT Level,03/10/2020,08:48:00,4.89,G
Flow_cfs,03/10/2020,08:48:00,7.11,G
FlowVolume,03/10/2020,08:48:00,15326.25,G
PT Level,03/10/2020,08:49:00,4.86,G
Flow_cfs,03/10/2020,08:49:00,7.00,G
FlowVolume,03/10/2020,08:49:00,15746.25,G
PT Level,03/10/2020,08:50:00,4.87,G
Flow_cfs,03/10/2020,08:50:00,7.04,G
Aliquot_Num,03/10/2020,08:50:00,20,G
FlowVolume,03/10/2020,08:50:00,16168.39,G
PT Level,03/10/2020,08:51:00,4.93,G
Flow_cfs,03/10/2020,08:51:00,7.25,G
FlowVolume,03/10/2020,08:51:00,16603.39,G
PT Level,03/10/2020,08:52:00,4.78,G
Flow_cfs,03/10/2020,08:52:00,6.75,G
FlowVolume,03/10/2020,08:52:00,17008.39,G
PT Level,03/10/2020,08:53:00,4.82,G
Flow_cfs,03/10/2020,08:53:00,6.88,G
FlowVolume,03/10/2020,08:53:00,17420.89,G
PT Level,03/10/2020,08:54:00,4.87,G
Flow_cfs,03/10/2020,08:54:00,7.04,G
FlowVolume,03/10/2020,08:54:00,17843.04,G
PT Level,03/10/2020,08:55:00,4.83,G
Flow_cfs,03/10/2020,08:55:00,6.91,G
Aliquot_Num,03/10/2020,08:55:00,20,G
FlowVolume,03/10/2020,08:55:00,18257.41,G
PT Level,03/10/2020,08:56:00,4.82,G
Flow_cfs,03/10/2020,08:56:00,6.88,G
FlowVolume,03/10/2020,08:56:00,18669.91,G
PT Level,03/10/2020,08:57:00,4.75,G
Flow_cfs,03/10/2020,08:57:00,6.67,G
FlowVolume,03/10/2020,08:57:00,19069.91,G
PT Level,03/10/2020,08:58:00,4.72,G
Flow_cfs,03/10/2020,08:58:00,6.58,G
FlowVolume,03/10/2020,08:58:00,19464.91,G
PT Level,03/10/2020,08:59:00,4.79,G
Flow_cfs,03/10/2020,08:59:00,6.78,G
FlowVolume,03/10/2020,08:59:00,19871.79,G
PT Level,03/10/2020,09:00:00,4.70,G
Aliquot_Num,03/10/2020,09:00:00,20,G
Flow_cfs,03/10/2020,09:00:00,6.53,G
