Station Name,model and version,XL2 S/N
LakeHodges_FELICITA,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911368
Label,Meas Type,Slope,Offset,Equation
FlowVolume,02/19/2020,11:50:00,0.00,G
PT Level,02/19/2020,11:55:00,5.03,G
Flow_cfs,02/19/2020,11:55:00,42.75,G
FlowVolume,02/19/2020,11:55:00,0.00,G
PT Level,02/19/2020,12:00:00,5.03,G
Flow_cfs,02/19/2020,12:00:00,42.75,G
FlowVolume,02/19/2020,12:00:00,0.00,G
PT Level,02/19/2020,12:05:00,5.02,G
Flow_cfs,02/19/2020,12:05:00,42.50,G
FlowVolume,02/19/2020,12:05:00,0.00,G
PT Level,02/19/2020,12:10:00,5.03,G
Flow_cfs,02/19/2020,12:10:00,42.75,G
FlowVolume,02/19/2020,12:10:00,0.00,G
PT Level,02/19/2020,12:15:00,5.04,G
Flow_cfs,02/19/2020,12:15:00,43.00,G
FlowVolume,02/19/2020,12:15:00,0.00,G
PT Level,02/19/2020,12:20:00,5.02,G
Flow_cfs,02/19/2020,12:20:00,42.50,G
FlowVolume,02/19/2020,12:20:00,0.00,G
PT Level,02/19/2020,12:25:00,5.02,G
Flow_cfs,02/19/2020,12:25:00,42.50,G
FlowVolume,02/19/2020,12:25:00,0.00,G
PT Level,02/19/2020,12:30:00,5.05,G
Flow_cfs,02/19/2020,12:30:00,43.25,G
FlowVolume,02/19/2020,12:30:00,0.00,G
PT Level,02/19/2020,12:35:00,5.03,G
Flow_cfs,02/19/2020,12:35:00,42.75,G
FlowVolume,02/19/2020,12:35:00,0.00,G
PT Level,02/19/2020,12:40:00,5.02,G
Flow_cfs,02/19/2020,12:40:00,42.50,G
FlowVolume,02/19/2020,12:40:00,0.00,G
PT Level,02/19/2020,12:45:00,5.02,G
Flow_cfs,02/19/2020,12:45:00,42.50,G
FlowVolume,02/19/2020,12:45:00,0.00,G
PT Level,02/19/2020,12:50:00,5.02,G
Flow_cfs,02/19/2020,12:50:00,42.50,G
FlowVolume,02/19/2020,12:50:00,0.00,G
PT Level,02/19/2020,12:55:00,5.03,G
Flow_cfs,02/19/2020,12:55:00,42.75,G
FlowVolume,02/19/2020,12:55:00,0.00,G
PT Level,02/19/2020,13:00:00,5.02,G
Flow_cfs,02/19/2020,13:00:00,42.50,G
FlowVolume,02/19/2020,13:00:00,0.00,G
PT Level,02/19/2020,13:05:00,5.03,G
Flow_cfs,02/19/2020,13:05:00,42.75,G
FlowVolume,02/19/2020,13:05:00,0.00,G
PT Level,02/19/2020,13:10:00,5.02,G
Flow_cfs,02/19/2020,13:10:00,42.50,G
FlowVolume,02/19/2020,13:10:00,0.00,G
PT Level,02/19/2020,13:15:00,5.01,G
Flow_cfs,02/19/2020,13:15:00,42.25,G
FlowVolume,02/19/2020,13:15:00,0.00,G
PT Level,02/19/2020,13:20:00,5.01,G
Flow_cfs,02/19/2020,13:20:00,42.25,G
FlowVolume,02/19/2020,13:20:00,0.00,G
SDI XDT,02/19/2020,13:24:59,0,G
PT Level,02/19/2020,13:25:00,5.00,G
Flow_cfs,02/19/2020,13:25:00,42.00,G
FlowVolume,02/19/2020,13:25:00,0.00,G
PT Level,02/19/2020,13:30:00,5.01,G
Flow_cfs,02/19/2020,13:30:00,42.25,G
FlowVolume,02/19/2020,13:30:00,0.00,G
PT Level,02/19/2020,13:35:00,5.01,G
Flow_cfs,02/19/2020,13:35:00,42.25,G
FlowVolume,02/19/2020,13:35:00,0.00,G
PT Level,02/19/2020,13:40:00,5.01,G
Flow_cfs,02/19/2020,13:40:00,42.25,G
FlowVolume,02/19/2020,13:40:00,0.00,G
PT Level,02/19/2020,13:45:00,5.01,G
Flow_cfs,02/19/2020,13:45:00,42.25,G
FlowVolume,02/19/2020,13:45:00,0.00,G
PT Level,02/19/2020,13:50:00,5.02,G
Flow_cfs,02/19/2020,13:50:00,42.50,G
FlowVolume,02/19/2020,13:50:00,0.00,G
PT Level,02/19/2020,13:55:00,5.01,G
Flow_cfs,02/19/2020,13:55:00,42.25,G
FlowVolume,02/19/2020,13:55:00,0.00,G
PT Level,02/19/2020,14:00:00,5.01,G
Flow_cfs,02/19/2020,14:00:00,42.25,G
FlowVolume,02/19/2020,14:00:00,0.00,G
PT Level,02/19/2020,14:05:00,5.00,G
Flow_cfs,02/19/2020,14:05:00,42.00,G
FlowVolume,02/19/2020,14:05:00,0.00,G
PT Level,02/19/2020,14:10:00,4.99,G
Flow_cfs,02/19/2020,14:10:00,41.90,G
FlowVolume,02/19/2020,14:10:00,0.00,G
PT Level,02/19/2020,14:15:00,5.01,G
Flow_cfs,02/19/2020,14:15:00,42.25,G
FlowVolume,02/19/2020,14:15:00,0.00,G
PT Level,02/19/2020,14:20:00,5.00,G
Flow_cfs,02/19/2020,14:20:00,42.00,G
FlowVolume,02/19/2020,14:20:00,0.00,G
PT Level,02/19/2020,14:25:00,4.98,G
Flow_cfs,02/19/2020,14:25:00,41.80,G
FlowVolume,02/19/2020,14:25:00,0.00,G
PT Level,02/19/2020,14:30:00,4.99,G
Flow_cfs,02/19/2020,14:30:00,41.90,G
FlowVolume,02/19/2020,14:30:00,0.00,G
PT Level,02/19/2020,14:35:00,5.00,G
Flow_cfs,02/19/2020,14:35:00,42.00,G
FlowVolume,02/19/2020,14:35:00,0.00,G
PT Level,02/19/2020,14:40:00,5.00,G
Flow_cfs,02/19/2020,14:40:00,42.00,G
FlowVolume,02/19/2020,14:40:00,0.00,G
PT Level,02/19/2020,14:45:00,4.99,G
Flow_cfs,02/19/2020,14:45:00,41.90,G
FlowVolume,02/19/2020,14:45:00,0.00,G
PT Level,02/19/2020,14:50:00,4.99,G
Flow_cfs,02/19/2020,14:50:00,41.90,G
FlowVolume,02/19/2020,14:50:00,0.00,G
PT Level,02/19/2020,14:55:00,4.98,G
Flow_cfs,02/19/2020,14:55:00,41.80,G
FlowVolume,02/19/2020,14:55:00,0.00,G
PT Level,02/19/2020,15:00:00,4.99,G
Flow_cfs,02/19/2020,15:00:00,41.90,G
FlowVolume,02/19/2020,15:00:00,0.00,G
PT Level,02/19/2020,15:05:00,4.99,G
Flow_cfs,02/19/2020,15:05:00,41.90,G
FlowVolume,02/19/2020,15:05:00,0.00,G
PT Level,02/19/2020,15:10:00,4.99,G
Flow_cfs,02/19/2020,15:10:00,41.90,G
FlowVolume,02/19/2020,15:10:00,0.00,G
PT Level,02/19/2020,15:15:00,4.99,G
Flow_cfs,02/19/2020,15:15:00,41.90,G
FlowVolume,02/19/2020,15:15:00,0.00,G
PT Level,02/19/2020,15:20:00,4.98,G
Flow_cfs,02/19/2020,15:20:00,41.80,G
FlowVolume,02/19/2020,15:20:00,0.00,G
PT Level,02/19/2020,15:25:00,4.97,G
Flow_cfs,02/19/2020,15:25:00,41.70,G
FlowVolume,02/19/2020,15:25:00,0.00,G
PT Level,02/19/2020,15:30:00,4.97,G
Flow_cfs,02/19/2020,15:30:00,41.70,G
FlowVolume,02/19/2020,15:30:00,0.00,G
PT Level,02/19/2020,15:35:00,4.97,G
Flow_cfs,02/19/2020,15:35:00,41.70,G
FlowVolume,02/19/2020,15:35:00,0.00,G
PT Level,02/19/2020,15:40:00,4.98,G
Flow_cfs,02/19/2020,15:40:00,41.80,G
FlowVolume,02/19/2020,15:40:00,0.00,G
PT Level,02/19/2020,15:45:00,4.96,G
Flow_cfs,02/19/2020,15:45:00,41.60,G
FlowVolume,02/19/2020,15:45:00,0.00,G
PT Level,02/19/2020,15:50:00,4.95,G
Flow_cfs,02/19/2020,15:50:00,41.50,G
FlowVolume,02/19/2020,15:50:00,0.00,G
PT Level,02/19/2020,15:55:00,4.96,G
Flow_cfs,02/19/2020,15:55:00,41.60,G
FlowVolume,02/19/2020,15:55:00,0.00,G
PT Level,02/19/2020,16:00:00,4.97,G
Flow_cfs,02/19/2020,16:00:00,41.70,G
FlowVolume,02/19/2020,16:00:00,0.00,G
PT Level,02/19/2020,16:05:00,4.96,G
Flow_cfs,02/19/2020,16:05:00,41.60,G
FlowVolume,02/19/2020,16:05:00,0.00,G
PT Level,02/19/2020,16:10:00,4.95,G
Flow_cfs,02/19/2020,16:10:00,41.50,G
FlowVolume,02/19/2020,16:10:00,0.00,G
PT Level,02/19/2020,16:15:00,4.97,G
Flow_cfs,02/19/2020,16:15:00,41.70,G
FlowVolume,02/19/2020,16:15:00,0.00,G
PT Level,02/19/2020,16:20:00,4.97,G
Flow_cfs,02/19/2020,16:20:00,41.70,G
FlowVolume,02/19/2020,16:20:00,0.00,G
PT Level,02/19/2020,16:25:00,4.97,G
Flow_cfs,02/19/2020,16:25:00,41.70,G
FlowVolume,02/19/2020,16:25:00,0.00,G
PT Level,02/19/2020,16:30:00,4.99,G
Flow_cfs,02/19/2020,16:30:00,41.90,G
FlowVolume,02/19/2020,16:30:00,0.00,G
PT Level,02/19/2020,16:35:00,4.99,G
Flow_cfs,02/19/2020,16:35:00,41.90,G
FlowVolume,02/19/2020,16:35:00,0.00,G
PT Level,02/19/2020,16:40:00,5.00,G
Flow_cfs,02/19/2020,16:40:00,42.00,G
FlowVolume,02/19/2020,16:40:00,0.00,G
PT Level,02/19/2020,16:45:00,5.00,G
Flow_cfs,02/19/2020,16:45:00,42.00,G
FlowVolume,02/19/2020,16:45:00,0.00,G
PT Level,02/19/2020,16:50:00,5.00,G
Flow_cfs,02/19/2020,16:50:00,42.00,G
FlowVolume,02/19/2020,16:50:00,0.00,G
PT Level,02/19/2020,16:55:00,5.01,G
Flow_cfs,02/19/2020,16:55:00,42.25,G
FlowVolume,02/19/2020,16:55:00,0.00,G
PT Level,02/19/2020,17:00:00,5.00,G
Flow_cfs,02/19/2020,17:00:00,42.00,G
FlowVolume,02/19/2020,17:00:00,0.00,G
PT Level,02/19/2020,17:05:00,5.00,G
Flow_cfs,02/19/2020,17:05:00,42.00,G
FlowVolume,02/19/2020,17:05:00,0.00,G
PT Level,02/19/2020,17:10:00,5.01,G
Flow_cfs,02/19/2020,17:10:00,42.25,G
FlowVolume,02/19/2020,17:10:00,0.00,G
PT Level,02/19/2020,17:15:00,5.02,G
Flow_cfs,02/19/2020,17:15:00,42.50,G
FlowVolume,02/19/2020,17:15:00,0.00,G
PT Level,02/19/2020,17:20:00,5.00,G
Flow_cfs,02/19/2020,17:20:00,42.00,G
FlowVolume,02/19/2020,17:20:00,0.00,G
PT Level,02/19/2020,17:25:00,5.04,G
Flow_cfs,02/19/2020,17:25:00,43.00,G
FlowVolume,02/19/2020,17:25:00,0.00,G
PT Level,02/19/2020,17:30:00,5.03,G
Flow_cfs,02/19/2020,17:30:00,42.75,G
FlowVolume,02/19/2020,17:30:00,0.00,G
PT Level,02/19/2020,17:35:00,5.02,G
Flow_cfs,02/19/2020,17:35:00,42.50,G
FlowVolume,02/19/2020,17:35:00,0.00,G
PT Level,02/19/2020,17:40:00,5.01,G
Flow_cfs,02/19/2020,17:40:00,42.25,G
FlowVolume,02/19/2020,17:40:00,0.00,G
PT Level,02/19/2020,17:45:00,5.03,G
Flow_cfs,02/19/2020,17:45:00,42.75,G
FlowVolume,02/19/2020,17:45:00,0.00,G
PT Level,02/19/2020,17:50:00,5.02,G
Flow_cfs,02/19/2020,17:50:00,42.50,G
FlowVolume,02/19/2020,17:50:00,0.00,G
PT Level,02/19/2020,17:55:00,5.03,G
Flow_cfs,02/19/2020,17:55:00,42.75,G
FlowVolume,02/19/2020,17:55:00,0.00,G
PT Level,02/19/2020,18:00:00,5.04,G
Flow_cfs,02/19/2020,18:00:00,43.00,G
FlowVolume,02/19/2020,18:00:00,0.00,G
PT Level,02/19/2020,18:05:00,5.04,G
Flow_cfs,02/19/2020,18:05:00,43.00,G
FlowVolume,02/19/2020,18:05:00,0.00,G
PT Level,02/19/2020,18:10:00,5.04,G
Flow_cfs,02/19/2020,18:10:00,43.00,G
FlowVolume,02/19/2020,18:10:00,0.00,G
PT Level,02/19/2020,18:15:00,5.03,G
Flow_cfs,02/19/2020,18:15:00,42.75,G
FlowVolume,02/19/2020,18:15:00,0.00,G
PT Level,02/19/2020,18:20:00,5.03,G
Flow_cfs,02/19/2020,18:20:00,42.75,G
FlowVolume,02/19/2020,18:20:00,0.00,G
PT Level,02/19/2020,18:25:00,5.04,G
Flow_cfs,02/19/2020,18:25:00,43.00,G
FlowVolume,02/19/2020,18:25:00,0.00,G
PT Level,02/19/2020,18:30:00,5.05,G
Flow_cfs,02/19/2020,18:30:00,43.25,G
FlowVolume,02/19/2020,18:30:00,0.00,G
PT Level,02/19/2020,18:35:00,5.07,G
Flow_cfs,02/19/2020,18:35:00,43.75,G
FlowVolume,02/19/2020,18:35:00,0.00,G
PT Level,02/19/2020,18:40:00,5.07,G
Flow_cfs,02/19/2020,18:40:00,43.75,G
FlowVolume,02/19/2020,18:40:00,0.00,G
PT Level,02/19/2020,18:45:00,5.09,G
Flow_cfs,02/19/2020,18:45:00,44.25,G
FlowVolume,02/19/2020,18:45:00,0.00,G
PT Level,02/19/2020,18:50:00,5.11,G
Flow_cfs,02/19/2020,18:50:00,44.75,G
FlowVolume,02/19/2020,18:50:00,0.00,G
PT Level,02/19/2020,18:55:00,5.12,G
Flow_cfs,02/19/2020,18:55:00,45.00,G
FlowVolume,02/19/2020,18:55:00,0.00,G
PT Level,02/19/2020,19:00:00,5.12,G
Flow_cfs,02/19/2020,19:00:00,45.00,G
FlowVolume,02/19/2020,19:00:00,0.00,G
PT Level,02/19/2020,19:05:00,5.12,G
Flow_cfs,02/19/2020,19:05:00,45.00,G
FlowVolume,02/19/2020,19:05:00,0.00,G
PT Level,02/19/2020,19:10:00,5.12,G
Flow_cfs,02/19/2020,19:10:00,45.00,G
FlowVolume,02/19/2020,19:10:00,0.00,G
PT Level,02/19/2020,19:15:00,5.11,G
Flow_cfs,02/19/2020,19:15:00,44.75,G
FlowVolume,02/19/2020,19:15:00,0.00,G
PT Level,02/19/2020,19:20:00,5.09,G
Flow_cfs,02/19/2020,19:20:00,44.25,G
FlowVolume,02/19/2020,19:20:00,0.00,G
PT Level,02/19/2020,19:25:00,5.09,G
Flow_cfs,02/19/2020,19:25:00,44.25,G
FlowVolume,02/19/2020,19:25:00,0.00,G
PT Level,02/19/2020,19:30:00,5.09,G
Flow_cfs,02/19/2020,19:30:00,44.25,G
FlowVolume,02/19/2020,19:30:00,0.00,G
PT Level,02/19/2020,19:35:00,5.09,G
Flow_cfs,02/19/2020,19:35:00,44.25,G
FlowVolume,02/19/2020,19:35:00,0.00,G
PT Level,02/19/2020,19:40:00,5.09,G
Flow_cfs,02/19/2020,19:40:00,44.25,G
FlowVolume,02/19/2020,19:40:00,0.00,G
PT Level,02/19/2020,19:45:00,5.06,G
Flow_cfs,02/19/2020,19:45:00,43.50,G
FlowVolume,02/19/2020,19:45:00,0.00,G
PT Level,02/19/2020,19:50:00,5.05,G
Flow_cfs,02/19/2020,19:50:00,43.25,G
FlowVolume,02/19/2020,19:50:00,0.00,G
PT Level,02/19/2020,19:55:00,5.06,G
Flow_cfs,02/19/2020,19:55:00,43.50,G
FlowVolume,02/19/2020,19:55:00,0.00,G
PT Level,02/19/2020,20:00:00,5.06,G
Flow_cfs,02/19/2020,20:00:00,43.50,G
FlowVolume,02/19/2020,20:00:00,0.00,G
PT Level,02/19/2020,20:05:00,5.06,G
Flow_cfs,02/19/2020,20:05:00,43.50,G
FlowVolume,02/19/2020,20:05:00,0.00,G
PT Level,02/19/2020,20:10:00,5.04,G
Flow_cfs,02/19/2020,20:10:00,43.00,G
FlowVolume,02/19/2020,20:10:00,0.00,G
PT Level,02/19/2020,20:15:00,5.06,G
Flow_cfs,02/19/2020,20:15:00,43.50,G
FlowVolume,02/19/2020,20:15:00,0.00,G
PT Level,02/19/2020,20:20:00,5.04,G
Flow_cfs,02/19/2020,20:20:00,43.00,G
FlowVolume,02/19/2020,20:20:00,0.00,G
PT Level,02/19/2020,20:25:00,5.03,G
Flow_cfs,02/19/2020,20:25:00,42.75,G
FlowVolume,02/19/2020,20:25:00,0.00,G
PT Level,02/19/2020,20:30:00,5.03,G
Flow_cfs,02/19/2020,20:30:00,42.75,G
FlowVolume,02/19/2020,20:30:00,0.00,G
PT Level,02/19/2020,20:35:00,5.03,G
Flow_cfs,02/19/2020,20:35:00,42.75,G
FlowVolume,02/19/2020,20:35:00,0.00,G
PT Level,02/19/2020,20:40:00,5.03,G
Flow_cfs,02/19/2020,20:40:00,42.75,G
FlowVolume,02/19/2020,20:40:00,0.00,G
PT Level,02/19/2020,20:45:00,5.03,G
Flow_cfs,02/19/2020,20:45:00,42.75,G
FlowVolume,02/19/2020,20:45:00,0.00,G
PT Level,02/19/2020,20:50:00,5.03,G
Flow_cfs,02/19/2020,20:50:00,42.75,G
FlowVolume,02/19/2020,20:50:00,0.00,G
PT Level,02/19/2020,20:55:00,5.03,G
Flow_cfs,02/19/2020,20:55:00,42.75,G
FlowVolume,02/19/2020,20:55:00,0.00,G
PT Level,02/19/2020,21:00:00,5.03,G
Flow_cfs,02/19/2020,21:00:00,42.75,G
FlowVolume,02/19/2020,21:00:00,0.00,G
PT Level,02/19/2020,21:05:00,5.02,G
Flow_cfs,02/19/2020,21:05:00,42.50,G
FlowVolume,02/19/2020,21:05:00,0.00,G
PT Level,02/19/2020,21:10:00,5.03,G
Flow_cfs,02/19/2020,21:10:00,42.75,G
FlowVolume,02/19/2020,21:10:00,0.00,G
PT Level,02/19/2020,21:15:00,5.02,G
Flow_cfs,02/19/2020,21:15:00,42.50,G
FlowVolume,02/19/2020,21:15:00,0.00,G
PT Level,02/19/2020,21:20:00,5.03,G
Flow_cfs,02/19/2020,21:20:00,42.75,G
FlowVolume,02/19/2020,21:20:00,0.00,G
PT Level,02/19/2020,21:25:00,5.04,G
Flow_cfs,02/19/2020,21:25:00,43.00,G
FlowVolume,02/19/2020,21:25:00,0.00,G
PT Level,02/19/2020,21:30:00,5.02,G
Flow_cfs,02/19/2020,21:30:00,42.50,G
FlowVolume,02/19/2020,21:30:00,0.00,G
PT Level,02/19/2020,21:35:00,5.02,G
Flow_cfs,02/19/2020,21:35:00,42.50,G
FlowVolume,02/19/2020,21:35:00,0.00,G
PT Level,02/19/2020,21:40:00,5.04,G
Flow_cfs,02/19/2020,21:40:00,43.00,G
FlowVolume,02/19/2020,21:40:00,0.00,G
PT Level,02/19/2020,21:45:00,5.03,G
Flow_cfs,02/19/2020,21:45:00,42.75,G
FlowVolume,02/19/2020,21:45:00,0.00,G
PT Level,02/19/2020,21:50:00,5.04,G
Flow_cfs,02/19/2020,21:50:00,43.00,G
FlowVolume,02/19/2020,21:50:00,0.00,G
PT Level,02/19/2020,21:55:00,5.02,G
Flow_cfs,02/19/2020,21:55:00,42.50,G
FlowVolume,02/19/2020,21:55:00,0.00,G
PT Level,02/19/2020,22:00:00,5.03,G
Flow_cfs,02/19/2020,22:00:00,42.75,G
FlowVolume,02/19/2020,22:00:00,0.00,G
PT Level,02/19/2020,22:05:00,5.04,G
Flow_cfs,02/19/2020,22:05:00,43.00,G
FlowVolume,02/19/2020,22:05:00,0.00,G
PT Level,02/19/2020,22:10:00,5.05,G
Flow_cfs,02/19/2020,22:10:00,43.25,G
FlowVolume,02/19/2020,22:10:00,0.00,G
PT Level,02/19/2020,22:15:00,5.03,G
Flow_cfs,02/19/2020,22:15:00,42.75,G
FlowVolume,02/19/2020,22:15:00,0.00,G
PT Level,02/19/2020,22:20:00,5.04,G
Flow_cfs,02/19/2020,22:20:00,43.00,G
FlowVolume,02/19/2020,22:20:00,0.00,G
PT Level,02/19/2020,22:25:00,5.05,G
Flow_cfs,02/19/2020,22:25:00,43.25,G
FlowVolume,02/19/2020,22:25:00,0.00,G
PT Level,02/19/2020,22:30:00,5.04,G
Flow_cfs,02/19/2020,22:30:00,43.00,G
FlowVolume,02/19/2020,22:30:00,0.00,G
PT Level,02/19/2020,22:35:00,5.04,G
Flow_cfs,02/19/2020,22:35:00,43.00,G
FlowVolume,02/19/2020,22:35:00,0.00,G
PT Level,02/19/2020,22:40:00,5.04,G
Flow_cfs,02/19/2020,22:40:00,43.00,G
FlowVolume,02/19/2020,22:40:00,0.00,G
PT Level,02/19/2020,22:45:00,5.04,G
Flow_cfs,02/19/2020,22:45:00,43.00,G
FlowVolume,02/19/2020,22:45:00,0.00,G
PT Level,02/19/2020,22:50:00,5.04,G
Flow_cfs,02/19/2020,22:50:00,43.00,G
FlowVolume,02/19/2020,22:50:00,0.00,G
PT Level,02/19/2020,22:55:00,5.05,G
Flow_cfs,02/19/2020,22:55:00,43.25,G
FlowVolume,02/19/2020,22:55:00,0.00,G
PT Level,02/19/2020,23:00:00,5.04,G
Flow_cfs,02/19/2020,23:00:00,43.00,G
FlowVolume,02/19/2020,23:00:00,0.00,G
PT Level,02/19/2020,23:05:00,5.06,G
Flow_cfs,02/19/2020,23:05:00,43.50,G
FlowVolume,02/19/2020,23:05:00,0.00,G
PT Level,02/19/2020,23:10:00,5.05,G
Flow_cfs,02/19/2020,23:10:00,43.25,G
FlowVolume,02/19/2020,23:10:00,0.00,G
PT Level,02/19/2020,23:15:00,5.04,G
Flow_cfs,02/19/2020,23:15:00,43.00,G
FlowVolume,02/19/2020,23:15:00,0.00,G
PT Level,02/19/2020,23:20:00,5.04,G
Flow_cfs,02/19/2020,23:20:00,43.00,G
FlowVolume,02/19/2020,23:20:00,0.00,G
PT Level,02/19/2020,23:25:00,5.06,G
Flow_cfs,02/19/2020,23:25:00,43.50,G
FlowVolume,02/19/2020,23:25:00,0.00,G
PT Level,02/19/2020,23:30:00,5.04,G
Flow_cfs,02/19/2020,23:30:00,43.00,G
FlowVolume,02/19/2020,23:30:00,0.00,G
PT Level,02/19/2020,23:35:00,5.04,G
Flow_cfs,02/19/2020,23:35:00,43.00,G
FlowVolume,02/19/2020,23:35:00,0.00,G
PT Level,02/19/2020,23:40:00,5.04,G
Flow_cfs,02/19/2020,23:40:00,43.00,G
FlowVolume,02/19/2020,23:40:00,0.00,G
PT Level,02/19/2020,23:45:00,5.04,G
Flow_cfs,02/19/2020,23:45:00,43.00,G
FlowVolume,02/19/2020,23:45:00,0.00,G
PT Level,02/19/2020,23:50:00,5.04,G
Flow_cfs,02/19/2020,23:50:00,43.00,G
FlowVolume,02/19/2020,23:50:00,0.00,G
PT Level,02/19/2020,23:55:00,5.05,G
Flow_cfs,02/19/2020,23:55:00,43.25,G
FlowVolume,02/19/2020,23:55:00,0.00,G
PT Level,02/20/2020,00:00:00,5.04,G
Flow_cfs,02/20/2020,00:00:00,43.00,G
FlowVolume,02/20/2020,00:00:00,0.00,G
PT Level,02/20/2020,00:05:00,5.03,G
Flow_cfs,02/20/2020,00:05:00,42.75,G
FlowVolume,02/20/2020,00:05:00,0.00,G
PT Level,02/20/2020,00:10:00,5.06,G
Flow_cfs,02/20/2020,00:10:00,43.50,G
FlowVolume,02/20/2020,00:10:00,0.00,G
PT Level,02/20/2020,00:15:00,5.04,G
Flow_cfs,02/20/2020,00:15:00,43.00,G
FlowVolume,02/20/2020,00:15:00,0.00,G
PT Level,02/20/2020,00:20:00,5.04,G
Flow_cfs,02/20/2020,00:20:00,43.00,G
FlowVolume,02/20/2020,00:20:00,0.00,G
PT Level,02/20/2020,00:25:00,5.04,G
Flow_cfs,02/20/2020,00:25:00,43.00,G
FlowVolume,02/20/2020,00:25:00,0.00,G
PT Level,02/20/2020,00:30:00,5.05,G
Flow_cfs,02/20/2020,00:30:00,43.25,G
FlowVolume,02/20/2020,00:30:00,0.00,G
PT Level,02/20/2020,00:35:00,5.04,G
Flow_cfs,02/20/2020,00:35:00,43.00,G
FlowVolume,02/20/2020,00:35:00,0.00,G
PT Level,02/20/2020,00:40:00,5.04,G
Flow_cfs,02/20/2020,00:40:00,43.00,G
FlowVolume,02/20/2020,00:40:00,0.00,G
PT Level,02/20/2020,00:45:00,5.04,G
Flow_cfs,02/20/2020,00:45:00,43.00,G
FlowVolume,02/20/2020,00:45:00,0.00,G
PT Level,02/20/2020,00:50:00,5.04,G
Flow_cfs,02/20/2020,00:50:00,43.00,G
FlowVolume,02/20/2020,00:50:00,0.00,G
PT Level,02/20/2020,00:55:00,5.05,G
Flow_cfs,02/20/2020,00:55:00,43.25,G
FlowVolume,02/20/2020,00:55:00,0.00,G
PT Level,02/20/2020,01:00:00,5.07,G
Flow_cfs,02/20/2020,01:00:00,43.75,G
FlowVolume,02/20/2020,01:00:00,0.00,G
PT Level,02/20/2020,01:05:00,5.04,G
Flow_cfs,02/20/2020,01:05:00,43.00,G
FlowVolume,02/20/2020,01:05:00,0.00,G
PT Level,02/20/2020,01:10:00,5.05,G
Flow_cfs,02/20/2020,01:10:00,43.25,G
FlowVolume,02/20/2020,01:10:00,0.00,G
PT Level,02/20/2020,01:15:00,5.05,G
Flow_cfs,02/20/2020,01:15:00,43.25,G
FlowVolume,02/20/2020,01:15:00,0.00,G
PT Level,02/20/2020,01:20:00,5.04,G
Flow_cfs,02/20/2020,01:20:00,43.00,G
FlowVolume,02/20/2020,01:20:00,0.00,G
PT Level,02/20/2020,01:25:00,5.04,G
Flow_cfs,02/20/2020,01:25:00,43.00,G
FlowVolume,02/20/2020,01:25:00,0.00,G
PT Level,02/20/2020,01:30:00,5.04,G
Flow_cfs,02/20/2020,01:30:00,43.00,G
FlowVolume,02/20/2020,01:30:00,0.00,G
PT Level,02/20/2020,01:35:00,5.04,G
Flow_cfs,02/20/2020,01:35:00,43.00,G
FlowVolume,02/20/2020,01:35:00,0.00,G
PT Level,02/20/2020,01:40:00,5.05,G
Flow_cfs,02/20/2020,01:40:00,43.25,G
FlowVolume,02/20/2020,01:40:00,0.00,G
PT Level,02/20/2020,01:45:00,5.05,G
Flow_cfs,02/20/2020,01:45:00,43.25,G
FlowVolume,02/20/2020,01:45:00,0.00,G
PT Level,02/20/2020,01:50:00,5.04,G
Flow_cfs,02/20/2020,01:50:00,43.00,G
FlowVolume,02/20/2020,01:50:00,0.00,G
PT Level,02/20/2020,01:55:00,5.04,G
Flow_cfs,02/20/2020,01:55:00,43.00,G
FlowVolume,02/20/2020,01:55:00,0.00,G
PT Level,02/20/2020,02:00:00,5.05,G
Flow_cfs,02/20/2020,02:00:00,43.25,G
FlowVolume,02/20/2020,02:00:00,0.00,G
PT Level,02/20/2020,02:05:00,5.07,G
Flow_cfs,02/20/2020,02:05:00,43.75,G
FlowVolume,02/20/2020,02:05:00,0.00,G
PT Level,02/20/2020,02:10:00,5.05,G
Flow_cfs,02/20/2020,02:10:00,43.25,G
FlowVolume,02/20/2020,02:10:00,0.00,G
PT Level,02/20/2020,02:15:00,5.05,G
Flow_cfs,02/20/2020,02:15:00,43.25,G
FlowVolume,02/20/2020,02:15:00,0.00,G
PT Level,02/20/2020,02:20:00,5.04,G
Flow_cfs,02/20/2020,02:20:00,43.00,G
FlowVolume,02/20/2020,02:20:00,0.00,G
PT Level,02/20/2020,02:25:00,5.04,G
Flow_cfs,02/20/2020,02:25:00,43.00,G
FlowVolume,02/20/2020,02:25:00,0.00,G
PT Level,02/20/2020,02:30:00,5.03,G
Flow_cfs,02/20/2020,02:30:00,42.75,G
FlowVolume,02/20/2020,02:30:00,0.00,G
PT Level,02/20/2020,02:35:00,5.06,G
Flow_cfs,02/20/2020,02:35:00,43.50,G
FlowVolume,02/20/2020,02:35:00,0.00,G
PT Level,02/20/2020,02:40:00,5.04,G
Flow_cfs,02/20/2020,02:40:00,43.00,G
FlowVolume,02/20/2020,02:40:00,0.00,G
PT Level,02/20/2020,02:45:00,5.06,G
Flow_cfs,02/20/2020,02:45:00,43.50,G
FlowVolume,02/20/2020,02:45:00,0.00,G
PT Level,02/20/2020,02:50:00,5.06,G
Flow_cfs,02/20/2020,02:50:00,43.50,G
