Station Name,model and version,XL2 S/N
LakeHodges_GUEJITO,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911370
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/14/2020,01:00:00,Flow_cfs,23.39,,G
04/14/2020,01:00:00,Curr_pacing,300000.00,,G
04/14/2020,01:00:00,FlowVolume,148316.26,,G
04/14/2020,01:01:00,PT Level,9.49,in,G
04/14/2020,01:01:00,Flow_cfs,23.65,,G
04/14/2020,01:01:00,FlowVolume,149735.26,,G
04/14/2020,01:02:00,PT Level,9.48,in,G
04/14/2020,01:02:00,Flow_cfs,23.60,,G
04/14/2020,01:02:00,FlowVolume,151151.26,,G
04/14/2020,01:03:00,PT Level,9.53,in,G
04/14/2020,01:03:00,Flow_cfs,23.85,,G
04/14/2020,01:03:00,FlowVolume,152582.26,,G
04/14/2020,01:04:00,PT Level,9.50,in,G
04/14/2020,01:04:00,Flow_cfs,23.70,,G
04/14/2020,01:04:00,FlowVolume,154004.26,,G
04/14/2020,01:05:00,PT Level,9.52,in,G
04/14/2020,01:05:00,Aliquot_Num,158,ali,G
04/14/2020,01:05:00,Flow_cfs,23.80,,G
04/14/2020,01:05:00,Curr_pacing,300000.00,,G
04/14/2020,01:05:00,FlowVolume,155432.26,,G
04/14/2020,01:06:00,PT Level,9.54,in,G
04/14/2020,01:06:00,Flow_cfs,23.90,,G
04/14/2020,01:06:00,FlowVolume,156866.26,,G
04/14/2020,01:07:00,PT Level,9.51,in,G
04/14/2020,01:07:00,Flow_cfs,23.75,,G
04/14/2020,01:07:00,FlowVolume,158291.26,,G
04/14/2020,01:08:00,PT Level,9.53,in,G
04/14/2020,01:08:00,Flow_cfs,23.85,,G
04/14/2020,01:08:00,FlowVolume,159722.26,,G
04/14/2020,01:09:00,PT Level,9.52,in,G
04/14/2020,01:09:00,Flow_cfs,23.80,,G
04/14/2020,01:09:00,FlowVolume,161150.26,,G
04/14/2020,01:10:00,PT Level,9.54,in,G
04/14/2020,01:10:00,Aliquot_Num,158,ali,G
04/14/2020,01:10:00,Flow_cfs,23.90,,G
04/14/2020,01:10:00,Curr_pacing,300000.00,,G
04/14/2020,01:10:00,FlowVolume,162584.26,,G
04/14/2020,01:11:00,PT Level,9.45,in,G
04/14/2020,01:11:00,Flow_cfs,23.44,,G
04/14/2020,01:11:00,FlowVolume,163990.92,,G
04/14/2020,01:12:00,PT Level,9.47,in,G
04/14/2020,01:12:00,Flow_cfs,23.55,,G
04/14/2020,01:12:00,FlowVolume,165403.92,,G
04/14/2020,01:13:00,PT Level,9.54,in,G
04/14/2020,01:13:00,Flow_cfs,23.90,,G
04/14/2020,01:13:00,FlowVolume,166837.92,,G
04/14/2020,01:14:00,PT Level,9.52,in,G
04/14/2020,01:14:00,Flow_cfs,23.80,,G
04/14/2020,01:14:00,FlowVolume,168265.92,,G
04/14/2020,01:15:00,PT Level,9.52,in,G
04/14/2020,01:15:00,Aliquot_Num,158,ali,G
04/14/2020,01:15:00,Flow_cfs,23.80,,G
04/14/2020,01:15:00,Curr_pacing,300000.00,,G
04/14/2020,01:15:00,FlowVolume,169693.92,,G
04/14/2020,01:16:00,PT Level,9.49,in,G
04/14/2020,01:16:00,Flow_cfs,23.65,,G
04/14/2020,01:16:00,FlowVolume,171112.92,,G
04/14/2020,01:17:00,PT Level,9.46,in,G
04/14/2020,01:17:00,Flow_cfs,23.50,,G
04/14/2020,01:17:00,FlowVolume,172522.92,,G
04/14/2020,01:18:00,PT Level,9.50,in,G
04/14/2020,01:18:00,Flow_cfs,23.70,,G
04/14/2020,01:18:00,FlowVolume,173944.92,,G
04/14/2020,01:19:00,PT Level,9.52,in,G
04/14/2020,01:19:00,Flow_cfs,23.80,,G
04/14/2020,01:19:00,FlowVolume,175372.92,,G
04/14/2020,01:20:00,PT Level,9.51,in,G
04/14/2020,01:20:00,Aliquot_Num,158,ali,G
04/14/2020,01:20:00,Flow_cfs,23.75,,G
04/14/2020,01:20:00,Curr_pacing,300000.00,,G
04/14/2020,01:20:00,FlowVolume,176797.92,,G
04/14/2020,01:21:00,PT Level,9.52,in,G
04/14/2020,01:21:00,Flow_cfs,23.80,,G
04/14/2020,01:21:00,FlowVolume,178225.92,,G
04/14/2020,01:22:00,PT Level,9.56,in,G
04/14/2020,01:22:00,Flow_cfs,24.00,,G
04/14/2020,01:22:00,FlowVolume,179665.92,,G
04/14/2020,01:23:00,PT Level,9.52,in,G
