Station Name,model and version,XL2 S/N
LakeHodges_CLOVERDALE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911374
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/14/2020,01:23:00,FlowVolume,829437.18,,G
04/14/2020,01:24:00,PT Level,36.48,in,G
04/14/2020,01:24:00,Flow_cfs,159.79,,G
04/14/2020,01:24:00,FlowVolume,839024.76,,G
04/14/2020,01:25:00,PT Level,36.47,in,G
04/14/2020,01:25:00,Aliquot_Num,103,ali,G
04/14/2020,01:25:00,Flow_cfs,159.78,,G
04/14/2020,01:25:00,Curr_pacing,1000000.00,,G
04/14/2020,01:25:00,FlowVolume,848611.39,,G
04/14/2020,01:26:00,PT Level,36.46,in,G
04/14/2020,01:26:00,Flow_cfs,159.76,,G
04/14/2020,01:26:00,FlowVolume,858197.06,,G
04/14/2020,01:27:00,PT Level,36.47,in,G
04/14/2020,01:27:00,Flow_cfs,159.78,,G
04/14/2020,01:27:00,FlowVolume,867783.68,,G
04/14/2020,01:28:00,PT Level,36.46,in,G
04/14/2020,01:28:00,Flow_cfs,159.76,,G
04/14/2020,01:28:00,FlowVolume,877369.35,,G
04/14/2020,01:29:00,PT Level,36.46,in,G
04/14/2020,01:29:00,Flow_cfs,159.76,,G
04/14/2020,01:29:00,FlowVolume,886955.02,,G
04/14/2020,01:30:00,PT Level,36.46,in,G
04/14/2020,01:30:00,Aliquot_Num,103,ali,G
04/14/2020,01:30:00,Flow_cfs,159.76,,G
04/14/2020,01:30:00,Curr_pacing,1000000.00,,G
04/14/2020,01:30:00,FlowVolume,896540.69,,G
04/14/2020,01:31:00,PT Level,36.45,in,G
04/14/2020,01:31:00,Flow_cfs,159.75,,G
04/14/2020,01:31:00,FlowVolume,906125.40,,G
04/14/2020,01:32:00,PT Level,36.45,in,G
04/14/2020,01:32:00,Flow_cfs,159.75,,G
04/14/2020,01:32:00,FlowVolume,915710.11,,G
04/14/2020,01:33:00,PT Level,36.46,in,G
04/14/2020,01:33:00,Flow_cfs,159.76,,G
04/14/2020,01:33:00,FlowVolume,925295.78,,G
04/14/2020,01:34:00,PT Level,36.44,in,G
04/14/2020,01:34:00,Flow_cfs,159.73,,G
04/14/2020,01:34:00,FlowVolume,934879.54,,G
04/14/2020,01:35:00,PT Level,36.46,in,G
04/14/2020,01:35:00,Aliquot_Num,103,ali,G
04/14/2020,01:35:00,Flow_cfs,159.76,,G
04/14/2020,01:35:00,Curr_pacing,1000000.00,,G
04/14/2020,01:35:00,FlowVolume,944465.21,,G
04/14/2020,01:36:00,PT Level,36.44,in,G
04/14/2020,01:36:00,Flow_cfs,159.73,,G
04/14/2020,01:36:00,FlowVolume,954048.97,,G
04/14/2020,01:37:00,PT Level,36.42,in,G
04/14/2020,01:37:00,Flow_cfs,159.70,,G
04/14/2020,01:37:00,FlowVolume,963630.81,,G
04/14/2020,01:38:00,PT Level,36.45,in,G
04/14/2020,01:38:00,Flow_cfs,159.75,,G
04/14/2020,01:38:00,FlowVolume,973215.53,,G
04/14/2020,01:39:00,PT Level,36.45,in,G
04/14/2020,01:39:00,Flow_cfs,159.75,,G
04/14/2020,01:39:00,FlowVolume,982800.24,,G
04/14/2020,01:40:00,PT Level,36.44,in,G
04/14/2020,01:40:00,Aliquot_Num,103,ali,G
04/14/2020,01:40:00,Flow_cfs,159.73,,G
04/14/2020,01:40:00,Curr_pacing,1000000.00,,G
04/14/2020,01:40:00,FlowVolume,992384.00,,G
04/14/2020,01:41:00,PT Level,36.43,in,G
04/14/2020,01:41:00,Flow_cfs,159.71,,G
04/14/2020,01:41:00,Triggered S,104,,G
04/14/2020,01:41:00,VolumeTrig,1001966.80,,G
