Station Name,model and version,XL2 S/N
Lomica_DW0914,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911379
Label,Meas Type,Slope,Offset,Equation
02/18/2021 02:35:00,Flow _PT,118.192,gpm,G
02/18/2021 02:35:00,Level_950,0.47,in,G
02/18/2021 02:35:00,Flow_950,2.484,gpm,G
02/18/2021 02:35:00,Vel_950,0.31,fps,G
02/18/2021 02:40:00,Level_PT,1.31,in,G
02/18/2021 02:40:00,Flow _PT,122.976,gpm,G
02/18/2021 02:40:00,Level_950,0.47,in,G
02/18/2021 02:40:00,Flow_950,3.243,gpm,G
02/18/2021 02:40:00,Vel_950,0.40,fps,G
02/18/2021 02:45:00,Level_PT,1.33,in,G
02/18/2021 02:45:00,Flow _PT,127.451,gpm,G
02/18/2021 02:45:00,Level_950,0.47,in,G
02/18/2021 02:45:00,Flow_950,1.460,gpm,G
02/18/2021 02:45:00,Vel_950,0.18,fps,G
02/18/2021 02:50:00,Level_PT,1.26,in,G
02/18/2021 02:50:00,Flow _PT,111.015,gpm,G
02/18/2021 02:50:00,Level_950,0.47,in,G
02/18/2021 02:50:00,Flow_950,3.404,gpm,G
02/18/2021 02:50:00,Vel_950,0.42,fps,G
02/18/2021 02:55:00,Level_PT,1.46,in,G
02/18/2021 02:55:00,Flow _PT,156.771,gpm,G
02/18/2021 02:55:00,Level_950,0.64,in,G
02/18/2021 02:55:00,Vel_950,1.40,fps,G
02/18/2021 02:55:00,Flow_950,17.965,gpm,G
02/18/2021 03:00:00,Level_PT,1.37,in,G
02/18/2021 03:00:00,Flow _PT,135.785,gpm,G
02/18/2021 03:00:00,Level_950,0.52,in,G
02/18/2021 03:00:00,Vel_950,1.46,fps,G
02/18/2021 03:00:00,Flow_950,13.364,gpm,G
02/18/2021 03:05:00,Level_PT,1.55,in,G
02/18/2021 03:05:00,Flow _PT,179.380,gpm,G
02/18/2021 03:05:00,Level_950,0.47,in,G
02/18/2021 03:05:00,Vel_950,1.03,fps,G
02/18/2021 03:05:00,Flow_950,8.276,gpm,G
02/18/2021 03:10:00,Level_PT,1.42,in,G
02/18/2021 03:10:00,Flow _PT,147.288,gpm,G
02/18/2021 03:10:00,Level_950,0.43,in,G
02/18/2021 03:10:00,Vel_950,0.90,fps,G
02/18/2021 03:10:00,Flow_950,6.309,gpm,G
02/18/2021 03:15:00,Level_PT,1.43,in,G
02/18/2021 03:15:00,Flow _PT,149.643,gpm,G
02/18/2021 03:15:00,Level_950,0.30,in,G
02/18/2021 03:15:00,Vel_950,0.47,fps,G
02/18/2021 03:15:00,Flow_950,1.924,gpm,G
02/18/2021 03:20:00,Level_PT,1.28,in,G
02/18/2021 03:20:00,Flow _PT,115.799,gpm,G
02/18/2021 03:20:00,Level_950,0.43,in,G
02/18/2021 03:20:00,Vel_950,0.43,fps,G
02/18/2021 03:20:00,Flow_950,3.032,gpm,G
02/18/2021 03:25:00,Level_PT,1.28,in,G
02/18/2021 03:25:00,Flow _PT,115.799,gpm,G
02/18/2021 03:25:00,Level_950,0.30,in,G
02/18/2021 03:25:00,Vel_950,0.41,fps,G
02/18/2021 03:25:00,Flow_950,1.684,gpm,G
02/18/2021 03:30:00,Level_PT,1.34,in,G
02/18/2021 03:30:00,Flow _PT,129.535,gpm,G
02/18/2021 03:30:00,Level_950,0.30,in,G
02/18/2021 03:30:00,Vel_950,0.33,fps,G
02/18/2021 03:30:00,Flow_950,1.370,gpm,G
02/18/2021 03:35:00,Level_PT,1.33,in,G
02/18/2021 03:35:00,Flow _PT,127.451,gpm,G
02/18/2021 03:35:00,Level_950,0.47,in,G
02/18/2021 03:35:00,Vel_950,0.44,fps,G
02/18/2021 03:35:00,Flow_950,3.573,gpm,G
02/18/2021 03:40:00,Level_PT,1.27,in,G
02/18/2021 03:40:00,Flow _PT,113.407,gpm,G
02/18/2021 03:40:00,Level_950,0.47,in,G
02/18/2021 03:40:00,Vel_950,0.29,fps,G
02/18/2021 03:40:00,Flow_950,2.331,gpm,G
02/18/2021 03:45:00,Level_PT,1.19,in,G
02/18/2021 03:45:00,Flow _PT,97.772,gpm,G
02/18/2021 03:45:00,Level_950,0.30,in,G
02/18/2021 03:45:00,Vel_950,0.31,fps,G
02/18/2021 03:45:00,Flow_950,1.276,gpm,G
02/18/2021 03:50:00,Level_PT,1.43,in,G
02/18/2021 03:50:00,Flow _PT,149.643,gpm,G
02/18/2021 03:50:00,Level_950,0.39,in,G
02/18/2021 03:50:00,Vel_950,0.35,fps,G
02/18/2021 03:50:00,Flow_950,2.084,gpm,G
02/18/2021 03:55:00,Level_PT,1.28,in,G
02/18/2021 03:55:00,Flow _PT,115.799,gpm,G
02/18/2021 03:55:00,Level_950,0.30,in,G
02/18/2021 03:55:00,Vel_950,0.40,fps,G
02/18/2021 03:55:00,Flow_950,1.668,gpm,G
02/18/2021 04:00:00,Level_PT,1.33,in,G
02/18/2021 04:00:00,Flow _PT,127.451,gpm,G
02/18/2021 04:00:00,Level_950,0.47,in,G
02/18/2021 04:00:00,Vel_950,0.34,fps,G
02/18/2021 04:00:00,Flow_950,2.759,gpm,G
02/18/2021 04:05:00,Level_PT,1.39,in,G
02/18/2021 04:05:00,Flow _PT,140.223,gpm,G
02/18/2021 04:05:00,Level_950,0.39,in,G
02/18/2021 04:05:00,Vel_950,0.30,fps,G
02/18/2021 04:05:00,Flow_950,1.797,gpm,G
02/18/2021 04:10:00,Level_PT,1.30,in,G
02/18/2021 04:10:00,Flow _PT,120.584,gpm,G
02/18/2021 04:10:00,Level_950,0.52,in,G
02/18/2021 04:10:00,Vel_950,0.32,fps,G
02/18/2021 04:10:00,Flow_950,2.919,gpm,G
02/18/2021 04:15:00,Level_PT,1.23,in,G
02/18/2021 04:15:00,Flow _PT,105.253,gpm,G
02/18/2021 04:15:00,Level_950,0.47,in,G
02/18/2021 04:15:00,Vel_950,0.28,fps,G
02/18/2021 04:15:00,Flow_950,2.250,gpm,G
02/18/2021 04:20:00,Level_PT,1.27,in,G
02/18/2021 04:20:00,Flow _PT,113.407,gpm,G
02/18/2021 04:20:00,Level_950,0.39,in,G
02/18/2021 04:20:00,Flow_950,1.719,gpm,G
02/18/2021 04:20:00,Vel_950,0.29,fps,G
02/18/2021 04:25:00,Level_PT,1.24,in,G
02/18/2021 04:25:00,Flow _PT,107.174,gpm,G
02/18/2021 04:25:00,Level_950,0.47,in,G
02/18/2021 04:25:00,Flow_950,2.565,gpm,G
02/18/2021 04:25:00,Vel_950,0.32,fps,G
02/18/2021 04:30:00,Level_PT,1.29,in,G
02/18/2021 04:30:00,Flow _PT,118.192,gpm,G
02/18/2021 04:30:00,Level_950,0.34,in,G
02/18/2021 04:30:00,Flow_950,1.720,gpm,G
02/18/2021 04:30:00,Vel_950,0.34,fps,G
02/18/2021 04:35:00,Level_PT,1.25,in,G
02/18/2021 04:35:00,Flow _PT,109.094,gpm,G
02/18/2021 04:35:00,Level_950,0.47,in,G
02/18/2021 04:35:00,Flow_950,2.630,gpm,G
02/18/2021 04:35:00,Vel_950,0.33,fps,G
02/18/2021 04:40:00,Level_PT,1.37,in,G
02/18/2021 04:40:00,Flow _PT,135.785,gpm,G
02/18/2021 04:40:00,Level_950,0.30,in,G
02/18/2021 04:40:00,Flow_950,1.577,gpm,G
02/18/2021 04:40:00,Vel_950,0.38,fps,G
02/18/2021 04:45:00,Level_PT,1.39,in,G
02/18/2021 04:45:00,Flow _PT,140.223,gpm,G
02/18/2021 04:45:00,Level_950,0.30,in,G
02/18/2021 04:45:00,Vel_950,0.40,fps,G
02/18/2021 04:45:00,Flow_950,1.647,gpm,G
02/18/2021 04:50:00,Level_PT,1.22,in,G
02/18/2021 04:50:00,Flow _PT,103.332,gpm,G
02/18/2021 04:50:00,Level_950,0.47,in,G
02/18/2021 04:50:00,Flow_950,3.460,gpm,G
02/18/2021 04:50:00,Vel_950,0.43,fps,G
02/18/2021 04:55:00,Level_PT,1.41,in,G
02/18/2021 04:55:00,Flow _PT,144.933,gpm,G
02/18/2021 04:55:00,Level_950,0.34,in,G
02/18/2021 04:55:00,Flow_950,2.032,gpm,G
02/18/2021 04:55:00,Vel_950,0.40,fps,G
02/18/2021 05:00:00,Level_PT,1.43,in,G
02/18/2021 05:00:00,Flow _PT,149.643,gpm,G
02/18/2021 05:00:00,Level_950,0.47,in,G
02/18/2021 05:00:00,Flow_950,2.501,gpm,G
02/18/2021 05:00:00,Vel_950,0.31,fps,G
02/18/2021 05:05:00,Level_PT,1.33,in,G
02/18/2021 05:05:00,Flow _PT,127.451,gpm,G
02/18/2021 05:05:00,Level_950,0.47,in,G
02/18/2021 05:05:00,Flow_950,2.775,gpm,G
02/18/2021 05:05:00,Vel_950,0.34,fps,G
02/18/2021 05:10:00,Level_PT,1.36,in,G
02/18/2021 05:10:00,Flow _PT,133.701,gpm,G
02/18/2021 05:10:00,Level_950,0.30,in,G
02/18/2021 05:10:00,Flow_950,1.110,gpm,G
02/18/2021 05:10:00,Vel_950,0.27,fps,G
02/18/2021 05:15:00,Level_PT,1.31,in,G
02/18/2021 05:15:00,Flow _PT,122.976,gpm,G
02/18/2021 05:15:00,Level_950,0.56,in,G
02/18/2021 05:15:00,Flow_950,11.123,gpm,G
02/18/2021 05:15:00,Vel_950,1.08,fps,G
02/18/2021 05:20:00,Level_PT,1.35,in,G
02/18/2021 05:20:00,Flow _PT,131.618,gpm,G
02/18/2021 05:20:00,Level_950,0.30,in,G
02/18/2021 05:20:00,Flow_950,1.309,gpm,G
02/18/2021 05:20:00,Vel_950,0.32,fps,G
02/18/2021 05:25:00,Level_PT,1.37,in,G
02/18/2021 05:25:00,Flow _PT,135.785,gpm,G
02/18/2021 05:25:00,Level_950,0.52,in,G
02/18/2021 05:25:00,Vel_950,0.25,fps,G
02/18/2021 05:25:00,Flow_950,2.295,gpm,G
02/18/2021 05:30:00,Level_PT,1.31,in,G
02/18/2021 05:30:00,Flow _PT,122.976,gpm,G
02/18/2021 05:30:00,Level_950,0.43,in,G
02/18/2021 05:30:00,Vel_950,0.39,fps,G
02/18/2021 05:30:00,Flow_950,2.738,gpm,G
02/18/2021 05:35:00,Level_PT,1.31,in,G
02/18/2021 05:35:00,Flow _PT,122.976,gpm,G
02/18/2021 05:35:00,Level_950,0.34,in,G
02/18/2021 05:35:00,Vel_950,0.38,fps,G
02/18/2021 05:35:00,Flow_950,1.916,gpm,G
02/18/2021 05:40:00,Level_PT,1.35,in,G
02/18/2021 05:40:00,Flow _PT,131.618,gpm,G
02/18/2021 05:40:00,Level_950,0.30,in,G
02/18/2021 05:40:00,Vel_950,0.42,fps,G
02/18/2021 05:40:00,Flow_950,1.742,gpm,G
02/18/2021 05:45:00,Level_PT,1.36,in,G
02/18/2021 05:45:00,Flow _PT,133.701,gpm,G
02/18/2021 05:45:00,Level_950,0.43,in,G
02/18/2021 05:45:00,Vel_950,0.34,fps,G
02/18/2021 05:45:00,Flow_950,2.346,gpm,G
02/18/2021 05:50:00,Level_PT,1.23,in,G
02/18/2021 05:50:00,Flow _PT,105.253,gpm,G
02/18/2021 05:50:00,Level_950,0.43,in,G
02/18/2021 05:50:00,Vel_950,0.32,fps,G
02/18/2021 05:50:00,Flow_950,2.227,gpm,G
02/18/2021 05:55:00,Level_PT,1.23,in,G
02/18/2021 05:55:00,Flow _PT,105.253,gpm,G
02/18/2021 05:55:00,Level_950,0.30,in,G
02/18/2021 05:55:00,Vel_950,0.24,fps,G
02/18/2021 05:55:00,Flow_950,0.991,gpm,G
02/18/2021 06:00:00,Level_PT,1.28,in,G
02/18/2021 06:00:00,Flow _PT,115.799,gpm,G
02/18/2021 06:00:00,Level_950,0.47,in,G
02/18/2021 06:00:00,Vel_950,0.31,fps,G
02/18/2021 06:00:00,Flow_950,2.468,gpm,G
02/18/2021 06:05:00,Level_PT,1.78,in,G
02/18/2021 06:05:00,Flow _PT,243.529,gpm,G
02/18/2021 06:05:00,Level_950,0.69,in,G
02/18/2021 06:05:00,Vel_950,1.19,fps,G
02/18/2021 06:05:00,Flow_950,16.719,gpm,G
02/18/2021 06:10:00,Level_PT,1.40,in,G
02/18/2021 06:10:00,Flow _PT,142.578,gpm,G
02/18/2021 06:10:00,Level_950,0.43,in,G
02/18/2021 06:10:00,Vel_950,0.43,fps,G
02/18/2021 06:10:00,Flow_950,2.976,gpm,G
02/18/2021 06:15:00,Level_PT,1.35,in,G
02/18/2021 06:15:00,Flow _PT,131.618,gpm,G
02/18/2021 06:15:00,Level_950,0.26,in,G
02/18/2021 06:15:00,Vel_950,0.34,fps,G
02/18/2021 06:15:00,Flow_950,1.121,gpm,G
02/18/2021 06:20:00,Level_PT,1.36,in,G
02/18/2021 06:20:00,Flow _PT,133.701,gpm,G
02/18/2021 06:20:00,Level_950,0.30,in,G
02/18/2021 06:20:00,Vel_950,0.35,fps,G
02/18/2021 06:20:00,Flow_950,1.461,gpm,G
02/18/2021 06:25:00,Level_PT,1.22,in,G
02/18/2021 06:25:00,Flow _PT,103.332,gpm,G
02/18/2021 06:25:00,Level_950,0.47,in,G
02/18/2021 06:25:00,Vel_950,0.28,fps,G
02/18/2021 06:25:00,Flow_950,2.275,gpm,G
02/18/2021 06:30:00,Level_PT,1.27,in,G
02/18/2021 06:30:00,Flow _PT,113.407,gpm,G
02/18/2021 06:30:00,Level_950,0.34,in,G
02/18/2021 06:30:00,Vel_950,0.28,fps,G
02/18/2021 06:30:00,Flow_950,1.398,gpm,G
02/18/2021 06:35:00,Level_PT,1.20,in,G
02/18/2021 06:35:00,Flow _PT,99.491,gpm,G
02/18/2021 06:35:00,Level_950,0.30,in,G
02/18/2021 06:35:00,Flow_950,1.098,gpm,G
02/18/2021 06:35:00,Vel_950,0.27,fps,G
02/18/2021 06:40:00,Level_PT,1.20,in,G
02/18/2021 06:40:00,Flow _PT,99.491,gpm,G
02/18/2021 06:40:00,Level_950,0.47,in,G
02/18/2021 06:40:00,Flow_950,2.307,gpm,G
02/18/2021 06:40:00,Vel_950,0.29,fps,G
02/18/2021 06:45:00,Level_PT,1.37,in,G
02/18/2021 06:45:00,Flow _PT,135.785,gpm,G
02/18/2021 06:45:00,Level_950,0.47,in,G
02/18/2021 06:45:00,Flow_950,3.630,gpm,G
02/18/2021 06:45:00,Vel_950,0.45,fps,G
02/18/2021 06:50:00,Level_PT,1.28,in,G
02/18/2021 06:50:00,Flow _PT,115.799,gpm,G
02/18/2021 06:50:00,Level_950,0.30,in,G
02/18/2021 06:50:00,Flow_950,1.684,gpm,G
02/18/2021 06:50:00,Vel_950,0.41,fps,G
02/18/2021 06:55:00,Level_PT,1.28,in,G
02/18/2021 06:55:00,Flow _PT,115.799,gpm,G
02/18/2021 06:55:00,Level_950,0.43,in,G
02/18/2021 06:55:00,Flow_950,2.360,gpm,G
02/18/2021 06:55:00,Vel_950,0.34,fps,G
02/18/2021 07:00:00,Level_PT,1.30,in,G
02/18/2021 07:00:00,Flow _PT,120.584,gpm,G
02/18/2021 07:00:00,Level_950,0.47,in,G
02/18/2021 07:00:00,Flow_950,4.961,gpm,G
02/18/2021 07:00:00,Vel_950,0.62,fps,G
02/18/2021 07:05:00,Level_PT,1.36,in,G
02/18/2021 07:05:00,Flow _PT,133.701,gpm,G
02/18/2021 07:05:00,Level_950,0.47,in,G
02/18/2021 07:05:00,Flow_950,7.816,gpm,G
02/18/2021 07:05:00,Vel_950,0.97,fps,G
02/18/2021 07:10:00,Level_PT,1.33,in,G
02/18/2021 07:10:00,Flow _PT,127.451,gpm,G
02/18/2021 07:10:00,Level_950,0.34,in,G
02/18/2021 07:10:00,Flow_950,1.876,gpm,G
02/18/2021 07:10:00,Vel_950,0.37,fps,G
02/18/2021 07:15:00,Level_PT,1.50,in,G
02/18/2021 07:15:00,Flow _PT,166.441,gpm,G
02/18/2021 07:15:00,Level_950,0.47,in,G
02/18/2021 07:15:00,Vel_950,0.69,fps,G
02/18/2021 07:15:00,Flow_950,5.606,gpm,G
02/18/2021 07:20:00,Level_PT,1.41,in,G
02/18/2021 07:20:00,Flow _PT,144.933,gpm,G
02/18/2021 07:20:00,Level_950,0.47,in,G
02/18/2021 07:20:00,Flow_950,3.896,gpm,G
02/18/2021 07:20:00,Vel_950,0.48,fps,G
02/18/2021 07:25:00,Level_PT,1.34,in,G
02/18/2021 07:25:00,Flow _PT,129.535,gpm,G
02/18/2021 07:25:00,Level_950,0.47,in,G
02/18/2021 07:25:00,Vel_950,0.44,fps,G
02/18/2021 07:25:00,Flow_950,3.581,gpm,G
02/18/2021 07:30:00,Level_PT,1.28,in,G
02/18/2021 07:30:00,Flow _PT,115.799,gpm,G
02/18/2021 07:30:00,Level_950,0.39,in,G
02/18/2021 07:30:00,Flow_950,2.240,gpm,G
02/18/2021 07:30:00,Vel_950,0.37,fps,G
02/18/2021 07:35:00,Level_PT,1.34,in,G
02/18/2021 07:35:00,Flow _PT,129.535,gpm,G
02/18/2021 07:35:00,Level_950,0.47,in,G
02/18/2021 07:35:00,Vel_950,0.45,fps,G
02/18/2021 07:35:00,Flow_950,3.662,gpm,G
02/18/2021 07:40:00,Level_PT,1.28,in,G
02/18/2021 07:40:00,Flow _PT,115.799,gpm,G
02/18/2021 07:40:00,Level_950,0.47,in,G
02/18/2021 07:40:00,Vel_950,0.26,fps,G
02/18/2021 07:40:00,Flow_950,2.105,gpm,G
02/18/2021 07:45:00,Level_PT,1.36,in,G
02/18/2021 07:45:00,Flow _PT,133.701,gpm,G
02/18/2021 07:45:00,Level_950,0.47,in,G
02/18/2021 07:45:00,Vel_950,0.12,fps,G
02/18/2021 07:45:00,Flow_950,0.928,gpm,G
02/18/2021 07:50:00,Level_PT,1.28,in,G
02/18/2021 07:50:00,Flow _PT,115.799,gpm,G
02/18/2021 07:50:00,Level_950,0.47,in,G
02/18/2021 07:50:00,Vel_950,0.28,fps,G
02/18/2021 07:50:00,Flow_950,2.275,gpm,G
02/18/2021 07:55:00,Level_PT,1.30,in,G
02/18/2021 07:55:00,Flow _PT,120.584,gpm,G
02/18/2021 07:55:00,Level_950,0.47,in,G
02/18/2021 07:55:00,Vel_950,0.29,fps,G
02/18/2021 07:55:00,Flow_950,2.380,gpm,G
02/18/2021 08:00:00,Level_PT,1.30,in,G
02/18/2021 08:00:00,Flow _PT,120.584,gpm,G
02/18/2021 08:00:00,Level_950,0.47,in,G
02/18/2021 08:00:00,Vel_950,0.29,fps,G
02/18/2021 08:00:00,Flow_950,2.307,gpm,G
02/18/2021 08:05:00,Level_PT,1.36,in,G
02/18/2021 08:05:00,Flow _PT,133.701,gpm,G
02/18/2021 08:05:00,Level_950,0.47,in,G
02/18/2021 08:05:00,Flow_950,2.622,gpm,G
02/18/2021 08:05:00,Vel_950,0.32,fps,G
02/18/2021 08:10:00,Level_PT,1.34,in,G
02/18/2021 08:10:00,Flow _PT,129.535,gpm,G
02/18/2021 08:10:00,Level_950,0.47,in,G
02/18/2021 08:10:00,Flow_950,2.509,gpm,G
02/18/2021 08:10:00,Vel_950,0.31,fps,G
02/18/2021 08:15:00,Level_PT,1.23,in,G
02/18/2021 08:15:00,Flow _PT,105.253,gpm,G
02/18/2021 08:15:00,Level_950,0.30,in,G
02/18/2021 08:15:00,Vel_950,0.27,fps,G
02/18/2021 08:15:00,Flow_950,1.115,gpm,G
02/18/2021 08:20:00,Level_PT,1.36,in,G
02/18/2021 08:20:00,Flow _PT,133.701,gpm,G
02/18/2021 08:20:00,Level_950,0.47,in,G
02/18/2021 08:20:00,Vel_950,0.27,fps,G
02/18/2021 08:20:00,Flow_950,2.202,gpm,G
02/18/2021 08:25:00,Level_PT,1.40,in,G
02/18/2021 08:25:00,Flow _PT,142.578,gpm,G
02/18/2021 08:25:00,Level_950,0.34,in,G
02/18/2021 08:25:00,Vel_950,0.31,fps,G
02/18/2021 08:25:00,Flow_950,1.559,gpm,G
02/18/2021 08:30:00,Level_PT,1.37,in,G
02/18/2021 08:30:00,Flow _PT,135.785,gpm,G
02/18/2021 08:30:00,Level_950,0.30,in,G
02/18/2021 08:30:00,Vel_950,0.32,fps,G
02/18/2021 08:30:00,Flow_950,1.325,gpm,G
02/18/2021 08:35:00,Level_PT,1.22,in,G
02/18/2021 08:35:00,Flow _PT,103.332,gpm,G
02/18/2021 08:35:00,Level_950,0.30,in,G
02/18/2021 08:35:00,Vel_950,0.32,fps,G
02/18/2021 08:35:00,Flow_950,1.304,gpm,G
02/18/2021 08:40:00,Level_PT,1.34,in,G
02/18/2021 08:40:00,Flow _PT,129.535,gpm,G
02/18/2021 08:40:00,Level_950,0.43,in,G
02/18/2021 08:40:00,Vel_950,0.29,fps,G
02/18/2021 08:40:00,Flow_950,2.031,gpm,G
02/18/2021 08:45:00,Level_PT,1.21,in,G
02/18/2021 08:45:00,Flow _PT,101.412,gpm,G
02/18/2021 08:45:00,Level_950,0.30,in,G
02/18/2021 08:45:00,Vel_950,0.42,fps,G
02/18/2021 08:45:00,Flow_950,1.725,gpm,G
02/18/2021 08:50:00,Level_PT,1.36,in,G
02/18/2021 08:50:00,Flow _PT,133.701,gpm,G
02/18/2021 08:50:00,Level_950,0.30,in,G
02/18/2021 08:50:00,Flow_950,1.148,gpm,G
02/18/2021 08:50:00,Vel_950,0.28,fps,G
02/18/2021 08:55:00,Level_PT,1.21,in,G
02/18/2021 08:55:00,Flow _PT,101.412,gpm,G
02/18/2021 08:55:00,Level_950,0.34,in,G
02/18/2021 08:55:00,Flow_950,1.378,gpm,G
02/18/2021 08:55:00,Vel_950,0.27,fps,G
02/18/2021 09:00:00,Level_PT,1.21,in,G
02/18/2021 09:00:00,Flow _PT,101.412,gpm,G
02/18/2021 09:00:00,Level_950,0.52,in,G
02/18/2021 09:00:00,Vel_950,0.31,fps,G
02/18/2021 09:00:00,Flow_950,2.845,gpm,G
02/18/2021 09:05:00,Level_PT,1.25,in,G
02/18/2021 09:05:00,Flow _PT,109.094,gpm,G
02/18/2021 09:05:00,Level_950,0.47,in,G
02/18/2021 09:05:00,Vel_950,0.10,fps,G
02/18/2021 09:05:00,Flow_950,0.847,gpm,G
02/18/2021 09:10:00,Level_PT,1.31,in,G
02/18/2021 09:10:00,Flow _PT,122.976,gpm,G
02/18/2021 09:10:00,Level_950,0.34,in,G
02/18/2021 09:10:00,Vel_950,0.98,fps,G
02/18/2021 09:10:00,Flow_950,4.919,gpm,G
02/18/2021 09:15:00,Level_PT,1.22,in,G
02/18/2021 09:15:00,Flow _PT,103.332,gpm,G
02/18/2021 09:15:00,Level_950,0.47,in,G
02/18/2021 09:15:00,Flow_950,2.484,gpm,G
02/18/2021 09:15:00,Vel_950,0.31,fps,G
02/18/2021 09:20:00,Level_PT,1.31,in,G
02/18/2021 09:20:00,Flow _PT,122.976,gpm,G
02/18/2021 09:20:00,Level_950,0.47,in,G
02/18/2021 09:20:00,Flow_950,2.517,gpm,G
02/18/2021 09:20:00,Vel_950,0.31,fps,G
02/18/2021 09:25:00,Level_PT,1.37,in,G
02/18/2021 09:25:00,Flow _PT,135.785,gpm,G
02/18/2021 09:25:00,Level_950,0.34,in,G
02/18/2021 09:25:00,Flow_950,1.388,gpm,G
02/18/2021 09:25:00,Vel_950,0.28,fps,G
02/18/2021 09:30:00,Level_PT,1.30,in,G
02/18/2021 09:30:00,Flow _PT,120.584,gpm,G
02/18/2021 09:30:00,Level_950,0.34,in,G
02/18/2021 09:30:00,Flow_950,1.886,gpm,G
02/18/2021 09:30:00,Vel_950,0.38,fps,G
02/18/2021 09:35:00,Level_PT,1.24,in,G
02/18/2021 09:35:00,Flow _PT,107.174,gpm,G
02/18/2021 09:35:00,Level_950,0.47,in,G
02/18/2021 09:35:00,Flow_950,0.032,gpm,G
02/18/2021 09:35:00,Vel_950,0.00,fps,G
02/18/2021 09:40:00,Level_PT,1.24,in,G
02/18/2021 09:40:00,Flow _PT,107.174,gpm,G
02/18/2021 09:40:00,Level_950,0.30,in,G
02/18/2021 09:40:00,Flow_950,1.251,gpm,G
02/18/2021 09:40:00,Vel_950,0.30,fps,G
02/18/2021 09:45:00,Level_PT,1.31,in,G
02/18/2021 09:45:00,Flow _PT,122.976,gpm,G
02/18/2021 09:45:00,Level_950,0.34,in,G
02/18/2021 09:45:00,Flow_950,1.595,gpm,G
02/18/2021 09:45:00,Vel_950,0.32,fps,G
02/18/2021 09:50:00,Level_PT,1.27,in,G
02/18/2021 09:50:00,Flow _PT,113.407,gpm,G
02/18/2021 09:50:00,Level_950,0.47,in,G
02/18/2021 09:50:00,Flow_950,2.565,gpm,G
02/18/2021 09:50:00,Vel_950,0.32,fps,G
02/18/2021 09:55:00,Level_PT,1.24,in,G
02/18/2021 09:55:00,Flow _PT,107.174,gpm,G
02/18/2021 09:55:00,Level_950,0.30,in,G
02/18/2021 09:55:00,Flow_950,1.218,gpm,G
02/18/2021 09:55:00,Vel_950,0.29,fps,G
02/18/2021 10:00:00,Level_PT,1.25,in,G
02/18/2021 10:00:00,Flow _PT,109.094,gpm,G
02/18/2021 10:00:00,Level_950,0.34,in,G
02/18/2021 10:00:00,Flow_950,1.595,gpm,G
02/18/2021 10:00:00,Vel_950,0.32,fps,G
02/18/2021 10:05:00,Level_PT,1.20,in,G
02/18/2021 10:05:00,Flow _PT,99.491,gpm,G
02/18/2021 10:05:00,Level_950,0.34,in,G
02/18/2021 10:05:00,Flow_950,1.600,gpm,G
02/18/2021 10:05:00,Vel_950,0.32,fps,G
02/18/2021 10:10:00,Level_PT,1.22,in,G
02/18/2021 10:10:00,Flow _PT,103.332,gpm,G
02/18/2021 10:10:00,Level_950,0.47,in,G
02/18/2021 10:10:00,Flow_950,2.662,gpm,G
02/18/2021 10:10:00,Vel_950,0.33,fps,G
02/18/2021 10:15:00,Level_PT,1.24,in,G
02/18/2021 10:15:00,Flow _PT,107.174,gpm,G
02/18/2021 10:15:00,Level_950,0.47,in,G
02/18/2021 10:15:00,Flow_950,2.363,gpm,G
02/18/2021 10:15:00,Vel_950,0.29,fps,G
02/18/2021 10:20:00,Level_PT,1.31,in,G
02/18/2021 10:20:00,Flow _PT,122.976,gpm,G
02/18/2021 10:20:00,Level_950,0.47,in,G
02/18/2021 10:20:00,Flow_950,3.089,gpm,G
02/18/2021 10:20:00,Vel_950,0.38,fps,G
02/18/2021 10:25:00,Level_PT,1.25,in,G
02/18/2021 10:25:00,Flow _PT,109.094,gpm,G
02/18/2021 10:25:00,Level_950,0.47,in,G
02/18/2021 10:25:00,Flow_950,2.283,gpm,G
02/18/2021 10:25:00,Vel_950,0.28,fps,G
02/18/2021 10:30:00,Level_PT,1.29,in,G
02/18/2021 10:30:00,Flow _PT,118.192,gpm,G
02/18/2021 10:30:00,Level_950,0.43,in,G
02/18/2021 10:30:00,Flow_950,1.926,gpm,G
02/18/2021 10:30:00,Vel_950,0.28,fps,G
02/18/2021 10:35:00,Level_PT,1.26,in,G
02/18/2021 10:35:00,Flow _PT,111.015,gpm,G
02/18/2021 10:35:00,Level_950,0.30,in,G
02/18/2021 10:35:00,Flow_950,1.242,gpm,G
02/18/2021 10:35:00,Vel_950,0.30,fps,G
02/18/2021 10:40:00,Level_PT,1.34,in,G
02/18/2021 10:40:00,Flow _PT,129.535,gpm,G
02/18/2021 10:40:00,Level_950,0.30,in,G
02/18/2021 10:40:00,Flow_950,1.317,gpm,G
02/18/2021 10:40:00,Vel_950,0.32,fps,G
02/18/2021 10:45:00,Level_PT,1.29,in,G
02/18/2021 10:45:00,Flow _PT,118.192,gpm,G
02/18/2021 10:45:00,Level_950,0.30,in,G
02/18/2021 10:45:00,Flow_950,1.296,gpm,G
02/18/2021 10:45:00,Vel_950,0.31,fps,G
02/18/2021 10:50:00,Level_PT,1.34,in,G
02/18/2021 10:50:00,Flow _PT,129.535,gpm,G
