DateTime,Label,Value,Units,Quality
03/01/2020 20:41:00,Triggered S,9,,G
03/01/2020 20:41:00,VolumeTrig,22759.10,,G
03/01/2020 20:45:00,Triggered S,10,,G
03/01/2020 20:45:00,VolumeTrig,23969.10,,G
03/01/2020 20:49:00,Triggered S,11,,G
03/01/2020 20:49:00,VolumeTrig,25029.10,,G
03/01/2020 20:52:00,Triggered S,12,,G
03/01/2020 20:52:00,VolumeTrig,20509.10,,G
03/01/2020 20:56:00,Triggered S,13,,G
03/01/2020 20:56:00,VolumeTrig,20384.10,,G
03/01/2020 21:00:00,Triggered S,14,,G
03/01/2020 21:00:00,VolumeTrig,20244.10,,G
03/01/2020 21:05:00,Triggered S,15,,G
03/01/2020 21:05:00,VolumeTrig,24454.10,,G
03/01/2020 21:09:00,Triggered S,16,,G
03/01/2020 21:09:00,VolumeTrig,22214.10,,G
03/01/2020 21:14:00,Triggered S,17,,G
03/01/2020 21:14:00,VolumeTrig,23544.10,,G
03/01/2020 21:19:00,Triggered S,18,,G
03/01/2020 21:19:00,VolumeTrig,23464.10,,G
03/01/2020 21:24:00,Triggered S,19,,G
03/01/2020 21:24:00,VolumeTrig,22154.10,,G
03/01/2020 21:29:00,Triggered S,20,,G
03/01/2020 21:29:00,VolumeTrig,20049.10,,G
03/01/2020 21:35:00,Triggered S,21,,G
03/01/2020 21:35:00,VolumeTrig,20584.10,,G
03/01/2020 21:42:00,Triggered S,22,,G
03/01/2020 21:42:00,VolumeTrig,22049.10,,G
03/01/2020 21:49:00,Triggered S,23,,G
03/01/2020 21:49:00,VolumeTrig,22269.10,,G
03/01/2020 21:56:00,Triggered S,24,,G
03/01/2020 21:56:00,VolumeTrig,20548.10,,G
03/01/2020 22:04:00,Triggered S,25,,G
03/01/2020 22:04:00,VolumeTrig,20234.10,,G
03/01/2020 22:13:00,Triggered S,26,,G
03/01/2020 22:13:00,VolumeTrig,21114.10,,G
03/01/2020 22:22:00,Triggered S,27,,G
03/01/2020 22:22:00,VolumeTrig,20434.10,,G
03/01/2020 22:32:00,Triggered S,28,,G
03/01/2020 22:32:00,VolumeTrig,20858.10,,G
03/01/2020 22:42:00,Triggered S,29,,G
03/01/2020 22:42:00,VolumeTrig,20232.10,,G
03/01/2020 22:53:00,Triggered S,30,,G
03/01/2020 22:53:00,VolumeTrig,20338.10,,G
03/01/2020 23:05:00,Triggered S,31,,G
03/01/2020 23:05:00,VolumeTrig,20804.10,,G
03/01/2020 23:18:00,Triggered S,32,,G
03/01/2020 23:18:00,VolumeTrig,21486.10,,G
03/01/2020 23:31:00,Triggered S,33,,G
03/01/2020 23:31:00,VolumeTrig,20650.10,,G
03/01/2020 23:46:00,Triggered S,34,,G
03/01/2020 23:46:00,VolumeTrig,20910.90,,G
03/02/2020 00:02:00,Triggered S,35,,G
03/02/2020 00:02:00,VolumeTrig,20776.30,,G
03/02/2020 00:19:00,Triggered S,36,,G
03/02/2020 00:19:00,VolumeTrig,20457.20,,G
03/02/2020 00:30:00,Alarm Out,1,,G
03/02/2020 00:30:00,Setup Change,0,,G
03/02/2020 13:20:04,SDI XDT,0,,G
03/02/2020 15:05:03,Wi-Fi Connected,0,,G
03/02/2020 15:06:13,Log Download,0,,G
03/02/2020 15:09:58,Wi-Fi Disconnected,0,,G
03/02/2020 15:14:37,Wi-Fi Connected,0,,G
03/02/2020 15:20:07,Wi-Fi Disconnected,0,,G
03/03/2020 13:24:59,SDI XDT,0,,G
03/04/2020 13:29:59,SDI XDT,0,,G
03/05/2020 13:29:59,SDI XDT,0,,G
03/05/2020 18:04:48,Reset Powerup,3,,G
03/05/2020 18:04:51,SDI XDT,0,,G
03/05/2020 18:04:51,Battery,13.23,V,G
03/05/2020 18:04:51,Internal Temp,20.14,C,G
03/05/2020 18:05:34,Reset Powerup,4,,G
03/05/2020 18:05:37,SDI XDT,0,,G
03/05/2020 18:05:37,Battery,13.23,V,G
03/05/2020 18:05:37,Internal Temp,20.18,C,G
03/05/2020 18:09:08,USB Cable,1,,G
03/05/2020 18:09:54,Log Download,0,,G
03/05/2020 18:11:34,Setup Change,0,,G
03/05/2020 18:12:36,Time Before Change,28803939,ms,G
03/06/2020 02:12:40,Time After Change,28803939,ms,G
03/06/2020 02:12:40,Cell Set Time,0,,G
03/06/2020 02:12:40,SDI XDT,0,,G
03/06/2020 02:12:42,Setup Change,0,,G
03/06/2020 02:12:42,Time Before Change,-28800000,ms,G
03/05/2020 18:12:42,Time After Change,-28800000,ms,G
03/05/2020 18:12:42,Local Time Offset Change,0,,G
03/05/2020 18:12:47,SDI XDT,0,,G
03/05/2020 18:13:08,SMS Receive,1,,G
03/05/2020 18:13:12,Setup Change,0,,G
03/05/2020 18:13:44,Setup Change,0,,G
03/05/2020 18:14:38,StatusClear,0,,G
03/05/2020 18:14:52,Setup Change,0,,G
03/05/2020 18:15:05,SMS Receive,1,,G
03/05/2020 18:15:34,Setup Change,0,,G
03/05/2020 18:16:23,USB Cable,0,,G
03/05/2020 18:16:40,USB Cable,1,,G
03/05/2020 18:17:01,Reset Soft,1,,G
03/05/2020 18:17:04,SDI XDT,0,,G
03/05/2020 18:17:04,Battery,13.13,V,G
03/05/2020 18:17:04,Internal Temp,20.41,C,G
03/05/2020 18:17:19,USB Cable,1,,G
03/05/2020 18:17:31,Time Before Change,945,ms,G
03/05/2020 18:17:32,Time After Change,945,ms,G
03/05/2020 18:17:56,USB Cable,0,,G
03/05/2020 18:19:07,Wi-Fi Connected,0,,G
03/05/2020 18:19:30,Wi-Fi Disconnected,0,,G
03/05/2020 20:08:00,Triggered S,1,,G
03/05/2020 20:08:00,VolumeTrig,20028.00,,G
03/05/2020 22:44:00,Triggered S,2,,G
03/05/2020 22:44:00,VolumeTrig,20062.00,,G
03/06/2020 02:11:00,Triggered S,3,,G
03/06/2020 02:11:00,VolumeTrig,20069.00,,G
03/06/2020 05:38:00,Triggered S,4,,G
03/06/2020 05:38:00,VolumeTrig,20043.00,,G
03/06/2020 09:05:00,Triggered S,5,,G
03/06/2020 09:05:00,VolumeTrig,20005.00,,G
03/06/2020 10:06:58,SMS Receive,2,,G
03/06/2020 10:07:59,Wi-Fi Connected,0,,G
03/06/2020 10:09:39,Wi-Fi Disconnected,0,,G
03/06/2020 12:11:00,Triggered S,6,,G
03/06/2020 12:11:00,VolumeTrig,20003.00,,G
03/06/2020 12:43:18,SMS Receive,3,,G
03/06/2020 14:20:05,Client Conn,1,,G
03/06/2020 15:32:01,Setup Change,0,,G
03/06/2020 15:32:35,Setup Change,0,,G
03/06/2020 15:34:32,Client Conn,2,,G
03/06/2020 18:19:34,SDI XDT,0,,G
03/07/2020 18:19:59,SDI XDT,0,,G
03/08/2020 13:06:50,Wi-Fi Connected,0,,G
03/08/2020 13:07:28,Log Download,0,,G
03/08/2020 13:08:55,Setup Change,0,,G
03/08/2020 13:08:55,Time Before Change,3600000,ms,G
03/08/2020 14:08:55,Time After Change,3600000,ms,G
03/08/2020 14:08:55,Local Time Offset Change,0,,G
03/08/2020 14:08:58,SDI XDT,0,,G
03/08/2020 14:16:28,Wi-Fi Disconnected,0,,G
03/09/2020 10:15:27,Client Conn,3,,G
03/09/2020 11:27:42,Client Conn,4,,G
03/09/2020 11:40:26,Client Conn,5,,G
03/09/2020 11:41:00,Client Conn,6,,G
03/09/2020 14:11:02,SDI XDT,0,,G
03/09/2020 16:39:29,Client Conn,7,,G
03/09/2020 18:33:12,Setup Change,0,,G
03/09/2020 18:35:26,Client Conn,8,,G
03/09/2020 19:28:17,Setup Change,0,,G
03/09/2020 19:30:06,Setup Change,0,,G
03/09/2020 19:30:17,Client Conn,9,,G
03/09/2020 19:43:48,Setup Change,0,,G
03/09/2020 19:43:56,Client Conn,10,,G
03/10/2020 00:15:00,Alarm In,1,,G
03/10/2020 00:15:00,Setup Change,0,,G
03/10/2020 00:15:04,BottleChang,1,,G
03/10/2020 00:22:33,Client Conn,11,,G
03/10/2020 00:57:00,Alarm Out,1,,G
03/10/2020 00:57:00,Setup Change,0,,G
03/10/2020 01:20:00,Alarm In,1,,G
03/10/2020 01:20:00,Setup Change,0,,G
03/10/2020 03:11:00,Triggered S,1,,G
03/10/2020 03:11:00,VolumeTrig,33067.67,,G
03/10/2020 03:27:39,Client Conn,12,,G
03/10/2020 03:28:33,SMS Receive,4,,G
03/10/2020 03:45:11,SMS Receive,5,,G
03/10/2020 03:46:00,Triggered S,2,,G
03/10/2020 03:46:00,VolumeTrig,33184.51,,G
03/10/2020 04:07:00,Triggered S,3,,G
03/10/2020 04:07:00,VolumeTrig,36558.10,,G
03/10/2020 04:14:00,Triggered S,4,,G
03/10/2020 04:14:00,VolumeTrig,35074.51,,G
03/10/2020 04:22:00,Triggered S,5,,G
03/10/2020 04:22:00,VolumeTrig,35722.49,,G
03/10/2020 04:22:32,SMS Receive,6,,G
03/10/2020 04:22:33,SMS Receive,7,,G
03/10/2020 04:28:58,Wi-Fi Connected,0,,G
03/10/2020 04:30:03,Wi-Fi Disconnected,0,,G
03/10/2020 04:30:00,Triggered S,6,,G
03/10/2020 04:30:00,VolumeTrig,35098.41,,G
03/10/2020 04:40:00,Triggered S,7,,G
03/10/2020 04:40:00,VolumeTrig,36148.47,,G
03/10/2020 04:49:00,Triggered S,8,,G
03/10/2020 04:49:00,VolumeTrig,34280.17,,G
03/10/2020 04:57:00,Triggered S,9,,G
03/10/2020 04:57:00,VolumeTrig,33864.60,,G
03/10/2020 05:05:00,Triggered S,10,,G
03/10/2020 05:05:00,VolumeTrig,34205.84,,G
03/10/2020 05:13:00,Triggered S,11,,G
03/10/2020 05:13:00,VolumeTrig,33182.61,,G
03/10/2020 05:24:00,Triggered S,12,,G
03/10/2020 05:24:00,VolumeTrig,35758.02,,G
03/10/2020 05:35:00,Triggered S,13,,G
03/10/2020 05:35:00,VolumeTrig,34591.48,,G
03/10/2020 05:46:00,Triggered S,14,,G
03/10/2020 05:46:00,VolumeTrig,33474.14,,G
03/10/2020 05:57:00,Triggered S,15,,G
03/10/2020 05:57:00,VolumeTrig,33524.14,,G
03/10/2020 06:09:00,Triggered S,16,,G
03/10/2020 06:09:00,VolumeTrig,34790.21,,G
03/10/2020 06:24:00,Triggered S,17,,G
03/10/2020 06:24:00,VolumeTrig,34135.45,,G
03/10/2020 06:46:00,Triggered S,18,,G
03/10/2020 06:46:00,VolumeTrig,33400.93,,G
03/10/2020 07:23:00,Triggered S,19,,G
03/10/2020 07:23:00,VolumeTrig,33211.81,,G
03/10/2020 07:45:54,Log Download,0,,G
03/10/2020 07:46:31,Log Download,0,,G
03/10/2020 07:47:25,Setup Change,0,,G
03/10/2020 07:47:37,Client Conn,13,,G
03/10/2020 08:16:00,Triggered S,20,,G
03/10/2020 08:16:00,VolumeTrig,33213.39,,G
03/10/2020 08:41:20,SMS Receive,8,,G
03/10/2020 09:35:00,Triggered S,21,,G
03/10/2020 09:35:00,VolumeTrig,33149.95,,G
03/10/2020 11:22:00,Triggered S,22,,G
03/10/2020 11:22:00,VolumeTrig,33191.36,,G
03/10/2020 11:26:32,SMS Receive,9,,G
03/10/2020 11:29:59,Log Download,0,,G
03/10/2020 11:30:50,Client Conn,14,,G
03/10/2020 12:26:00,Triggered S,23,,G
03/10/2020 12:26:00,VolumeTrig,33382.84,,G
03/10/2020 13:54:00,Triggered S,24,,G
03/10/2020 13:54:00,VolumeTrig,33233.59,,G
03/10/2020 13:55:06,Client Conn,15,,G
03/10/2020 14:15:09,SDI XDT,0,,G
03/10/2020 15:17:00,Triggered S,25,,G
03/10/2020 15:17:00,VolumeTrig,33300.61,,G
03/10/2020 16:00:00,Triggered S,26,,G
03/10/2020 16:00:00,VolumeTrig,34060.77,,G
03/10/2020 16:24:00,Triggered S,27,,G
03/10/2020 16:24:00,VolumeTrig,33456.05,,G
03/10/2020 16:35:16,Log Download,0,,G
03/10/2020 16:35:55,Log Download,0,,G
03/10/2020 16:36:25,Log Download,0,,G
03/10/2020 16:37:33,Client Conn,16,,G
03/10/2020 17:02:00,Triggered S,28,,G
03/10/2020 17:02:00,VolumeTrig,33201.32,,G
03/10/2020 17:04:30,Client Conn,17,,G
03/10/2020 17:05:04,Client Conn,18,,G
03/10/2020 17:06:45,Log Download,0,,G
03/10/2020 17:11:53,Client Conn,19,,G
03/10/2020 18:02:00,Triggered S,29,,G
03/10/2020 18:02:00,VolumeTrig,33034.55,,G
03/10/2020 19:55:45,Log Download,0,,G
03/10/2020 19:56:07,Log Download,0,,G
03/10/2020 19:56:45,Client Conn,20,,G
03/10/2020 20:08:00,Triggered S,30,,G
03/10/2020 20:08:00,VolumeTrig,33147.49,,G
03/11/2020 00:49:50,Log Download,0,,G
03/11/2020 00:50:16,Client Conn,21,,G
03/11/2020 02:43:00,Triggered S,31,,G
03/11/2020 02:43:00,VolumeTrig,33010.10,,G
03/11/2020 06:26:38,Log Download,0,,G
03/11/2020 06:27:41,Client Conn,22,,G
03/11/2020 06:46:07,Log Download,0,,G
03/11/2020 06:52:28,Client Conn,23,,G
03/11/2020 07:22:01,Log Download,0,,G
03/11/2020 07:23:34,Client Conn,24,,G
03/11/2020 12:13:12,Log Download,0,,G
03/11/2020 12:13:41,Log Download,0,,G
03/11/2020 12:16:04,Client Conn,25,,G
03/11/2020 14:16:07,SDI XDT,0,,G
03/11/2020 18:57:43,Setup Change,0,,G
03/11/2020 18:58:00,Alarm Out,1,,G
03/11/2020 18:58:55,Setup Change,0,,G
03/11/2020 18:59:59,Log Download,0,,G
03/11/2020 19:00:44,Setup Change,0,,G
03/11/2020 19:00:50,Client Conn,26,,G
03/11/2020 19:01:38,Setup Change,0,,G
03/11/2020 19:02:04,Client Conn,27,,G
03/12/2020 10:42:57,Log Download,0,,G
03/12/2020 10:49:09,Client Conn,28,,G
03/12/2020 14:09:29,Log Download,0,,G
03/12/2020 14:10:39,Log Download,0,,G
03/12/2020 14:11:20,Client Conn,29,,G
03/12/2020 14:16:22,SDI XDT,0,,G
03/12/2020 14:59:15,Log Download,0,,G
03/12/2020 15:00:17,Client Conn,30,,G
03/12/2020 19:21:58,Time Before Change,2938,ms,G
03/12/2020 19:22:01,Time After Change,2938,ms,G
03/12/2020 19:22:01,Cell Set Time,0,,G
03/12/2020 19:22:01,SDI XDT,0,,G
03/13/2020 19:24:59,SDI XDT,0,,G
03/14/2020 19:29:59,SDI XDT,0,,G
03/15/2020 19:29:59,SDI XDT,0,,G
03/16/2020 19:34:59,SDI XDT,0,,G
03/17/2020 09:42:03,Log Download,0,,G
03/17/2020 09:42:58,Client Conn,31,,G
03/17/2020 13:12:06,Client Conn,32,,G
03/17/2020 19:23:36,Log Download,0,,G
03/17/2020 19:23:55,Log Download,0,,G
03/17/2020 19:25:15,Setup Change,0,,G
03/17/2020 19:26:10,Client Conn,33,,G
03/17/2020 19:36:12,SDI XDT,0,,G
03/18/2020 04:16:58,Setup Change,0,,G
03/18/2020 04:17:24,Client Conn,34,,G
03/18/2020 06:14:15,Log Download,0,,G
03/18/2020 06:15:28,Setup Change,0,,G
03/18/2020 06:15:51,Client Conn,35,,G
03/18/2020 08:45:00,Alarm In,1,,G
03/18/2020 08:45:00,Setup Change,0,,G
03/18/2020 08:50:02,Setup Change,0,,G
03/18/2020 08:50:04,BottleChang,1,,G
03/18/2020 09:23:55,Client Conn,36,,G
03/18/2020 09:28:44,Log Download,0,,G
03/18/2020 09:30:49,Client Conn,37,,G
03/18/2020 10:12:00,Triggered S,1,,G
03/18/2020 10:12:00,VolumeTrig,30243.34,,G
03/18/2020 10:12:31,Client Conn,38,,G
03/18/2020 10:14:00,Client Conn,39,,G
03/18/2020 10:29:41,Client Conn,40,,G
03/18/2020 10:34:15,Log Download,0,,G
03/18/2020 10:36:57,Client Conn,41,,G
03/18/2020 10:37:55,Client Conn,42,,G
03/18/2020 10:48:00,Triggered S,2,,G
03/18/2020 10:48:00,VolumeTrig,30711.50,,G
03/18/2020 11:20:13,Setup Change,0,,G
03/18/2020 11:20:25,Client Conn,43,,G
03/18/2020 11:22:29,Client Conn,44,,G
03/18/2020 11:23:00,Triggered S,3,,G
03/18/2020 11:23:00,VolumeTrig,30032.18,,G
03/18/2020 11:50:00,Triggered S,4,,G
03/18/2020 11:50:00,VolumeTrig,30472.49,,G
03/18/2020 11:56:34,Client Conn,45,,G
03/18/2020 12:10:00,Triggered S,5,,G
03/18/2020 12:10:00,VolumeTrig,31328.81,,G
03/18/2020 12:26:00,Triggered S,6,,G
03/18/2020 12:26:00,VolumeTrig,30715.08,,G
03/18/2020 12:37:00,Client Conn,46,,G
03/18/2020 12:41:00,Triggered S,7,,G
03/18/2020 12:41:00,VolumeTrig,31755.08,,G
03/18/2020 12:58:00,Triggered S,8,,G
03/18/2020 12:58:00,VolumeTrig,31216.05,,G
03/18/2020 13:20:00,Triggered S,9,,G
03/18/2020 13:20:00,VolumeTrig,30732.19,,G
03/18/2020 13:46:00,Triggered S,10,,G
03/18/2020 13:46:00,VolumeTrig,30819.70,,G
03/18/2020 14:10:00,Triggered S,11,,G
03/18/2020 14:10:00,VolumeTrig,30334.58,,G
03/18/2020 14:44:00,Triggered S,12,,G
03/18/2020 14:44:00,VolumeTrig,30158.86,,G
03/18/2020 15:25:00,Triggered S,13,,G
03/18/2020 15:25:00,VolumeTrig,30209.86,,G
03/18/2020 15:29:30,SMS Receive,10,,G
03/18/2020 16:15:59,Log Download,0,,G
03/18/2020 16:16:26,Client Conn,47,,G
03/18/2020 16:17:00,Triggered S,14,,G
03/18/2020 16:17:00,VolumeTrig,30298.14,,G
03/18/2020 16:25:23,Log Download,0,,G
03/18/2020 16:25:36,Reset Watchdog,1,,G
03/18/2020 16:25:40,SDI XDT,0,,G
03/18/2020 16:25:40,Battery,13.70,V,G
03/18/2020 16:25:40,Internal Temp,16.01,C,G
03/18/2020 16:26:00,Alarm In,1,,G
03/18/2020 16:26:16,Time Before Change,-58,ms,G
03/18/2020 16:26:16,Time After Change,-58,ms,G
03/18/2020 16:26:49,Log Download,0,,G
03/18/2020 16:29:42,Client Conn,48,,G
03/18/2020 16:51:19,Log Download,0,,G
03/18/2020 16:54:13,Log Download,0,,G
03/18/2020 16:54:44,Client Conn,49,,G
03/18/2020 17:04:13,Client Conn,50,,G
03/18/2020 17:44:00,Triggered S,1,,G
03/18/2020 17:44:00,VolumeTrig,30300.64,,G
03/18/2020 18:06:57,SMS Receive,11,,G
03/18/2020 18:50:17,Client Conn,51,,G
03/18/2020 19:34:00,Triggered S,2,,G
03/18/2020 19:34:00,VolumeTrig,30105.32,,G
03/18/2020 20:14:47,Client Conn,52,,G
03/18/2020 22:04:00,Triggered S,3,,G
03/18/2020 22:04:00,VolumeTrig,30074.79,,G
03/18/2020 22:47:28,Client Conn,53,,G
03/18/2020 23:37:00,Triggered S,4,,G
03/18/2020 23:37:00,VolumeTrig,30342.09,,G
03/19/2020 00:15:06,Log Download,0,,G
03/19/2020 00:15:47,Client Conn,54,,G
03/19/2020 01:18:00,Triggered S,5,,G
03/19/2020 01:18:00,VolumeTrig,30030.37,,G
03/19/2020 03:08:00,Triggered S,6,,G
03/19/2020 03:08:00,VolumeTrig,30028.76,,G
03/19/2020 03:50:00,Triggered S,7,,G
03/19/2020 03:50:00,VolumeTrig,30228.15,,G
03/19/2020 04:27:00,Triggered S,8,,G
03/19/2020 04:27:00,VolumeTrig,30234.72,,G
03/19/2020 05:01:00,Triggered S,9,,G
03/19/2020 05:01:00,VolumeTrig,30535.92,,G
03/19/2020 05:13:59,Log Download,0,,G
03/19/2020 05:15:13,Client Conn,55,,G
03/19/2020 05:20:00,Triggered S,10,,G
03/19/2020 05:20:00,VolumeTrig,30108.78,,G
03/19/2020 05:37:00,Triggered S,11,,G
03/19/2020 05:37:00,VolumeTrig,31883.78,,G
03/19/2020 05:53:00,Triggered S,12,,G
03/19/2020 05:53:00,VolumeTrig,30606.39,,G
03/19/2020 06:13:00,Triggered S,13,,G
03/19/2020 06:13:00,VolumeTrig,30878.31,,G
03/19/2020 06:13:29,Log Download,0,,G
03/19/2020 06:14:42,Client Conn,56,,G
03/19/2020 06:39:00,Triggered S,14,,G
03/19/2020 06:39:00,VolumeTrig,30458.26,,G
03/19/2020 07:15:00,Triggered S,15,,G
03/19/2020 07:15:00,VolumeTrig,30698.06,,G
03/19/2020 07:25:06,Log Download,0,,G
03/19/2020 07:25:54,Client Conn,57,,G
03/19/2020 07:29:21,Log Download,0,,G
03/19/2020 07:29:45,Client Conn,58,,G
03/19/2020 07:49:00,Triggered S,16,,G
03/19/2020 07:49:00,VolumeTrig,30943.87,,G
03/19/2020 08:15:00,Triggered S,17,,G
03/19/2020 08:15:00,VolumeTrig,30278.03,,G
03/19/2020 08:51:00,Triggered S,18,,G
03/19/2020 08:51:00,VolumeTrig,30071.06,,G
03/19/2020 09:33:00,Triggered S,19,,G
03/19/2020 09:33:00,VolumeTrig,30182.81,,G
03/19/2020 10:15:00,Triggered S,20,,G
03/19/2020 10:15:00,VolumeTrig,30198.72,,G
03/19/2020 10:55:00,Triggered S,21,,G
03/19/2020 10:55:00,VolumeTrig,30200.01,,G
03/19/2020 11:42:00,Triggered S,22,,G
03/19/2020 11:42:00,VolumeTrig,30625.78,,G
03/19/2020 12:28:00,Triggered S,23,,G
03/19/2020 12:28:00,VolumeTrig,30006.99,,G
03/19/2020 13:16:00,Triggered S,24,,G
03/19/2020 13:16:00,VolumeTrig,30153.31,,G
03/19/2020 14:07:00,Triggered S,25,,G
03/19/2020 14:07:00,VolumeTrig,30471.38,,G
03/19/2020 15:14:00,Triggered S,26,,G
03/19/2020 15:14:00,VolumeTrig,30107.98,,G
03/19/2020 16:16:00,Triggered S,27,,G
03/19/2020 16:16:00,VolumeTrig,30083.53,,G
03/19/2020 16:29:47,SDI XDT,0,,G
03/19/2020 17:23:00,Triggered S,28,,G
03/19/2020 17:23:00,VolumeTrig,30098.58,,G
03/19/2020 19:14:00,Triggered S,29,,G
03/19/2020 19:14:00,VolumeTrig,30120.03,,G
03/19/2020 19:48:00,Triggered S,30,,G
03/19/2020 19:48:00,VolumeTrig,30765.59,,G
03/19/2020 19:57:00,Triggered S,31,,G
03/19/2020 19:57:00,VolumeTrig,32755.01,,G
03/19/2020 20:07:00,Triggered S,32,,G
03/19/2020 20:07:00,VolumeTrig,30155.16,,G
03/19/2020 20:24:00,Triggered S,33,,G
03/19/2020 20:24:00,VolumeTrig,31323.23,,G
03/19/2020 20:49:00,Triggered S,34,,G
03/19/2020 20:49:00,VolumeTrig,30416.70,,G
03/19/2020 21:26:00,Triggered S,35,,G
03/19/2020 21:26:00,VolumeTrig,30154.10,,G
03/19/2020 22:12:00,Triggered S,36,,G
03/19/2020 22:12:00,VolumeTrig,30451.88,,G
03/19/2020 23:13:00,Triggered S,37,,G
03/19/2020 23:13:00,VolumeTrig,30237.22,,G
03/20/2020 00:39:00,Triggered S,38,,G
03/20/2020 00:39:00,VolumeTrig,30100.80,,G
03/20/2020 02:34:00,Triggered S,39,,G
03/20/2020 02:34:00,VolumeTrig,30127.40,,G
03/20/2020 05:04:00,Triggered S,40,,G
03/20/2020 05:04:00,VolumeTrig,30171.74,,G
03/20/2020 07:57:35,Setup Change,0,,G
03/20/2020 07:58:00,Alarm Out,1,,G
03/20/2020 07:59:49,Client Conn,59,,G
03/20/2020 08:56:03,Client Conn,60,,G
03/20/2020 09:16:35,Log Download,0,,G
03/20/2020 09:18:11,Log Download,0,,G
03/20/2020 09:19:21,Client Conn,61,,G
03/20/2020 09:46:40,Log Download,0,,G
03/20/2020 09:49:45,Client Conn,62,,G
03/20/2020 16:29:48,SDI XDT,0,,G
03/21/2020 16:29:59,SDI XDT,0,,G
03/22/2020 16:28:02,Time Before Change,2937,ms,G
03/22/2020 16:28:05,Time After Change,2937,ms,G
03/22/2020 16:28:05,Cell Set Time,0,,G
03/22/2020 16:28:05,SDI XDT,0,,G
03/23/2020 16:29:59,SDI XDT,0,,G
03/24/2020 16:34:59,SDI XDT,0,,G
03/25/2020 16:34:59,SDI XDT,0,,G
03/26/2020 16:39:59,SDI XDT,0,,G
03/27/2020 10:01:39,Log Download,0,,G
03/27/2020 10:03:32,Setup Change,0,,G
03/27/2020 10:08:35,Client Conn,63,,G
03/27/2020 10:11:15,Log Download,0,,G
03/27/2020 10:11:50,Log Download,0,,G
03/27/2020 10:13:43,Client Conn,64,,G
03/27/2020 16:43:45,SDI XDT,0,,G
03/28/2020 16:44:59,SDI XDT,0,,G
03/29/2020 16:49:59,SDI XDT,0,,G
03/30/2020 16:49:59,SDI XDT,0,,G
03/31/2020 16:54:59,SDI XDT,0,,G
04/01/2020 16:54:59,SDI XDT,0,,G
04/02/2020 16:59:59,SDI XDT,0,,G
04/03/2020 16:59:59,SDI XDT,0,,G
04/04/2020 17:02:55,SDI XDT,0,,G
04/04/2020 17:03:27,Setup Change,0,,G
04/04/2020 17:03:55,Client Conn,65,,G
04/05/2020 17:04:59,SDI XDT,0,,G
04/05/2020 20:20:52,Setup Change,0,,G
04/05/2020 20:22:02,Client Conn,66,,G
04/06/2020 03:15:00,Alarm In,1,,G
04/06/2020 03:15:00,Setup Change,0,,G
04/06/2020 03:15:05,BottleChang,1,,G
04/06/2020 04:36:24,Client Conn,67,,G
04/06/2020 05:38:23,SMS Receive,12,,G
04/06/2020 06:09:00,Triggered S,1,,G
04/06/2020 06:09:00,VolumeTrig,50310.68,,G
04/06/2020 06:55:18,SMS Receive,13,,G
04/06/2020 10:20:00,Triggered S,2,,G
04/06/2020 10:20:00,VolumeTrig,50010.54,,G
04/06/2020 16:35:36,Time Before Change,2939,ms,G
04/06/2020 16:35:39,Time After Change,2939,ms,G
04/06/2020 16:35:39,Cell Set Time,0,,G
04/06/2020 16:35:39,SDI XDT,0,,G
04/06/2020 18:08:04,Log Download,0,,G
04/06/2020 18:09:17,Client Conn,68,,G
04/06/2020 18:20:41,Log Download,0,,G
04/06/2020 18:21:17,Client Conn,69,,G
04/06/2020 19:07:09,Log Download,0,,G
04/06/2020 19:07:33,Client Conn,70,,G
04/06/2020 19:30:28,Log Download,0,,G
04/06/2020 19:32:00,Triggered S,3,,G
04/06/2020 19:32:00,VolumeTrig,50053.71,,G
04/06/2020 19:35:33,Client Conn,71,,G
04/06/2020 20:08:00,Triggered S,4,,G
04/06/2020 20:08:00,VolumeTrig,51578.26,,G
04/06/2020 20:25:00,Triggered S,5,,G
04/06/2020 20:25:00,VolumeTrig,51898.54,,G
04/06/2020 20:41:00,Triggered S,6,,G
04/06/2020 20:41:00,VolumeTrig,53530.67,,G
04/06/2020 20:54:00,Triggered S,7,,G
04/06/2020 20:54:00,VolumeTrig,50446.23,,G
04/06/2020 21:00:38,Client Conn,72,,G
04/06/2020 21:10:00,Triggered S,8,,G
04/06/2020 21:10:00,VolumeTrig,50913.58,,G
04/06/2020 21:30:00,Triggered S,9,,G
04/06/2020 21:30:00,VolumeTrig,50314.74,,G
04/06/2020 22:01:00,Triggered S,10,,G
04/06/2020 22:01:00,VolumeTrig,50729.99,,G
04/06/2020 22:37:00,Triggered S,11,,G
04/06/2020 22:37:00,VolumeTrig,50296.14,,G
04/06/2020 23:07:00,Triggered S,12,,G
04/06/2020 23:07:00,VolumeTrig,51607.79,,G
04/06/2020 23:21:00,Triggered S,13,,G
04/06/2020 23:21:00,VolumeTrig,51711.31,,G
04/06/2020 23:33:00,Triggered S,14,,G
04/06/2020 23:33:00,VolumeTrig,52904.06,,G
04/06/2020 23:43:00,Triggered S,15,,G
04/06/2020 23:43:00,VolumeTrig,50330.10,,G
04/06/2020 23:49:00,Alarm In,4,,G
04/06/2020 23:51:37,Log Download,0,,G
04/06/2020 23:53:04,Client Conn,73,,G
04/06/2020 23:56:00,Triggered S,1,,G
