Station Name,model and version,XL2 S/N
ElKu_HDG101,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1912201
Label,Meas Type,Slope,Offset,Equation
03/10/2021 03:46:00,AliquotNum,0,ali,G
03/10/2021 03:46:00,Incr_Flow,4741.91,gal,G
03/10/2021 03:46:00,Vel_950,NAN,fps,B
03/10/2021 03:46:00,Flow_950,0.000,gpm,G
03/10/2021 03:46:00,Level_950,0.00,in,G
03/10/2021 03:47:00,Level_PT,0.23,in,G
03/10/2021 03:47:00,Flow_PT,12.616,gpm,G
03/10/2021 03:47:00,SamplePacin,10000,gal,G
03/10/2021 03:47:00,BottleNum,1,,G
03/10/2021 03:47:00,AliquotNum,0,ali,G
03/10/2021 03:47:00,Incr_Flow,4754.53,gal,G
03/10/2021 03:47:00,Vel_950,NAN,fps,B
03/10/2021 03:47:00,Level_950,0.00,in,G
03/10/2021 03:47:00,Flow_950,0.000,gpm,G
03/10/2021 03:48:00,Level_PT,0.23,in,G
03/10/2021 03:48:00,Flow_PT,12.616,gpm,G
03/10/2021 03:48:00,SamplePacin,10000,gal,G
03/10/2021 03:48:00,BottleNum,1,,G
03/10/2021 03:48:00,AliquotNum,0,ali,G
03/10/2021 03:48:00,Incr_Flow,4767.14,gal,G
03/10/2021 03:48:00,Vel_950,NAN,fps,B
03/10/2021 03:48:00,Level_950,0.00,in,G
03/10/2021 03:48:00,Flow_950,0.000,gpm,G
03/10/2021 03:49:00,Level_PT,0.23,in,G
03/10/2021 03:49:00,Flow_PT,12.616,gpm,G
03/10/2021 03:49:00,SamplePacin,10000,gal,G
03/10/2021 03:49:00,BottleNum,1,,G
03/10/2021 03:49:00,AliquotNum,0,ali,G
03/10/2021 03:49:00,Incr_Flow,4779.76,gal,G
03/10/2021 03:49:00,Vel_950,NAN,fps,B
03/10/2021 03:49:00,Level_950,0.00,in,G
03/10/2021 03:49:00,Flow_950,0.000,gpm,G
03/10/2021 03:50:00,Level_PT,0.22,in,G
03/10/2021 03:50:00,Flow_PT,12.067,gpm,G
03/10/2021 03:50:00,SamplePacin,10000,gal,G
03/10/2021 03:50:00,BottleNum,1,,G
03/10/2021 03:50:00,AliquotNum,0,ali,G
03/10/2021 03:50:00,Incr_Flow,4791.82,gal,G
03/10/2021 03:50:00,Vel_950,NAN,fps,B
03/10/2021 03:50:00,Flow_950,0.000,gpm,G
03/10/2021 03:50:00,Level_950,0.00,in,G
03/10/2021 03:51:00,Level_PT,0.22,in,G
03/10/2021 03:51:00,Flow_PT,12.067,gpm,G
03/10/2021 03:51:00,SamplePacin,10000,gal,G
03/10/2021 03:51:00,BottleNum,1,,G
03/10/2021 03:51:00,AliquotNum,0,ali,G
03/10/2021 03:51:00,Incr_Flow,4803.89,gal,G
03/10/2021 03:51:00,Vel_950,NAN,fps,B
03/10/2021 03:51:00,Flow_950,0.000,gpm,G
03/10/2021 03:51:00,Level_950,0.00,in,G
03/10/2021 03:52:00,Level_PT,0.22,in,G
03/10/2021 03:52:00,Flow_PT,12.067,gpm,G
03/10/2021 03:52:00,SamplePacin,10000,gal,G
03/10/2021 03:52:00,BottleNum,1,,G
03/10/2021 03:52:00,AliquotNum,0,ali,G
03/10/2021 03:52:00,Incr_Flow,4815.96,gal,G
03/10/2021 03:52:00,Vel_950,NAN,fps,B
03/10/2021 03:52:00,Level_950,0.00,in,G
03/10/2021 03:52:00,Flow_950,0.000,gpm,G
03/10/2021 03:53:00,Level_PT,0.21,in,G
03/10/2021 03:53:00,Flow_PT,11.519,gpm,G
03/10/2021 03:53:00,SamplePacin,10000,gal,G
03/10/2021 03:53:00,BottleNum,1,,G
03/10/2021 03:53:00,AliquotNum,0,ali,G
03/10/2021 03:53:00,Incr_Flow,4827.48,gal,G
03/10/2021 03:53:00,Vel_950,NAN,fps,B
03/10/2021 03:53:00,Level_950,0.00,in,G
03/10/2021 03:53:00,Flow_950,0.000,gpm,G
03/10/2021 03:54:00,Level_PT,0.22,in,G
03/10/2021 03:54:00,Flow_PT,12.067,gpm,G
03/10/2021 03:54:00,SamplePacin,10000,gal,G
03/10/2021 03:54:00,BottleNum,1,,G
03/10/2021 03:54:00,AliquotNum,0,ali,G
03/10/2021 03:54:00,Incr_Flow,4839.54,gal,G
03/10/2021 03:54:00,Vel_950,NAN,fps,B
03/10/2021 03:54:00,Level_950,0.00,in,G
03/10/2021 03:54:00,Flow_950,0.000,gpm,G
03/10/2021 03:55:00,Level_PT,0.21,in,G
03/10/2021 03:55:00,Flow_PT,11.519,gpm,G
03/10/2021 03:55:00,SamplePacin,10000,gal,G
03/10/2021 03:55:00,BottleNum,1,,G
03/10/2021 03:55:00,AliquotNum,0,ali,G
03/10/2021 03:55:00,Incr_Flow,4851.06,gal,G
03/10/2021 03:55:00,Vel_950,NAN,fps,B
03/10/2021 03:55:00,Level_950,0.00,in,G
03/10/2021 03:55:00,Flow_950,0.000,gpm,G
03/10/2021 03:56:00,Level_PT,0.21,in,G
03/10/2021 03:56:00,Flow_PT,11.519,gpm,G
03/10/2021 03:56:00,SamplePacin,10000,gal,G
03/10/2021 03:56:00,BottleNum,1,,G
03/10/2021 03:56:00,AliquotNum,0,ali,G
03/10/2021 03:56:00,Incr_Flow,4862.58,gal,G
03/10/2021 03:56:00,Vel_950,NAN,fps,B
03/10/2021 03:56:00,Level_950,0.00,in,G
03/10/2021 03:56:00,Flow_950,0.000,gpm,G
03/10/2021 03:57:00,Level_PT,0.21,in,G
03/10/2021 03:57:00,Flow_PT,11.519,gpm,G
03/10/2021 03:57:00,SamplePacin,10000,gal,G
03/10/2021 03:57:00,BottleNum,1,,G
03/10/2021 03:57:00,AliquotNum,0,ali,G
03/10/2021 03:57:00,Incr_Flow,4874.10,gal,G
03/10/2021 03:57:00,Vel_950,NAN,fps,B
03/10/2021 03:57:00,Level_950,0.00,in,G
03/10/2021 03:57:00,Flow_950,0.000,gpm,G
03/10/2021 03:58:00,Level_PT,0.21,in,G
03/10/2021 03:58:00,Flow_PT,11.519,gpm,G
03/10/2021 03:58:00,SamplePacin,10000,gal,G
03/10/2021 03:58:00,BottleNum,1,,G
03/10/2021 03:58:00,AliquotNum,0,ali,G
03/10/2021 03:58:00,Incr_Flow,4885.62,gal,G
03/10/2021 03:58:00,Vel_950,NAN,fps,B
03/10/2021 03:58:00,Level_950,0.00,in,G
03/10/2021 03:58:00,Flow_950,0.000,gpm,G
03/10/2021 03:59:00,Level_PT,0.21,in,G
03/10/2021 03:59:00,Flow_PT,11.519,gpm,G
03/10/2021 03:59:00,SamplePacin,10000,gal,G
03/10/2021 03:59:00,BottleNum,1,,G
03/10/2021 03:59:00,AliquotNum,0,ali,G
03/10/2021 03:59:00,Incr_Flow,4897.14,gal,G
03/10/2021 03:59:00,Vel_950,NAN,fps,B
03/10/2021 03:59:00,Level_950,0.00,in,G
03/10/2021 03:59:00,Flow_950,0.000,gpm,G
03/10/2021 04:00:00,Level_PT,0.22,in,G
03/10/2021 04:00:00,Flow_PT,12.067,gpm,G
03/10/2021 04:00:00,SamplePacin,10000,gal,G
03/10/2021 04:00:00,BottleNum,1,,G
03/10/2021 04:00:00,AliquotNum,0,ali,G
03/10/2021 04:00:00,Incr_Flow,4909.20,gal,G
03/10/2021 04:00:00,Vel_950,0.83,fps,G
03/10/2021 04:00:00,Level_950,0.00,in,G
03/10/2021 04:00:00,Flow_950,0.000,gpm,G
03/10/2021 04:01:00,Level_PT,0.23,in,G
03/10/2021 04:01:00,Flow_PT,12.616,gpm,G
03/10/2021 04:01:00,SamplePacin,10000,gal,G
03/10/2021 04:01:00,BottleNum,1,,G
03/10/2021 04:01:00,AliquotNum,0,ali,G
03/10/2021 04:01:00,Incr_Flow,4921.82,gal,G
03/10/2021 04:01:00,Vel_950,NAN,fps,B
03/10/2021 04:01:00,Level_950,0.00,in,G
03/10/2021 04:01:00,Flow_950,0.000,gpm,G
03/10/2021 04:02:00,Level_PT,0.23,in,G
03/10/2021 04:02:00,Flow_PT,12.616,gpm,G
03/10/2021 04:02:00,SamplePacin,10000,gal,G
03/10/2021 04:02:00,BottleNum,1,,G
03/10/2021 04:02:00,AliquotNum,0,ali,G
03/10/2021 04:02:00,Incr_Flow,4934.43,gal,G
03/10/2021 04:02:00,Vel_950,0.35,fps,G
03/10/2021 04:02:00,Level_950,0.00,in,G
03/10/2021 04:02:00,Flow_950,0.000,gpm,G
03/10/2021 04:03:00,Level_PT,0.25,in,G
03/10/2021 04:03:00,Flow_PT,13.713,gpm,G
03/10/2021 04:03:00,SamplePacin,5000,gal,G
03/10/2021 04:03:00,BottleNum,1,,G
03/10/2021 04:03:00,AliquotNum,0,ali,G
03/10/2021 04:03:00,Incr_Flow,4948.15,gal,G
03/10/2021 04:03:00,Vel_950,NAN,fps,B
03/10/2021 04:03:00,Level_950,0.00,in,G
03/10/2021 04:03:00,Flow_950,0.000,gpm,G
03/10/2021 04:04:00,Level_PT,0.27,in,G
03/10/2021 04:04:00,Flow_PT,14.810,gpm,G
03/10/2021 04:04:00,SamplePacin,5000,gal,G
03/10/2021 04:04:00,BottleNum,1,,G
03/10/2021 04:04:00,AliquotNum,0,ali,G
03/10/2021 04:04:00,Incr_Flow,4962.96,gal,G
03/10/2021 04:04:00,Vel_950,NAN,fps,B
03/10/2021 04:04:00,Level_950,0.00,in,G
03/10/2021 04:04:00,Flow_950,0.000,gpm,G
03/10/2021 04:05:00,Level_PT,0.29,in,G
03/10/2021 04:05:00,Flow_PT,15.907,gpm,G
03/10/2021 04:05:00,SamplePacin,5000,gal,G
03/10/2021 04:05:00,BottleNum,1,,G
03/10/2021 04:05:00,AliquotNum,0,ali,G
03/10/2021 04:05:00,Incr_Flow,4978.86,gal,G
03/10/2021 04:05:00,Vel_950,0.30,fps,G
03/10/2021 04:05:00,Level_950,0.00,in,G
03/10/2021 04:05:00,Flow_950,0.000,gpm,G
03/10/2021 04:06:00,Level_PT,0.30,in,G
03/10/2021 04:06:00,Flow_PT,16.455,gpm,G
03/10/2021 04:06:00,SamplePacin,5000,gal,G
03/10/2021 04:06:00,BottleNum,1,,G
03/10/2021 04:06:00,AliquotNum,0,ali,G
03/10/2021 04:06:00,Incr_Flow,4995.32,gal,G
03/10/2021 04:06:00,Vel_950,NAN,fps,B
03/10/2021 04:06:00,Level_950,0.22,in,G
03/10/2021 04:06:00,Flow_950,2.821,gpm,G
03/10/2021 04:07:00,Level_PT,0.30,in,G
03/10/2021 04:07:00,Flow_PT,16.455,gpm,G
03/10/2021 04:07:00,SamplePacin,5000,gal,G
03/10/2021 04:07:00,BottleNum,1,,G
03/10/2021 04:07:00,AliquotNum,0,ali,G
03/10/2021 04:07:00,Incr_Flow,11.77,gal,G
03/10/2021 04:07:00,Vel_950,0.33,fps,G
03/10/2021 04:07:00,Level_950,0.09,in,G
03/10/2021 04:07:00,Flow_950,1.147,gpm,G
03/10/2021 04:08:00,Level_PT,0.30,in,G
03/10/2021 04:08:00,Flow_PT,16.455,gpm,G
03/10/2021 04:08:00,SamplePacin,5000,gal,G
03/10/2021 04:08:00,BottleNum,1,,G
03/10/2021 04:08:00,AliquotNum,1,ali,G
03/10/2021 04:08:00,Incr_Flow,28.23,gal,G
03/10/2021 04:08:00,Vel_950,NAN,fps,B
03/10/2021 04:08:00,Level_950,0.09,in,G
03/10/2021 04:08:00,Flow_950,1.429,gpm,G
03/10/2021 04:09:00,Level_PT,0.39,in,G
03/10/2021 04:09:00,Flow_PT,27.341,gpm,G
03/10/2021 04:09:00,SamplePacin,5000,gal,G
03/10/2021 04:09:00,BottleNum,1,,G
03/10/2021 04:09:00,AliquotNum,1,ali,G
03/10/2021 04:09:00,Incr_Flow,55.57,gal,G
03/10/2021 04:09:00,Vel_950,0.93,fps,G
03/10/2021 04:09:00,Level_950,0.22,in,G
03/10/2021 04:09:00,Flow_950,7.888,gpm,G
03/10/2021 04:10:00,Level_PT,0.44,in,G
03/10/2021 04:10:00,Flow_PT,33.389,gpm,G
03/10/2021 04:10:00,SamplePacin,5000,gal,G
03/10/2021 04:10:00,BottleNum,1,,G
03/10/2021 04:10:00,AliquotNum,1,ali,G
03/10/2021 04:10:00,Incr_Flow,88.96,gal,G
03/10/2021 04:10:00,Vel_950,1.10,fps,G
03/10/2021 04:10:00,Level_950,0.65,in,G
03/10/2021 04:10:00,Flow_950,28.890,gpm,G
03/10/2021 04:11:00,Level_PT,0.61,in,G
03/10/2021 04:11:00,Flow_PT,54.479,gpm,G
03/10/2021 04:11:00,SamplePacin,5000,gal,G
03/10/2021 04:11:00,BottleNum,1,,G
03/10/2021 04:11:00,AliquotNum,1,ali,G
03/10/2021 04:11:00,Incr_Flow,143.44,gal,G
03/10/2021 04:11:00,Vel_950,1.20,fps,G
03/10/2021 04:11:00,Level_950,0.73,in,G
03/10/2021 04:11:00,Flow_950,36.299,gpm,G
03/10/2021 04:12:00,Level_PT,0.69,in,G
03/10/2021 04:12:00,Flow_PT,68.379,gpm,G
03/10/2021 04:12:00,SamplePacin,5000,gal,G
03/10/2021 04:12:00,BottleNum,1,,G
03/10/2021 04:12:00,AliquotNum,1,ali,G
03/10/2021 04:12:00,Incr_Flow,211.82,gal,G
03/10/2021 04:12:00,Vel_950,1.84,fps,G
03/10/2021 04:12:00,Level_950,0.82,in,G
03/10/2021 04:12:00,Flow_950,62.729,gpm,G
03/10/2021 04:13:00,Level_PT,0.91,in,G
03/10/2021 04:13:00,Flow_PT,107.089,gpm,G
03/10/2021 04:13:00,SamplePacin,5000,gal,G
03/10/2021 04:13:00,BottleNum,1,,G
03/10/2021 04:13:00,AliquotNum,1,ali,G
03/10/2021 04:13:00,Incr_Flow,318.91,gal,G
03/10/2021 04:13:00,Vel_950,2.59,fps,G
03/10/2021 04:13:00,Level_950,0.90,in,G
03/10/2021 04:13:00,Flow_950,98.658,gpm,G
03/10/2021 04:14:00,Level_PT,1.29,in,G
03/10/2021 04:14:00,Flow_PT,195.849,gpm,G
03/10/2021 04:14:00,SamplePacin,5000,gal,G
03/10/2021 04:14:00,BottleNum,1,,G
03/10/2021 04:14:00,AliquotNum,1,ali,G
03/10/2021 04:14:00,Incr_Flow,514.75,gal,G
03/10/2021 04:14:00,Vel_950,2.11,fps,G
03/10/2021 04:14:00,Level_950,1.45,in,G
03/10/2021 04:14:00,Flow_950,138.533,gpm,G
03/10/2021 04:15:00,Level_PT,1.60,in,G
03/10/2021 04:15:00,Flow_PT,284.044,gpm,G
03/10/2021 04:15:00,SamplePacin,5000,gal,G
03/10/2021 04:15:00,BottleNum,1,,G
03/10/2021 04:15:00,AliquotNum,1,ali,G
03/10/2021 04:15:00,Incr_Flow,798.80,gal,G
03/10/2021 04:15:00,Vel_950,2.30,fps,G
03/10/2021 04:15:00,Level_950,1.92,in,G
03/10/2021 04:15:00,Flow_950,210.695,gpm,G
03/10/2021 04:16:00,Level_PT,1.52,in,G
03/10/2021 04:16:00,Flow_PT,258.762,gpm,G
03/10/2021 04:16:00,SamplePacin,5000,gal,G
03/10/2021 04:16:00,BottleNum,1,,G
03/10/2021 04:16:00,AliquotNum,1,ali,G
03/10/2021 04:16:00,Incr_Flow,1057.56,gal,G
03/10/2021 04:16:00,Vel_950,1.87,fps,G
03/10/2021 04:16:00,Level_950,1.07,in,G
03/10/2021 04:16:00,Flow_950,86.601,gpm,G
03/10/2021 04:17:00,Level_PT,1.75,in,G
03/10/2021 04:17:00,Flow_PT,331.449,gpm,G
03/10/2021 04:17:00,SamplePacin,5000,gal,G
03/10/2021 04:17:00,BottleNum,1,,G
03/10/2021 04:17:00,AliquotNum,1,ali,G
03/10/2021 04:17:00,Incr_Flow,1389.01,gal,G
03/10/2021 04:17:00,Vel_950,2.30,fps,G
03/10/2021 04:17:00,Level_950,1.20,in,G
03/10/2021 04:17:00,Flow_950,120.703,gpm,G
03/10/2021 04:18:00,Level_PT,1.84,in,G
03/10/2021 04:18:00,Flow_PT,361.757,gpm,G
03/10/2021 04:18:00,SamplePacin,5000,gal,G
03/10/2021 04:18:00,BottleNum,1,,G
03/10/2021 04:18:00,AliquotNum,1,ali,G
03/10/2021 04:18:00,Incr_Flow,1750.76,gal,G
03/10/2021 04:18:00,Vel_950,2.26,fps,G
03/10/2021 04:18:00,Level_950,1.20,in,G
03/10/2021 04:18:00,Flow_950,118.969,gpm,G
03/10/2021 04:19:00,Level_PT,2.14,in,G
03/10/2021 04:19:00,Flow_PT,472.442,gpm,G
03/10/2021 04:19:00,SamplePacin,5000,gal,G
03/10/2021 04:19:00,BottleNum,1,,G
03/10/2021 04:19:00,AliquotNum,1,ali,G
03/10/2021 04:19:00,Incr_Flow,2223.21,gal,G
03/10/2021 04:19:00,Vel_950,2.44,fps,G
03/10/2021 04:19:00,Level_950,1.54,in,G
03/10/2021 04:19:00,Flow_950,171.292,gpm,G
03/10/2021 04:20:00,Level_PT,2.16,in,G
03/10/2021 04:20:00,Flow_PT,480.638,gpm,G
03/10/2021 04:20:00,SamplePacin,5000,gal,G
03/10/2021 04:20:00,BottleNum,1,,G
03/10/2021 04:20:00,AliquotNum,1,ali,G
03/10/2021 04:20:00,Incr_Flow,2703.85,gal,G
03/10/2021 04:20:00,Vel_950,2.43,fps,G
03/10/2021 04:20:00,Flow_950,204.940,gpm,G
03/10/2021 04:20:00,Level_950,1.80,in,G
03/10/2021 04:21:00,Level_PT,2.39,in,G
03/10/2021 04:21:00,Flow_PT,574.888,gpm,G
03/10/2021 04:21:00,SamplePacin,5000,gal,G
03/10/2021 04:21:00,BottleNum,1,,G
03/10/2021 04:21:00,AliquotNum,1,ali,G
03/10/2021 04:21:00,Incr_Flow,3278.73,gal,G
03/10/2021 04:21:00,Vel_950,2.82,fps,G
03/10/2021 04:21:00,Flow_950,296.541,gpm,G
03/10/2021 04:21:00,Level_950,2.15,in,G
03/10/2021 04:22:00,Level_PT,2.49,in,G
03/10/2021 04:22:00,Flow_PT,620.170,gpm,G
03/10/2021 04:22:00,SamplePacin,5000,gal,G
03/10/2021 04:22:00,BottleNum,1,,G
03/10/2021 04:22:00,AliquotNum,1,ali,G
03/10/2021 04:22:00,Incr_Flow,3898.90,gal,G
03/10/2021 04:22:00,Vel_950,3.52,fps,G
03/10/2021 04:22:00,Flow_950,447.727,gpm,G
03/10/2021 04:22:00,Level_950,2.51,in,G
03/10/2021 04:23:00,Level_PT,2.74,in,G
03/10/2021 04:23:00,Flow_PT,736.515,gpm,G
03/10/2021 04:23:00,SamplePacin,5000,gal,G
03/10/2021 04:23:00,BottleNum,1,,G
03/10/2021 04:23:00,AliquotNum,1,ali,G
03/10/2021 04:23:00,Incr_Flow,4635.42,gal,G
03/10/2021 04:23:00,Vel_950,3.54,fps,G
03/10/2021 04:23:00,Flow_950,451.038,gpm,G
03/10/2021 04:23:00,Level_950,2.51,in,G
03/10/2021 04:24:00,Level_PT,2.75,in,G
03/10/2021 04:24:00,Flow_PT,741.578,gpm,G
03/10/2021 04:24:00,SamplePacin,5000,gal,G
03/10/2021 04:24:00,BottleNum,1,,G
03/10/2021 04:24:00,AliquotNum,1,ali,G
03/10/2021 04:24:00,Incr_Flow,377.00,gal,G
03/10/2021 04:24:00,Vel_950,3.73,fps,G
03/10/2021 04:24:00,Flow_950,487.896,gpm,G
03/10/2021 04:24:00,Level_950,2.56,in,G
03/10/2021 04:25:00,Level_PT,2.65,in,G
03/10/2021 04:25:00,Flow_PT,693.385,gpm,G
03/10/2021 04:25:00,SamplePacin,5000,gal,G
03/10/2021 04:25:00,BottleNum,1,,G
03/10/2021 04:25:00,AliquotNum,2,ali,G
03/10/2021 04:25:00,Incr_Flow,1070.38,gal,G
03/10/2021 04:25:00,Vel_950,3.90,fps,G
03/10/2021 04:25:00,Flow_950,599.014,gpm,G
03/10/2021 04:25:00,Level_950,2.90,in,G
03/10/2021 04:26:00,Level_PT,3.01,in,G
03/10/2021 04:26:00,Flow_PT,873.701,gpm,G
03/10/2021 04:26:00,SamplePacin,5000,gal,G
03/10/2021 04:26:00,BottleNum,1,,G
03/10/2021 04:26:00,AliquotNum,2,ali,G
03/10/2021 04:26:00,Incr_Flow,1944.08,gal,G
03/10/2021 04:26:00,Vel_950,3.96,fps,G
03/10/2021 04:26:00,Flow_950,560.075,gpm,G
03/10/2021 04:26:00,Level_950,2.72,in,G
03/10/2021 04:27:00,Level_PT,2.93,in,G
03/10/2021 04:27:00,Flow_PT,832.704,gpm,G
03/10/2021 04:27:00,SamplePacin,5000,gal,G
03/10/2021 04:27:00,BottleNum,1,,G
03/10/2021 04:27:00,AliquotNum,2,ali,G
03/10/2021 04:27:00,Incr_Flow,2776.79,gal,G
03/10/2021 04:27:00,Vel_950,4.13,fps,G
03/10/2021 04:27:00,Flow_950,638.532,gpm,G
03/10/2021 04:27:00,Level_950,2.92,in,G
03/10/2021 04:28:00,Level_PT,3.13,in,G
03/10/2021 04:28:00,Flow_PT,940.407,gpm,G
03/10/2021 04:28:00,SamplePacin,5000,gal,G
03/10/2021 04:28:00,BottleNum,1,,G
03/10/2021 04:28:00,AliquotNum,2,ali,G
03/10/2021 04:28:00,Incr_Flow,3717.19,gal,G
03/10/2021 04:28:00,Vel_950,4.29,fps,G
03/10/2021 04:28:00,Flow_950,750.428,gpm,G
03/10/2021 04:28:00,Level_950,3.21,in,G
03/10/2021 04:29:00,Level_PT,3.00,in,G
03/10/2021 04:29:00,Flow_PT,868.142,gpm,G
03/10/2021 04:29:00,SamplePacin,5000,gal,G
03/10/2021 04:29:00,BottleNum,1,,G
03/10/2021 04:29:00,AliquotNum,2,ali,G
03/10/2021 04:29:00,Incr_Flow,4585.34,gal,G
03/10/2021 04:29:00,Vel_950,4.73,fps,G
03/10/2021 04:29:00,Flow_950,896.175,gpm,G
03/10/2021 04:29:00,Level_950,3.41,in,G
03/10/2021 04:30:00,Level_PT,3.08,in,G
03/10/2021 04:30:00,Flow_PT,912.613,gpm,G
03/10/2021 04:30:00,SamplePacin,5000,gal,G
03/10/2021 04:30:00,BottleNum,1,,G
03/10/2021 04:30:00,AliquotNum,2,ali,G
03/10/2021 04:30:00,Incr_Flow,497.95,gal,G
03/10/2021 04:30:00,Vel_950,4.30,fps,G
03/10/2021 04:30:00,Level_950,3.39,in,G
03/10/2021 04:30:00,Flow_950,808.802,gpm,G
03/10/2021 04:31:00,Level_PT,3.38,in,G
03/10/2021 04:31:00,Flow_PT,1083.429,gpm,G
03/10/2021 04:31:00,SamplePacin,5000,gal,G
03/10/2021 04:31:00,BottleNum,1,,G
03/10/2021 04:31:00,AliquotNum,3,ali,G
03/10/2021 04:31:00,Incr_Flow,1581.38,gal,G
03/10/2021 04:31:00,Vel_950,4.52,fps,G
03/10/2021 04:31:00,Level_950,3.50,in,G
03/10/2021 04:31:00,Flow_950,885.712,gpm,G
03/10/2021 04:32:00,Level_PT,3.09,in,G
03/10/2021 04:32:00,Flow_PT,918.172,gpm,G
03/10/2021 04:32:00,SamplePacin,5000,gal,G
03/10/2021 04:32:00,BottleNum,1,,G
03/10/2021 04:32:00,AliquotNum,3,ali,G
03/10/2021 04:32:00,Incr_Flow,2499.55,gal,G
03/10/2021 04:32:00,Vel_950,4.41,fps,G
03/10/2021 04:32:00,Level_950,3.25,in,G
03/10/2021 04:32:00,Flow_950,785.852,gpm,G
03/10/2021 04:33:00,Level_PT,3.18,in,G
03/10/2021 04:33:00,Flow_PT,968.201,gpm,G
03/10/2021 04:33:00,SamplePacin,5000,gal,G
03/10/2021 04:33:00,BottleNum,1,,G
03/10/2021 04:33:00,AliquotNum,3,ali,G
03/10/2021 04:33:00,Incr_Flow,3467.75,gal,G
03/10/2021 04:33:00,Vel_950,4.59,fps,G
03/10/2021 04:33:00,Level_950,3.59,in,G
03/10/2021 04:33:00,Flow_950,932.670,gpm,G
03/10/2021 04:34:00,Level_PT,2.96,in,G
03/10/2021 04:34:00,Flow_PT,847.892,gpm,G
03/10/2021 04:34:00,SamplePacin,5000,gal,G
03/10/2021 04:34:00,BottleNum,1,,G
03/10/2021 04:34:00,AliquotNum,3,ali,G
03/10/2021 04:34:00,Incr_Flow,4315.64,gal,G
03/10/2021 04:34:00,Vel_950,4.50,fps,G
03/10/2021 04:34:00,Flow_950,1016.204,gpm,G
03/10/2021 04:34:00,Level_950,3.88,in,G
03/10/2021 04:35:00,Level_PT,3.01,in,G
03/10/2021 04:35:00,Flow_PT,873.701,gpm,G
03/10/2021 04:35:00,SamplePacin,5000,gal,G
03/10/2021 04:35:00,BottleNum,1,,G
03/10/2021 04:35:00,AliquotNum,3,ali,G
03/10/2021 04:35:00,Incr_Flow,189.34,gal,G
03/10/2021 04:35:00,Vel_950,4.33,fps,G
03/10/2021 04:35:00,Level_950,3.54,in,G
03/10/2021 04:35:00,Flow_950,864.977,gpm,G
03/10/2021 04:36:00,Level_PT,2.95,in,G
03/10/2021 04:36:00,Flow_PT,842.829,gpm,G
03/10/2021 04:36:00,SamplePacin,5000,gal,G
03/10/2021 04:36:00,BottleNum,1,,G
03/10/2021 04:36:00,AliquotNum,4,ali,G
03/10/2021 04:36:00,Incr_Flow,1032.17,gal,G
03/10/2021 04:36:00,Vel_950,4.15,fps,G
03/10/2021 04:36:00,Level_950,3.43,in,G
03/10/2021 04:36:00,Flow_950,792.514,gpm,G
03/10/2021 04:37:00,Level_PT,2.86,in,G
03/10/2021 04:37:00,Flow_PT,797.266,gpm,G
03/10/2021 04:37:00,SamplePacin,5000,gal,G
03/10/2021 04:37:00,BottleNum,1,,G
03/10/2021 04:37:00,AliquotNum,4,ali,G
03/10/2021 04:37:00,Incr_Flow,1829.44,gal,G
03/10/2021 04:37:00,Vel_950,4.01,fps,G
03/10/2021 04:37:00,Level_950,2.88,in,G
03/10/2021 04:37:00,Flow_950,608.324,gpm,G
03/10/2021 04:38:00,Level_PT,2.97,in,G
03/10/2021 04:38:00,Flow_PT,852.954,gpm,G
03/10/2021 04:38:00,SamplePacin,5000,gal,G
03/10/2021 04:38:00,BottleNum,1,,G
03/10/2021 04:38:00,AliquotNum,4,ali,G
03/10/2021 04:38:00,Incr_Flow,2682.39,gal,G
03/10/2021 04:38:00,Vel_950,3.76,fps,G
03/10/2021 04:38:00,Flow_950,598.355,gpm,G
03/10/2021 04:38:00,Level_950,2.98,in,G
03/10/2021 04:39:00,Level_PT,3.00,in,G
03/10/2021 04:39:00,Flow_PT,868.142,gpm,G
03/10/2021 04:39:00,SamplePacin,5000,gal,G
03/10/2021 04:39:00,BottleNum,1,,G
03/10/2021 04:39:00,AliquotNum,4,ali,G
03/10/2021 04:39:00,Incr_Flow,3550.53,gal,G
03/10/2021 04:39:00,Vel_950,3.75,fps,G
03/10/2021 04:39:00,Flow_950,601.119,gpm,G
03/10/2021 04:39:00,Level_950,3.00,in,G
03/10/2021 04:40:00,Level_PT,2.84,in,G
03/10/2021 04:40:00,Flow_PT,787.141,gpm,G
03/10/2021 04:40:00,SamplePacin,5000,gal,G
03/10/2021 04:40:00,BottleNum,1,,G
03/10/2021 04:40:00,AliquotNum,4,ali,G
03/10/2021 04:40:00,Incr_Flow,4337.67,gal,G
03/10/2021 04:40:00,Vel_950,3.59,fps,G
03/10/2021 04:40:00,Flow_950,532.915,gpm,G
03/10/2021 04:40:00,Level_950,2.82,in,G
03/10/2021 04:41:00,Level_PT,2.61,in,G
03/10/2021 04:41:00,Flow_PT,675.081,gpm,G
03/10/2021 04:41:00,SamplePacin,5000,gal,G
03/10/2021 04:41:00,BottleNum,1,,G
03/10/2021 04:41:00,AliquotNum,4,ali,G
03/10/2021 04:41:00,Incr_Flow,12.76,gal,G
03/10/2021 04:41:00,Vel_950,3.70,fps,G
03/10/2021 04:41:00,Flow_950,542.291,gpm,G
03/10/2021 04:41:00,Level_950,2.80,in,G
03/10/2021 04:42:00,Level_PT,2.79,in,G
