DateTime,Label,Value,Units,Quality
12/23/2020 20:59:11,RS232 Disconnected,0,,G
12/23/2020 21:00:02,RS232 Connected,0,,G
12/23/2020 21:00:17,RS232 Disconnected,0,,G
12/23/2020 21:01:02,RS232 Connected,0,,G
12/23/2020 21:01:11,RS232 Disconnected,0,,G
12/23/2020 21:02:02,RS232 Connected,0,,G
12/23/2020 21:02:11,RS232 Disconnected,0,,G
12/23/2020 21:03:02,RS232 Connected,0,,G
12/23/2020 21:03:11,RS232 Disconnected,0,,G
12/23/2020 21:04:02,RS232 Connected,0,,G
12/23/2020 21:04:11,RS232 Disconnected,0,,G
12/23/2020 21:05:02,RS232 Connected,0,,G
12/23/2020 21:05:11,RS232 Disconnected,0,,G
12/23/2020 21:06:02,RS232 Connected,0,,G
12/23/2020 21:06:11,RS232 Disconnected,0,,G
12/23/2020 21:07:02,RS232 Connected,0,,G
12/23/2020 21:07:11,RS232 Disconnected,0,,G
12/23/2020 21:08:02,RS232 Connected,0,,G
12/23/2020 21:08:11,RS232 Disconnected,0,,G
12/23/2020 21:09:02,RS232 Connected,0,,G
12/23/2020 21:09:11,RS232 Disconnected,0,,G
12/23/2020 21:10:02,RS232 Connected,0,,G
12/23/2020 21:10:11,RS232 Disconnected,0,,G
12/23/2020 21:11:02,RS232 Connected,0,,G
12/23/2020 21:11:11,RS232 Disconnected,0,,G
12/23/2020 21:12:02,RS232 Connected,0,,G
12/23/2020 21:12:11,RS232 Disconnected,0,,G
12/23/2020 21:13:02,RS232 Connected,0,,G
12/23/2020 21:13:11,RS232 Disconnected,0,,G
12/23/2020 21:14:02,RS232 Connected,0,,G
12/23/2020 21:14:11,RS232 Disconnected,0,,G
12/23/2020 21:15:02,RS232 Connected,0,,G
12/23/2020 21:15:11,RS232 Disconnected,0,,G
12/23/2020 21:16:02,RS232 Connected,0,,G
12/23/2020 21:16:11,RS232 Disconnected,0,,G
12/23/2020 21:17:02,RS232 Connected,0,,G
12/23/2020 21:17:11,RS232 Disconnected,0,,G
12/23/2020 21:18:02,RS232 Connected,0,,G
12/23/2020 21:18:11,RS232 Disconnected,0,,G
12/23/2020 21:19:02,RS232 Connected,0,,G
12/23/2020 21:19:11,RS232 Disconnected,0,,G
12/23/2020 21:20:02,RS232 Connected,0,,G
12/23/2020 21:20:11,RS232 Disconnected,0,,G
12/23/2020 21:21:02,RS232 Connected,0,,G
12/23/2020 21:21:11,RS232 Disconnected,0,,G
12/23/2020 21:22:02,RS232 Connected,0,,G
12/23/2020 21:22:11,RS232 Disconnected,0,,G
12/23/2020 21:23:02,RS232 Connected,0,,G
12/23/2020 21:23:11,RS232 Disconnected,0,,G
12/23/2020 21:24:02,RS232 Connected,0,,G
12/23/2020 21:24:11,RS232 Disconnected,0,,G
12/23/2020 21:25:02,RS232 Connected,0,,G
12/23/2020 21:25:11,RS232 Disconnected,0,,G
12/23/2020 21:26:02,RS232 Connected,0,,G
12/23/2020 21:26:11,RS232 Disconnected,0,,G
12/23/2020 21:27:02,RS232 Connected,0,,G
12/23/2020 21:27:11,RS232 Disconnected,0,,G
12/23/2020 21:28:02,RS232 Connected,0,,G
12/23/2020 21:28:11,RS232 Disconnected,0,,G
12/23/2020 21:29:02,RS232 Connected,0,,G
12/23/2020 21:29:11,RS232 Disconnected,0,,G
12/23/2020 21:30:02,RS232 Connected,0,,G
12/23/2020 21:30:11,RS232 Disconnected,0,,G
12/23/2020 21:31:02,RS232 Connected,0,,G
12/23/2020 21:31:11,RS232 Disconnected,0,,G
12/23/2020 21:32:02,RS232 Connected,0,,G
12/23/2020 21:32:11,RS232 Disconnected,0,,G
12/23/2020 21:33:02,RS232 Connected,0,,G
12/23/2020 21:33:11,RS232 Disconnected,0,,G
12/23/2020 21:34:02,RS232 Connected,0,,G
12/23/2020 21:34:11,RS232 Disconnected,0,,G
12/23/2020 21:35:02,RS232 Connected,0,,G
12/23/2020 21:35:11,RS232 Disconnected,0,,G
12/23/2020 21:36:02,RS232 Connected,0,,G
12/23/2020 21:36:11,RS232 Disconnected,0,,G
12/23/2020 21:37:02,RS232 Connected,0,,G
12/23/2020 21:37:11,RS232 Disconnected,0,,G
12/23/2020 21:38:02,RS232 Connected,0,,G
12/23/2020 21:38:11,RS232 Disconnected,0,,G
12/23/2020 21:39:02,RS232 Connected,0,,G
12/23/2020 21:39:11,RS232 Disconnected,0,,G
12/23/2020 21:40:02,RS232 Connected,0,,G
12/23/2020 21:40:11,RS232 Disconnected,0,,G
12/23/2020 21:41:02,RS232 Connected,0,,G
12/23/2020 21:41:11,RS232 Disconnected,0,,G
12/23/2020 21:42:02,RS232 Connected,0,,G
12/23/2020 21:42:11,RS232 Disconnected,0,,G
12/23/2020 21:43:02,RS232 Connected,0,,G
12/23/2020 21:43:11,RS232 Disconnected,0,,G
12/23/2020 21:44:02,RS232 Connected,0,,G
12/23/2020 21:44:11,RS232 Disconnected,0,,G
12/23/2020 21:45:02,RS232 Connected,0,,G
12/23/2020 21:45:11,RS232 Disconnected,0,,G
12/23/2020 21:46:02,RS232 Connected,0,,G
12/23/2020 21:46:11,RS232 Disconnected,0,,G
12/23/2020 21:47:02,RS232 Connected,0,,G
12/23/2020 21:47:11,RS232 Disconnected,0,,G
12/23/2020 21:48:02,RS232 Connected,0,,G
12/23/2020 21:48:11,RS232 Disconnected,0,,G
12/23/2020 21:49:02,RS232 Connected,0,,G
12/23/2020 21:49:11,RS232 Disconnected,0,,G
12/23/2020 21:50:02,RS232 Connected,0,,G
12/23/2020 21:50:11,RS232 Disconnected,0,,G
12/23/2020 21:51:02,RS232 Connected,0,,G
12/23/2020 21:51:11,RS232 Disconnected,0,,G
12/23/2020 21:52:02,RS232 Connected,0,,G
12/23/2020 21:52:11,RS232 Disconnected,0,,G
12/23/2020 21:53:02,RS232 Connected,0,,G
12/23/2020 21:53:11,RS232 Disconnected,0,,G
12/23/2020 21:54:02,RS232 Connected,0,,G
12/23/2020 21:54:11,RS232 Disconnected,0,,G
12/23/2020 21:55:02,RS232 Connected,0,,G
12/23/2020 21:55:11,RS232 Disconnected,0,,G
12/23/2020 21:56:02,RS232 Connected,0,,G
12/23/2020 21:56:11,RS232 Disconnected,0,,G
12/23/2020 21:57:02,RS232 Connected,0,,G
12/23/2020 21:57:11,RS232 Disconnected,0,,G
12/23/2020 21:58:02,RS232 Connected,0,,G
12/23/2020 21:58:11,RS232 Disconnected,0,,G
12/23/2020 21:59:02,RS232 Connected,0,,G
12/23/2020 21:59:11,RS232 Disconnected,0,,G
12/23/2020 22:00:02,RS232 Connected,0,,G
12/23/2020 22:00:17,RS232 Disconnected,0,,G
12/23/2020 22:01:02,RS232 Connected,0,,G
12/23/2020 22:01:11,RS232 Disconnected,0,,G
12/23/2020 22:02:02,RS232 Connected,0,,G
12/23/2020 22:02:11,RS232 Disconnected,0,,G
12/23/2020 22:03:02,RS232 Connected,0,,G
12/23/2020 22:03:11,RS232 Disconnected,0,,G
12/23/2020 22:04:02,RS232 Connected,0,,G
12/23/2020 22:04:11,RS232 Disconnected,0,,G
12/23/2020 22:05:02,RS232 Connected,0,,G
12/23/2020 22:05:11,RS232 Disconnected,0,,G
12/23/2020 22:06:02,RS232 Connected,0,,G
12/23/2020 22:06:11,RS232 Disconnected,0,,G
12/23/2020 22:07:02,RS232 Connected,0,,G
12/23/2020 22:07:11,RS232 Disconnected,0,,G
12/23/2020 22:08:02,RS232 Connected,0,,G
12/23/2020 22:08:11,RS232 Disconnected,0,,G
12/23/2020 22:09:02,RS232 Connected,0,,G
12/23/2020 22:09:11,RS232 Disconnected,0,,G
12/23/2020 22:10:02,RS232 Connected,0,,G
12/23/2020 22:10:11,RS232 Disconnected,0,,G
12/23/2020 22:11:02,RS232 Connected,0,,G
12/23/2020 22:11:11,RS232 Disconnected,0,,G
12/23/2020 22:12:02,RS232 Connected,0,,G
12/23/2020 22:12:11,RS232 Disconnected,0,,G
12/23/2020 22:13:02,RS232 Connected,0,,G
12/23/2020 22:13:11,RS232 Disconnected,0,,G
12/23/2020 22:14:02,RS232 Connected,0,,G
12/23/2020 22:14:11,RS232 Disconnected,0,,G
12/23/2020 22:15:02,RS232 Connected,0,,G
12/23/2020 22:15:11,RS232 Disconnected,0,,G
12/23/2020 22:16:02,RS232 Connected,0,,G
12/23/2020 22:16:11,RS232 Disconnected,0,,G
12/23/2020 22:17:02,RS232 Connected,0,,G
12/23/2020 22:17:11,RS232 Disconnected,0,,G
12/23/2020 22:18:02,RS232 Connected,0,,G
12/23/2020 22:18:11,RS232 Disconnected,0,,G
12/23/2020 22:19:02,RS232 Connected,0,,G
12/23/2020 22:19:11,RS232 Disconnected,0,,G
12/23/2020 22:20:02,RS232 Connected,0,,G
12/23/2020 22:20:11,RS232 Disconnected,0,,G
12/23/2020 22:21:02,RS232 Connected,0,,G
12/23/2020 22:21:11,RS232 Disconnected,0,,G
12/23/2020 22:22:02,RS232 Connected,0,,G
12/23/2020 22:22:11,RS232 Disconnected,0,,G
12/23/2020 22:23:02,RS232 Connected,0,,G
12/23/2020 22:23:11,RS232 Disconnected,0,,G
12/23/2020 22:24:02,RS232 Connected,0,,G
12/23/2020 22:24:11,RS232 Disconnected,0,,G
12/23/2020 22:25:02,RS232 Connected,0,,G
12/23/2020 22:25:11,RS232 Disconnected,0,,G
12/23/2020 22:26:02,RS232 Connected,0,,G
12/23/2020 22:26:11,RS232 Disconnected,0,,G
12/23/2020 22:27:02,RS232 Connected,0,,G
12/23/2020 22:27:11,RS232 Disconnected,0,,G
12/23/2020 22:28:02,RS232 Connected,0,,G
12/23/2020 22:28:11,RS232 Disconnected,0,,G
12/23/2020 22:29:02,RS232 Connected,0,,G
12/23/2020 22:29:11,RS232 Disconnected,0,,G
12/23/2020 22:30:02,RS232 Connected,0,,G
12/23/2020 22:30:11,RS232 Disconnected,0,,G
12/23/2020 22:31:02,RS232 Connected,0,,G
12/23/2020 22:31:11,RS232 Disconnected,0,,G
12/23/2020 22:32:02,RS232 Connected,0,,G
12/23/2020 22:32:11,RS232 Disconnected,0,,G
12/23/2020 22:33:02,RS232 Connected,0,,G
12/23/2020 22:33:11,RS232 Disconnected,0,,G
12/23/2020 22:34:02,RS232 Connected,0,,G
12/23/2020 22:34:11,RS232 Disconnected,0,,G
12/23/2020 22:35:02,RS232 Connected,0,,G
12/23/2020 22:35:11,RS232 Disconnected,0,,G
12/23/2020 22:36:02,RS232 Connected,0,,G
12/23/2020 22:36:11,RS232 Disconnected,0,,G
12/23/2020 22:37:02,RS232 Connected,0,,G
12/23/2020 22:37:11,RS232 Disconnected,0,,G
12/23/2020 22:38:02,RS232 Connected,0,,G
12/23/2020 22:38:11,RS232 Disconnected,0,,G
12/23/2020 22:39:02,RS232 Connected,0,,G
12/23/2020 22:39:11,RS232 Disconnected,0,,G
12/23/2020 22:40:02,RS232 Connected,0,,G
12/23/2020 22:40:11,RS232 Disconnected,0,,G
12/23/2020 22:41:02,RS232 Connected,0,,G
12/23/2020 22:41:11,RS232 Disconnected,0,,G
12/23/2020 22:42:02,RS232 Connected,0,,G
12/23/2020 22:42:11,RS232 Disconnected,0,,G
12/23/2020 22:43:02,RS232 Connected,0,,G
12/23/2020 22:43:11,RS232 Disconnected,0,,G
12/23/2020 22:44:02,RS232 Connected,0,,G
12/23/2020 22:44:11,RS232 Disconnected,0,,G
12/23/2020 22:45:02,RS232 Connected,0,,G
12/23/2020 22:45:11,RS232 Disconnected,0,,G
12/23/2020 22:46:02,RS232 Connected,0,,G
12/23/2020 22:46:11,RS232 Disconnected,0,,G
12/23/2020 22:47:02,RS232 Connected,0,,G
12/23/2020 22:47:11,RS232 Disconnected,0,,G
12/23/2020 22:48:02,RS232 Connected,0,,G
12/23/2020 22:48:11,RS232 Disconnected,0,,G
12/23/2020 22:49:02,RS232 Connected,0,,G
12/23/2020 22:49:11,RS232 Disconnected,0,,G
12/23/2020 22:50:02,RS232 Connected,0,,G
12/23/2020 22:50:11,RS232 Disconnected,0,,G
12/23/2020 22:51:02,RS232 Connected,0,,G
12/23/2020 22:51:11,RS232 Disconnected,0,,G
12/23/2020 22:52:02,RS232 Connected,0,,G
12/23/2020 22:52:11,RS232 Disconnected,0,,G
12/23/2020 22:53:02,RS232 Connected,0,,G
12/23/2020 22:53:11,RS232 Disconnected,0,,G
12/23/2020 22:54:02,RS232 Connected,0,,G
12/23/2020 22:54:11,RS232 Disconnected,0,,G
12/23/2020 22:55:02,RS232 Connected,0,,G
12/23/2020 22:55:11,RS232 Disconnected,0,,G
12/23/2020 22:56:02,RS232 Connected,0,,G
12/23/2020 22:56:11,RS232 Disconnected,0,,G
12/23/2020 22:57:02,RS232 Connected,0,,G
12/23/2020 22:57:11,RS232 Disconnected,0,,G
12/23/2020 22:58:02,RS232 Connected,0,,G
12/23/2020 22:58:11,RS232 Disconnected,0,,G
12/23/2020 22:59:02,RS232 Connected,0,,G
12/23/2020 22:59:11,RS232 Disconnected,0,,G
12/23/2020 23:00:02,RS232 Connected,0,,G
12/23/2020 23:00:17,RS232 Disconnected,0,,G
12/23/2020 23:01:02,RS232 Connected,0,,G
12/23/2020 23:01:11,RS232 Disconnected,0,,G
12/23/2020 23:02:02,RS232 Connected,0,,G
12/23/2020 23:02:11,RS232 Disconnected,0,,G
12/23/2020 23:03:02,RS232 Connected,0,,G
12/23/2020 23:03:11,RS232 Disconnected,0,,G
12/23/2020 23:04:02,RS232 Connected,0,,G
12/23/2020 23:04:11,RS232 Disconnected,0,,G
12/23/2020 23:05:02,RS232 Connected,0,,G
12/23/2020 23:05:11,RS232 Disconnected,0,,G
12/23/2020 23:06:02,RS232 Connected,0,,G
12/23/2020 23:06:11,RS232 Disconnected,0,,G
12/23/2020 23:07:02,RS232 Connected,0,,G
12/23/2020 23:07:11,RS232 Disconnected,0,,G
12/23/2020 23:08:02,RS232 Connected,0,,G
12/23/2020 23:08:11,RS232 Disconnected,0,,G
12/23/2020 23:09:02,RS232 Connected,0,,G
12/23/2020 23:09:11,RS232 Disconnected,0,,G
12/23/2020 23:10:02,RS232 Connected,0,,G
12/23/2020 23:10:11,RS232 Disconnected,0,,G
12/23/2020 23:11:02,RS232 Connected,0,,G
12/23/2020 23:11:11,RS232 Disconnected,0,,G
12/23/2020 23:12:02,RS232 Connected,0,,G
12/23/2020 23:12:11,RS232 Disconnected,0,,G
12/23/2020 23:13:02,RS232 Connected,0,,G
12/23/2020 23:13:11,RS232 Disconnected,0,,G
12/23/2020 23:14:02,RS232 Connected,0,,G
12/23/2020 23:14:11,RS232 Disconnected,0,,G
12/23/2020 23:15:02,RS232 Connected,0,,G
12/23/2020 23:15:11,RS232 Disconnected,0,,G
12/23/2020 23:16:02,RS232 Connected,0,,G
12/23/2020 23:16:11,RS232 Disconnected,0,,G
12/23/2020 23:17:02,RS232 Connected,0,,G
12/23/2020 23:17:11,RS232 Disconnected,0,,G
12/23/2020 23:18:02,RS232 Connected,0,,G
12/23/2020 23:18:11,RS232 Disconnected,0,,G
12/23/2020 23:19:02,RS232 Connected,0,,G
12/23/2020 23:19:11,RS232 Disconnected,0,,G
12/23/2020 23:20:02,RS232 Connected,0,,G
12/23/2020 23:20:11,RS232 Disconnected,0,,G
12/23/2020 23:21:02,RS232 Connected,0,,G
12/23/2020 23:21:11,RS232 Disconnected,0,,G
12/23/2020 23:22:02,RS232 Connected,0,,G
12/23/2020 23:22:11,RS232 Disconnected,0,,G
12/23/2020 23:23:02,RS232 Connected,0,,G
12/23/2020 23:23:11,RS232 Disconnected,0,,G
12/23/2020 23:24:02,RS232 Connected,0,,G
12/23/2020 23:24:11,RS232 Disconnected,0,,G
12/23/2020 23:25:02,RS232 Connected,0,,G
12/23/2020 23:25:11,RS232 Disconnected,0,,G
12/23/2020 23:26:02,RS232 Connected,0,,G
12/23/2020 23:26:11,RS232 Disconnected,0,,G
12/23/2020 23:27:02,RS232 Connected,0,,G
12/23/2020 23:27:11,RS232 Disconnected,0,,G
12/23/2020 23:28:02,RS232 Connected,0,,G
12/23/2020 23:28:11,RS232 Disconnected,0,,G
12/23/2020 23:29:02,RS232 Connected,0,,G
12/23/2020 23:29:11,RS232 Disconnected,0,,G
12/23/2020 23:30:02,RS232 Connected,0,,G
12/23/2020 23:30:11,RS232 Disconnected,0,,G
12/23/2020 23:31:02,RS232 Connected,0,,G
12/23/2020 23:31:11,RS232 Disconnected,0,,G
12/23/2020 23:32:02,RS232 Connected,0,,G
12/23/2020 23:32:11,RS232 Disconnected,0,,G
12/23/2020 23:33:02,RS232 Connected,0,,G
12/23/2020 23:33:11,RS232 Disconnected,0,,G
12/23/2020 23:34:02,RS232 Connected,0,,G
12/23/2020 23:34:11,RS232 Disconnected,0,,G
12/23/2020 23:35:02,RS232 Connected,0,,G
12/23/2020 23:35:11,RS232 Disconnected,0,,G
12/23/2020 23:36:02,RS232 Connected,0,,G
12/23/2020 23:36:11,RS232 Disconnected,0,,G
12/23/2020 23:37:02,RS232 Connected,0,,G
12/23/2020 23:37:11,RS232 Disconnected,0,,G
12/23/2020 23:38:02,RS232 Connected,0,,G
12/23/2020 23:38:11,RS232 Disconnected,0,,G
12/23/2020 23:39:02,RS232 Connected,0,,G
12/23/2020 23:39:11,RS232 Disconnected,0,,G
12/23/2020 23:40:02,RS232 Connected,0,,G
12/23/2020 23:40:11,RS232 Disconnected,0,,G
12/23/2020 23:41:02,RS232 Connected,0,,G
12/23/2020 23:41:11,RS232 Disconnected,0,,G
12/23/2020 23:42:02,RS232 Connected,0,,G
12/23/2020 23:42:11,RS232 Disconnected,0,,G
12/23/2020 23:43:02,RS232 Connected,0,,G
12/23/2020 23:43:11,RS232 Disconnected,0,,G
12/23/2020 23:44:02,RS232 Connected,0,,G
12/23/2020 23:44:11,RS232 Disconnected,0,,G
12/23/2020 23:45:02,RS232 Connected,0,,G
12/23/2020 23:45:11,RS232 Disconnected,0,,G
12/23/2020 23:46:02,RS232 Connected,0,,G
12/23/2020 23:46:11,RS232 Disconnected,0,,G
12/23/2020 23:47:02,RS232 Connected,0,,G
12/23/2020 23:47:11,RS232 Disconnected,0,,G
12/23/2020 23:48:02,RS232 Connected,0,,G
12/23/2020 23:48:11,RS232 Disconnected,0,,G
12/23/2020 23:49:02,RS232 Connected,0,,G
12/23/2020 23:49:11,RS232 Disconnected,0,,G
12/23/2020 23:50:02,RS232 Connected,0,,G
12/23/2020 23:50:11,RS232 Disconnected,0,,G
12/23/2020 23:51:02,RS232 Connected,0,,G
12/23/2020 23:51:11,RS232 Disconnected,0,,G
12/23/2020 23:52:02,RS232 Connected,0,,G
12/23/2020 23:52:11,RS232 Disconnected,0,,G
12/23/2020 23:53:02,RS232 Connected,0,,G
12/23/2020 23:53:11,RS232 Disconnected,0,,G
12/23/2020 23:54:02,RS232 Connected,0,,G
12/23/2020 23:54:11,RS232 Disconnected,0,,G
12/23/2020 23:55:02,RS232 Connected,0,,G
12/23/2020 23:55:11,RS232 Disconnected,0,,G
12/23/2020 23:56:02,RS232 Connected,0,,G
12/23/2020 23:56:11,RS232 Disconnected,0,,G
12/23/2020 23:57:02,RS232 Connected,0,,G
12/23/2020 23:57:11,RS232 Disconnected,0,,G
12/23/2020 23:58:02,RS232 Connected,0,,G
12/23/2020 23:58:11,RS232 Disconnected,0,,G
12/23/2020 23:59:02,RS232 Connected,0,,G
12/23/2020 23:59:11,RS232 Disconnected,0,,G
12/24/2020 00:00:02,RS232 Connected,0,,G
12/24/2020 00:00:23,System Error: Modbus Sensor Failure,5593,,G
12/24/2020 00:00:23,RS232 Disconnected,0,,G
12/24/2020 00:01:02,RS232 Connected,0,,G
12/24/2020 00:01:11,RS232 Disconnected,0,,G
12/24/2020 00:02:02,RS232 Connected,0,,G
12/24/2020 00:02:11,RS232 Disconnected,0,,G
12/24/2020 00:03:02,RS232 Connected,0,,G
12/24/2020 00:03:11,RS232 Disconnected,0,,G
12/24/2020 00:04:02,RS232 Connected,0,,G
12/24/2020 00:04:11,RS232 Disconnected,0,,G
12/24/2020 00:05:02,RS232 Connected,0,,G
12/24/2020 00:05:11,RS232 Disconnected,0,,G
12/24/2020 00:06:02,RS232 Connected,0,,G
12/24/2020 00:06:11,RS232 Disconnected,0,,G
12/24/2020 00:07:02,RS232 Connected,0,,G
12/24/2020 00:07:11,RS232 Disconnected,0,,G
12/24/2020 00:08:02,RS232 Connected,0,,G
12/24/2020 00:08:11,RS232 Disconnected,0,,G
12/24/2020 00:09:02,RS232 Connected,0,,G
12/24/2020 00:09:11,RS232 Disconnected,0,,G
12/24/2020 00:10:02,RS232 Connected,0,,G
12/24/2020 00:10:11,RS232 Disconnected,0,,G
12/24/2020 00:11:02,RS232 Connected,0,,G
12/24/2020 00:11:11,RS232 Disconnected,0,,G
12/24/2020 00:12:02,RS232 Connected,0,,G
12/24/2020 00:12:11,RS232 Disconnected,0,,G
12/24/2020 00:13:02,RS232 Connected,0,,G
12/24/2020 00:13:11,RS232 Disconnected,0,,G
12/24/2020 00:14:02,RS232 Connected,0,,G
12/24/2020 00:14:11,RS232 Disconnected,0,,G
12/24/2020 00:15:02,RS232 Connected,0,,G
12/24/2020 00:15:11,RS232 Disconnected,0,,G
12/24/2020 00:16:02,RS232 Connected,0,,G
12/24/2020 00:16:11,RS232 Disconnected,0,,G
12/24/2020 00:17:02,RS232 Connected,0,,G
12/24/2020 00:17:11,RS232 Disconnected,0,,G
12/24/2020 00:18:02,RS232 Connected,0,,G
12/24/2020 00:18:11,RS232 Disconnected,0,,G
12/24/2020 00:19:02,RS232 Connected,0,,G
12/24/2020 00:19:11,RS232 Disconnected,0,,G
12/24/2020 00:20:02,RS232 Connected,0,,G
12/24/2020 00:20:11,RS232 Disconnected,0,,G
12/24/2020 00:21:02,RS232 Connected,0,,G
12/24/2020 00:21:11,RS232 Disconnected,0,,G
12/24/2020 00:22:02,RS232 Connected,0,,G
12/24/2020 00:22:11,RS232 Disconnected,0,,G
12/24/2020 00:23:02,RS232 Connected,0,,G
12/24/2020 00:23:11,RS232 Disconnected,0,,G
12/24/2020 00:24:02,RS232 Connected,0,,G
12/24/2020 00:24:11,RS232 Disconnected,0,,G
12/24/2020 00:25:02,RS232 Connected,0,,G
12/24/2020 00:25:11,RS232 Disconnected,0,,G
12/24/2020 00:26:02,RS232 Connected,0,,G
12/24/2020 00:26:11,RS232 Disconnected,0,,G
12/24/2020 00:27:02,RS232 Connected,0,,G
12/24/2020 00:27:11,RS232 Disconnected,0,,G
12/24/2020 00:28:02,RS232 Connected,0,,G
12/24/2020 00:28:11,RS232 Disconnected,0,,G
12/24/2020 00:29:02,RS232 Connected,0,,G
12/24/2020 00:29:11,RS232 Disconnected,0,,G
12/24/2020 00:30:02,RS232 Connected,0,,G
12/24/2020 00:30:11,RS232 Disconnected,0,,G
12/24/2020 00:31:02,RS232 Connected,0,,G
12/24/2020 00:31:11,RS232 Disconnected,0,,G
12/24/2020 00:32:02,RS232 Connected,0,,G
12/24/2020 00:32:11,RS232 Disconnected,0,,G
12/24/2020 00:33:02,RS232 Connected,0,,G
12/24/2020 00:33:11,RS232 Disconnected,0,,G
12/24/2020 00:34:02,RS232 Connected,0,,G
12/24/2020 00:34:11,RS232 Disconnected,0,,G
12/24/2020 00:35:02,RS232 Connected,0,,G
12/24/2020 00:35:11,RS232 Disconnected,0,,G
12/24/2020 00:36:02,RS232 Connected,0,,G
12/24/2020 00:36:11,RS232 Disconnected,0,,G
12/24/2020 00:37:02,RS232 Connected,0,,G
12/24/2020 00:37:11,RS232 Disconnected,0,,G
12/24/2020 00:38:02,RS232 Connected,0,,G
12/24/2020 00:38:11,RS232 Disconnected,0,,G
12/24/2020 00:39:02,RS232 Connected,0,,G
12/24/2020 00:39:11,RS232 Disconnected,0,,G
12/24/2020 00:40:02,RS232 Connected,0,,G
12/24/2020 00:40:11,RS232 Disconnected,0,,G
12/24/2020 00:41:02,RS232 Connected,0,,G
12/24/2020 00:41:11,RS232 Disconnected,0,,G
12/24/2020 00:42:02,RS232 Connected,0,,G
12/24/2020 00:42:11,RS232 Disconnected,0,,G
12/24/2020 00:43:02,RS232 Connected,0,,G
12/24/2020 00:43:11,RS232 Disconnected,0,,G
12/24/2020 00:44:02,RS232 Connected,0,,G
12/24/2020 00:44:11,RS232 Disconnected,0,,G
12/24/2020 00:45:02,RS232 Connected,0,,G
12/24/2020 00:45:11,RS232 Disconnected,0,,G
12/24/2020 00:46:02,RS232 Connected,0,,G
12/24/2020 00:46:11,RS232 Disconnected,0,,G
12/24/2020 00:47:02,RS232 Connected,0,,G
12/24/2020 00:47:11,RS232 Disconnected,0,,G
12/24/2020 00:48:02,RS232 Connected,0,,G
12/24/2020 00:48:11,RS232 Disconnected,0,,G
12/24/2020 00:49:02,RS232 Connected,0,,G
12/24/2020 00:49:11,RS232 Disconnected,0,,G
12/24/2020 00:50:02,RS232 Connected,0,,G
12/24/2020 00:50:11,RS232 Disconnected,0,,G
12/24/2020 00:51:02,RS232 Connected,0,,G
12/24/2020 00:51:11,RS232 Disconnected,0,,G
12/24/2020 00:52:02,RS232 Connected,0,,G
12/24/2020 00:52:11,RS232 Disconnected,0,,G
12/24/2020 00:53:02,RS232 Connected,0,,G
12/24/2020 00:53:11,RS232 Disconnected,0,,G
12/24/2020 00:54:02,RS232 Connected,0,,G
12/24/2020 00:54:11,RS232 Disconnected,0,,G
12/24/2020 00:55:02,RS232 Connected,0,,G
12/24/2020 00:55:11,RS232 Disconnected,0,,G
12/24/2020 00:56:02,RS232 Connected,0,,G
12/24/2020 00:56:11,RS232 Disconnected,0,,G
12/24/2020 00:57:02,RS232 Connected,0,,G
12/24/2020 00:57:11,RS232 Disconnected,0,,G
12/24/2020 00:58:02,RS232 Connected,0,,G
12/24/2020 00:58:11,RS232 Disconnected,0,,G
12/24/2020 00:59:02,RS232 Connected,0,,G
12/24/2020 00:59:11,RS232 Disconnected,0,,G
12/24/2020 01:00:02,RS232 Connected,0,,G
12/24/2020 01:00:18,RS232 Disconnected,0,,G
12/24/2020 01:01:02,RS232 Connected,0,,G
12/24/2020 01:01:11,RS232 Disconnected,0,,G
12/24/2020 01:02:02,RS232 Connected,0,,G
12/24/2020 01:02:11,RS232 Disconnected,0,,G
12/24/2020 01:03:02,RS232 Connected,0,,G
12/24/2020 01:03:11,RS232 Disconnected,0,,G
12/24/2020 01:04:02,RS232 Connected,0,,G
12/24/2020 01:04:11,RS232 Disconnected,0,,G
12/24/2020 01:05:02,RS232 Connected,0,,G
12/24/2020 01:05:11,RS232 Disconnected,0,,G
12/24/2020 01:06:02,RS232 Connected,0,,G
12/24/2020 01:06:11,RS232 Disconnected,0,,G
12/24/2020 01:07:02,RS232 Connected,0,,G
12/24/2020 01:07:11,RS232 Disconnected,0,,G
12/24/2020 01:08:02,RS232 Connected,0,,G
12/24/2020 01:08:11,RS232 Disconnected,0,,G
12/24/2020 01:09:02,RS232 Connected,0,,G
12/24/2020 01:09:11,RS232 Disconnected,0,,G
12/24/2020 01:10:02,RS232 Connected,0,,G
12/24/2020 01:10:11,RS232 Disconnected,0,,G
12/24/2020 01:11:02,RS232 Connected,0,,G
12/24/2020 01:11:11,RS232 Disconnected,0,,G
12/24/2020 01:12:02,RS232 Connected,0,,G
12/24/2020 01:12:11,RS232 Disconnected,0,,G
12/24/2020 01:13:02,RS232 Connected,0,,G
12/24/2020 01:13:11,RS232 Disconnected,0,,G
12/24/2020 01:14:02,RS232 Connected,0,,G
12/24/2020 01:14:11,RS232 Disconnected,0,,G
12/24/2020 01:15:02,RS232 Connected,0,,G
12/24/2020 01:15:11,RS232 Disconnected,0,,G
12/24/2020 01:16:02,RS232 Connected,0,,G
12/24/2020 01:16:11,RS232 Disconnected,0,,G
12/24/2020 01:17:02,RS232 Connected,0,,G
