Date Time,Level_PT,Flow _PT
01/28/2021 06:20:00,2.32,0.206
01/28/2021 06:25:00,2.28,0.202
01/28/2021 06:30:00,2.26,0.200
01/28/2021 06:35:00,2.34,0.208
01/28/2021 06:40:00,2.22,0.197
01/28/2021 06:45:00,2.28,0.202
01/28/2021 06:50:00,2.31,0.205
01/28/2021 06:55:00,2.29,0.203
01/28/2021 07:00:00,2.38,0.211
01/28/2021 07:05:00,2.30,0.204
01/28/2021 07:10:00,2.28,0.202
01/28/2021 07:15:00,2.40,0.213
01/28/2021 07:20:00,2.34,0.208
01/28/2021 07:25:00,2.32,0.206
01/28/2021 07:30:00,2.27,0.201
01/28/2021 07:35:00,2.37,0.210
01/28/2021 07:40:00,2.31,0.205
01/28/2021 07:45:00,2.29,0.203
01/28/2021 07:50:00,2.32,0.206
01/28/2021 07:55:00,2.22,0.197
01/28/2021 08:00:00,2.29,0.203
01/28/2021 08:05:00,2.24,0.199
01/28/2021 08:10:00,2.30,0.204
01/28/2021 08:15:00,2.31,0.205
01/28/2021 08:20:00,2.37,0.210
01/28/2021 08:25:00,2.20,0.195
01/28/2021 08:30:00,2.30,0.204
01/28/2021 08:35:00,2.24,0.199
01/28/2021 08:40:00,2.34,0.208
01/28/2021 08:45:00,2.32,0.206
01/28/2021 08:50:00,2.32,0.206
01/28/2021 08:55:00,2.34,0.208
01/28/2021 09:00:00,2.29,0.203
01/28/2021 09:05:00,2.25,0.200
01/28/2021 09:10:00,2.30,0.204
01/28/2021 09:15:00,2.35,0.209
01/28/2021 09:20:00,2.39,0.212
01/28/2021 09:25:00,2.32,0.206
01/28/2021 09:30:00,2.29,0.203
01/28/2021 09:35:00,2.31,0.205
01/28/2021 09:40:00,2.39,0.212
01/28/2021 09:45:00,2.38,0.211
01/28/2021 09:50:00,2.27,0.201
01/28/2021 09:55:00,2.35,0.209
01/28/2021 10:00:00,2.41,0.214
01/28/2021 10:05:00,2.35,0.209
01/28/2021 10:10:00,2.31,0.205
01/28/2021 10:15:00,2.28,0.202
01/28/2021 10:20:00,2.27,0.201
01/28/2021 10:25:00,2.32,0.206
01/28/2021 10:30:00,2.38,0.211
01/28/2021 10:35:00,2.23,0.198
01/28/2021 10:40:00,2.28,0.202
01/28/2021 10:45:00,2.32,0.206
01/28/2021 10:50:00,2.29,0.203
01/28/2021 10:55:00,2.39,0.212
01/28/2021 11:00:00,2.26,0.200
01/28/2021 11:05:00,2.26,0.200
01/28/2021 11:10:00,2.29,0.203
01/28/2021 11:15:00,2.29,0.203
01/28/2021 11:20:00,2.31,0.205
01/28/2021 11:25:00,2.30,0.204
01/28/2021 11:30:00,2.35,0.209
01/28/2021 11:35:00,2.31,0.205
01/28/2021 11:40:00,2.29,0.203
01/28/2021 11:45:00,2.28,0.202
01/28/2021 11:50:00,2.33,0.207
01/28/2021 11:55:00,2.18,0.193
01/28/2021 12:00:00,2.27,0.201
01/28/2021 12:05:00,2.29,0.203
01/28/2021 12:10:00,2.32,0.206
01/28/2021 12:15:00,2.34,0.208
01/28/2021 12:20:00,2.22,0.197
01/28/2021 12:25:00,2.31,0.205
01/28/2021 12:30:00,2.26,0.200
01/28/2021 12:35:00,2.32,0.206
01/28/2021 12:40:00,2.26,0.200
01/28/2021 12:45:00,2.26,0.200
01/28/2021 12:50:00,2.28,0.202
01/28/2021 12:55:00,2.32,0.206
01/28/2021 13:00:00,2.28,0.202
01/28/2021 13:05:00,2.34,0.208
01/28/2021 13:10:00,2.21,0.196
01/28/2021 13:15:00,2.32,0.206
01/28/2021 13:20:00,2.26,0.200
01/28/2021 13:25:00,2.26,0.200
01/28/2021 13:30:00,2.27,0.201
01/28/2021 13:35:00,2.28,0.202
01/28/2021 13:40:00,2.21,0.196
01/28/2021 13:45:00,2.28,0.202
01/28/2021 13:50:00,2.25,0.200
01/28/2021 13:55:00,2.28,0.202
01/28/2021 14:00:00,2.23,0.198
01/28/2021 14:05:00,2.29,0.203
01/28/2021 14:10:00,2.19,0.194
01/28/2021 14:15:00,2.25,0.200
01/28/2021 14:20:00,2.24,0.199
01/28/2021 14:25:00,2.25,0.200
01/28/2021 14:30:00,2.31,0.205
01/28/2021 14:35:00,2.29,0.203
01/28/2021 14:40:00,2.28,0.202
01/28/2021 14:45:00,2.21,0.196
01/28/2021 14:50:00,2.25,0.200
01/28/2021 14:55:00,2.19,0.194
01/28/2021 15:00:00,2.24,0.199
01/28/2021 15:05:00,2.22,0.197
01/28/2021 15:10:00,2.26,0.200
01/28/2021 15:15:00,2.25,0.200
01/28/2021 15:20:00,2.28,0.202
01/28/2021 15:25:00,2.23,0.198
01/28/2021 15:30:00,2.19,0.194
01/28/2021 15:35:00,2.26,0.200
01/28/2021 15:40:00,2.29,0.203
01/28/2021 15:45:00,2.20,0.195
01/28/2021 15:50:00,2.19,0.194
01/28/2021 15:55:00,2.22,0.197
01/28/2021 16:00:00,2.25,0.200
01/28/2021 16:05:00,2.17,0.192
01/28/2021 16:10:00,2.23,0.198
01/28/2021 16:15:00,2.22,0.197
01/28/2021 16:20:00,2.23,0.198
01/28/2021 16:25:00,2.20,0.195
01/28/2021 16:30:00,2.22,0.197
01/28/2021 16:35:00,2.13,0.189
01/28/2021 16:40:00,2.22,0.197
01/28/2021 16:45:00,2.19,0.194
01/28/2021 16:50:00,2.23,0.198
01/28/2021 16:55:00,2.19,0.194
01/28/2021 17:00:00,2.22,0.197
01/28/2021 17:05:00,2.19,0.194
01/28/2021 17:10:00,2.24,0.199
01/28/2021 17:15:00,2.15,0.191
01/28/2021 17:20:00,2.18,0.193
01/28/2021 17:25:00,2.16,0.191
01/28/2021 17:30:00,2.25,0.200
01/28/2021 17:35:00,2.17,0.192
01/28/2021 17:40:00,2.21,0.196
01/28/2021 17:45:00,2.22,0.197
01/28/2021 17:50:00,2.23,0.198
01/28/2021 17:55:00,2.19,0.194
01/28/2021 18:00:00,2.20,0.195
01/28/2021 18:05:00,2.23,0.198
01/28/2021 18:10:00,2.18,0.193
01/28/2021 18:15:00,2.16,0.191
01/28/2021 18:20:00,2.14,0.190
01/28/2021 18:25:00,2.25,0.200
01/28/2021 18:30:00,2.21,0.196
01/28/2021 18:35:00,2.10,0.186
01/28/2021 18:40:00,2.14,0.190
01/28/2021 18:45:00,2.16,0.191
01/28/2021 18:50:00,2.17,0.192
01/28/2021 18:55:00,2.23,0.198
01/28/2021 19:00:00,2.15,0.191
01/28/2021 19:05:00,2.21,0.196
01/28/2021 19:10:00,2.23,0.198
01/28/2021 19:15:00,2.15,0.191
01/28/2021 19:20:00,2.21,0.196
01/28/2021 19:25:00,2.13,0.189
01/28/2021 19:30:00,2.15,0.191
01/28/2021 19:35:00,2.16,0.191
01/28/2021 19:40:00,2.14,0.190
01/28/2021 19:45:00,2.17,0.192
01/28/2021 19:50:00,2.22,0.197
01/28/2021 19:55:00,2.23,0.198
01/28/2021 20:00:00,2.17,0.192
01/28/2021 20:05:00,2.17,0.192
01/28/2021 20:10:00,2.19,0.194
01/28/2021 20:15:00,2.19,0.194
01/28/2021 20:20:00,2.10,0.186
01/28/2021 20:25:00,2.17,0.192
01/28/2021 20:30:00,2.14,0.190
01/28/2021 20:35:00,2.14,0.190
01/28/2021 20:40:00,2.16,0.191
01/28/2021 20:45:00,2.17,0.192
01/28/2021 20:50:00,2.20,0.195
01/28/2021 20:55:00,2.17,0.192
01/28/2021 21:00:00,2.20,0.195
01/28/2021 21:05:00,2.17,0.192
01/28/2021 21:10:00,2.16,0.191
01/28/2021 21:15:00,2.19,0.194
01/28/2021 21:20:00,2.19,0.194
01/28/2021 21:25:00,2.23,0.198
01/28/2021 21:30:00,2.16,0.191
01/28/2021 21:35:00,2.18,0.193
01/28/2021 21:40:00,2.19,0.194
01/28/2021 21:45:00,2.17,0.192
01/28/2021 21:50:00,2.13,0.189
01/28/2021 21:55:00,2.20,0.195
01/28/2021 22:00:00,2.13,0.189
01/28/2021 22:05:00,2.21,0.196
01/28/2021 22:10:00,2.19,0.194
01/28/2021 22:15:00,2.16,0.191
01/28/2021 22:20:00,2.16,0.191
01/28/2021 22:25:00,2.20,0.195
01/28/2021 22:30:00,2.17,0.192
01/28/2021 22:35:00,2.18,0.193
01/28/2021 22:40:00,2.15,0.191
01/28/2021 22:45:00,2.13,0.189
01/28/2021 22:50:00,2.12,0.188
01/28/2021 22:55:00,2.22,0.197
01/28/2021 23:00:00,2.22,0.197
01/28/2021 23:05:00,2.18,0.193
01/28/2021 23:10:00,2.12,0.188
01/28/2021 23:15:00,2.17,0.192
01/28/2021 23:20:00,2.19,0.194
01/28/2021 23:25:00,2.17,0.192
01/28/2021 23:30:00,2.18,0.193
01/28/2021 23:35:00,2.20,0.195
01/28/2021 23:40:00,2.19,0.194
01/28/2021 23:45:00,2.22,0.197
01/28/2021 23:50:00,2.21,0.196
01/28/2021 23:55:00,2.22,0.197
01/29/2021 00:00:00,2.27,0.201
01/29/2021 00:05:00,2.26,0.200
01/29/2021 00:10:00,2.32,0.206
01/29/2021 00:15:00,2.33,0.207
01/29/2021 00:20:00,2.47,0.219
01/29/2021 00:25:00,2.63,0.234
01/29/2021 00:30:00,2.66,0.236
01/29/2021 00:35:00,2.62,0.233
01/29/2021 00:40:00,2.61,0.232
01/29/2021 00:45:00,2.58,0.229
01/29/2021 00:50:00,2.69,0.239
01/29/2021 00:55:00,2.60,0.231
01/29/2021 01:00:00,2.75,0.245
01/29/2021 01:05:00,2.68,0.238
01/29/2021 01:10:00,2.76,0.245
01/29/2021 01:15:00,2.84,0.257
01/29/2021 01:20:00,2.96,0.286
01/29/2021 01:25:00,2.99,0.293
01/29/2021 01:30:00,2.95,0.283
01/29/2021 01:35:00,2.92,0.276
01/29/2021 01:40:00,6.96,1.916
01/29/2021 01:41:00,9.51,4.211
01/29/2021 01:42:00,9.30,3.979
01/29/2021 01:43:00,9.81,4.548
01/29/2021 01:44:00,9.21,3.885
01/29/2021 01:45:00,9.54,4.244
01/29/2021 01:46:00,9.51,4.211
01/29/2021 01:47:00,9.72,4.444
01/29/2021 01:48:00,10.26,5.088
01/29/2021 01:49:00,9.77,4.500
01/29/2021 01:50:00,10.80,5.784
01/29/2021 01:51:00,10.97,6.014
01/29/2021 01:52:00,10.39,5.250
01/29/2021 01:53:00,10.67,5.608
01/29/2021 01:54:00,10.94,5.973
01/29/2021 01:55:00,11.03,6.100
01/29/2021 01:56:00,10.56,5.463
01/29/2021 01:57:00,10.41,5.275
01/29/2021 01:58:00,10.68,5.622
01/29/2021 01:59:00,10.60,5.514
01/29/2021 02:00:00,10.75,5.716
01/29/2021 02:01:00,10.88,5.892
01/29/2021 02:02:00,10.99,6.043
01/29/2021 02:03:00,11.19,6.329
01/29/2021 02:04:00,11.06,6.143
01/29/2021 02:05:00,11.38,6.603
01/29/2021 02:06:00,10.95,5.986
01/29/2021 02:07:00,11.02,6.086
01/29/2021 02:08:00,11.57,6.882
01/29/2021 02:09:00,11.66,7.017
01/29/2021 02:10:00,10.95,5.986
01/29/2021 02:11:00,11.68,7.050
01/29/2021 02:12:00,11.58,6.897
01/29/2021 02:13:00,11.49,6.765
01/29/2021 02:14:00,11.40,6.632
01/29/2021 02:15:00,10.94,5.973
01/29/2021 02:16:00,11.05,6.129
01/29/2021 02:17:00,10.73,5.689
01/29/2021 02:18:00,10.63,5.554
01/29/2021 02:19:00,11.34,6.544
01/29/2021 02:20:00,11.08,6.171
01/29/2021 02:21:00,11.10,6.200
01/29/2021 02:22:00,11.45,6.706
01/29/2021 02:23:00,10.89,5.905
01/29/2021 02:24:00,11.19,6.329
01/29/2021 02:25:00,10.90,5.919
01/29/2021 02:26:00,11.12,6.229
01/29/2021 02:27:00,11.00,6.057
01/29/2021 02:28:00,10.85,5.851
01/29/2021 02:29:00,11.25,6.414
01/29/2021 02:30:00,11.26,6.429
01/29/2021 02:31:00,11.55,6.853
01/29/2021 02:32:00,11.74,7.150
01/29/2021 02:33:00,11.26,6.429
01/29/2021 02:34:00,11.11,6.214
01/29/2021 02:35:00,11.40,6.632
01/29/2021 02:36:00,11.25,6.414
01/29/2021 02:37:00,11.52,6.809
01/29/2021 02:38:00,11.05,6.129
01/29/2021 02:39:00,11.56,6.868
01/29/2021 02:40:00,11.15,6.271
01/29/2021 02:41:00,11.26,6.429
01/29/2021 02:42:00,10.93,5.959
01/29/2021 02:43:00,11.54,6.838
01/29/2021 02:44:00,11.26,6.429
01/29/2021 02:45:00,11.23,6.386
01/29/2021 02:46:00,10.15,4.952
01/29/2021 02:47:00,10.99,6.043
01/29/2021 02:48:00,11.08,6.171
01/29/2021 02:49:00,10.59,5.500
01/29/2021 02:50:00,11.17,6.300
01/29/2021 02:51:00,10.54,5.437
01/29/2021 02:52:00,10.73,5.689
01/29/2021 02:53:00,10.49,5.375
01/29/2021 02:54:00,10.25,5.075
01/29/2021 02:55:00,10.15,4.952
01/29/2021 02:56:00,10.74,5.703
01/29/2021 02:57:00,10.51,5.400
01/29/2021 02:58:00,10.26,5.088
01/29/2021 02:59:00,10.09,4.881
01/29/2021 03:00:00,9.52,4.222
01/29/2021 03:01:00,9.78,4.512
01/29/2021 03:02:00,9.86,4.607
01/29/2021 03:03:00,9.88,4.631
01/29/2021 03:04:00,9.11,3.781
01/29/2021 03:05:00,9.55,4.256
01/29/2021 03:06:00,9.67,4.389
01/29/2021 03:07:00,9.34,4.022
01/29/2021 03:08:00,9.29,3.969
01/29/2021 03:09:00,9.26,3.937
01/29/2021 03:10:00,8.53,3.202
01/29/2021 03:11:00,9.29,3.969
01/29/2021 03:12:00,9.08,3.750
01/29/2021 03:13:00,8.83,3.490
01/29/2021 03:14:00,8.60,3.269
01/29/2021 03:15:00,8.65,3.317
01/29/2021 03:16:00,8.06,2.768
01/29/2021 03:17:00,8.39,3.067
01/29/2021 03:18:00,8.45,3.125
01/29/2021 03:19:00,8.01,2.723
01/29/2021 03:20:00,8.18,2.875
01/29/2021 03:21:00,7.83,2.563
01/29/2021 03:22:00,8.09,2.795
01/29/2021 03:23:00,7.93,2.652
01/29/2021 03:24:00,7.96,2.679
01/29/2021 03:25:00,7.20,2.082
01/29/2021 03:26:00,7.83,2.563
01/29/2021 03:27:00,7.69,2.448
01/29/2021 03:28:00,7.50,2.306
01/29/2021 03:29:00,7.63,2.403
01/29/2021 03:30:00,7.18,2.067
01/29/2021 03:31:00,7.53,2.328
01/29/2021 03:32:00,7.36,2.201
01/29/2021 03:33:00,7.71,2.463
01/29/2021 03:34:00,7.73,2.478
01/29/2021 03:35:00,7.43,2.254
01/29/2021 03:36:00,7.45,2.269
01/29/2021 03:37:00,7.40,2.231
01/29/2021 03:38:00,7.43,2.254
01/29/2021 03:39:00,7.75,2.493
01/29/2021 03:40:00,7.38,2.216
01/29/2021 03:41:00,7.37,2.209
01/29/2021 03:42:00,7.43,2.254
01/29/2021 03:43:00,8.05,2.759
01/29/2021 03:44:00,8.68,3.346
01/29/2021 03:45:00,8.34,3.019
01/29/2021 03:46:00,7.83,2.563
01/29/2021 03:47:00,7.35,2.194
01/29/2021 03:48:00,7.26,2.127
01/29/2021 03:49:00,7.65,2.418
01/29/2021 03:50:00,7.31,2.164
01/29/2021 03:51:00,7.15,2.045
01/29/2021 03:52:00,7.85,2.580
01/29/2021 03:53:00,7.81,2.545
01/29/2021 03:54:00,8.44,3.115
01/29/2021 03:55:00,8.83,3.490
01/29/2021 03:56:00,9.04,3.708
01/29/2021 03:57:00,9.35,4.033
01/29/2021 03:58:00,8.92,3.583
01/29/2021 03:59:00,9.59,4.300
01/29/2021 04:00:00,9.11,3.781
01/29/2021 04:01:00,9.25,3.927
01/29/2021 04:02:00,9.49,4.189
01/29/2021 04:03:00,9.71,4.433
01/29/2021 04:04:00,10.02,4.798
01/29/2021 04:05:00,10.21,5.025
01/29/2021 04:06:00,10.19,5.000
01/29/2021 04:07:00,10.25,5.075
01/29/2021 04:08:00,9.95,4.714
01/29/2021 04:09:00,10.18,4.988
01/29/2021 04:10:00,10.59,5.500
01/29/2021 04:11:00,10.21,5.025
01/29/2021 04:12:00,10.64,5.568
01/29/2021 04:13:00,10.92,5.946
01/29/2021 04:14:00,11.07,6.157
01/29/2021 04:15:00,10.98,6.029
01/29/2021 04:16:00,11.78,7.217
01/29/2021 04:17:00,11.77,7.200
01/29/2021 04:18:00,11.90,7.417
01/29/2021 04:19:00,12.27,8.033
01/29/2021 04:20:00,11.98,7.550
01/29/2021 04:21:00,12.51,8.433
01/29/2021 04:22:00,12.58,8.550
01/29/2021 04:23:00,12.65,8.667
01/29/2021 04:24:00,12.26,8.017
01/29/2021 04:25:00,12.44,8.317
01/29/2021 04:26:00,13.18,9.607
01/29/2021 04:27:00,13.11,9.481
01/29/2021 04:28:00,12.76,8.850
01/29/2021 04:29:00,12.90,9.093
01/29/2021 04:30:00,13.32,9.857
01/29/2021 04:31:00,13.34,9.893
01/29/2021 04:32:00,13.65,10.481
01/29/2021 04:33:00,13.71,10.593
01/29/2021 04:34:00,13.97,11.083
01/29/2021 04:35:00,14.00,11.146
01/29/2021 04:36:00,14.44,12.125
01/29/2021 04:37:00,14.01,11.167
01/29/2021 04:38:00,14.40,12.042
01/29/2021 04:39:00,14.27,11.738
01/29/2021 04:40:00,14.27,11.738
01/29/2021 04:41:00,13.45,10.096
01/29/2021 04:42:00,14.11,11.375
01/29/2021 04:43:00,13.63,10.442
01/29/2021 04:44:00,13.72,10.611
01/29/2021 04:45:00,13.66,10.500
01/29/2021 04:46:00,14.58,12.417
01/29/2021 04:47:00,14.00,11.146
01/29/2021 04:48:00,13.77,10.704
01/29/2021 04:49:00,13.21,9.661
01/29/2021 04:50:00,13.00,9.278
01/29/2021 04:51:00,12.98,9.241
01/29/2021 04:52:00,12.28,8.050
01/29/2021 04:53:00,12.50,8.417
01/29/2021 04:54:00,12.16,7.850
01/29/2021 04:55:00,12.27,8.033
01/29/2021 04:56:00,11.58,6.897
01/29/2021 04:57:00,11.85,7.333
01/29/2021 04:58:00,11.37,6.588
01/29/2021 04:59:00,11.00,6.057
01/29/2021 05:00:00,11.54,6.838
01/29/2021 05:01:00,11.43,6.676
01/29/2021 05:02:00,11.32,6.515
01/29/2021 05:03:00,11.46,6.721
01/29/2021 05:04:00,11.24,6.400
01/29/2021 05:05:00,10.85,5.851
01/29/2021 05:06:00,10.93,5.959
01/29/2021 05:07:00,11.22,6.371
01/29/2021 05:08:00,10.56,5.463
01/29/2021 05:09:00,10.19,5.000
01/29/2021 05:10:00,10.19,5.000
01/29/2021 05:11:00,10.50,5.388
01/29/2021 05:12:00,10.50,5.388
01/29/2021 05:13:00,10.41,5.275
01/29/2021 05:14:00,9.83,4.571
01/29/2021 05:15:00,9.73,4.456
01/29/2021 05:16:00,9.70,4.422
01/29/2021 05:17:00,9.66,4.378
01/29/2021 05:18:00,9.40,4.089
01/29/2021 05:19:00,9.68,4.400
01/29/2021 05:20:00,9.52,4.222
01/29/2021 05:21:00,9.67,4.389
01/29/2021 05:22:00,9.43,4.122
01/29/2021 05:23:00,9.57,4.278
01/29/2021 05:24:00,9.77,4.500
01/29/2021 05:25:00,9.31,3.990
01/29/2021 05:26:00,9.50,4.200
01/29/2021 05:27:00,8.86,3.521
01/29/2021 05:28:00,9.01,3.677
01/29/2021 05:29:00,9.18,3.854
01/29/2021 05:30:00,8.53,3.202
01/29/2021 05:31:00,9.12,3.792
01/29/2021 05:32:00,9.26,3.937
01/29/2021 05:33:00,9.25,3.927
01/29/2021 05:34:00,9.47,4.167
01/29/2021 05:35:00,8.68,3.346
01/29/2021 05:36:00,9.58,4.289
01/29/2021 05:37:00,9.40,4.089
01/29/2021 05:38:00,9.03,3.698
01/29/2021 05:39:00,9.00,3.667
01/29/2021 05:40:00,9.70,4.422
01/29/2021 05:41:00,9.80,4.536
01/29/2021 05:42:00,9.23,3.906
01/29/2021 05:43:00,9.62,4.333
01/29/2021 05:44:00,9.60,4.311
01/29/2021 05:45:00,9.41,4.100
01/29/2021 05:46:00,9.61,4.322
01/29/2021 05:47:00,9.45,4.144
01/29/2021 05:48:00,9.61,4.322
01/29/2021 05:49:00,8.82,3.481
01/29/2021 05:50:00,9.43,4.122
01/29/2021 05:51:00,9.50,4.200
01/29/2021 05:52:00,9.19,3.865
01/29/2021 05:53:00,9.23,3.906
01/29/2021 05:54:00,9.76,4.489
01/29/2021 05:55:00,9.32,4.000
01/29/2021 05:56:00,9.47,4.167
01/29/2021 05:57:00,9.21,3.885
01/29/2021 05:58:00,9.24,3.917
01/29/2021 05:59:00,8.66,3.327
01/29/2021 06:00:00,9.08,3.750
01/29/2021 06:01:00,8.39,3.067
01/29/2021 06:02:00,8.60,3.269
01/29/2021 06:03:00,8.16,2.857
01/29/2021 06:04:00,8.63,3.298
01/29/2021 06:05:00,8.58,3.250
01/29/2021 06:06:00,8.64,3.308
01/29/2021 06:07:00,7.99,2.705
01/29/2021 06:08:00,8.13,2.830
01/29/2021 06:09:00,8.13,2.830
01/29/2021 06:10:00,8.10,2.804
01/29/2021 06:11:00,8.40,3.077
01/29/2021 06:12:00,8.10,2.804
01/29/2021 06:13:00,7.73,2.478
01/29/2021 06:14:00,7.57,2.358
01/29/2021 06:15:00,7.66,2.425
01/29/2021 06:16:00,7.86,2.589
01/29/2021 06:17:00,7.37,2.209
01/29/2021 06:18:00,7.49,2.299
01/29/2021 06:19:00,7.82,2.554
01/29/2021 06:20:00,7.59,2.373
01/29/2021 06:21:00,7.38,2.216
01/29/2021 06:22:00,7.20,2.082
01/29/2021 06:23:00,7.36,2.201
01/29/2021 06:24:00,7.01,1.948
01/29/2021 06:25:00,7.12,2.022
01/29/2021 06:26:00,7.69,2.448
01/29/2021 06:27:00,7.26,2.127
01/29/2021 06:28:00,7.20,2.082
01/29/2021 06:29:00,7.26,2.127
01/29/2021 06:30:00,7.27,2.134
01/29/2021 06:31:00,7.19,2.075
01/29/2021 06:32:00,7.21,2.090
01/29/2021 06:33:00,7.08,1.994
01/29/2021 06:34:00,7.21,2.090
01/29/2021 06:35:00,7.00,1.942
01/29/2021 06:36:00,7.25,2.119
01/29/2021 06:37:00,7.04,1.968
01/29/2021 06:38:00,7.12,2.022
01/29/2021 06:39:00,7.18,2.067
01/29/2021 06:40:00,6.75,1.779
01/29/2021 06:41:00,6.89,1.870
01/29/2021 06:42:00,6.83,1.831
01/29/2021 06:43:00,7.27,2.134
01/29/2021 06:44:00,6.87,1.857
01/29/2021 06:45:00,6.92,1.890
01/29/2021 06:46:00,6.88,1.864
01/29/2021 06:47:00,6.77,1.792
01/29/2021 06:48:00,7.03,1.961
01/29/2021 06:49:00,7.06,1.981
01/29/2021 06:50:00,6.74,1.773
01/29/2021 06:51:00,6.70,1.747
01/29/2021 06:52:00,6.59,1.675
01/29/2021 06:53:00,6.74,1.773
01/29/2021 06:54:00,6.56,1.656
01/29/2021 06:55:00,6.77,1.792
01/29/2021 06:56:00,6.63,1.701
01/29/2021 06:57:00,6.99,1.935
01/29/2021 06:58:00,6.59,1.675
01/29/2021 06:59:00,6.36,1.526
01/29/2021 07:00:00,6.59,1.675
01/29/2021 07:01:00,6.34,1.513
01/29/2021 07:02:00,6.46,1.591
01/29/2021 07:03:00,6.36,1.526
01/29/2021 07:04:00,6.24,1.459
01/29/2021 07:05:00,6.13,1.403
01/29/2021 07:06:00,6.30,1.490
01/29/2021 07:07:00,6.28,1.480
01/29/2021 07:08:00,6.27,1.474
01/29/2021 07:09:00,5.93,1.301
01/29/2021 07:10:00,6.20,1.439
01/29/2021 07:11:00,6.20,1.439
01/29/2021 07:12:00,5.84,1.255
01/29/2021 07:13:00,5.93,1.301
01/29/2021 07:14:00,5.83,1.250
01/29/2021 07:15:00,5.79,1.230
01/29/2021 07:16:00,5.95,1.311
01/29/2021 07:17:00,5.91,1.291
01/29/2021 07:18:00,5.91,1.291
01/29/2021 07:19:00,5.93,1.301
01/29/2021 07:20:00,6.00,1.337
01/29/2021 07:21:00,5.84,1.255
01/29/2021 07:22:00,5.78,1.224
01/29/2021 07:23:00,5.94,1.306
01/29/2021 07:24:00,5.85,1.260
01/29/2021 07:25:00,5.90,1.286
01/29/2021 07:26:00,5.70,1.184
01/29/2021 07:27:00,5.71,1.189
01/29/2021 07:28:00,5.79,1.230
01/29/2021 07:29:00,5.84,1.255
01/29/2021 07:30:00,5.92,1.296
01/29/2021 07:31:00,5.85,1.260
01/29/2021 07:32:00,5.84,1.255
01/29/2021 07:33:00,5.55,1.107
01/29/2021 07:34:00,5.78,1.224
01/29/2021 07:35:00,5.77,1.219
01/29/2021 07:36:00,5.69,1.179
01/29/2021 07:37:00,5.52,1.092
01/29/2021 07:38:00,5.64,1.153
01/29/2021 07:39:00,5.62,1.143
01/29/2021 07:40:00,5.33,0.996
01/29/2021 07:41:00,5.49,1.077
01/29/2021 07:42:00,5.63,1.148
01/29/2021 07:43:00,5.62,1.143
01/29/2021 07:44:00,5.43,1.046
01/29/2021 07:45:00,5.46,1.061
01/29/2021 07:46:00,5.52,1.092
01/29/2021 07:47:00,5.51,1.087
01/29/2021 07:48:00,5.53,1.097
01/29/2021 07:49:00,5.53,1.097
01/29/2021 07:50:00,5.42,1.041
01/29/2021 07:51:00,5.41,1.036
01/29/2021 07:52:00,5.49,1.077
01/29/2021 07:53:00,5.55,1.107
01/29/2021 07:54:00,5.48,1.071
01/29/2021 07:55:00,5.44,1.051
01/29/2021 07:56:00,5.44,1.051
01/29/2021 07:57:00,5.45,1.056
01/29/2021 07:58:00,5.28,0.977
01/29/2021 07:59:00,5.50,1.082
01/29/2021 08:00:00,5.14,0.923
01/29/2021 08:01:00,5.24,0.962
01/29/2021 08:02:00,5.33,0.996
01/29/2021 08:03:00,5.31,0.988
01/29/2021 08:04:00,5.25,0.965
01/29/2021 08:05:00,5.38,1.020
01/29/2021 08:06:00,5.41,1.036
01/29/2021 08:07:00,5.40,1.031
01/29/2021 08:08:00,5.21,0.950
01/29/2021 08:09:00,5.17,0.935
01/29/2021 08:10:00,5.27,0.973
01/29/2021 08:11:00,5.31,0.988
01/29/2021 08:12:00,5.10,0.908
01/29/2021 08:13:00,5.43,1.046
01/29/2021 08:14:00,5.32,0.992
01/29/2021 08:15:00,5.35,1.005
01/29/2021 08:16:00,5.33,0.996
01/29/2021 08:17:00,5.17,0.935
01/29/2021 08:18:00,5.04,0.885
01/29/2021 08:19:00,5.21,0.950
01/29/2021 08:20:00,5.35,1.005
01/29/2021 08:21:00,5.26,0.969
01/29/2021 08:22:00,5.30,0.985
01/29/2021 08:23:00,5.17,0.935
01/29/2021 08:24:00,5.04,0.885
01/29/2021 08:25:00,5.28,0.977
01/29/2021 08:26:00,5.34,1.000
01/29/2021 08:27:00,5.20,0.946
01/29/2021 08:28:00,5.20,0.946
01/29/2021 08:29:00,5.20,0.946
01/29/2021 08:30:00,5.07,0.896
01/29/2021 08:31:00,5.09,0.904
01/29/2021 08:32:00,5.18,0.938
01/29/2021 08:33:00,5.41,1.036
01/29/2021 08:34:00,5.16,0.931
01/29/2021 08:35:00,5.10,0.908
01/29/2021 08:36:00,5.04,0.885
01/29/2021 08:37:00,4.94,0.846
01/29/2021 08:38:00,5.00,0.869
01/29/2021 08:39:00,5.07,0.896
01/29/2021 08:40:00,5.12,0.915
01/29/2021 08:41:00,5.04,0.885
01/29/2021 08:42:00,5.20,0.946
01/29/2021 08:43:00,5.23,0.958
01/29/2021 08:44:00,5.02,0.877
01/29/2021 08:45:00,5.08,0.900
01/29/2021 08:46:00,5.14,0.923
01/29/2021 08:47:00,5.04,0.885
01/29/2021 08:48:00,5.20,0.946
01/29/2021 08:49:00,5.15,0.927
01/29/2021 08:50:00,5.11,0.912
01/29/2021 08:51:00,4.98,0.862
01/29/2021 08:52:00,4.92,0.838
