Station Name,model and version,XL2 S/N
LakeHodges_KITCARSON,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911373
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_Pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
11/07/2020,16:25:00,Aliquot_Num,0,ali,G
11/07/2020,16:25:00,Flow_cfs,16.33,,G
11/07/2020,16:25:00,Curr_Pacing,0,,G
11/07/2020,16:25:00,FlowVolume,0.00,,G
11/07/2020,16:30:00,PT Level,3.74,in,G
11/07/2020,16:30:00,Aliquot_Num,0,ali,G
11/07/2020,16:30:00,Flow_cfs,16.11,,G
11/07/2020,16:30:00,Curr_Pacing,0,,G
11/07/2020,16:30:00,FlowVolume,0.00,,G
11/07/2020,16:35:00,PT Level,3.63,in,G
11/07/2020,16:35:00,Aliquot_Num,0,ali,G
11/07/2020,16:35:00,Flow_cfs,15.83,,G
11/07/2020,16:35:00,Curr_Pacing,0,,G
11/07/2020,16:35:00,FlowVolume,0.00,,G
11/07/2020,16:40:00,PT Level,3.55,in,G
11/07/2020,16:40:00,Aliquot_Num,0,ali,G
11/07/2020,16:40:00,Flow_cfs,15.63,,G
11/07/2020,16:40:00,Curr_Pacing,0,,G
11/07/2020,16:40:00,FlowVolume,0.00,,G
11/07/2020,16:45:00,PT Level,3.46,in,G
11/07/2020,16:45:00,Aliquot_Num,0,ali,G
11/07/2020,16:45:00,Flow_cfs,15.39,,G
11/07/2020,16:45:00,Curr_Pacing,0,,G
11/07/2020,16:45:00,FlowVolume,0.00,,G
11/07/2020,16:50:00,PT Level,3.43,in,G
11/07/2020,16:50:00,Aliquot_Num,0,ali,G
11/07/2020,16:50:00,Flow_cfs,15.31,,G
11/07/2020,16:50:00,Curr_Pacing,0,,G
11/07/2020,16:50:00,FlowVolume,0.00,,G
11/07/2020,16:55:00,PT Level,3.65,in,G
11/07/2020,16:55:00,Aliquot_Num,0,ali,G
11/07/2020,16:55:00,Flow_cfs,15.88,,G
11/07/2020,16:55:00,Curr_Pacing,0,,G
11/07/2020,16:55:00,FlowVolume,0.00,,G
11/07/2020,17:00:00,PT Level,3.92,in,G
11/07/2020,17:00:00,Aliquot_Num,0,ali,G
11/07/2020,17:00:00,Flow_cfs,16.58,,G
11/07/2020,17:00:00,Curr_Pacing,0,,G
11/07/2020,17:00:00,FlowVolume,0.00,,G
11/07/2020,17:05:00,PT Level,4.06,in,G
11/07/2020,17:05:00,Aliquot_Num,0,ali,G
11/07/2020,17:05:00,Flow_cfs,16.94,,G
11/07/2020,17:05:00,Curr_Pacing,0,,G
11/07/2020,17:05:00,FlowVolume,0.00,,G
11/07/2020,17:10:00,PT Level,4.08,in,G
11/07/2020,17:10:00,Aliquot_Num,0,ali,G
11/07/2020,17:10:00,Flow_cfs,17.00,,G
11/07/2020,17:10:00,Curr_Pacing,0,,G
11/07/2020,17:10:00,FlowVolume,0.00,,G
11/07/2020,17:15:00,PT Level,4.07,in,G
11/07/2020,17:15:00,Aliquot_Num,0,ali,G
11/07/2020,17:15:00,Flow_cfs,16.97,,G
11/07/2020,17:15:00,Curr_Pacing,0,,G
11/07/2020,17:15:00,FlowVolume,0.00,,G
11/07/2020,17:20:00,PT Level,4.05,in,G
11/07/2020,17:20:00,Aliquot_Num,0,ali,G
11/07/2020,17:20:00,Flow_cfs,16.92,,G
11/07/2020,17:20:00,Curr_Pacing,0,,G
11/07/2020,17:20:00,FlowVolume,0.00,,G
11/07/2020,17:25:00,PT Level,3.96,in,G
11/07/2020,17:25:00,Aliquot_Num,0,ali,G
11/07/2020,17:25:00,Flow_cfs,16.68,,G
11/07/2020,17:25:00,Curr_Pacing,0,,G
11/07/2020,17:25:00,FlowVolume,0.00,,G
11/07/2020,17:30:00,PT Level,3.88,in,G
11/07/2020,17:30:00,Aliquot_Num,0,ali,G
11/07/2020,17:30:00,Flow_cfs,16.48,,G
11/07/2020,17:30:00,Curr_Pacing,0,,G
11/07/2020,17:30:00,FlowVolume,0.00,,G
11/07/2020,17:35:00,PT Level,3.80,in,G
11/07/2020,17:35:00,Aliquot_Num,0,ali,G
11/07/2020,17:35:00,Flow_cfs,16.27,,G
11/07/2020,17:35:00,Curr_Pacing,0,,G
11/07/2020,17:35:00,FlowVolume,0.00,,G
11/07/2020,17:40:00,PT Level,3.74,in,G
11/07/2020,17:40:00,Aliquot_Num,0,ali,G
11/07/2020,17:40:00,Flow_cfs,16.11,,G
11/07/2020,17:40:00,Curr_Pacing,0,,G
11/07/2020,17:40:00,FlowVolume,0.00,,G
11/07/2020,17:45:00,PT Level,3.71,in,G
11/07/2020,17:45:00,Aliquot_Num,0,ali,G
11/07/2020,17:45:00,Flow_cfs,16.03,,G
11/07/2020,17:45:00,Curr_Pacing,0,,G
11/07/2020,17:45:00,FlowVolume,0.00,,G
11/07/2020,17:50:00,PT Level,3.68,in,G
11/07/2020,17:50:00,Aliquot_Num,0,ali,G
11/07/2020,17:50:00,Flow_cfs,15.95,,G
11/07/2020,17:50:00,Curr_Pacing,0,,G
11/07/2020,17:50:00,FlowVolume,0.00,,G
11/07/2020,17:55:00,PT Level,3.64,in,G
11/07/2020,17:55:00,Aliquot_Num,0,ali,G
11/07/2020,17:55:00,Flow_cfs,15.85,,G
11/07/2020,17:55:00,Curr_Pacing,0,,G
11/07/2020,17:55:00,FlowVolume,0.00,,G
11/07/2020,18:00:00,PT Level,3.59,in,G
11/07/2020,18:00:00,Aliquot_Num,0,ali,G
11/07/2020,18:00:00,Flow_cfs,15.73,,G
11/07/2020,18:00:00,Curr_Pacing,0,,G
11/07/2020,18:00:00,FlowVolume,0.00,,G
11/07/2020,18:05:00,PT Level,3.49,in,G
11/07/2020,18:05:00,Aliquot_Num,0,ali,G
11/07/2020,18:05:00,Flow_cfs,15.47,,G
11/07/2020,18:05:00,Curr_Pacing,0,,G
11/07/2020,18:05:00,FlowVolume,0.00,,G
11/07/2020,18:10:00,PT Level,3.40,in,G
11/07/2020,18:10:00,Aliquot_Num,0,ali,G
11/07/2020,18:10:00,Flow_cfs,15.23,,G
11/07/2020,18:10:00,Curr_Pacing,0,,G
11/07/2020,18:10:00,FlowVolume,0.00,,G
11/07/2020,18:15:00,PT Level,3.32,in,G
11/07/2020,18:15:00,Aliquot_Num,0,ali,G
11/07/2020,18:15:00,Flow_cfs,15.03,,G
11/07/2020,18:15:00,Curr_Pacing,0,,G
11/07/2020,18:15:00,FlowVolume,0.00,,G
11/07/2020,18:20:00,PT Level,3.24,in,G
11/07/2020,18:20:00,Aliquot_Num,0,ali,G
11/07/2020,18:20:00,Flow_cfs,14.83,,G
11/07/2020,18:20:00,Curr_Pacing,0,,G
11/07/2020,18:20:00,FlowVolume,0.00,,G
11/07/2020,18:25:00,PT Level,3.18,in,G
11/07/2020,18:25:00,Aliquot_Num,0,ali,G
11/07/2020,18:25:00,Flow_cfs,14.68,,G
11/07/2020,18:25:00,Curr_Pacing,0,,G
11/07/2020,18:25:00,FlowVolume,0.00,,G
11/07/2020,18:30:00,PT Level,3.08,in,G
11/07/2020,18:30:00,Aliquot_Num,0,ali,G
11/07/2020,18:30:00,Flow_cfs,14.43,,G
11/07/2020,18:30:00,Curr_Pacing,0,,G
11/07/2020,18:30:00,FlowVolume,0.00,,G
11/07/2020,18:35:00,PT Level,3.01,in,G
11/07/2020,18:35:00,Aliquot_Num,0,ali,G
11/07/2020,18:35:00,Flow_cfs,14.27,,G
11/07/2020,18:35:00,Curr_Pacing,0,,G
11/07/2020,18:35:00,FlowVolume,0.00,,G
11/07/2020,18:40:00,PT Level,2.98,in,G
11/07/2020,18:40:00,Aliquot_Num,0,ali,G
11/07/2020,18:40:00,Flow_cfs,14.20,,G
11/07/2020,18:40:00,Curr_Pacing,0,,G
11/07/2020,18:40:00,FlowVolume,0.00,,G
11/07/2020,18:45:00,PT Level,2.92,in,G
11/07/2020,18:45:00,Aliquot_Num,0,ali,G
11/07/2020,18:45:00,Flow_cfs,14.05,,G
11/07/2020,18:45:00,Curr_Pacing,0,,G
11/07/2020,18:45:00,FlowVolume,0.00,,G
11/07/2020,18:50:00,PT Level,2.87,in,G
11/07/2020,18:50:00,Aliquot_Num,0,ali,G
11/07/2020,18:50:00,Flow_cfs,13.93,,G
11/07/2020,18:50:00,Curr_Pacing,0,,G
11/07/2020,18:50:00,FlowVolume,0.00,,G
11/07/2020,18:55:00,PT Level,2.81,in,G
11/07/2020,18:55:00,Aliquot_Num,0,ali,G
11/07/2020,18:55:00,Flow_cfs,13.80,,G
11/07/2020,18:55:00,Curr_Pacing,0,,G
11/07/2020,18:55:00,FlowVolume,0.00,,G
11/07/2020,19:00:00,PT Level,2.73,in,G
11/07/2020,19:00:00,Aliquot_Num,0,ali,G
11/07/2020,19:00:00,Flow_cfs,13.60,,G
11/07/2020,19:00:00,Curr_Pacing,0,,G
11/07/2020,19:00:00,FlowVolume,0.00,,G
11/07/2020,19:05:00,PT Level,2.68,in,G
11/07/2020,19:05:00,Aliquot_Num,0,ali,G
11/07/2020,19:05:00,Flow_cfs,13.48,,G
11/07/2020,19:05:00,Curr_Pacing,0,,G
11/07/2020,19:05:00,FlowVolume,0.00,,G
11/07/2020,19:10:00,PT Level,2.62,in,G
11/07/2020,19:10:00,Aliquot_Num,0,ali,G
11/07/2020,19:10:00,Flow_cfs,13.34,,G
11/07/2020,19:10:00,Curr_Pacing,0,,G
11/07/2020,19:10:00,FlowVolume,0.00,,G
11/07/2020,19:15:00,PT Level,2.57,in,G
11/07/2020,19:15:00,Aliquot_Num,0,ali,G
11/07/2020,19:15:00,Flow_cfs,13.23,,G
11/07/2020,19:15:00,Curr_Pacing,0,,G
11/07/2020,19:15:00,FlowVolume,0.00,,G
11/07/2020,19:20:00,PT Level,2.51,in,G
11/07/2020,19:20:00,Aliquot_Num,0,ali,G
11/07/2020,19:20:00,Flow_cfs,13.09,,G
11/07/2020,19:20:00,Curr_Pacing,0,,G
11/07/2020,19:20:00,FlowVolume,0.00,,G
11/07/2020,19:25:00,PT Level,2.45,in,G
11/07/2020,19:25:00,Aliquot_Num,0,ali,G
11/07/2020,19:25:00,Flow_cfs,12.95,,G
11/07/2020,19:25:00,Curr_Pacing,0,,G
11/07/2020,19:25:00,FlowVolume,0.00,,G
11/07/2020,19:30:00,PT Level,2.60,in,G
11/07/2020,19:30:00,Aliquot_Num,0,ali,G
11/07/2020,19:30:00,Flow_cfs,13.30,,G
11/07/2020,19:30:00,Curr_Pacing,0,,G
11/07/2020,19:30:00,FlowVolume,0.00,,G
11/07/2020,19:35:00,PT Level,3.76,in,G
11/07/2020,19:35:00,Aliquot_Num,0,ali,G
11/07/2020,19:35:00,Flow_cfs,16.17,,G
11/07/2020,19:35:00,Curr_Pacing,0,,G
11/07/2020,19:35:00,FlowVolume,0.00,,G
11/07/2020,19:40:00,PT Level,4.23,in,G
11/07/2020,19:40:00,Aliquot_Num,0,ali,G
11/07/2020,19:40:00,Flow_cfs,17.42,,G
11/07/2020,19:40:00,Curr_Pacing,0,,G
11/07/2020,19:40:00,FlowVolume,0.00,,G
11/07/2020,19:45:00,PT Level,4.46,in,G
11/07/2020,19:45:00,Aliquot_Num,0,ali,G
11/07/2020,19:45:00,Flow_cfs,18.06,,G
11/07/2020,19:45:00,Curr_Pacing,0,,G
11/07/2020,19:45:00,FlowVolume,0.00,,G
11/07/2020,19:50:00,PT Level,4.52,in,G
11/07/2020,19:50:00,Aliquot_Num,0,ali,G
11/07/2020,19:50:00,Flow_cfs,18.22,,G
11/07/2020,19:50:00,Curr_Pacing,0,,G
11/07/2020,19:50:00,FlowVolume,0.00,,G
11/07/2020,19:55:00,PT Level,4.54,in,G
11/07/2020,19:55:00,Aliquot_Num,0,ali,G
11/07/2020,19:55:00,Flow_cfs,18.28,,G
11/07/2020,19:55:00,Curr_Pacing,0,,G
11/07/2020,19:55:00,FlowVolume,0.00,,G
11/07/2020,20:00:00,PT Level,4.48,in,G
11/07/2020,20:00:00,Aliquot_Num,0,ali,G
11/07/2020,20:00:00,Flow_cfs,18.11,,G
11/07/2020,20:00:00,Curr_Pacing,0,,G
11/07/2020,20:00:00,FlowVolume,0.00,,G
11/07/2020,20:05:00,PT Level,4.38,in,G
11/07/2020,20:05:00,Aliquot_Num,0,ali,G
11/07/2020,20:05:00,Flow_cfs,17.83,,G
11/07/2020,20:05:00,Curr_Pacing,0,,G
11/07/2020,20:05:00,FlowVolume,0.00,,G
11/07/2020,20:10:00,PT Level,4.29,in,G
11/07/2020,20:10:00,Aliquot_Num,0,ali,G
11/07/2020,20:10:00,Flow_cfs,17.58,,G
11/07/2020,20:10:00,Curr_Pacing,0,,G
11/07/2020,20:10:00,FlowVolume,0.00,,G
11/07/2020,20:15:00,PT Level,4.17,in,G
11/07/2020,20:15:00,Aliquot_Num,0,ali,G
11/07/2020,20:15:00,Flow_cfs,17.25,,G
11/07/2020,20:15:00,Curr_Pacing,0,,G
11/07/2020,20:15:00,FlowVolume,0.00,,G
11/07/2020,20:20:00,PT Level,4.07,in,G
11/07/2020,20:20:00,Aliquot_Num,0,ali,G
11/07/2020,20:20:00,Flow_cfs,16.97,,G
11/07/2020,20:20:00,Curr_Pacing,0,,G
11/07/2020,20:20:00,FlowVolume,0.00,,G
11/07/2020,20:25:00,PT Level,3.96,in,G
11/07/2020,20:25:00,Aliquot_Num,0,ali,G
11/07/2020,20:25:00,Flow_cfs,16.68,,G
11/07/2020,20:25:00,Curr_Pacing,0,,G
11/07/2020,20:25:00,FlowVolume,0.00,,G
11/07/2020,20:30:00,PT Level,3.84,in,G
11/07/2020,20:30:00,Aliquot_Num,0,ali,G
11/07/2020,20:30:00,Flow_cfs,16.38,,G
11/07/2020,20:30:00,Curr_Pacing,0,,G
11/07/2020,20:30:00,FlowVolume,0.00,,G
11/07/2020,20:35:00,PT Level,3.74,in,G
11/07/2020,20:35:00,Aliquot_Num,0,ali,G
11/07/2020,20:35:00,Flow_cfs,16.11,,G
11/07/2020,20:35:00,Curr_Pacing,0,,G
11/07/2020,20:35:00,FlowVolume,0.00,,G
11/07/2020,20:40:00,PT Level,3.63,in,G
11/07/2020,20:40:00,Aliquot_Num,0,ali,G
11/07/2020,20:40:00,Flow_cfs,15.83,,G
11/07/2020,20:40:00,Curr_Pacing,0,,G
11/07/2020,20:40:00,FlowVolume,0.00,,G
11/07/2020,20:45:00,PT Level,3.53,in,G
11/07/2020,20:45:00,Aliquot_Num,0,ali,G
11/07/2020,20:45:00,Flow_cfs,15.58,,G
11/07/2020,20:45:00,Curr_Pacing,0,,G
11/07/2020,20:45:00,FlowVolume,0.00,,G
11/07/2020,20:50:00,PT Level,3.45,in,G
11/07/2020,20:50:00,Aliquot_Num,0,ali,G
11/07/2020,20:50:00,Flow_cfs,15.36,,G
11/07/2020,20:50:00,Curr_Pacing,0,,G
11/07/2020,20:50:00,FlowVolume,0.00,,G
11/07/2020,20:55:00,PT Level,3.36,in,G
11/07/2020,20:55:00,Aliquot_Num,0,ali,G
11/07/2020,20:55:00,Flow_cfs,15.13,,G
11/07/2020,20:55:00,Curr_Pacing,0,,G
11/07/2020,20:55:00,FlowVolume,0.00,,G
11/07/2020,21:00:00,PT Level,3.27,in,G
11/07/2020,21:00:00,Aliquot_Num,0,ali,G
11/07/2020,21:00:00,Flow_cfs,14.90,,G
11/07/2020,21:00:00,Curr_Pacing,0,,G
11/07/2020,21:00:00,FlowVolume,0.00,,G
11/07/2020,21:05:00,PT Level,3.20,in,G
11/07/2020,21:05:00,Aliquot_Num,0,ali,G
11/07/2020,21:05:00,Flow_cfs,14.73,,G
11/07/2020,21:05:00,Curr_Pacing,0,,G
11/07/2020,21:05:00,FlowVolume,0.00,,G
11/07/2020,21:10:00,PT Level,3.12,in,G
11/07/2020,21:10:00,Aliquot_Num,0,ali,G
11/07/2020,21:10:00,Flow_cfs,14.53,,G
11/07/2020,21:10:00,Curr_Pacing,0,,G
11/07/2020,21:10:00,FlowVolume,0.00,,G
11/07/2020,21:15:00,PT Level,3.05,in,G
11/07/2020,21:15:00,Aliquot_Num,0,ali,G
11/07/2020,21:15:00,Flow_cfs,14.36,,G
11/07/2020,21:15:00,Curr_Pacing,0,,G
11/07/2020,21:15:00,FlowVolume,0.00,,G
11/07/2020,21:20:00,PT Level,2.99,in,G
11/07/2020,21:20:00,Aliquot_Num,0,ali,G
11/07/2020,21:20:00,Flow_cfs,14.23,,G
11/07/2020,21:20:00,Curr_Pacing,0,,G
11/07/2020,21:20:00,FlowVolume,0.00,,G
11/07/2020,21:25:00,PT Level,2.94,in,G
11/07/2020,21:25:00,Aliquot_Num,0,ali,G
11/07/2020,21:25:00,Flow_cfs,14.10,,G
11/07/2020,21:25:00,Curr_Pacing,0,,G
11/07/2020,21:25:00,FlowVolume,0.00,,G
11/07/2020,21:30:00,PT Level,2.87,in,G
11/07/2020,21:30:00,Aliquot_Num,0,ali,G
11/07/2020,21:30:00,Flow_cfs,13.93,,G
11/07/2020,21:30:00,Curr_Pacing,0,,G
11/07/2020,21:30:00,FlowVolume,0.00,,G
11/07/2020,21:35:00,PT Level,2.81,in,G
11/07/2020,21:35:00,Aliquot_Num,0,ali,G
11/07/2020,21:35:00,Flow_cfs,13.80,,G
11/07/2020,21:35:00,Curr_Pacing,0,,G
11/07/2020,21:35:00,FlowVolume,0.00,,G
11/07/2020,21:40:00,PT Level,2.76,in,G
11/07/2020,21:40:00,Aliquot_Num,0,ali,G
11/07/2020,21:40:00,Flow_cfs,13.68,,G
11/07/2020,21:40:00,Curr_Pacing,0,,G
11/07/2020,21:40:00,FlowVolume,0.00,,G
11/07/2020,21:45:00,PT Level,2.71,in,G
11/07/2020,21:45:00,Aliquot_Num,0,ali,G
11/07/2020,21:45:00,Flow_cfs,13.55,,G
11/07/2020,21:45:00,Curr_Pacing,0,,G
11/07/2020,21:45:00,FlowVolume,0.00,,G
11/07/2020,21:50:00,PT Level,2.66,in,G
11/07/2020,21:50:00,Aliquot_Num,0,ali,G
11/07/2020,21:50:00,Flow_cfs,13.43,,G
11/07/2020,21:50:00,Curr_Pacing,0,,G
11/07/2020,21:50:00,FlowVolume,0.00,,G
11/07/2020,21:55:00,PT Level,2.60,in,G
11/07/2020,21:55:00,Aliquot_Num,0,ali,G
11/07/2020,21:55:00,Flow_cfs,13.30,,G
11/07/2020,21:55:00,Curr_Pacing,0,,G
11/07/2020,21:55:00,FlowVolume,0.00,,G
11/07/2020,22:00:00,PT Level,2.56,in,G
11/07/2020,22:00:00,Aliquot_Num,0,ali,G
11/07/2020,22:00:00,Flow_cfs,13.20,,G
11/07/2020,22:00:00,Curr_Pacing,0,,G
11/07/2020,22:00:00,FlowVolume,0.00,,G
11/07/2020,22:05:00,PT Level,2.51,in,G
11/07/2020,22:05:00,Aliquot_Num,0,ali,G
11/07/2020,22:05:00,Flow_cfs,13.09,,G
11/07/2020,22:05:00,Curr_Pacing,0,,G
11/07/2020,22:05:00,FlowVolume,0.00,,G
11/07/2020,22:10:00,PT Level,2.48,in,G
11/07/2020,22:10:00,Aliquot_Num,0,ali,G
11/07/2020,22:10:00,Flow_cfs,13.02,,G
11/07/2020,22:10:00,Curr_Pacing,0,,G
11/07/2020,22:10:00,FlowVolume,0.00,,G
11/07/2020,22:15:00,PT Level,2.44,in,G
11/07/2020,22:15:00,Aliquot_Num,0,ali,G
11/07/2020,22:15:00,Flow_cfs,12.93,,G
11/07/2020,22:15:00,Curr_Pacing,0,,G
11/07/2020,22:15:00,FlowVolume,0.00,,G
11/07/2020,22:20:00,PT Level,2.41,in,G
11/07/2020,22:20:00,Aliquot_Num,0,ali,G
11/07/2020,22:20:00,Flow_cfs,12.86,,G
11/07/2020,22:20:00,Curr_Pacing,0,,G
11/07/2020,22:20:00,FlowVolume,0.00,,G
11/07/2020,22:25:00,PT Level,2.38,in,G
11/07/2020,22:25:00,Aliquot_Num,0,ali,G
11/07/2020,22:25:00,Flow_cfs,12.80,,G
11/07/2020,22:25:00,Curr_Pacing,0,,G
11/07/2020,22:25:00,FlowVolume,0.00,,G
11/07/2020,22:30:00,PT Level,2.36,in,G
11/07/2020,22:30:00,Aliquot_Num,0,ali,G
11/07/2020,22:30:00,Flow_cfs,12.75,,G
11/07/2020,22:30:00,Curr_Pacing,0,,G
11/07/2020,22:30:00,FlowVolume,0.00,,G
11/07/2020,22:35:00,PT Level,2.34,in,G
11/07/2020,22:35:00,Aliquot_Num,0,ali,G
11/07/2020,22:35:00,Flow_cfs,12.70,,G
11/07/2020,22:35:00,Curr_Pacing,0,,G
11/07/2020,22:35:00,FlowVolume,0.00,,G
11/07/2020,22:40:00,PT Level,2.31,in,G
11/07/2020,22:40:00,Aliquot_Num,0,ali,G
11/07/2020,22:40:00,Flow_cfs,12.64,,G
11/07/2020,22:40:00,Curr_Pacing,0,,G
11/07/2020,22:40:00,FlowVolume,0.00,,G
11/07/2020,22:45:00,PT Level,2.29,in,G
11/07/2020,22:45:00,Aliquot_Num,0,ali,G
11/07/2020,22:45:00,Flow_cfs,12.59,,G
11/07/2020,22:45:00,Curr_Pacing,0,,G
11/07/2020,22:45:00,FlowVolume,0.00,,G
11/07/2020,22:50:00,PT Level,2.28,in,G
11/07/2020,22:50:00,Aliquot_Num,0,ali,G
11/07/2020,22:50:00,Flow_cfs,12.57,,G
11/07/2020,22:50:00,Curr_Pacing,0,,G
11/07/2020,22:50:00,FlowVolume,0.00,,G
11/07/2020,22:55:00,PT Level,2.26,in,G
11/07/2020,22:55:00,Aliquot_Num,0,ali,G
11/07/2020,22:55:00,Flow_cfs,12.52,,G
11/07/2020,22:55:00,Curr_Pacing,0,,G
11/07/2020,22:55:00,FlowVolume,0.00,,G
11/07/2020,23:00:00,PT Level,2.24,in,G
11/07/2020,23:00:00,Aliquot_Num,0,ali,G
11/07/2020,23:00:00,Flow_cfs,12.48,,G
11/07/2020,23:00:00,Curr_Pacing,0,,G
11/07/2020,23:00:00,FlowVolume,0.00,,G
11/07/2020,23:05:00,PT Level,2.24,in,G
11/07/2020,23:05:00,Aliquot_Num,0,ali,G
11/07/2020,23:05:00,Flow_cfs,12.48,,G
11/07/2020,23:05:00,Curr_Pacing,0,,G
11/07/2020,23:05:00,FlowVolume,0.00,,G
11/07/2020,23:10:00,PT Level,2.25,in,G
11/07/2020,23:10:00,Aliquot_Num,0,ali,G
11/07/2020,23:10:00,Flow_cfs,12.50,,G
11/07/2020,23:10:00,Curr_Pacing,0,,G
11/07/2020,23:10:00,FlowVolume,0.00,,G
11/07/2020,23:15:00,PT Level,2.22,in,G
11/07/2020,23:15:00,Aliquot_Num,0,ali,G
11/07/2020,23:15:00,Flow_cfs,12.43,,G
11/07/2020,23:15:00,Curr_Pacing,0,,G
11/07/2020,23:15:00,FlowVolume,0.00,,G
11/07/2020,23:20:00,PT Level,2.21,in,G
11/07/2020,23:20:00,Aliquot_Num,0,ali,G
11/07/2020,23:20:00,Flow_cfs,12.41,,G
11/07/2020,23:20:00,Curr_Pacing,0,,G
11/07/2020,23:20:00,FlowVolume,0.00,,G
11/07/2020,23:25:00,PT Level,2.22,in,G
11/07/2020,23:25:00,Aliquot_Num,0,ali,G
11/07/2020,23:25:00,Flow_cfs,12.43,,G
11/07/2020,23:25:00,Curr_Pacing,0,,G
11/07/2020,23:25:00,FlowVolume,0.00,,G
11/07/2020,23:30:00,PT Level,2.24,in,G
11/07/2020,23:30:00,Aliquot_Num,0,ali,G
11/07/2020,23:30:00,Flow_cfs,12.48,,G
11/07/2020,23:30:00,Curr_Pacing,0,,G
11/07/2020,23:30:00,FlowVolume,0.00,,G
11/07/2020,23:35:00,PT Level,2.24,in,G
11/07/2020,23:35:00,Aliquot_Num,0,ali,G
11/07/2020,23:35:00,Flow_cfs,12.48,,G
11/07/2020,23:35:00,Curr_Pacing,0,,G
11/07/2020,23:35:00,FlowVolume,0.00,,G
11/07/2020,23:40:00,PT Level,2.25,in,G
11/07/2020,23:40:00,Aliquot_Num,0,ali,G
11/07/2020,23:40:00,Flow_cfs,12.50,,G
11/07/2020,23:40:00,Curr_Pacing,0,,G
11/07/2020,23:40:00,FlowVolume,0.00,,G
11/07/2020,23:45:00,PT Level,2.27,in,G
11/07/2020,23:45:00,Aliquot_Num,0,ali,G
11/07/2020,23:45:00,Flow_cfs,12.55,,G
11/07/2020,23:45:00,Curr_Pacing,0,,G
11/07/2020,23:45:00,FlowVolume,0.00,,G
11/07/2020,23:50:00,PT Level,2.23,in,G
11/07/2020,23:50:00,Aliquot_Num,0,ali,G
11/07/2020,23:50:00,Flow_cfs,12.45,,G
11/07/2020,23:50:00,Curr_Pacing,0,,G
11/07/2020,23:50:00,FlowVolume,0.00,,G
11/07/2020,23:55:00,PT Level,2.24,in,G
11/07/2020,23:55:00,Aliquot_Num,0,ali,G
11/07/2020,23:55:00,Flow_cfs,12.48,,G
11/07/2020,23:55:00,Curr_Pacing,0,,G
11/07/2020,23:55:00,FlowVolume,0.00,,G
11/08/2020,00:00:00,PT Level,2.24,in,G
11/08/2020,00:00:00,Aliquot_Num,0,ali,G
11/08/2020,00:00:00,Flow_cfs,12.48,,G
11/08/2020,00:00:00,Curr_Pacing,0,,G
11/08/2020,00:00:00,FlowVolume,0.00,,G
11/08/2020,00:05:00,PT Level,2.25,in,G
11/08/2020,00:05:00,Aliquot_Num,0,ali,G
11/08/2020,00:05:00,Flow_cfs,12.50,,G
11/08/2020,00:05:00,Curr_Pacing,0,,G
11/08/2020,00:05:00,FlowVolume,0.00,,G
11/08/2020,00:10:00,PT Level,2.25,in,G
11/08/2020,00:10:00,Aliquot_Num,0,ali,G
11/08/2020,00:10:00,Flow_cfs,12.50,,G
11/08/2020,00:10:00,Curr_Pacing,0,,G
11/08/2020,00:10:00,FlowVolume,0.00,,G
11/08/2020,00:15:00,PT Level,2.26,in,G
11/08/2020,00:15:00,Aliquot_Num,0,ali,G
11/08/2020,00:15:00,Flow_cfs,12.52,,G
11/08/2020,00:15:00,Curr_Pacing,0,,G
11/08/2020,00:15:00,FlowVolume,0.00,,G
11/08/2020,00:20:00,PT Level,2.28,in,G
11/08/2020,00:20:00,Aliquot_Num,0,ali,G
11/08/2020,00:20:00,Flow_cfs,12.57,,G
11/08/2020,00:20:00,Curr_Pacing,0,,G
11/08/2020,00:20:00,FlowVolume,0.00,,G
11/08/2020,00:25:00,PT Level,2.28,in,G
11/08/2020,00:25:00,Aliquot_Num,0,ali,G
11/08/2020,00:25:00,Flow_cfs,12.57,,G
11/08/2020,00:25:00,Curr_Pacing,0,,G
11/08/2020,00:25:00,FlowVolume,0.00,,G
11/08/2020,00:30:00,PT Level,2.31,in,G
11/08/2020,00:30:00,Aliquot_Num,0,ali,G
11/08/2020,00:30:00,Flow_cfs,12.64,,G
11/08/2020,00:30:00,Curr_Pacing,0,,G
11/08/2020,00:30:00,FlowVolume,0.00,,G
11/08/2020,00:35:00,PT Level,2.31,in,G
11/08/2020,00:35:00,Aliquot_Num,0,ali,G
11/08/2020,00:35:00,Flow_cfs,12.64,,G
11/08/2020,00:35:00,Curr_Pacing,0,,G
11/08/2020,00:35:00,FlowVolume,0.00,,G
11/08/2020,00:40:00,PT Level,2.33,in,G
11/08/2020,00:40:00,Aliquot_Num,0,ali,G
11/08/2020,00:40:00,Flow_cfs,12.68,,G
11/08/2020,00:40:00,Curr_Pacing,0,,G
11/08/2020,00:40:00,FlowVolume,0.00,,G
11/08/2020,00:45:00,PT Level,2.35,in,G
11/08/2020,00:45:00,Aliquot_Num,0,ali,G
11/08/2020,00:45:00,Flow_cfs,12.73,,G
