Station Name,model and version,XL2 S/N
Tazon_DW0317,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911380
Label,Meas Type,Slope,Offset,Equation
12/27/2020 19:35:00,Flow_950,0.29,cfs,G
12/27/2020 19:40:00,PT Level,0.11,in,G
12/27/2020 19:40:00,PT Flow gpm,0.255,gpm,G
12/27/2020 19:40:00,Level_950,0.10,in,G
12/27/2020 19:40:00,Vel_950,0.40,fps,G
12/27/2020 19:40:00,Flow_950,0.29,cfs,G
12/27/2020 19:45:00,PT Level,0.08,in,G
12/27/2020 19:45:00,PT Flow gpm,0.152,gpm,G
12/27/2020 19:45:00,Level_950,0.10,in,G
12/27/2020 19:45:00,Vel_950,0.40,fps,G
12/27/2020 19:45:00,Flow_950,0.29,cfs,G
12/27/2020 19:50:00,PT Level,0.09,in,G
12/27/2020 19:50:00,PT Flow gpm,0.171,gpm,G
12/27/2020 19:50:00,Level_950,0.10,in,G
12/27/2020 19:50:00,Vel_950,0.40,fps,G
12/27/2020 19:50:00,Flow_950,0.29,cfs,G
12/27/2020 19:55:00,PT Level,0.10,in,G
12/27/2020 19:55:00,PT Flow gpm,0.190,gpm,G
12/27/2020 19:55:00,Level_950,0.10,in,G
12/27/2020 19:55:00,Vel_950,0.40,fps,G
12/27/2020 19:55:00,Flow_950,0.29,cfs,G
12/27/2020 20:00:00,PT Level,0.10,in,G
12/27/2020 20:00:00,PT Flow gpm,0.190,gpm,G
12/27/2020 20:00:00,Battery_950,12.11,V,G
12/27/2020 20:00:00,Level_950,0.10,in,G
12/27/2020 20:00:00,Vel_950,0.40,fps,G
12/27/2020 20:00:00,Flow_950,0.29,cfs,G
12/27/2020 20:05:00,PT Level,0.10,in,G
12/27/2020 20:05:00,PT Flow gpm,0.190,gpm,G
12/27/2020 20:05:00,Level_950,0.10,in,G
12/27/2020 20:05:00,Vel_950,0.40,fps,G
12/27/2020 20:05:00,Flow_950,0.29,cfs,G
12/27/2020 20:10:00,PT Level,0.09,in,G
12/27/2020 20:10:00,PT Flow gpm,0.171,gpm,G
12/27/2020 20:10:00,Level_950,0.10,in,G
12/27/2020 20:10:00,Vel_950,0.40,fps,G
12/27/2020 20:10:00,Flow_950,0.29,cfs,G
12/27/2020 20:15:00,PT Level,0.09,in,G
12/27/2020 20:15:00,PT Flow gpm,0.171,gpm,G
12/27/2020 20:15:00,Level_950,0.10,in,G
12/27/2020 20:15:00,Vel_950,0.40,fps,G
12/27/2020 20:15:00,Flow_950,0.29,cfs,G
12/27/2020 20:20:00,PT Level,0.11,in,G
12/27/2020 20:20:00,PT Flow gpm,0.255,gpm,G
12/27/2020 20:20:00,Level_950,0.10,in,G
12/27/2020 20:20:00,Vel_950,0.40,fps,G
12/27/2020 20:20:00,Flow_950,0.29,cfs,G
12/27/2020 20:25:00,PT Level,0.11,in,G
12/27/2020 20:25:00,PT Flow gpm,0.255,gpm,G
12/27/2020 20:25:00,Level_950,0.10,in,G
12/27/2020 20:25:00,Vel_950,0.40,fps,G
12/27/2020 20:25:00,Flow_950,0.29,cfs,G
12/27/2020 20:30:00,PT Level,0.10,in,G
12/27/2020 20:30:00,PT Flow gpm,0.190,gpm,G
12/27/2020 20:30:00,Level_950,0.10,in,G
12/27/2020 20:30:00,Vel_950,0.40,fps,G
12/27/2020 20:30:00,Flow_950,0.29,cfs,G
12/27/2020 20:35:00,PT Level,0.10,in,G
12/27/2020 20:35:00,PT Flow gpm,0.190,gpm,G
12/27/2020 20:35:00,Level_950,0.10,in,G
12/27/2020 20:35:00,Vel_950,0.40,fps,G
12/27/2020 20:35:00,Flow_950,0.29,cfs,G
12/27/2020 20:40:00,PT Level,0.10,in,G
12/27/2020 20:40:00,PT Flow gpm,0.190,gpm,G
12/27/2020 20:40:00,Level_950,0.10,in,G
12/27/2020 20:40:00,Vel_950,0.40,fps,G
12/27/2020 20:40:00,Flow_950,0.29,cfs,G
12/27/2020 20:45:00,PT Level,0.09,in,G
12/27/2020 20:45:00,PT Flow gpm,0.171,gpm,G
12/27/2020 20:45:00,Level_950,0.10,in,G
12/27/2020 20:45:00,Vel_950,0.40,fps,G
12/27/2020 20:45:00,Flow_950,0.29,cfs,G
12/27/2020 20:50:00,PT Level,0.10,in,G
12/27/2020 20:50:00,PT Flow gpm,0.190,gpm,G
12/27/2020 20:50:00,Level_950,0.10,in,G
12/27/2020 20:50:00,Vel_950,0.40,fps,G
12/27/2020 20:50:00,Flow_950,0.29,cfs,G
12/27/2020 20:55:00,PT Level,0.11,in,G
12/27/2020 20:55:00,PT Flow gpm,0.255,gpm,G
12/27/2020 20:55:00,Level_950,0.10,in,G
12/27/2020 20:55:00,Vel_950,0.40,fps,G
12/27/2020 20:55:00,Flow_950,0.29,cfs,G
12/27/2020 21:00:00,PT Level,0.10,in,G
12/27/2020 21:00:00,PT Flow gpm,0.190,gpm,G
12/27/2020 21:00:00,Battery_950,12.11,V,G
12/27/2020 21:00:00,Level_950,0.10,in,G
12/27/2020 21:00:00,Vel_950,0.40,fps,G
12/27/2020 21:00:00,Flow_950,0.29,cfs,G
12/27/2020 21:05:00,PT Level,0.07,in,G
12/27/2020 21:05:00,PT Flow gpm,0.133,gpm,G
12/27/2020 21:05:00,Level_950,0.10,in,G
12/27/2020 21:05:00,Vel_950,0.40,fps,G
12/27/2020 21:05:00,Flow_950,0.29,cfs,G
12/27/2020 21:10:00,PT Level,0.09,in,G
12/27/2020 21:10:00,PT Flow gpm,0.171,gpm,G
12/27/2020 21:10:00,Level_950,0.10,in,G
12/27/2020 21:10:00,Vel_950,0.40,fps,G
12/27/2020 21:10:00,Flow_950,0.29,cfs,G
12/27/2020 21:15:00,PT Level,0.11,in,G
12/27/2020 21:15:00,PT Flow gpm,0.255,gpm,G
12/27/2020 21:15:00,Level_950,0.10,in,G
12/27/2020 21:15:00,Vel_950,0.40,fps,G
12/27/2020 21:15:00,Flow_950,0.29,cfs,G
12/27/2020 21:20:00,PT Level,0.12,in,G
12/27/2020 21:20:00,PT Flow gpm,0.320,gpm,G
12/27/2020 21:20:00,Level_950,0.10,in,G
12/27/2020 21:20:00,Vel_950,0.40,fps,G
12/27/2020 21:20:00,Flow_950,0.29,cfs,G
12/27/2020 21:25:00,PT Level,0.12,in,G
12/27/2020 21:25:00,PT Flow gpm,0.320,gpm,G
12/27/2020 21:25:00,Level_950,0.10,in,G
12/27/2020 21:25:00,Flow_950,0.29,cfs,G
12/27/2020 21:25:00,Vel_950,0.40,fps,G
12/27/2020 21:30:00,PT Level,0.09,in,G
12/27/2020 21:30:00,PT Flow gpm,0.171,gpm,G
12/27/2020 21:30:00,Level_950,0.10,in,G
12/27/2020 21:30:00,Flow_950,0.29,cfs,G
12/27/2020 21:30:00,Vel_950,0.40,fps,G
12/27/2020 21:35:00,PT Level,0.10,in,G
12/27/2020 21:35:00,PT Flow gpm,0.190,gpm,G
12/27/2020 21:35:00,Level_950,0.10,in,G
12/27/2020 21:35:00,Flow_950,0.29,cfs,G
12/27/2020 21:35:00,Vel_950,0.40,fps,G
12/27/2020 21:40:00,PT Level,0.11,in,G
12/27/2020 21:40:00,PT Flow gpm,0.255,gpm,G
12/27/2020 21:40:00,Level_950,0.10,in,G
12/27/2020 21:40:00,Flow_950,0.29,cfs,G
12/27/2020 21:40:00,Vel_950,0.40,fps,G
12/27/2020 21:45:00,PT Level,0.10,in,G
12/27/2020 21:45:00,PT Flow gpm,0.190,gpm,G
12/27/2020 21:45:00,Level_950,0.10,in,G
12/27/2020 21:45:00,Flow_950,0.29,cfs,G
12/27/2020 21:45:00,Vel_950,0.40,fps,G
12/27/2020 21:50:00,PT Level,0.11,in,G
12/27/2020 21:50:00,PT Flow gpm,0.255,gpm,G
12/27/2020 21:50:00,Level_950,0.10,in,G
12/27/2020 21:50:00,Flow_950,0.29,cfs,G
12/27/2020 21:50:00,Vel_950,0.40,fps,G
12/27/2020 21:55:00,PT Level,0.10,in,G
12/27/2020 21:55:00,PT Flow gpm,0.190,gpm,G
12/27/2020 21:55:00,Level_950,0.10,in,G
12/27/2020 21:55:00,Flow_950,0.29,cfs,G
12/27/2020 21:55:00,Vel_950,0.40,fps,G
12/27/2020 22:00:00,PT Level,0.09,in,G
12/27/2020 22:00:00,PT Flow gpm,0.171,gpm,G
12/27/2020 22:00:00,Battery_950,12.10,V,G
12/27/2020 22:00:00,Flow_950,0.29,cfs,G
12/27/2020 22:00:00,Level_950,0.10,in,G
12/27/2020 22:00:00,Vel_950,0.40,fps,G
12/27/2020 22:05:00,PT Level,0.13,in,G
12/27/2020 22:05:00,PT Flow gpm,0.385,gpm,G
12/27/2020 22:05:00,Flow_950,0.29,cfs,G
12/27/2020 22:05:00,Level_950,0.10,in,G
12/27/2020 22:05:00,Vel_950,0.40,fps,G
12/27/2020 22:10:00,PT Level,0.10,in,G
12/27/2020 22:10:00,PT Flow gpm,0.190,gpm,G
12/27/2020 22:10:00,Flow_950,0.29,cfs,G
12/27/2020 22:10:00,Level_950,0.10,in,G
12/27/2020 22:10:00,Vel_950,0.40,fps,G
12/27/2020 22:15:00,PT Level,0.09,in,G
12/27/2020 22:15:00,PT Flow gpm,0.171,gpm,G
12/27/2020 22:15:00,Flow_950,0.29,cfs,G
12/27/2020 22:15:00,Level_950,0.10,in,G
12/27/2020 22:15:00,Vel_950,0.40,fps,G
12/27/2020 22:20:00,PT Level,0.09,in,G
12/27/2020 22:20:00,PT Flow gpm,0.171,gpm,G
12/27/2020 22:20:00,Flow_950,0.29,cfs,G
12/27/2020 22:20:00,Level_950,0.10,in,G
12/27/2020 22:20:00,Vel_950,0.40,fps,G
12/27/2020 22:25:00,PT Level,0.10,in,G
12/27/2020 22:25:00,PT Flow gpm,0.190,gpm,G
12/27/2020 22:25:00,Flow_950,0.29,cfs,G
12/27/2020 22:25:00,Level_950,0.10,in,G
12/27/2020 22:25:00,Vel_950,0.40,fps,G
12/27/2020 22:30:00,PT Level,0.10,in,G
12/27/2020 22:30:00,PT Flow gpm,0.190,gpm,G
12/27/2020 22:30:00,Flow_950,0.29,cfs,G
12/27/2020 22:30:00,Level_950,0.10,in,G
12/27/2020 22:30:00,Vel_950,0.40,fps,G
12/27/2020 22:35:00,PT Level,0.09,in,G
12/27/2020 22:35:00,PT Flow gpm,0.171,gpm,G
12/27/2020 22:35:00,Flow_950,0.29,cfs,G
12/27/2020 22:35:00,Level_950,0.10,in,G
12/27/2020 22:35:00,Vel_950,0.40,fps,G
12/27/2020 22:40:00,PT Level,0.10,in,G
12/27/2020 22:40:00,PT Flow gpm,0.190,gpm,G
12/27/2020 22:40:00,Flow_950,0.29,cfs,G
12/27/2020 22:40:00,Vel_950,0.40,fps,G
12/27/2020 22:40:00,Level_950,0.10,in,G
12/27/2020 22:45:00,PT Level,0.12,in,G
12/27/2020 22:45:00,PT Flow gpm,0.320,gpm,G
12/27/2020 22:45:00,Flow_950,0.29,cfs,G
12/27/2020 22:45:00,Level_950,0.10,in,G
12/27/2020 22:45:00,Vel_950,0.40,fps,G
12/27/2020 22:50:00,PT Level,0.10,in,G
12/27/2020 22:50:00,PT Flow gpm,0.190,gpm,G
12/27/2020 22:50:00,Flow_950,0.29,cfs,G
12/27/2020 22:50:00,Vel_950,0.40,fps,G
12/27/2020 22:50:00,Level_950,0.10,in,G
12/27/2020 22:55:00,PT Level,0.12,in,G
12/27/2020 22:55:00,PT Flow gpm,0.320,gpm,G
12/27/2020 22:55:00,Flow_950,0.29,cfs,G
12/27/2020 22:55:00,Vel_950,0.40,fps,G
12/27/2020 22:55:00,Level_950,0.10,in,G
12/27/2020 23:00:00,PT Level,0.09,in,G
12/27/2020 23:00:00,PT Flow gpm,0.171,gpm,G
12/27/2020 23:00:00,Battery_950,12.11,V,G
12/27/2020 23:00:00,Flow_950,0.29,cfs,G
12/27/2020 23:00:00,Vel_950,0.40,fps,G
12/27/2020 23:00:00,Level_950,0.10,in,G
12/27/2020 23:05:00,PT Level,0.10,in,G
12/27/2020 23:05:00,PT Flow gpm,0.190,gpm,G
12/27/2020 23:05:00,Flow_950,0.29,cfs,G
12/27/2020 23:05:00,Vel_950,0.40,fps,G
12/27/2020 23:05:00,Level_950,0.10,in,G
12/27/2020 23:10:00,PT Level,0.11,in,G
12/27/2020 23:10:00,PT Flow gpm,0.255,gpm,G
12/27/2020 23:10:00,Flow_950,0.29,cfs,G
12/27/2020 23:10:00,Vel_950,0.40,fps,G
12/27/2020 23:10:00,Level_950,0.10,in,G
12/27/2020 23:15:00,PT Level,0.10,in,G
12/27/2020 23:15:00,PT Flow gpm,0.190,gpm,G
12/27/2020 23:15:00,Flow_950,0.29,cfs,G
12/27/2020 23:15:00,Vel_950,0.40,fps,G
12/27/2020 23:15:00,Level_950,0.10,in,G
12/27/2020 23:20:00,PT Level,0.11,in,G
12/27/2020 23:20:00,PT Flow gpm,0.255,gpm,G
12/27/2020 23:20:00,Flow_950,0.29,cfs,G
12/27/2020 23:20:00,Vel_950,0.40,fps,G
12/27/2020 23:20:00,Level_950,0.10,in,G
12/27/2020 23:25:00,PT Level,0.10,in,G
12/27/2020 23:25:00,PT Flow gpm,0.190,gpm,G
12/27/2020 23:25:00,Flow_950,0.29,cfs,G
12/27/2020 23:25:00,Vel_950,0.40,fps,G
12/27/2020 23:25:00,Level_950,0.10,in,G
12/27/2020 23:30:00,PT Level,0.11,in,G
12/27/2020 23:30:00,PT Flow gpm,0.255,gpm,G
12/27/2020 23:30:00,Flow_950,0.29,cfs,G
12/27/2020 23:30:00,Vel_950,0.40,fps,G
12/27/2020 23:30:00,Level_950,0.10,in,G
12/27/2020 23:35:00,PT Level,0.10,in,G
12/27/2020 23:35:00,PT Flow gpm,0.190,gpm,G
12/27/2020 23:35:00,Flow_950,0.29,cfs,G
12/27/2020 23:35:00,Vel_950,0.40,fps,G
12/27/2020 23:35:00,Level_950,0.10,in,G
12/27/2020 23:40:00,PT Level,0.11,in,G
12/27/2020 23:40:00,PT Flow gpm,0.255,gpm,G
12/27/2020 23:40:00,Flow_950,0.29,cfs,G
12/27/2020 23:40:00,Vel_950,0.40,fps,G
12/27/2020 23:40:00,Level_950,0.10,in,G
12/27/2020 23:45:00,PT Level,0.10,in,G
12/27/2020 23:45:00,PT Flow gpm,0.190,gpm,G
12/27/2020 23:45:00,Flow_950,0.29,cfs,G
12/27/2020 23:45:00,Vel_950,0.40,fps,G
12/27/2020 23:45:00,Level_950,0.10,in,G
12/27/2020 23:50:00,PT Level,0.38,in,G
12/27/2020 23:50:00,PT Flow gpm,4.274,gpm,G
12/27/2020 23:50:00,Flow_950,0.29,cfs,G
12/27/2020 23:50:00,Vel_950,0.40,fps,G
12/27/2020 23:50:00,Level_950,0.10,in,G
12/27/2020 23:55:00,PT Level,0.51,in,G
12/27/2020 23:55:00,PT Flow gpm,14.414,gpm,G
12/27/2020 23:55:00,Flow_950,0.29,cfs,G
12/27/2020 23:55:00,Vel_950,0.41,fps,G
12/27/2020 23:55:00,Level_950,0.10,in,G
12/28/2020 00:00:00,PT Level,0.51,in,G
12/28/2020 00:00:00,PT Flow gpm,14.414,gpm,G
12/28/2020 00:00:00,Battery_950,12.10,V,G
12/28/2020 00:00:00,Level_950,0.10,in,G
12/28/2020 00:00:00,Flow_950,0.29,cfs,G
12/28/2020 00:00:00,Vel_950,0.40,fps,G
12/28/2020 00:05:00,PT Level,0.22,in,G
12/28/2020 00:05:00,PT Flow gpm,1.074,gpm,G
12/28/2020 00:05:00,Level_950,0.10,in,G
12/28/2020 00:05:00,Flow_950,0.37,cfs,G
12/28/2020 00:05:00,Vel_950,0.51,fps,G
12/28/2020 00:10:00,PT Level,0.10,in,G
12/28/2020 00:10:00,PT Flow gpm,0.190,gpm,G
12/28/2020 00:10:00,Level_950,0.10,in,G
12/28/2020 00:10:00,Flow_950,0.29,cfs,G
12/28/2020 00:10:00,Vel_950,0.40,fps,G
12/28/2020 00:15:00,PT Level,0.07,in,G
12/28/2020 00:15:00,PT Flow gpm,0.133,gpm,G
12/28/2020 00:15:00,Level_950,0.10,in,G
12/28/2020 00:15:00,Flow_950,0.29,cfs,G
12/28/2020 00:15:00,Vel_950,0.40,fps,G
12/28/2020 00:20:00,PT Level,0.10,in,G
12/28/2020 00:20:00,PT Flow gpm,0.190,gpm,G
12/28/2020 00:20:00,Level_950,0.10,in,G
12/28/2020 00:20:00,Flow_950,0.29,cfs,G
12/28/2020 00:20:00,Vel_950,0.40,fps,G
12/28/2020 00:25:00,PT Level,0.09,in,G
12/28/2020 00:25:00,PT Flow gpm,0.171,gpm,G
12/28/2020 00:25:00,Level_950,0.10,in,G
12/28/2020 00:25:00,Flow_950,0.29,cfs,G
12/28/2020 00:25:00,Vel_950,0.40,fps,G
12/28/2020 00:30:00,PT Level,0.10,in,G
12/28/2020 00:30:00,PT Flow gpm,0.190,gpm,G
12/28/2020 00:30:00,Level_950,0.10,in,G
12/28/2020 00:30:00,Vel_950,0.40,fps,G
12/28/2020 00:30:00,Flow_950,0.29,cfs,G
12/28/2020 00:35:00,PT Level,0.09,in,G
12/28/2020 00:35:00,PT Flow gpm,0.171,gpm,G
12/28/2020 00:35:00,Level_950,0.10,in,G
12/28/2020 00:35:00,Vel_950,0.40,fps,G
12/28/2020 00:35:00,Flow_950,0.29,cfs,G
12/28/2020 00:40:00,PT Level,0.09,in,G
12/28/2020 00:40:00,PT Flow gpm,0.171,gpm,G
12/28/2020 00:40:00,Level_950,0.10,in,G
12/28/2020 00:40:00,Flow_950,0.29,cfs,G
12/28/2020 00:40:00,Vel_950,0.40,fps,G
12/28/2020 00:45:00,PT Level,0.08,in,G
12/28/2020 00:45:00,PT Flow gpm,0.152,gpm,G
12/28/2020 00:45:00,Level_950,0.10,in,G
12/28/2020 00:45:00,Flow_950,0.29,cfs,G
12/28/2020 00:45:00,Vel_950,0.40,fps,G
12/28/2020 00:50:00,PT Level,0.09,in,G
12/28/2020 00:50:00,PT Flow gpm,0.171,gpm,G
12/28/2020 00:50:00,Level_950,0.10,in,G
12/28/2020 00:50:00,Flow_950,0.29,cfs,G
12/28/2020 00:50:00,Vel_950,0.40,fps,G
12/28/2020 00:55:00,PT Level,0.09,in,G
12/28/2020 00:55:00,PT Flow gpm,0.171,gpm,G
12/28/2020 00:55:00,Level_950,0.10,in,G
12/28/2020 00:55:00,Flow_950,0.29,cfs,G
12/28/2020 00:55:00,Vel_950,0.40,fps,G
12/28/2020 01:00:00,PT Level,0.09,in,G
12/28/2020 01:00:00,PT Flow gpm,0.171,gpm,G
12/28/2020 01:00:00,Battery_950,12.11,V,G
12/28/2020 01:00:00,Level_950,0.10,in,G
12/28/2020 01:00:00,Flow_950,0.29,cfs,G
12/28/2020 01:00:00,Vel_950,0.40,fps,G
12/28/2020 01:05:00,PT Level,0.10,in,G
12/28/2020 01:05:00,PT Flow gpm,0.190,gpm,G
12/28/2020 01:05:00,Level_950,0.10,in,G
12/28/2020 01:05:00,Flow_950,0.29,cfs,G
12/28/2020 01:05:00,Vel_950,0.40,fps,G
12/28/2020 01:10:00,PT Level,0.10,in,G
12/28/2020 01:10:00,PT Flow gpm,0.190,gpm,G
12/28/2020 01:10:00,Level_950,0.10,in,G
12/28/2020 01:10:00,Flow_950,0.29,cfs,G
12/28/2020 01:10:00,Vel_950,0.40,fps,G
12/28/2020 01:15:00,PT Level,0.11,in,G
12/28/2020 01:15:00,PT Flow gpm,0.255,gpm,G
12/28/2020 01:15:00,Level_950,0.10,in,G
12/28/2020 01:15:00,Vel_950,0.40,fps,G
12/28/2020 01:15:00,Flow_950,0.29,cfs,G
12/28/2020 01:20:00,PT Level,0.08,in,G
12/28/2020 01:20:00,PT Flow gpm,0.152,gpm,G
12/28/2020 01:20:00,Level_950,0.10,in,G
12/28/2020 01:20:00,Vel_950,0.40,fps,G
12/28/2020 01:20:00,Flow_950,0.29,cfs,G
12/28/2020 01:25:00,PT Level,0.10,in,G
12/28/2020 01:25:00,PT Flow gpm,0.190,gpm,G
12/28/2020 01:25:00,Level_950,0.10,in,G
12/28/2020 01:25:00,Vel_950,0.40,fps,G
12/28/2020 01:25:00,Flow_950,0.29,cfs,G
12/28/2020 01:30:00,PT Level,0.10,in,G
12/28/2020 01:30:00,PT Flow gpm,0.190,gpm,G
12/28/2020 01:30:00,Level_950,0.10,in,G
12/28/2020 01:30:00,Vel_950,0.40,fps,G
12/28/2020 01:30:00,Flow_950,0.29,cfs,G
12/28/2020 01:35:00,PT Level,0.09,in,G
12/28/2020 01:35:00,PT Flow gpm,0.171,gpm,G
12/28/2020 01:35:00,Level_950,0.10,in,G
12/28/2020 01:35:00,Vel_950,0.40,fps,G
12/28/2020 01:35:00,Flow_950,0.29,cfs,G
12/28/2020 01:40:00,PT Level,0.10,in,G
12/28/2020 01:40:00,PT Flow gpm,0.190,gpm,G
12/28/2020 01:40:00,Level_950,0.10,in,G
12/28/2020 01:40:00,Vel_950,0.40,fps,G
12/28/2020 01:40:00,Flow_950,0.29,cfs,G
12/28/2020 01:45:00,PT Level,0.10,in,G
12/28/2020 01:45:00,PT Flow gpm,0.190,gpm,G
12/28/2020 01:45:00,Level_950,0.10,in,G
12/28/2020 01:45:00,Vel_950,0.40,fps,G
12/28/2020 01:45:00,Flow_950,0.29,cfs,G
12/28/2020 01:50:00,PT Level,0.09,in,G
12/28/2020 01:50:00,PT Flow gpm,0.171,gpm,G
12/28/2020 01:50:00,Level_950,0.10,in,G
12/28/2020 01:50:00,Vel_950,0.40,fps,G
12/28/2020 01:50:00,Flow_950,0.29,cfs,G
12/28/2020 01:55:00,PT Level,0.08,in,G
12/28/2020 01:55:00,PT Flow gpm,0.152,gpm,G
12/28/2020 01:55:00,Level_950,0.10,in,G
12/28/2020 01:55:00,Vel_950,0.40,fps,G
12/28/2020 01:55:00,Flow_950,0.29,cfs,G
12/28/2020 02:00:00,PT Level,0.11,in,G
12/28/2020 02:00:00,PT Flow gpm,0.255,gpm,G
12/28/2020 02:00:00,Battery_950,12.11,V,G
12/28/2020 02:00:00,Level_950,0.10,in,G
12/28/2020 02:00:00,Vel_950,0.40,fps,G
12/28/2020 02:00:00,Flow_950,0.29,cfs,G
12/28/2020 02:05:00,PT Level,0.09,in,G
12/28/2020 02:05:00,PT Flow gpm,0.171,gpm,G
12/28/2020 02:05:00,Level_950,0.10,in,G
12/28/2020 02:05:00,Vel_950,0.40,fps,G
12/28/2020 02:05:00,Flow_950,0.29,cfs,G
12/28/2020 02:10:00,PT Level,0.09,in,G
12/28/2020 02:10:00,PT Flow gpm,0.171,gpm,G
12/28/2020 02:10:00,Level_950,0.10,in,G
12/28/2020 02:10:00,Vel_950,0.40,fps,G
12/28/2020 02:10:00,Flow_950,0.29,cfs,G
12/28/2020 02:15:00,PT Level,0.08,in,G
12/28/2020 02:15:00,PT Flow gpm,0.152,gpm,G
12/28/2020 02:15:00,Level_950,0.10,in,G
12/28/2020 02:15:00,Vel_950,0.40,fps,G
12/28/2020 02:15:00,Flow_950,0.29,cfs,G
12/28/2020 02:20:00,PT Level,0.09,in,G
12/28/2020 02:20:00,PT Flow gpm,0.171,gpm,G
12/28/2020 02:20:00,Level_950,0.10,in,G
12/28/2020 02:20:00,Vel_950,0.40,fps,G
12/28/2020 02:20:00,Flow_950,0.29,cfs,G
12/28/2020 02:25:00,PT Level,0.09,in,G
12/28/2020 02:25:00,PT Flow gpm,0.171,gpm,G
12/28/2020 02:25:00,Level_950,0.10,in,G
12/28/2020 02:25:00,Vel_950,0.40,fps,G
12/28/2020 02:25:00,Flow_950,0.29,cfs,G
12/28/2020 02:30:00,PT Level,0.09,in,G
12/28/2020 02:30:00,PT Flow gpm,0.171,gpm,G
12/28/2020 02:30:00,Level_950,0.10,in,G
12/28/2020 02:30:00,Vel_950,0.40,fps,G
12/28/2020 02:30:00,Flow_950,0.29,cfs,G
12/28/2020 02:35:00,PT Level,0.09,in,G
12/28/2020 02:35:00,PT Flow gpm,0.171,gpm,G
12/28/2020 02:35:00,Level_950,0.10,in,G
12/28/2020 02:35:00,Vel_950,0.40,fps,G
12/28/2020 02:35:00,Flow_950,0.29,cfs,G
12/28/2020 02:40:00,PT Level,0.22,in,G
12/28/2020 02:40:00,PT Flow gpm,1.074,gpm,G
12/28/2020 02:40:00,Level_950,0.10,in,G
12/28/2020 02:40:00,Vel_950,0.40,fps,G
12/28/2020 02:40:00,Flow_950,0.29,cfs,G
12/28/2020 02:45:00,PT Level,0.50,in,G
12/28/2020 02:45:00,PT Flow gpm,13.460,gpm,G
12/28/2020 02:45:00,Level_950,0.10,in,G
12/28/2020 02:45:00,Vel_950,0.40,fps,G
12/28/2020 02:45:00,Flow_950,0.29,cfs,G
12/28/2020 02:50:00,PT Level,0.54,in,G
12/28/2020 02:50:00,PT Flow gpm,17.276,gpm,G
12/28/2020 02:50:00,Level_950,0.10,in,G
12/28/2020 02:50:00,Vel_950,0.40,fps,G
12/28/2020 02:50:00,Flow_950,0.29,cfs,G
12/28/2020 02:55:00,PT Level,0.27,in,G
12/28/2020 02:55:00,PT Flow gpm,1.659,gpm,G
12/28/2020 02:55:00,Level_950,0.10,in,G
12/28/2020 02:55:00,Flow_950,0.29,cfs,G
12/28/2020 02:55:00,Vel_950,0.40,fps,G
12/28/2020 03:00:00,PT Level,0.07,in,G
12/28/2020 03:00:00,PT Flow gpm,0.133,gpm,G
12/28/2020 03:00:00,Battery_950,12.09,V,G
12/28/2020 03:00:00,Level_950,0.10,in,G
12/28/2020 03:00:00,Flow_950,0.29,cfs,G
12/28/2020 03:00:00,Vel_950,0.40,fps,G
12/28/2020 03:05:00,PT Level,0.09,in,G
12/28/2020 03:05:00,PT Flow gpm,0.171,gpm,G
12/28/2020 03:05:00,Level_950,0.10,in,G
12/28/2020 03:05:00,Flow_950,0.29,cfs,G
12/28/2020 03:05:00,Vel_950,0.40,fps,G
12/28/2020 03:10:00,PT Level,0.09,in,G
12/28/2020 03:10:00,PT Flow gpm,0.171,gpm,G
12/28/2020 03:10:00,Level_950,0.10,in,G
12/28/2020 03:10:00,Flow_950,0.29,cfs,G
12/28/2020 03:10:00,Vel_950,0.40,fps,G
12/28/2020 03:15:00,PT Level,16.49,in,G
12/28/2020 03:15:00,PT Flow gpm,8517.967,gpm,G
12/28/2020 03:15:00,Level_950,14.04,in,G
12/28/2020 03:15:00,Flow_950,1212.61,cfs,G
12/28/2020 03:15:00,Vel_950,1.20,fps,G
12/28/2020 03:16:00,PT Level,15.09,in,G
12/28/2020 03:16:00,Vel_950,1.54,fps,G
12/28/2020 03:17:00,PT Level,13.73,in,G
12/28/2020 03:17:00,Vel_950,2.20,fps,G
12/28/2020 03:18:00,PT Level,11.02,in,G
12/28/2020 03:18:00,Vel_950,4.52,fps,G
12/28/2020 03:19:00,PT Level,10.19,in,G
12/28/2020 03:19:00,Vel_950,3.34,fps,G
12/28/2020 03:20:00,PT Level,10.02,in,G
12/28/2020 03:20:00,PT Flow gpm,3354.484,gpm,G
12/28/2020 03:20:00,Level_950,10.80,in,G
12/28/2020 03:20:00,Flow_950,2218.79,cfs,G
12/28/2020 03:20:00,Vel_950,3.11,fps,G
12/28/2020 03:21:00,PT Level,9.80,in,G
12/28/2020 03:21:00,Vel_950,3.35,fps,G
12/28/2020 03:22:00,PT Level,12.70,in,G
12/28/2020 03:22:00,Vel_950,4.11,fps,G
12/28/2020 03:23:00,PT Level,12.31,in,G
12/28/2020 03:23:00,Vel_950,4.10,fps,G
12/28/2020 03:24:00,PT Level,10.90,in,G
12/28/2020 03:24:00,Vel_950,5.07,fps,G
12/28/2020 03:25:00,PT Level,9.20,in,G
12/28/2020 03:25:00,PT Flow gpm,2835.770,gpm,G
12/28/2020 03:25:00,Level_950,12.42,in,G
12/28/2020 03:25:00,Vel_950,5.07,fps,G
