Station Name,model and version,XL2 S/N
ElKu_HDG101,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1912201
Label,Meas Type,Slope,Offset,Equation
05/12/2021 09:14:00,Flow_PT,0.000,gpm,G
05/12/2021 09:14:00,Level_950,0.00,in,G
05/12/2021 09:14:00,Flow_950,0.000,gpm,G
05/12/2021 09:14:00,Vel_950,0.00,fps,G
05/12/2021 09:15:00,Level_PT,-0.30,in,G
05/12/2021 09:15:00,Flow_PT,0.000,gpm,G
05/12/2021 09:15:00,Level_950,0.00,in,G
05/12/2021 09:15:00,Flow_950,0.000,gpm,G
05/12/2021 09:15:00,Vel_950,0.00,fps,G
05/12/2021 09:16:00,Level_PT,-0.30,in,G
05/12/2021 09:16:00,Flow_PT,0.000,gpm,G
05/12/2021 09:16:00,Level_950,0.00,in,G
05/12/2021 09:16:00,Flow_950,0.000,gpm,G
05/12/2021 09:16:00,Vel_950,0.00,fps,G
05/12/2021 09:17:00,Level_PT,-0.30,in,G
05/12/2021 09:17:00,Flow_PT,0.000,gpm,G
05/12/2021 09:17:00,Level_950,0.00,in,G
05/12/2021 09:17:00,Flow_950,0.000,gpm,G
05/12/2021 09:17:00,Vel_950,0.00,fps,G
05/12/2021 09:18:00,Level_PT,-0.30,in,G
05/12/2021 09:18:00,Flow_PT,0.000,gpm,G
05/12/2021 09:18:00,Level_950,0.00,in,G
05/12/2021 09:18:00,Flow_950,0.000,gpm,G
05/12/2021 09:18:00,Vel_950,0.00,fps,G
05/12/2021 09:19:00,Level_PT,-0.31,in,G
05/12/2021 09:19:00,Flow_PT,0.000,gpm,G
05/12/2021 09:19:00,Level_950,0.00,in,G
05/12/2021 09:19:00,Flow_950,0.000,gpm,G
05/12/2021 09:19:00,Vel_950,0.00,fps,G
05/12/2021 09:20:00,Level_PT,-0.30,in,G
05/12/2021 09:20:00,Flow_PT,0.000,gpm,G
05/12/2021 09:20:00,Level_950,0.00,in,G
05/12/2021 09:20:00,Flow_950,0.000,gpm,G
05/12/2021 09:20:00,Vel_950,0.00,fps,G
05/12/2021 09:21:00,Level_PT,-0.30,in,G
05/12/2021 09:21:00,Flow_PT,0.000,gpm,G
05/12/2021 09:21:00,Level_950,0.00,in,G
05/12/2021 09:21:00,Flow_950,0.000,gpm,G
05/12/2021 09:21:00,Vel_950,0.00,fps,G
05/12/2021 09:22:00,Level_PT,-0.30,in,G
05/12/2021 09:22:00,Flow_PT,0.000,gpm,G
05/12/2021 09:22:00,Level_950,0.00,in,G
05/12/2021 09:22:00,Flow_950,0.000,gpm,G
05/12/2021 09:22:00,Vel_950,0.00,fps,G
05/12/2021 09:23:00,Level_PT,-0.30,in,G
05/12/2021 09:23:00,Flow_PT,0.000,gpm,G
05/12/2021 09:23:00,Level_950,0.00,in,G
05/12/2021 09:23:00,Flow_950,0.000,gpm,G
05/12/2021 09:23:00,Vel_950,0.00,fps,G
05/12/2021 09:24:00,Level_PT,-0.30,in,G
05/12/2021 09:24:00,Flow_PT,0.000,gpm,G
05/12/2021 09:24:00,Level_950,0.00,in,G
05/12/2021 09:24:00,Flow_950,0.000,gpm,G
05/12/2021 09:24:00,Vel_950,0.00,fps,G
05/12/2021 09:25:00,Level_PT,-0.31,in,G
05/12/2021 09:25:00,Flow_PT,0.000,gpm,G
05/12/2021 09:25:00,Level_950,0.00,in,G
05/12/2021 09:25:00,Flow_950,0.000,gpm,G
05/12/2021 09:25:00,Vel_950,0.00,fps,G
05/12/2021 09:26:00,Level_PT,-0.30,in,G
05/12/2021 09:26:00,Flow_PT,0.000,gpm,G
05/12/2021 09:26:00,Level_950,0.00,in,G
05/12/2021 09:26:00,Flow_950,0.000,gpm,G
05/12/2021 09:26:00,Vel_950,0.00,fps,G
05/12/2021 09:27:00,Level_PT,-0.31,in,G
05/12/2021 09:27:00,Flow_PT,0.000,gpm,G
05/12/2021 09:27:00,Level_950,0.00,in,G
05/12/2021 09:27:00,Vel_950,0.00,fps,G
05/12/2021 09:27:00,Flow_950,0.000,gpm,G
05/12/2021 09:28:00,Level_PT,-0.30,in,G
05/12/2021 09:28:00,Flow_PT,0.000,gpm,G
05/12/2021 09:28:00,Level_950,0.00,in,G
05/12/2021 09:28:00,Vel_950,0.00,fps,G
05/12/2021 09:28:00,Flow_950,0.000,gpm,G
05/12/2021 09:29:00,Level_PT,-0.31,in,G
05/12/2021 09:29:00,Flow_PT,0.000,gpm,G
05/12/2021 09:29:00,Level_950,0.00,in,G
05/12/2021 09:29:00,Vel_950,0.00,fps,G
05/12/2021 09:29:00,Flow_950,0.000,gpm,G
05/12/2021 09:30:00,Level_PT,-0.31,in,G
05/12/2021 09:30:00,Flow_PT,0.000,gpm,G
05/12/2021 09:30:00,Level_950,0.00,in,G
05/12/2021 09:30:00,Vel_950,0.00,fps,G
05/12/2021 09:30:00,Flow_950,0.000,gpm,G
05/12/2021 09:31:00,Level_PT,-0.31,in,G
05/12/2021 09:31:00,Flow_PT,0.000,gpm,G
05/12/2021 09:31:00,Level_950,0.00,in,G
05/12/2021 09:31:00,Vel_950,0.00,fps,G
05/12/2021 09:31:00,Flow_950,0.000,gpm,G
05/12/2021 09:32:00,Level_PT,-0.31,in,G
05/12/2021 09:32:00,Flow_PT,0.000,gpm,G
05/12/2021 09:32:00,Level_950,0.00,in,G
05/12/2021 09:32:00,Vel_950,0.00,fps,G
05/12/2021 09:32:00,Flow_950,0.000,gpm,G
05/12/2021 09:33:00,Level_PT,-0.31,in,G
05/12/2021 09:33:00,Flow_PT,0.000,gpm,G
05/12/2021 09:33:00,Level_950,0.00,in,G
05/12/2021 09:33:00,Vel_950,0.00,fps,G
05/12/2021 09:33:00,Flow_950,0.000,gpm,G
05/12/2021 09:34:00,Level_PT,-0.31,in,G
05/12/2021 09:34:00,Flow_PT,0.000,gpm,G
05/12/2021 09:34:00,Level_950,0.00,in,G
05/12/2021 09:34:00,Vel_950,0.00,fps,G
05/12/2021 09:34:00,Flow_950,0.000,gpm,G
05/12/2021 09:35:00,Level_PT,-0.30,in,G
05/12/2021 09:35:00,Flow_PT,0.000,gpm,G
05/12/2021 09:35:00,Level_950,0.00,in,G
05/12/2021 09:35:00,Vel_950,0.00,fps,G
05/12/2021 09:35:00,Flow_950,0.000,gpm,G
05/12/2021 09:36:00,Level_PT,-0.31,in,G
05/12/2021 09:36:00,Flow_PT,0.000,gpm,G
05/12/2021 09:36:00,Level_950,0.00,in,G
05/12/2021 09:36:00,Vel_950,0.00,fps,G
05/12/2021 09:36:00,Flow_950,0.000,gpm,G
05/12/2021 09:37:00,Level_PT,-0.31,in,G
05/12/2021 09:37:00,Flow_PT,0.000,gpm,G
05/12/2021 09:37:00,Level_950,0.00,in,G
05/12/2021 09:37:00,Vel_950,0.00,fps,G
05/12/2021 09:37:00,Flow_950,0.000,gpm,G
05/12/2021 09:38:00,Level_PT,-0.31,in,G
05/12/2021 09:38:00,Flow_PT,0.000,gpm,G
05/12/2021 09:38:00,Level_950,0.00,in,G
05/12/2021 09:38:00,Vel_950,0.00,fps,G
05/12/2021 09:38:00,Flow_950,0.000,gpm,G
05/12/2021 09:39:00,Level_PT,-0.31,in,G
05/12/2021 09:39:00,Flow_PT,0.000,gpm,G
05/12/2021 09:39:00,Level_950,0.00,in,G
05/12/2021 09:39:00,Vel_950,0.00,fps,G
05/12/2021 09:39:00,Flow_950,0.000,gpm,G
05/12/2021 09:40:00,Level_PT,-0.31,in,G
05/12/2021 09:40:00,Flow_PT,0.000,gpm,G
05/12/2021 09:40:00,Level_950,0.00,in,G
05/12/2021 09:40:00,Vel_950,0.00,fps,G
05/12/2021 09:40:00,Flow_950,0.000,gpm,G
05/12/2021 09:41:00,Level_PT,-0.31,in,G
05/12/2021 09:41:00,Flow_PT,0.000,gpm,G
05/12/2021 09:41:00,Level_950,0.00,in,G
05/12/2021 09:41:00,Vel_950,0.00,fps,G
05/12/2021 09:41:00,Flow_950,0.000,gpm,G
05/12/2021 09:42:00,Level_PT,-0.31,in,G
05/12/2021 09:42:00,Flow_PT,0.000,gpm,G
05/12/2021 09:42:00,Level_950,0.00,in,G
05/12/2021 09:42:00,Vel_950,0.00,fps,G
05/12/2021 09:42:00,Flow_950,0.000,gpm,G
05/12/2021 09:43:00,Level_PT,-0.31,in,G
05/12/2021 09:43:00,Flow_PT,0.000,gpm,G
05/12/2021 09:43:00,Level_950,0.00,in,G
05/12/2021 09:43:00,Flow_950,0.000,gpm,G
05/12/2021 09:43:00,Vel_950,0.00,fps,G
05/12/2021 09:44:00,Level_PT,-0.31,in,G
05/12/2021 09:44:00,Flow_PT,0.000,gpm,G
05/12/2021 09:44:00,Level_950,0.00,in,G
05/12/2021 09:44:00,Flow_950,0.000,gpm,G
05/12/2021 09:44:00,Vel_950,0.00,fps,G
05/12/2021 09:45:00,Level_PT,-0.30,in,G
05/12/2021 09:45:00,Flow_PT,0.000,gpm,G
05/12/2021 09:45:00,Level_950,0.00,in,G
05/12/2021 09:45:00,Flow_950,0.000,gpm,G
05/12/2021 09:45:00,Vel_950,0.00,fps,G
05/12/2021 09:46:00,Level_PT,-0.31,in,G
05/12/2021 09:46:00,Flow_PT,0.000,gpm,G
05/12/2021 09:46:00,Level_950,0.00,in,G
05/12/2021 09:46:00,Flow_950,0.000,gpm,G
05/12/2021 09:46:00,Vel_950,0.00,fps,G
05/12/2021 09:47:00,Level_PT,-0.31,in,G
05/12/2021 09:47:00,Flow_PT,0.000,gpm,G
05/12/2021 09:47:00,Level_950,0.00,in,G
05/12/2021 09:47:00,Flow_950,0.000,gpm,G
05/12/2021 09:47:00,Vel_950,0.00,fps,G
05/12/2021 09:48:00,Level_PT,-0.31,in,G
05/12/2021 09:48:00,Flow_PT,0.000,gpm,G
05/12/2021 09:48:00,Level_950,0.00,in,G
05/12/2021 09:48:00,Flow_950,0.000,gpm,G
05/12/2021 09:48:00,Vel_950,0.00,fps,G
05/12/2021 09:49:00,Level_PT,-0.31,in,G
05/12/2021 09:49:00,Flow_PT,0.000,gpm,G
05/12/2021 09:49:00,Level_950,0.00,in,G
05/12/2021 09:49:00,Flow_950,0.000,gpm,G
05/12/2021 09:49:00,Vel_950,0.00,fps,G
05/12/2021 09:50:00,Level_PT,-0.31,in,G
05/12/2021 09:50:00,Flow_PT,0.000,gpm,G
05/12/2021 09:50:00,Level_950,0.00,in,G
05/12/2021 09:50:00,Flow_950,0.000,gpm,G
05/12/2021 09:50:00,Vel_950,0.00,fps,G
05/12/2021 09:51:00,Level_PT,-0.31,in,G
05/12/2021 09:51:00,Flow_PT,0.000,gpm,G
05/12/2021 09:51:00,Level_950,0.00,in,G
05/12/2021 09:51:00,Flow_950,0.000,gpm,G
05/12/2021 09:51:00,Vel_950,0.00,fps,G
05/12/2021 09:52:00,Level_PT,-0.31,in,G
05/12/2021 09:52:00,Flow_PT,0.000,gpm,G
05/12/2021 09:52:00,Level_950,0.00,in,G
05/12/2021 09:52:00,Flow_950,0.000,gpm,G
05/12/2021 09:52:00,Vel_950,0.00,fps,G
05/12/2021 09:53:00,Level_PT,-0.30,in,G
05/12/2021 09:53:00,Flow_PT,0.000,gpm,G
05/12/2021 09:53:00,Level_950,0.00,in,G
05/12/2021 09:53:00,Flow_950,0.000,gpm,G
05/12/2021 09:53:00,Vel_950,0.00,fps,G
05/12/2021 09:54:00,Level_PT,-0.31,in,G
05/12/2021 09:54:00,Flow_PT,0.000,gpm,G
05/12/2021 09:54:00,Level_950,0.00,in,G
05/12/2021 09:54:00,Flow_950,0.000,gpm,G
05/12/2021 09:54:00,Vel_950,0.00,fps,G
05/12/2021 09:55:00,Level_PT,-0.30,in,G
05/12/2021 09:55:00,Flow_PT,0.000,gpm,G
05/12/2021 09:55:00,Level_950,0.00,in,G
05/12/2021 09:55:00,Flow_950,0.000,gpm,G
05/12/2021 09:55:00,Vel_950,0.00,fps,G
05/12/2021 09:56:00,Level_PT,-0.31,in,G
05/12/2021 09:56:00,Flow_PT,0.000,gpm,G
05/12/2021 09:56:00,Level_950,0.00,in,G
05/12/2021 09:56:00,Flow_950,0.000,gpm,G
05/12/2021 09:56:00,Vel_950,0.00,fps,G
05/12/2021 09:57:00,Level_PT,-0.31,in,G
05/12/2021 09:57:00,Flow_PT,0.000,gpm,G
05/12/2021 09:57:00,Level_950,0.00,in,G
05/12/2021 09:57:00,Flow_950,0.000,gpm,G
05/12/2021 09:57:00,Vel_950,0.00,fps,G
05/12/2021 09:58:00,Level_PT,-0.30,in,G
05/12/2021 09:58:00,Flow_PT,0.000,gpm,G
05/12/2021 09:58:00,Level_950,0.00,in,G
05/12/2021 09:58:00,Vel_950,0.00,fps,G
05/12/2021 09:58:00,Flow_950,0.000,gpm,G
05/12/2021 09:59:00,Level_PT,-0.31,in,G
05/12/2021 09:59:00,Flow_PT,0.000,gpm,G
05/12/2021 09:59:00,Level_950,0.00,in,G
05/12/2021 09:59:00,Vel_950,0.00,fps,G
05/12/2021 09:59:00,Flow_950,0.000,gpm,G
05/12/2021 10:00:00,Level_PT,-0.30,in,G
05/12/2021 10:00:00,Flow_PT,0.000,gpm,G
05/12/2021 10:00:00,Level_950,0.00,in,G
05/12/2021 10:00:00,Vel_950,0.00,fps,G
05/12/2021 10:00:00,Flow_950,0.000,gpm,G
05/12/2021 10:01:00,Level_PT,-0.30,in,G
05/12/2021 10:01:00,Flow_PT,0.000,gpm,G
05/12/2021 10:01:00,Level_950,0.00,in,G
05/12/2021 10:01:00,Vel_950,0.00,fps,G
05/12/2021 10:01:00,Flow_950,0.000,gpm,G
05/12/2021 10:02:00,Level_PT,-0.31,in,G
05/12/2021 10:02:00,Flow_PT,0.000,gpm,G
05/12/2021 10:02:00,Level_950,0.00,in,G
05/12/2021 10:02:00,Vel_950,0.00,fps,G
05/12/2021 10:02:00,Flow_950,0.000,gpm,G
05/12/2021 10:03:00,Level_PT,-0.30,in,G
05/12/2021 10:03:00,Flow_PT,0.000,gpm,G
05/12/2021 10:03:00,Level_950,0.00,in,G
05/12/2021 10:03:00,Vel_950,0.00,fps,G
05/12/2021 10:03:00,Flow_950,0.000,gpm,G
05/12/2021 10:04:00,Level_PT,-0.30,in,G
05/12/2021 10:04:00,Flow_PT,0.000,gpm,G
05/12/2021 10:04:00,Level_950,0.00,in,G
05/12/2021 10:04:00,Vel_950,0.00,fps,G
05/12/2021 10:04:00,Flow_950,0.000,gpm,G
05/12/2021 10:05:00,Level_PT,-0.31,in,G
05/12/2021 10:05:00,Flow_PT,0.000,gpm,G
05/12/2021 10:05:00,Level_950,0.00,in,G
05/12/2021 10:05:00,Vel_950,0.00,fps,G
05/12/2021 10:05:00,Flow_950,0.000,gpm,G
05/12/2021 10:06:00,Level_PT,-0.31,in,G
05/12/2021 10:06:00,Flow_PT,0.000,gpm,G
05/12/2021 10:06:00,Level_950,0.00,in,G
05/12/2021 10:06:00,Vel_950,0.00,fps,G
05/12/2021 10:06:00,Flow_950,0.000,gpm,G
05/12/2021 10:07:00,Level_PT,-0.31,in,G
05/12/2021 10:07:00,Flow_PT,0.000,gpm,G
05/12/2021 10:07:00,Level_950,0.00,in,G
05/12/2021 10:07:00,Vel_950,0.00,fps,G
05/12/2021 10:07:00,Flow_950,0.000,gpm,G
05/12/2021 10:08:00,Level_PT,-0.30,in,G
05/12/2021 10:08:00,Flow_PT,0.000,gpm,G
05/12/2021 10:08:00,Level_950,0.00,in,G
05/12/2021 10:08:00,Vel_950,0.00,fps,G
05/12/2021 10:08:00,Flow_950,0.000,gpm,G
05/12/2021 10:09:00,Level_PT,-0.30,in,G
05/12/2021 10:09:00,Flow_PT,0.000,gpm,G
05/12/2021 10:09:00,Level_950,0.00,in,G
05/12/2021 10:09:00,Vel_950,0.00,fps,G
05/12/2021 10:09:00,Flow_950,0.000,gpm,G
05/12/2021 10:10:00,Level_PT,-0.30,in,G
05/12/2021 10:10:00,Flow_PT,0.000,gpm,G
05/12/2021 10:10:00,Level_950,0.00,in,G
05/12/2021 10:10:00,Vel_950,0.00,fps,G
05/12/2021 10:10:00,Flow_950,0.000,gpm,G
05/12/2021 10:11:00,Level_PT,-0.29,in,G
05/12/2021 10:11:00,Flow_PT,0.000,gpm,G
05/12/2021 10:11:00,Level_950,0.00,in,G
05/12/2021 10:11:00,Vel_950,0.00,fps,G
05/12/2021 10:11:00,Flow_950,0.000,gpm,G
05/12/2021 10:12:00,Level_PT,-0.30,in,G
05/12/2021 10:12:00,Flow_PT,0.000,gpm,G
05/12/2021 10:12:00,Level_950,0.00,in,G
05/12/2021 10:12:00,Vel_950,0.00,fps,G
05/12/2021 10:12:00,Flow_950,0.000,gpm,G
05/12/2021 10:13:00,Level_PT,-0.29,in,G
05/12/2021 10:13:00,Flow_PT,0.000,gpm,G
05/12/2021 10:13:00,Level_950,0.00,in,G
05/12/2021 10:13:00,Vel_950,0.00,fps,G
05/12/2021 10:13:00,Flow_950,0.000,gpm,G
05/12/2021 10:14:00,Level_PT,-0.29,in,G
05/12/2021 10:14:00,Flow_PT,0.000,gpm,G
05/12/2021 10:14:00,Level_950,0.00,in,G
05/12/2021 10:14:00,Vel_950,0.00,fps,G
05/12/2021 10:14:00,Flow_950,0.000,gpm,G
05/12/2021 10:15:00,Level_PT,-0.29,in,G
05/12/2021 10:15:00,Flow_PT,0.000,gpm,G
05/12/2021 10:15:00,Level_950,0.00,in,G
05/12/2021 10:15:00,Vel_950,0.00,fps,G
05/12/2021 10:15:00,Flow_950,0.000,gpm,G
05/12/2021 10:16:00,Level_PT,-0.29,in,G
05/12/2021 10:16:00,Flow_PT,0.000,gpm,G
05/12/2021 10:16:00,Level_950,0.00,in,G
05/12/2021 10:16:00,Vel_950,0.00,fps,G
05/12/2021 10:16:00,Flow_950,0.000,gpm,G
05/12/2021 10:17:00,Level_PT,-0.29,in,G
05/12/2021 10:17:00,Flow_PT,0.000,gpm,G
05/12/2021 10:17:00,Level_950,0.00,in,G
05/12/2021 10:17:00,Vel_950,0.00,fps,G
05/12/2021 10:17:00,Flow_950,0.000,gpm,G
05/12/2021 10:18:00,Level_PT,-0.29,in,G
05/12/2021 10:18:00,Flow_PT,0.000,gpm,G
05/12/2021 10:18:00,Level_950,0.00,in,G
05/12/2021 10:18:00,Vel_950,0.00,fps,G
05/12/2021 10:18:00,Flow_950,0.000,gpm,G
05/12/2021 10:19:00,Level_PT,-0.30,in,G
05/12/2021 10:19:00,Flow_PT,0.000,gpm,G
05/12/2021 10:19:00,Level_950,0.00,in,G
05/12/2021 10:19:00,Vel_950,0.00,fps,G
05/12/2021 10:19:00,Flow_950,0.000,gpm,G
05/12/2021 10:20:00,Level_PT,-0.29,in,G
05/12/2021 10:20:00,Flow_PT,0.000,gpm,G
05/12/2021 10:20:00,Level_950,0.00,in,G
05/12/2021 10:20:00,Vel_950,0.00,fps,G
05/12/2021 10:20:00,Flow_950,0.000,gpm,G
05/12/2021 10:21:00,Level_PT,-0.29,in,G
05/12/2021 10:21:00,Flow_PT,0.000,gpm,G
05/12/2021 10:21:00,Level_950,0.00,in,G
05/12/2021 10:21:00,Vel_950,0.00,fps,G
05/12/2021 10:21:00,Flow_950,0.000,gpm,G
05/12/2021 10:22:00,Level_PT,-0.30,in,G
05/12/2021 10:22:00,Flow_PT,0.000,gpm,G
05/12/2021 10:22:00,Level_950,0.00,in,G
05/12/2021 10:22:00,Vel_950,0.00,fps,G
05/12/2021 10:22:00,Flow_950,0.000,gpm,G
05/12/2021 10:23:00,Level_PT,-0.30,in,G
05/12/2021 10:23:00,Flow_PT,0.000,gpm,G
05/12/2021 10:23:00,Level_950,0.00,in,G
05/12/2021 10:23:00,Vel_950,0.00,fps,G
05/12/2021 10:23:00,Flow_950,0.000,gpm,G
05/12/2021 10:24:00,Level_PT,-0.29,in,G
05/12/2021 10:24:00,Flow_PT,0.000,gpm,G
05/12/2021 10:24:00,Level_950,0.00,in,G
05/12/2021 10:24:00,Flow_950,0.000,gpm,G
05/12/2021 10:24:00,Vel_950,0.00,fps,G
05/12/2021 10:25:00,Level_PT,-0.29,in,G
05/12/2021 10:25:00,Flow_PT,0.000,gpm,G
05/12/2021 10:25:00,Level_950,0.00,in,G
05/12/2021 10:25:00,Flow_950,0.000,gpm,G
05/12/2021 10:25:00,Vel_950,0.00,fps,G
05/12/2021 10:26:00,Level_PT,-0.29,in,G
05/12/2021 10:26:00,Flow_PT,0.000,gpm,G
05/12/2021 10:26:00,Level_950,0.00,in,G
05/12/2021 10:26:00,Flow_950,0.000,gpm,G
05/12/2021 10:26:00,Vel_950,0.00,fps,G
05/12/2021 10:27:00,Level_PT,-0.28,in,G
05/12/2021 10:27:00,Flow_PT,0.000,gpm,G
05/12/2021 10:27:00,Level_950,0.00,in,G
05/12/2021 10:27:00,Flow_950,0.000,gpm,G
05/12/2021 10:27:00,Vel_950,0.00,fps,G
05/12/2021 10:28:00,Level_PT,-0.28,in,G
05/12/2021 10:28:00,Flow_PT,0.000,gpm,G
05/12/2021 10:28:00,Level_950,0.00,in,G
05/12/2021 10:28:00,Vel_950,0.00,fps,G
05/12/2021 10:28:00,Flow_950,0.000,gpm,G
05/12/2021 10:29:00,Level_PT,-0.27,in,G
05/12/2021 10:29:00,Flow_PT,0.000,gpm,G
05/12/2021 10:29:00,Level_950,0.00,in,G
05/12/2021 10:29:00,Vel_950,0.00,fps,G
05/12/2021 10:29:00,Flow_950,0.000,gpm,G
05/12/2021 10:30:00,Level_PT,-0.28,in,G
05/12/2021 10:30:00,Flow_PT,0.000,gpm,G
05/12/2021 10:30:00,Level_950,0.00,in,G
05/12/2021 10:30:00,Vel_950,0.00,fps,G
05/12/2021 10:30:00,Flow_950,0.000,gpm,G
05/12/2021 10:31:00,Level_PT,-0.29,in,G
05/12/2021 10:31:00,Flow_PT,0.000,gpm,G
05/12/2021 10:31:00,Level_950,0.00,in,G
05/12/2021 10:31:00,Flow_950,0.000,gpm,G
05/12/2021 10:31:00,Vel_950,0.00,fps,G
05/12/2021 10:32:00,Level_PT,-0.29,in,G
05/12/2021 10:32:00,Flow_PT,0.000,gpm,G
05/12/2021 10:32:00,Level_950,0.00,in,G
05/12/2021 10:32:00,Flow_950,0.000,gpm,G
05/12/2021 10:32:00,Vel_950,0.00,fps,G
05/12/2021 10:33:00,Level_PT,-0.28,in,G
05/12/2021 10:33:00,Flow_PT,0.000,gpm,G
05/12/2021 10:33:00,Level_950,0.00,in,G
05/12/2021 10:33:00,Flow_950,0.000,gpm,G
05/12/2021 10:33:00,Vel_950,0.00,fps,G
05/12/2021 10:34:00,Level_PT,-0.27,in,G
05/12/2021 10:34:00,Flow_PT,0.000,gpm,G
05/12/2021 10:34:00,Level_950,0.00,in,G
05/12/2021 10:34:00,Flow_950,0.000,gpm,G
05/12/2021 10:34:00,Vel_950,0.00,fps,G
05/12/2021 10:35:00,Level_PT,-0.28,in,G
05/12/2021 10:35:00,Flow_PT,0.000,gpm,G
05/12/2021 10:35:00,Level_950,0.00,in,G
05/12/2021 10:35:00,Vel_950,0.00,fps,G
05/12/2021 10:35:00,Flow_950,0.000,gpm,G
05/12/2021 10:36:00,Level_PT,-0.28,in,G
05/12/2021 10:36:00,Flow_PT,0.000,gpm,G
05/12/2021 10:36:00,Level_950,0.00,in,G
05/12/2021 10:36:00,Vel_950,0.00,fps,G
05/12/2021 10:36:00,Flow_950,0.000,gpm,G
05/12/2021 10:37:00,Level_PT,-0.27,in,G
05/12/2021 10:37:00,Flow_PT,0.000,gpm,G
05/12/2021 10:37:00,Level_950,0.00,in,G
05/12/2021 10:37:00,Vel_950,0.00,fps,G
05/12/2021 10:37:00,Flow_950,0.000,gpm,G
05/12/2021 10:38:00,Level_PT,-0.27,in,G
05/12/2021 10:38:00,Flow_PT,0.000,gpm,G
05/12/2021 10:38:00,Level_950,0.00,in,G
05/12/2021 10:38:00,Vel_950,0.00,fps,G
05/12/2021 10:38:00,Flow_950,0.000,gpm,G
05/12/2021 10:39:00,Level_PT,-0.27,in,G
05/12/2021 10:39:00,Flow_PT,0.000,gpm,G
05/12/2021 10:39:00,Level_950,0.00,in,G
05/12/2021 10:39:00,Vel_950,0.00,fps,G
05/12/2021 10:39:00,Flow_950,0.000,gpm,G
05/12/2021 10:40:00,Level_PT,-0.27,in,G
05/12/2021 10:40:00,Flow_PT,0.000,gpm,G
05/12/2021 10:40:00,Level_950,0.00,in,G
05/12/2021 10:40:00,Vel_950,0.00,fps,G
05/12/2021 10:40:00,Flow_950,0.000,gpm,G
05/12/2021 10:41:00,Level_PT,-0.26,in,G
05/12/2021 10:41:00,Flow_PT,0.000,gpm,G
05/12/2021 10:41:00,Level_950,0.00,in,G
05/12/2021 10:41:00,Vel_950,0.00,fps,G
05/12/2021 10:41:00,Flow_950,0.000,gpm,G
05/12/2021 10:42:00,Level_PT,-0.27,in,G
05/12/2021 10:42:00,Flow_PT,0.000,gpm,G
05/12/2021 10:42:00,Level_950,0.00,in,G
05/12/2021 10:42:00,Vel_950,0.00,fps,G
05/12/2021 10:42:00,Flow_950,0.000,gpm,G
05/12/2021 10:43:00,Level_PT,-0.26,in,G
05/12/2021 10:43:00,Flow_PT,0.000,gpm,G
05/12/2021 10:43:00,Level_950,0.00,in,G
05/12/2021 10:43:00,Vel_950,0.00,fps,G
05/12/2021 10:43:00,Flow_950,0.000,gpm,G
05/12/2021 10:44:00,Level_PT,-0.27,in,G
05/12/2021 10:44:00,Flow_PT,0.000,gpm,G
05/12/2021 10:44:00,Level_950,0.00,in,G
05/12/2021 10:44:00,Vel_950,0.00,fps,G
05/12/2021 10:44:00,Flow_950,0.000,gpm,G
05/12/2021 10:45:00,Level_PT,-0.26,in,G
05/12/2021 10:45:00,Flow_PT,0.000,gpm,G
05/12/2021 10:45:00,Level_950,0.00,in,G
05/12/2021 10:45:00,Vel_950,0.00,fps,G
05/12/2021 10:45:00,Flow_950,0.000,gpm,G
05/12/2021 10:46:00,Level_PT,-0.26,in,G
05/12/2021 10:46:00,Flow_PT,0.000,gpm,G
05/12/2021 10:46:00,Level_950,0.00,in,G
05/12/2021 10:46:00,Vel_950,0.00,fps,G
05/12/2021 10:46:00,Flow_950,0.000,gpm,G
05/12/2021 10:47:00,Level_PT,-0.27,in,G
05/12/2021 10:47:00,Flow_PT,0.000,gpm,G
05/12/2021 10:47:00,Level_950,0.00,in,G
05/12/2021 10:47:00,Vel_950,0.00,fps,G
05/12/2021 10:47:00,Flow_950,0.000,gpm,G
05/12/2021 10:48:00,Level_PT,-0.26,in,G
05/12/2021 10:48:00,Flow_PT,0.000,gpm,G
05/12/2021 10:48:00,Level_950,0.00,in,G
05/12/2021 10:48:00,Flow_950,0.000,gpm,G
05/12/2021 10:48:00,Vel_950,0.00,fps,G
05/12/2021 10:49:00,Level_PT,-0.26,in,G
05/12/2021 10:49:00,Flow_PT,0.000,gpm,G
05/12/2021 10:49:00,Level_950,0.00,in,G
05/12/2021 10:49:00,Flow_950,0.000,gpm,G
05/12/2021 10:49:00,Vel_950,0.00,fps,G
05/12/2021 10:50:00,Level_PT,-0.26,in,G
05/12/2021 10:50:00,Flow_PT,0.000,gpm,G
05/12/2021 10:50:00,Level_950,0.00,in,G
05/12/2021 10:50:00,Flow_950,0.000,gpm,G
05/12/2021 10:50:00,Vel_950,0.00,fps,G
05/12/2021 10:51:00,Level_PT,-0.25,in,G
05/12/2021 10:51:00,Flow_PT,0.000,gpm,G
05/12/2021 10:51:00,Level_950,0.00,in,G
05/12/2021 10:51:00,Flow_950,0.000,gpm,G
05/12/2021 10:51:00,Vel_950,0.00,fps,G
05/12/2021 10:52:00,Level_PT,-0.25,in,G
05/12/2021 10:52:00,Flow_PT,0.000,gpm,G
05/12/2021 10:52:00,Level_950,0.00,in,G
05/12/2021 10:52:00,Flow_950,0.000,gpm,G
