Station Name,model and version,XL2 S/N
ViaRancho_HDG102,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911377
Label,Meas Type,Slope,Offset,Equation
12/28/2020 08:29:00,AliquotNum,3,ali,G
12/28/2020 08:29:00,Level_PT,1.73,in,G
12/28/2020 08:29:00,TimeToSampl,2,min,G
12/28/2020 08:29:00,Vel_950,0.49,fps,G
12/28/2020 08:29:00,Flow _PT,0.079,cfs,G
12/28/2020 08:29:00,Level_950,0.99,in,G
12/28/2020 08:29:00,Flow_950,0.034,cfs,G
12/28/2020 08:30:00,BottleNum,1,,G
12/28/2020 08:30:00,SamplePacin,20,min,G
12/28/2020 08:30:00,AliquotNum,3,ali,G
12/28/2020 08:30:00,Level_PT,1.78,in,G
12/28/2020 08:30:00,TimeToSampl,1,min,G
12/28/2020 08:30:00,Vel_950,0.63,fps,G
12/28/2020 08:30:00,Flow _PT,0.106,cfs,G
12/28/2020 08:30:00,Flow_950,0.044,cfs,G
12/28/2020 08:30:00,Level_950,0.99,in,G
12/28/2020 08:31:00,BottleNum,1,,G
12/28/2020 08:31:00,SamplePacin,20,min,G
12/28/2020 08:31:00,AliquotNum,3,ali,G
12/28/2020 08:31:00,Level_PT,2.33,in,G
12/28/2020 08:31:00,TimeToSampl,20,min,G
12/28/2020 08:31:00,Vel_950,0.60,fps,G
12/28/2020 08:31:00,Flow _PT,0.152,cfs,G
12/28/2020 08:31:00,Flow_950,0.048,cfs,G
12/28/2020 08:31:00,Level_950,1.07,in,G
12/28/2020 08:32:00,BottleNum,1,,G
12/28/2020 08:32:00,SamplePacin,20,min,G
12/28/2020 08:32:00,AliquotNum,4,ali,G
12/28/2020 08:32:00,Level_PT,4.78,in,G
12/28/2020 08:32:00,TimeToSampl,19,min,G
12/28/2020 08:32:00,Vel_950,1.01,fps,G
12/28/2020 08:32:00,Flow _PT,0.739,cfs,G
12/28/2020 08:32:00,Flow_950,0.095,cfs,G
12/28/2020 08:32:00,Level_950,1.20,in,G
12/28/2020 08:33:00,BottleNum,1,,G
12/28/2020 08:33:00,SamplePacin,20,min,G
12/28/2020 08:33:00,AliquotNum,4,ali,G
12/28/2020 08:33:00,Level_PT,6.35,in,G
12/28/2020 08:33:00,TimeToSampl,18,min,G
12/28/2020 08:33:00,Vel_950,1.63,fps,G
12/28/2020 08:33:00,Flow _PT,1.816,cfs,G
12/28/2020 08:33:00,Flow_950,0.341,cfs,G
12/28/2020 08:33:00,Level_950,2.05,in,G
12/28/2020 08:34:00,BottleNum,1,,G
12/28/2020 08:34:00,SamplePacin,20,min,G
12/28/2020 08:34:00,AliquotNum,4,ali,G
12/28/2020 08:34:00,Level_PT,6.79,in,G
12/28/2020 08:34:00,TimeToSampl,17,min,G
12/28/2020 08:34:00,Vel_950,2.52,fps,G
12/28/2020 08:34:00,Flow _PT,3.081,cfs,G
12/28/2020 08:34:00,Level_950,4.31,in,G
12/28/2020 08:34:00,Flow_950,1.579,cfs,G
12/28/2020 08:35:00,BottleNum,1,,G
12/28/2020 08:35:00,SamplePacin,20,min,G
12/28/2020 08:35:00,AliquotNum,4,ali,G
12/28/2020 08:35:00,Level_PT,7.67,in,G
12/28/2020 08:35:00,TimeToSampl,16,min,G
12/28/2020 08:35:00,Vel_950,3.48,fps,G
12/28/2020 08:35:00,Flow _PT,5.094,cfs,G
12/28/2020 08:35:00,Flow_950,2.001,cfs,G
12/28/2020 08:35:00,Level_950,4.06,in,G
12/28/2020 08:36:00,BottleNum,1,,G
12/28/2020 08:36:00,SamplePacin,20,min,G
12/28/2020 08:36:00,AliquotNum,4,ali,G
12/28/2020 08:36:00,Level_PT,7.29,in,G
12/28/2020 08:36:00,TimeToSampl,15,min,G
12/28/2020 08:36:00,Vel_950,3.81,fps,G
12/28/2020 08:36:00,Flow _PT,5.171,cfs,G
12/28/2020 08:36:00,Flow_950,2.505,cfs,G
12/28/2020 08:36:00,Level_950,4.45,in,G
12/28/2020 08:37:00,BottleNum,1,,G
12/28/2020 08:37:00,SamplePacin,20,min,G
12/28/2020 08:37:00,AliquotNum,4,ali,G
12/28/2020 08:37:00,Level_PT,7.49,in,G
12/28/2020 08:37:00,TimeToSampl,14,min,G
12/28/2020 08:37:00,Vel_950,3.93,fps,G
12/28/2020 08:37:00,Flow _PT,5.555,cfs,G
12/28/2020 08:37:00,Flow_950,2.209,cfs,G
12/28/2020 08:37:00,Level_950,4.00,in,G
12/28/2020 08:38:00,BottleNum,1,,G
12/28/2020 08:38:00,SamplePacin,20,min,G
12/28/2020 08:38:00,AliquotNum,4,ali,G
12/28/2020 08:38:00,Level_PT,7.14,in,G
12/28/2020 08:38:00,TimeToSampl,13,min,G
12/28/2020 08:38:00,Vel_950,3.67,fps,G
12/28/2020 08:38:00,Flow _PT,4.839,cfs,G
12/28/2020 08:38:00,Flow_950,2.305,cfs,G
12/28/2020 08:38:00,Level_950,4.31,in,G
12/28/2020 08:39:00,BottleNum,1,,G
12/28/2020 08:39:00,SamplePacin,20,min,G
12/28/2020 08:39:00,AliquotNum,4,ali,G
12/28/2020 08:39:00,Level_PT,6.38,in,G
12/28/2020 08:39:00,TimeToSampl,12,min,G
12/28/2020 08:39:00,Vel_950,3.78,fps,G
12/28/2020 08:39:00,Flow _PT,4.221,cfs,G
12/28/2020 08:39:00,Level_950,4.15,in,G
12/28/2020 08:39:00,Flow_950,2.243,cfs,G
12/28/2020 08:40:00,BottleNum,1,,G
12/28/2020 08:40:00,SamplePacin,20,min,G
12/28/2020 08:40:00,AliquotNum,4,ali,G
12/28/2020 08:40:00,Level_PT,6.38,in,G
12/28/2020 08:40:00,TimeToSampl,11,min,G
12/28/2020 08:40:00,Vel_950,3.81,fps,G
12/28/2020 08:40:00,Flow _PT,4.259,cfs,G
12/28/2020 08:40:00,Flow_950,2.336,cfs,G
12/28/2020 08:40:00,Level_950,4.24,in,G
12/28/2020 08:41:00,BottleNum,1,,G
12/28/2020 08:41:00,SamplePacin,20,min,G
12/28/2020 08:41:00,AliquotNum,4,ali,G
12/28/2020 08:41:00,Level_PT,6.15,in,G
12/28/2020 08:41:00,TimeToSampl,10,min,G
12/28/2020 08:41:00,Vel_950,3.41,fps,G
12/28/2020 08:41:00,Flow _PT,3.618,cfs,G
12/28/2020 08:41:00,Level_950,4.21,in,G
12/28/2020 08:41:00,Flow_950,2.074,cfs,G
12/28/2020 08:42:00,BottleNum,1,,G
12/28/2020 08:42:00,SamplePacin,20,min,G
12/28/2020 08:42:00,AliquotNum,4,ali,G
12/28/2020 08:42:00,Level_PT,5.47,in,G
12/28/2020 08:42:00,TimeToSampl,9,min,G
12/28/2020 08:42:00,Vel_950,3.08,fps,G
12/28/2020 08:42:00,Flow _PT,2.748,cfs,G
12/28/2020 08:42:00,Level_950,4.64,in,G
12/28/2020 08:42:00,Flow_950,2.153,cfs,G
12/28/2020 08:43:00,BottleNum,1,,G
12/28/2020 08:43:00,SamplePacin,20,min,G
12/28/2020 08:43:00,AliquotNum,4,ali,G
12/28/2020 08:43:00,Level_PT,5.58,in,G
12/28/2020 08:43:00,TimeToSampl,8,min,G
12/28/2020 08:43:00,Vel_950,3.34,fps,G
12/28/2020 08:43:00,Flow _PT,3.065,cfs,G
12/28/2020 08:43:00,Level_950,4.19,in,G
12/28/2020 08:43:00,Flow_950,2.007,cfs,G
12/28/2020 08:44:00,BottleNum,1,,G
12/28/2020 08:44:00,SamplePacin,20,min,G
12/28/2020 08:44:00,AliquotNum,4,ali,G
12/28/2020 08:44:00,Level_PT,5.53,in,G
12/28/2020 08:44:00,TimeToSampl,7,min,G
12/28/2020 08:44:00,Vel_950,2.91,fps,G
12/28/2020 08:44:00,Flow _PT,2.641,cfs,G
12/28/2020 08:44:00,Level_950,4.17,in,G
12/28/2020 08:44:00,Flow_950,1.745,cfs,G
12/28/2020 08:45:00,BottleNum,1,,G
12/28/2020 08:45:00,SamplePacin,20,min,G
12/28/2020 08:45:00,AliquotNum,4,ali,G
12/28/2020 08:45:00,Level_PT,5.27,in,G
12/28/2020 08:45:00,TimeToSampl,6,min,G
12/28/2020 08:45:00,Vel_950,2.76,fps,G
12/28/2020 08:45:00,Flow _PT,2.327,cfs,G
12/28/2020 08:45:00,Flow_950,1.919,cfs,G
12/28/2020 08:45:00,Level_950,4.62,in,G
12/28/2020 08:46:00,BottleNum,1,,G
12/28/2020 08:46:00,SamplePacin,20,min,G
12/28/2020 08:46:00,AliquotNum,4,ali,G
12/28/2020 08:46:00,Level_PT,5.37,in,G
12/28/2020 08:46:00,TimeToSampl,5,min,G
12/28/2020 08:46:00,Vel_950,2.49,fps,G
12/28/2020 08:46:00,Flow _PT,2.159,cfs,G
12/28/2020 08:46:00,Flow_950,1.600,cfs,G
12/28/2020 08:46:00,Level_950,4.38,in,G
12/28/2020 08:47:00,BottleNum,1,,G
12/28/2020 08:47:00,SamplePacin,20,min,G
12/28/2020 08:47:00,AliquotNum,4,ali,G
12/28/2020 08:47:00,Level_PT,5.19,in,G
12/28/2020 08:47:00,TimeToSampl,4,min,G
12/28/2020 08:47:00,Vel_950,2.15,fps,G
12/28/2020 08:47:00,Flow _PT,1.774,cfs,G
12/28/2020 08:47:00,Level_950,4.18,in,G
12/28/2020 08:47:00,Flow_950,1.291,cfs,G
12/28/2020 08:48:00,BottleNum,1,,G
12/28/2020 08:48:00,SamplePacin,20,min,G
12/28/2020 08:48:00,AliquotNum,4,ali,G
12/28/2020 08:48:00,Level_PT,5.02,in,G
12/28/2020 08:48:00,TimeToSampl,3,min,G
12/28/2020 08:48:00,Vel_950,1.86,fps,G
12/28/2020 08:48:00,Flow _PT,1.459,cfs,G
12/28/2020 08:48:00,Flow_950,1.115,cfs,G
12/28/2020 08:48:00,Level_950,4.18,in,G
12/28/2020 08:49:00,BottleNum,1,,G
12/28/2020 08:49:00,SamplePacin,20,min,G
12/28/2020 08:49:00,AliquotNum,4,ali,G
12/28/2020 08:49:00,Level_PT,4.94,in,G
12/28/2020 08:49:00,TimeToSampl,2,min,G
12/28/2020 08:49:00,Vel_950,1.69,fps,G
12/28/2020 08:49:00,Flow _PT,1.297,cfs,G
12/28/2020 08:49:00,Flow_950,0.940,cfs,G
12/28/2020 08:49:00,Level_950,3.97,in,G
12/28/2020 08:50:00,BottleNum,1,,G
12/28/2020 08:50:00,SamplePacin,20,min,G
12/28/2020 08:50:00,AliquotNum,4,ali,G
12/28/2020 08:50:00,Level_PT,4.64,in,G
12/28/2020 08:50:00,TimeToSampl,1,min,G
12/28/2020 08:50:00,Vel_950,1.84,fps,G
12/28/2020 08:50:00,Flow _PT,1.290,cfs,G
12/28/2020 08:50:00,Flow_950,1.057,cfs,G
12/28/2020 08:50:00,Level_950,4.06,in,G
12/28/2020 08:51:00,BottleNum,1,,G
12/28/2020 08:51:00,SamplePacin,20,min,G
12/28/2020 08:51:00,AliquotNum,4,ali,G
12/28/2020 08:51:00,Level_PT,4.63,in,G
12/28/2020 08:51:00,TimeToSampl,20,min,G
12/28/2020 08:51:00,Vel_950,2.03,fps,G
12/28/2020 08:51:00,Flow _PT,1.416,cfs,G
12/28/2020 08:51:00,Flow_950,1.075,cfs,G
12/28/2020 08:51:00,Level_950,3.84,in,G
12/28/2020 08:52:00,BottleNum,1,,G
12/28/2020 08:52:00,SamplePacin,20,min,G
12/28/2020 08:52:00,AliquotNum,5,ali,G
12/28/2020 08:52:00,Level_PT,4.28,in,G
12/28/2020 08:52:00,TimeToSampl,19,min,G
12/28/2020 08:52:00,Vel_950,1.61,fps,G
12/28/2020 08:52:00,Flow _PT,1.001,cfs,G
12/28/2020 08:52:00,Flow_950,0.839,cfs,G
12/28/2020 08:52:00,Level_950,3.80,in,G
12/28/2020 08:53:00,BottleNum,1,,G
12/28/2020 08:53:00,SamplePacin,20,min,G
12/28/2020 08:53:00,AliquotNum,5,ali,G
12/28/2020 08:53:00,Level_PT,4.33,in,G
12/28/2020 08:53:00,TimeToSampl,18,min,G
12/28/2020 08:53:00,Vel_950,1.55,fps,G
12/28/2020 08:53:00,Flow _PT,0.978,cfs,G
12/28/2020 08:53:00,Level_950,3.71,in,G
12/28/2020 08:53:00,Flow_950,0.779,cfs,G
12/28/2020 08:54:00,BottleNum,1,,G
12/28/2020 08:54:00,SamplePacin,20,min,G
12/28/2020 08:54:00,AliquotNum,5,ali,G
12/28/2020 08:54:00,Level_PT,4.15,in,G
12/28/2020 08:54:00,TimeToSampl,17,min,G
12/28/2020 08:54:00,Vel_950,1.40,fps,G
12/28/2020 08:54:00,Flow _PT,0.832,cfs,G
12/28/2020 08:54:00,Flow_950,0.659,cfs,G
12/28/2020 08:54:00,Level_950,3.54,in,G
12/28/2020 08:55:00,BottleNum,1,,G
12/28/2020 08:55:00,SamplePacin,20,min,G
12/28/2020 08:55:00,AliquotNum,5,ali,G
12/28/2020 08:55:00,Level_PT,4.00,in,G
12/28/2020 08:55:00,TimeToSampl,16,min,G
12/28/2020 08:55:00,Vel_950,1.79,fps,G
12/28/2020 08:55:00,Flow _PT,1.009,cfs,G
12/28/2020 08:55:00,Level_950,3.50,in,G
12/28/2020 08:55:00,Flow_950,0.829,cfs,G
12/28/2020 08:56:00,BottleNum,1,,G
12/28/2020 08:56:00,SamplePacin,20,min,G
12/28/2020 08:56:00,AliquotNum,5,ali,G
12/28/2020 08:56:00,Level_PT,3.93,in,G
12/28/2020 08:56:00,TimeToSampl,15,min,G
12/28/2020 08:56:00,Vel_950,1.30,fps,G
12/28/2020 08:56:00,Flow _PT,0.713,cfs,G
12/28/2020 08:56:00,Flow_950,0.537,cfs,G
12/28/2020 08:56:00,Level_950,3.25,in,G
12/28/2020 08:57:00,BottleNum,1,,G
12/28/2020 08:57:00,SamplePacin,20,min,G
12/28/2020 08:57:00,AliquotNum,5,ali,G
12/28/2020 08:57:00,Level_PT,3.86,in,G
12/28/2020 08:57:00,TimeToSampl,14,min,G
12/28/2020 08:57:00,Vel_950,1.32,fps,G
12/28/2020 08:57:00,Flow _PT,0.706,cfs,G
12/28/2020 08:57:00,Level_950,3.16,in,G
12/28/2020 08:57:00,Flow_950,0.525,cfs,G
12/28/2020 08:58:00,BottleNum,1,,G
12/28/2020 08:58:00,SamplePacin,20,min,G
12/28/2020 08:58:00,AliquotNum,5,ali,G
12/28/2020 08:58:00,Level_PT,3.86,in,G
12/28/2020 08:58:00,TimeToSampl,13,min,G
12/28/2020 08:58:00,Vel_950,1.25,fps,G
12/28/2020 08:58:00,Flow _PT,0.666,cfs,G
12/28/2020 08:58:00,Level_950,3.08,in,G
12/28/2020 08:58:00,Flow_950,0.475,cfs,G
12/28/2020 08:59:00,BottleNum,1,,G
12/28/2020 08:59:00,SamplePacin,20,min,G
12/28/2020 08:59:00,AliquotNum,5,ali,G
12/28/2020 08:59:00,Level_PT,3.72,in,G
12/28/2020 08:59:00,TimeToSampl,12,min,G
12/28/2020 08:59:00,Vel_950,1.01,fps,G
12/28/2020 08:59:00,Flow _PT,0.508,cfs,G
12/28/2020 08:59:00,Flow_950,0.367,cfs,G
12/28/2020 08:59:00,Level_950,2.99,in,G
12/28/2020 09:00:00,BottleNum,1,,G
12/28/2020 09:00:00,SamplePacin,20,min,G
12/28/2020 09:00:00,AliquotNum,5,ali,G
12/28/2020 09:00:00,Level_PT,3.50,in,G
12/28/2020 09:00:00,TimeToSampl,11,min,G
12/28/2020 09:00:00,Vel_950,1.26,fps,G
12/28/2020 09:00:00,Flow _PT,0.583,cfs,G
12/28/2020 09:00:00,Level_950,3.03,in,G
12/28/2020 09:00:00,Flow_950,0.471,cfs,G
12/28/2020 09:01:00,BottleNum,1,,G
12/28/2020 09:01:00,SamplePacin,20,min,G
12/28/2020 09:01:00,AliquotNum,5,ali,G
12/28/2020 09:01:00,Level_PT,3.49,in,G
12/28/2020 09:01:00,TimeToSampl,10,min,G
12/28/2020 09:01:00,Vel_950,1.27,fps,G
12/28/2020 09:01:00,Flow _PT,0.583,cfs,G
12/28/2020 09:01:00,Level_950,2.90,in,G
12/28/2020 09:01:00,Flow_950,0.444,cfs,G
12/28/2020 09:02:00,BottleNum,1,,G
12/28/2020 09:02:00,SamplePacin,20,min,G
12/28/2020 09:02:00,AliquotNum,5,ali,G
12/28/2020 09:02:00,Level_PT,3.40,in,G
12/28/2020 09:02:00,TimeToSampl,9,min,G
12/28/2020 09:02:00,Vel_950,1.14,fps,G
12/28/2020 09:02:00,Flow _PT,0.503,cfs,G
12/28/2020 09:02:00,Level_950,2.78,in,G
12/28/2020 09:02:00,Flow_950,0.373,cfs,G
12/28/2020 09:03:00,BottleNum,1,,G
12/28/2020 09:03:00,SamplePacin,20,min,G
12/28/2020 09:03:00,AliquotNum,5,ali,G
12/28/2020 09:03:00,Level_PT,3.45,in,G
12/28/2020 09:03:00,TimeToSampl,8,min,G
12/28/2020 09:03:00,Vel_950,1.08,fps,G
12/28/2020 09:03:00,Flow _PT,0.487,cfs,G
12/28/2020 09:03:00,Level_950,2.69,in,G
12/28/2020 09:03:00,Flow_950,0.337,cfs,G
12/28/2020 09:04:00,BottleNum,1,,G
12/28/2020 09:04:00,SamplePacin,20,min,G
12/28/2020 09:04:00,AliquotNum,5,ali,G
12/28/2020 09:04:00,Level_PT,3.23,in,G
12/28/2020 09:04:00,TimeToSampl,7,min,G
12/28/2020 09:04:00,Vel_950,1.19,fps,G
12/28/2020 09:04:00,Flow _PT,0.489,cfs,G
12/28/2020 09:04:00,Level_950,2.56,in,G
12/28/2020 09:04:00,Flow_950,0.347,cfs,G
12/28/2020 09:05:00,BottleNum,1,,G
12/28/2020 09:05:00,SamplePacin,20,min,G
12/28/2020 09:05:00,AliquotNum,5,ali,G
12/28/2020 09:05:00,Level_PT,3.28,in,G
12/28/2020 09:05:00,TimeToSampl,6,min,G
12/28/2020 09:05:00,Vel_950,1.07,fps,G
12/28/2020 09:05:00,Flow _PT,0.447,cfs,G
12/28/2020 09:05:00,Level_950,2.44,in,G
12/28/2020 09:05:00,Flow_950,0.287,cfs,G
12/28/2020 09:06:00,BottleNum,1,,G
12/28/2020 09:06:00,SamplePacin,20,min,G
12/28/2020 09:06:00,AliquotNum,5,ali,G
12/28/2020 09:06:00,Level_PT,3.06,in,G
12/28/2020 09:06:00,TimeToSampl,5,min,G
12/28/2020 09:06:00,Vel_950,1.12,fps,G
12/28/2020 09:06:00,Flow _PT,0.425,cfs,G
12/28/2020 09:06:00,Flow_950,0.295,cfs,G
12/28/2020 09:06:00,Level_950,2.39,in,G
12/28/2020 09:07:00,BottleNum,1,,G
12/28/2020 09:07:00,SamplePacin,20,min,G
12/28/2020 09:07:00,AliquotNum,5,ali,G
12/28/2020 09:07:00,Level_PT,3.06,in,G
12/28/2020 09:07:00,TimeToSampl,4,min,G
12/28/2020 09:07:00,Vel_950,1.23,fps,G
12/28/2020 09:07:00,Flow _PT,0.463,cfs,G
12/28/2020 09:07:00,Level_950,2.39,in,G
12/28/2020 09:07:00,Flow_950,0.321,cfs,G
12/28/2020 09:08:00,BottleNum,1,,G
12/28/2020 09:08:00,SamplePacin,20,min,G
12/28/2020 09:08:00,AliquotNum,5,ali,G
12/28/2020 09:08:00,Level_PT,3.04,in,G
12/28/2020 09:08:00,TimeToSampl,3,min,G
12/28/2020 09:08:00,Vel_950,1.08,fps,G
12/28/2020 09:08:00,Level_950,2.22,in,G
12/28/2020 09:08:00,Flow_950,0.254,cfs,G
12/28/2020 09:08:00,Flow _PT,0.404,cfs,G
12/28/2020 09:09:00,BottleNum,1,,G
12/28/2020 09:09:00,SamplePacin,20,min,G
12/28/2020 09:09:00,AliquotNum,5,ali,G
12/28/2020 09:09:00,Level_PT,2.98,in,G
12/28/2020 09:09:00,TimeToSampl,2,min,G
12/28/2020 09:09:00,Vel_950,1.07,fps,G
12/28/2020 09:09:00,Flow_950,0.252,cfs,G
12/28/2020 09:09:00,Level_950,2.22,in,G
12/28/2020 09:09:00,Flow _PT,0.390,cfs,G
12/28/2020 09:10:00,BottleNum,1,,G
12/28/2020 09:10:00,SamplePacin,20,min,G
12/28/2020 09:10:00,AliquotNum,5,ali,G
12/28/2020 09:10:00,Level_PT,2.84,in,G
12/28/2020 09:10:00,TimeToSampl,1,min,G
12/28/2020 09:10:00,Vel_950,1.08,fps,G
12/28/2020 09:10:00,Flow_950,0.232,cfs,G
12/28/2020 09:10:00,Level_950,2.09,in,G
12/28/2020 09:10:00,Flow _PT,0.365,cfs,G
12/28/2020 09:11:00,BottleNum,1,,G
12/28/2020 09:11:00,SamplePacin,20,min,G
12/28/2020 09:11:00,AliquotNum,5,ali,G
12/28/2020 09:11:00,Level_PT,2.91,in,G
12/28/2020 09:11:00,TimeToSampl,20,min,G
12/28/2020 09:11:00,Vel_950,1.07,fps,G
12/28/2020 09:11:00,Flow _PT,0.375,cfs,G
12/28/2020 09:11:00,Level_950,2.18,in,G
12/28/2020 09:11:00,Flow_950,0.244,cfs,G
12/28/2020 09:12:00,BottleNum,1,,G
12/28/2020 09:12:00,SamplePacin,20,min,G
12/28/2020 09:12:00,AliquotNum,6,ali,G
12/28/2020 09:12:00,Level_PT,2.77,in,G
12/28/2020 09:12:00,TimeToSampl,19,min,G
12/28/2020 09:12:00,Vel_950,1.06,fps,G
12/28/2020 09:12:00,Flow _PT,0.346,cfs,G
12/28/2020 09:12:00,Flow_950,0.242,cfs,G
12/28/2020 09:12:00,Level_950,2.18,in,G
12/28/2020 09:13:00,BottleNum,1,,G
12/28/2020 09:13:00,SamplePacin,20,min,G
12/28/2020 09:13:00,AliquotNum,6,ali,G
12/28/2020 09:13:00,Level_PT,2.76,in,G
12/28/2020 09:13:00,TimeToSampl,18,min,G
12/28/2020 09:13:00,Vel_950,1.02,fps,G
12/28/2020 09:13:00,Flow _PT,0.330,cfs,G
12/28/2020 09:13:00,Flow_950,0.233,cfs,G
12/28/2020 09:13:00,Level_950,2.18,in,G
12/28/2020 09:14:00,BottleNum,1,,G
12/28/2020 09:14:00,SamplePacin,20,min,G
12/28/2020 09:14:00,AliquotNum,6,ali,G
12/28/2020 09:14:00,Level_PT,2.74,in,G
12/28/2020 09:14:00,TimeToSampl,17,min,G
12/28/2020 09:14:00,Vel_950,0.89,fps,G
12/28/2020 09:14:00,Flow _PT,0.286,cfs,G
12/28/2020 09:14:00,Flow_950,0.169,cfs,G
12/28/2020 09:14:00,Level_950,1.92,in,G
12/28/2020 09:15:00,BottleNum,1,,G
12/28/2020 09:15:00,SamplePacin,20,min,G
12/28/2020 09:15:00,AliquotNum,6,ali,G
12/28/2020 09:15:00,Level_PT,2.71,in,G
12/28/2020 09:15:00,TimeToSampl,16,min,G
12/28/2020 09:15:00,Vel_950,1.22,fps,G
12/28/2020 09:15:00,Level_950,1.92,in,G
12/28/2020 09:15:00,Flow_950,0.231,cfs,G
12/28/2020 09:15:00,Flow _PT,0.384,cfs,G
12/28/2020 09:16:00,BottleNum,1,,G
12/28/2020 09:16:00,SamplePacin,20,min,G
12/28/2020 09:16:00,AliquotNum,6,ali,G
12/28/2020 09:16:00,Level_PT,2.67,in,G
12/28/2020 09:16:00,TimeToSampl,15,min,G
12/28/2020 09:16:00,Vel_950,0.98,fps,G
12/28/2020 09:16:00,Level_950,1.92,in,G
12/28/2020 09:16:00,Flow_950,0.187,cfs,G
12/28/2020 09:16:00,Flow _PT,0.304,cfs,G
12/28/2020 09:17:00,BottleNum,1,,G
12/28/2020 09:17:00,SamplePacin,20,min,G
12/28/2020 09:17:00,AliquotNum,6,ali,G
12/28/2020 09:17:00,Level_PT,2.61,in,G
12/28/2020 09:17:00,TimeToSampl,14,min,G
12/28/2020 09:17:00,Vel_950,0.96,fps,G
12/28/2020 09:17:00,Flow_950,0.170,cfs,G
12/28/2020 09:17:00,Level_950,1.84,in,G
12/28/2020 09:17:00,Flow _PT,0.286,cfs,G
12/28/2020 09:18:00,BottleNum,1,,G
12/28/2020 09:18:00,SamplePacin,20,min,G
12/28/2020 09:18:00,AliquotNum,6,ali,G
12/28/2020 09:18:00,Level_PT,2.59,in,G
12/28/2020 09:18:00,TimeToSampl,13,min,G
12/28/2020 09:18:00,Vel_950,0.95,fps,G
12/28/2020 09:18:00,Flow _PT,0.281,cfs,G
12/28/2020 09:18:00,Flow_950,0.169,cfs,G
12/28/2020 09:18:00,Level_950,1.84,in,G
12/28/2020 09:19:00,BottleNum,1,,G
12/28/2020 09:19:00,SamplePacin,20,min,G
12/28/2020 09:19:00,AliquotNum,6,ali,G
12/28/2020 09:19:00,Level_PT,2.63,in,G
12/28/2020 09:19:00,TimeToSampl,12,min,G
12/28/2020 09:19:00,Vel_950,0.87,fps,G
12/28/2020 09:19:00,Flow _PT,0.263,cfs,G
12/28/2020 09:19:00,Level_950,1.84,in,G
12/28/2020 09:19:00,Flow_950,0.155,cfs,G
12/28/2020 09:20:00,BottleNum,1,,G
12/28/2020 09:20:00,SamplePacin,20,min,G
12/28/2020 09:20:00,AliquotNum,6,ali,G
12/28/2020 09:20:00,Level_PT,2.49,in,G
12/28/2020 09:20:00,TimeToSampl,11,min,G
12/28/2020 09:20:00,Vel_950,0.88,fps,G
12/28/2020 09:20:00,Flow _PT,0.245,cfs,G
12/28/2020 09:20:00,Level_950,1.80,in,G
12/28/2020 09:20:00,Flow_950,0.150,cfs,G
12/28/2020 09:21:00,BottleNum,1,,G
12/28/2020 09:21:00,SamplePacin,20,min,G
12/28/2020 09:21:00,AliquotNum,6,ali,G
12/28/2020 09:21:00,Level_PT,2.52,in,G
12/28/2020 09:21:00,TimeToSampl,10,min,G
12/28/2020 09:21:00,Vel_950,0.94,fps,G
12/28/2020 09:21:00,Flow _PT,0.266,cfs,G
12/28/2020 09:21:00,Level_950,1.84,in,G
12/28/2020 09:21:00,Flow_950,0.167,cfs,G
12/28/2020 09:22:00,BottleNum,1,,G
12/28/2020 09:22:00,SamplePacin,20,min,G
12/28/2020 09:22:00,AliquotNum,6,ali,G
12/28/2020 09:22:00,Level_PT,2.44,in,G
12/28/2020 09:22:00,TimeToSampl,9,min,G
12/28/2020 09:22:00,Vel_950,0.76,fps,G
12/28/2020 09:22:00,Flow _PT,0.205,cfs,G
12/28/2020 09:22:00,Level_950,1.80,in,G
12/28/2020 09:22:00,Flow_950,0.130,cfs,G
12/28/2020 09:23:00,BottleNum,1,,G
12/28/2020 09:23:00,SamplePacin,20,min,G
12/28/2020 09:23:00,AliquotNum,6,ali,G
12/28/2020 09:23:00,Level_PT,2.48,in,G
12/28/2020 09:23:00,TimeToSampl,8,min,G
12/28/2020 09:23:00,Vel_950,0.68,fps,G
12/28/2020 09:23:00,Flow _PT,0.187,cfs,G
12/28/2020 09:23:00,Level_950,1.80,in,G
12/28/2020 09:23:00,Flow_950,0.116,cfs,G
12/28/2020 09:24:00,BottleNum,1,,G
12/28/2020 09:24:00,SamplePacin,20,min,G
12/28/2020 09:24:00,AliquotNum,6,ali,G
12/28/2020 09:24:00,Level_PT,2.41,in,G
12/28/2020 09:24:00,TimeToSampl,7,min,G
12/28/2020 09:24:00,Vel_950,1.04,fps,G
12/28/2020 09:24:00,Flow _PT,0.276,cfs,G
12/28/2020 09:24:00,Level_950,1.80,in,G
12/28/2020 09:24:00,Flow_950,0.178,cfs,G
12/28/2020 09:25:00,BottleNum,1,,G
12/28/2020 09:25:00,SamplePacin,20,min,G
12/28/2020 09:25:00,AliquotNum,6,ali,G
12/28/2020 09:25:00,Level_PT,2.44,in,G
12/28/2020 09:25:00,TimeToSampl,6,min,G
12/28/2020 09:25:00,Vel_950,1.03,fps,G
12/28/2020 09:25:00,Flow _PT,0.279,cfs,G
12/28/2020 09:25:00,Level_950,1.80,in,G
12/28/2020 09:25:00,Flow_950,0.177,cfs,G
12/28/2020 09:26:00,BottleNum,1,,G
