Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_950,Vel_950,Flow_950,Level_PT,Flow _PT
03/08/2021 14:30:00,20000,1,0.00,0,0.34,0.38,1.901,1.31,122.976
03/08/2021 14:31:00,20000,1,0.00,,,,,,
03/08/2021 14:32:00,20000,1,0.00,,,,,,
03/08/2021 14:33:00,20000,1,0.00,,,,,,
03/08/2021 14:34:00,20000,1,0.00,,,,,,
03/08/2021 14:35:00,20000,1,0.00,0,0.22,0.30,0.754,1.38,137.868
03/08/2021 14:36:00,20000,1,0.00,,,,,,
03/08/2021 14:37:00,20000,1,0.00,,,,,,
03/08/2021 14:38:00,20000,1,0.00,,,,,,
03/08/2021 14:39:00,20000,1,0.00,,,,,,
03/08/2021 14:40:00,20000,1,0.00,0,0.69,1.51,21.223,1.87,271.439
03/08/2021 14:41:00,20000,1,0.00,,,,,,
03/08/2021 14:42:00,20000,1,0.00,,,,,,
03/08/2021 14:43:00,20000,1,0.00,,,,,,
03/08/2021 14:44:00,20000,1,0.00,,,,,,
03/08/2021 14:45:00,20000,1,0.00,0,0.56,1.71,17.677,1.67,211.675
03/08/2021 14:46:00,20000,1,0.00,,,,,,
03/08/2021 14:47:00,20000,1,0.00,,,,,,
03/08/2021 14:48:00,20000,1,0.00,,,,,,
03/08/2021 14:49:00,20000,1,0.00,,,,,,
03/08/2021 14:50:00,20000,1,0.00,0,0.73,1.32,20.313,2.04,329.188
03/08/2021 14:51:00,20000,1,0.00,,,,,,
03/08/2021 14:52:00,20000,1,0.00,,,,,,
03/08/2021 14:53:00,20000,1,0.00,,,,,,
03/08/2021 14:54:00,20000,1,0.00,,,,,,
03/08/2021 14:55:00,20000,1,0.00,0,0.73,1.59,24.440,1.53,173.977
03/08/2021 14:56:00,20000,1,0.00,,,,,,
03/08/2021 14:57:00,20000,1,0.00,,,,,,
03/08/2021 14:58:00,20000,1,0.00,,,,,,
03/08/2021 14:59:00,20000,1,0.00,,,,,,
03/08/2021 15:00:00,20000,1,0.00,0,0.64,1.80,23.015,1.35,131.618
03/08/2021 15:01:00,20000,1,0.00,,,,,,
03/08/2021 15:02:00,20000,1,0.00,,,,,,
03/08/2021 15:03:00,20000,1,0.00,,,,,,
03/08/2021 15:04:00,20000,1,0.00,,,,,,
03/08/2021 15:05:00,20000,1,0.00,0,0.69,1.70,23.967,1.69,217.198
03/08/2021 15:06:00,20000,1,0.00,,,,,,
03/08/2021 15:07:00,20000,1,0.00,,,,,,
03/08/2021 15:08:00,20000,1,0.00,,,,,,
03/08/2021 15:09:00,20000,1,0.00,,,,,,
03/08/2021 15:10:00,20000,1,0.00,0,0.73,1.74,26.812,1.72,225.482
03/08/2021 15:11:00,20000,1,0.00,,,,,,
03/08/2021 15:12:00,20000,1,0.00,,,,,,
03/08/2021 15:13:00,20000,1,0.00,,,,,,
03/08/2021 15:14:00,20000,1,0.00,,,,,,
03/08/2021 15:15:00,20000,1,0.00,0,0.73,1.61,24.825,1.71,222.720
03/08/2021 15:16:00,20000,1,0.00,,,,,,
03/08/2021 15:17:00,20000,1,0.00,,,,,,
03/08/2021 15:18:00,20000,1,0.00,,,,,,
03/08/2021 15:19:00,20000,1,0.00,,,,,,
03/08/2021 15:20:00,20000,1,0.00,0,0.73,0.58,8.932,1.65,206.235
03/08/2021 15:21:00,20000,1,0.00,,,,,,
03/08/2021 15:22:00,20000,1,0.00,,,,,,
03/08/2021 15:23:00,20000,1,0.00,,,,,,
03/08/2021 15:24:00,20000,1,0.00,,,,,,
03/08/2021 15:25:00,20000,1,0.00,0,0.52,0.16,1.441,1.53,173.977
03/08/2021 15:26:00,20000,1,0.00,,,,,,
03/08/2021 15:27:00,20000,1,0.00,,,,,,
03/08/2021 15:28:00,20000,1,0.00,,,,,,
03/08/2021 15:29:00,20000,1,0.00,,,,,,
03/08/2021 15:30:00,20000,1,0.00,0,0.73,1.05,16.109,1.72,225.482
03/08/2021 15:31:00,20000,1,0.00,,,,,,
03/08/2021 15:32:00,20000,1,0.00,,,,,,
03/08/2021 15:33:00,20000,1,0.00,,,,,,
03/08/2021 15:34:00,20000,1,0.00,,,,,,
03/08/2021 15:35:00,20000,1,0.00,0,0.73,1.77,27.228,1.53,173.977
03/08/2021 15:36:00,20000,1,0.00,,,,,,
03/08/2021 15:37:00,20000,1,0.00,,,,,,
03/08/2021 15:38:00,20000,1,0.00,,,,,,
03/08/2021 15:39:00,20000,1,0.00,,,,,,
03/08/2021 15:40:00,20000,1,0.00,0,0.69,1.41,19.872,1.50,166.441
03/08/2021 15:41:00,20000,1,0.00,,,,,,
03/08/2021 15:42:00,20000,1,0.00,,,,,,
03/08/2021 15:43:00,20000,1,0.00,,,,,,
03/08/2021 15:44:00,20000,1,0.00,,,,,,
03/08/2021 15:45:00,20000,1,0.00,0,0.73,0.32,5.005,1.89,278.147
03/08/2021 15:46:00,20000,1,0.00,,,,,,
03/08/2021 15:47:00,20000,1,0.00,,,,,,
03/08/2021 15:48:00,20000,1,0.00,,,,,,
03/08/2021 15:49:00,20000,1,0.00,,,,,,
03/08/2021 15:50:00,20000,1,0.00,0,0.73,1.64,25.334,1.62,198.199
03/08/2021 15:51:00,20000,1,0.00,,,,,,
03/08/2021 15:52:00,20000,1,0.00,,,,,,
03/08/2021 15:53:00,20000,1,0.00,,,,,,
03/08/2021 15:54:00,20000,1,0.00,,,,,,
03/08/2021 15:55:00,20000,1,0.00,0,0.73,0.80,12.290,1.71,222.720
03/08/2021 15:56:00,20000,1,0.00,,,,,,
03/08/2021 15:57:00,20000,1,0.00,,,,,,
03/08/2021 15:58:00,20000,1,0.00,,,,,,
03/08/2021 15:59:00,20000,1,0.00,,,,,,
03/08/2021 16:00:00,20000,1,0.00,0,0.77,1.59,26.708,1.59,190.162
03/08/2021 16:01:00,20000,1,0.00,,,,,,
03/08/2021 16:02:00,20000,1,0.00,,,,,,
03/08/2021 16:03:00,20000,1,0.00,,,,,,
03/08/2021 16:04:00,20000,1,0.00,,,,,,
03/08/2021 16:05:00,20000,1,0.00,0,0.73,1.73,26.627,1.50,166.441
03/08/2021 16:06:00,20000,1,0.00,,,,,,
03/08/2021 16:07:00,20000,1,0.00,,,,,,
03/08/2021 16:08:00,20000,1,0.00,,,,,,
03/08/2021 16:09:00,20000,1,0.00,,,,,,
03/08/2021 16:10:00,20000,1,0.00,0,0.56,1.60,16.560,1.75,234.358
03/08/2021 16:11:00,20000,1,0.00,,,,,,
03/08/2021 16:12:00,20000,1,0.00,,,,,,
03/08/2021 16:13:00,20000,1,0.00,,,,,,
03/08/2021 16:14:00,20000,1,0.00,,,,,,
03/08/2021 16:15:00,20000,1,0.00,0,0.60,0.54,6.209,1.47,159.188
03/08/2021 16:16:00,20000,1,0.00,,,,,,
03/08/2021 16:17:00,20000,1,0.00,,,,,,
03/08/2021 16:18:00,20000,1,0.00,,,,,,
03/08/2021 16:19:00,20000,1,0.00,,,,,,
03/08/2021 16:20:00,20000,1,0.00,0,0.73,1.57,24.225,1.57,184.782
03/08/2021 16:21:00,20000,1,0.00,,,,,,
03/08/2021 16:22:00,20000,1,0.00,,,,,,
03/08/2021 16:23:00,20000,1,0.00,,,,,,
03/08/2021 16:24:00,20000,1,0.00,,,,,,
03/08/2021 16:25:00,20000,1,0.00,0,0.69,1.65,23.263,1.59,190.162
03/08/2021 16:26:00,20000,1,0.00,,,,,,
03/08/2021 16:27:00,20000,1,0.00,,,,,,
03/08/2021 16:28:00,20000,1,0.00,,,,,,
03/08/2021 16:29:00,20000,1,0.00,,,,,,
03/08/2021 16:30:00,20000,1,0.00,0,0.56,1.24,12.787,1.86,268.326
03/08/2021 16:31:00,20000,1,0.00,,,,,,
03/08/2021 16:32:00,20000,1,0.00,,,,,,
03/08/2021 16:33:00,20000,1,0.00,,,,,,
03/08/2021 16:34:00,20000,1,0.00,,,,,,
03/08/2021 16:35:00,20000,1,0.00,0,0.73,1.23,18.927,1.59,190.162
03/08/2021 16:36:00,20000,1,0.00,,,,,,
03/08/2021 16:37:00,20000,1,0.00,,,,,,
03/08/2021 16:38:00,20000,1,0.00,,,,,,
03/08/2021 16:39:00,20000,1,0.00,,,,,,
03/08/2021 16:40:00,20000,1,0.00,0,0.73,1.45,22.361,1.59,190.162
03/08/2021 16:41:00,20000,1,0.00,,,,,,
03/08/2021 16:42:00,20000,1,0.00,,,,,,
03/08/2021 16:43:00,20000,1,0.00,,,,,,
03/08/2021 16:44:00,20000,1,0.00,,,,,,
03/08/2021 16:45:00,20000,1,0.00,0,0.73,1.54,23.686,1.83,258.985
03/08/2021 16:46:00,20000,1,0.00,,,,,,
03/08/2021 16:47:00,20000,1,0.00,,,,,,
03/08/2021 16:48:00,20000,1,0.00,,,,,,
03/08/2021 16:49:00,20000,1,0.00,,,,,,
03/08/2021 16:50:00,20000,1,0.00,0,0.73,1.75,26.889,1.81,252.758
03/08/2021 16:51:00,20000,1,0.00,,,,,,
03/08/2021 16:52:00,20000,1,0.00,,,,,,
03/08/2021 16:53:00,20000,1,0.00,,,,,,
03/08/2021 16:54:00,20000,1,0.00,,,,,,
03/08/2021 16:55:00,20000,1,0.00,0,0.69,1.66,23.334,1.79,246.587
03/08/2021 16:56:00,20000,1,0.00,,,,,,
03/08/2021 16:57:00,20000,1,0.00,,,,,,
03/08/2021 16:58:00,20000,1,0.00,,,,,,
03/08/2021 16:59:00,20000,1,0.00,,,,,,
03/08/2021 17:00:00,20000,1,0.00,0,0.73,1.58,24.379,1.63,200.877
03/08/2021 17:01:00,20000,1,0.00,,,,,,
03/08/2021 17:02:00,20000,1,0.00,,,,,,
03/08/2021 17:03:00,20000,1,0.00,,,,,,
03/08/2021 17:04:00,20000,1,0.00,,,,,,
03/08/2021 17:05:00,20000,1,0.00,0,0.73,1.12,17.218,1.73,228.243
03/08/2021 17:06:00,20000,1,0.00,,,,,,
03/08/2021 17:07:00,20000,1,0.00,,,,,,
03/08/2021 17:08:00,20000,1,0.00,,,,,,
03/08/2021 17:09:00,20000,1,0.00,,,,,,
03/08/2021 17:10:00,20000,1,0.00,0,0.69,0.88,12.455,1.84,262.099
03/08/2021 17:11:00,20000,1,0.00,,,,,,
03/08/2021 17:12:00,20000,1,0.00,,,,,,
03/08/2021 17:13:00,20000,1,0.00,,,,,,
03/08/2021 17:14:00,20000,1,0.00,,,,,,
03/08/2021 17:15:00,20000,1,0.00,0,0.77,1.69,28.284,1.56,182.081
03/08/2021 17:16:00,20000,1,0.00,,,,,,
03/08/2021 17:17:00,20000,1,0.00,,,,,,
03/08/2021 17:18:00,20000,1,0.00,,,,,,
03/08/2021 17:19:00,20000,1,0.00,,,,,,
03/08/2021 17:20:00,20000,1,0.00,0,0.73,1.13,17.433,1.69,217.198
03/08/2021 17:21:00,20000,1,0.00,,,,,,
03/08/2021 17:22:00,20000,1,0.00,,,,,,
03/08/2021 17:23:00,20000,1,0.00,,,,,,
03/08/2021 17:24:00,20000,1,0.00,,,,,,
03/08/2021 17:25:00,20000,1,0.00,0,0.69,1.22,17.141,1.49,164.023
03/08/2021 17:26:00,20000,1,0.00,,,,,,
03/08/2021 17:27:00,20000,1,0.00,,,,,,
03/08/2021 17:28:00,20000,1,0.00,,,,,,
03/08/2021 17:29:00,20000,1,0.00,,,,,,
03/08/2021 17:30:00,20000,1,0.00,0,0.69,1.51,21.223,1.62,198.199
03/08/2021 17:31:00,20000,1,0.00,,,,,,
03/08/2021 17:32:00,20000,1,0.00,,,,,,
03/08/2021 17:33:00,20000,1,0.00,,,,,,
03/08/2021 17:34:00,20000,1,0.00,,,,,,
03/08/2021 17:35:00,20000,1,0.00,0,0.77,0.81,13.664,1.60,192.841
03/08/2021 17:36:00,20000,1,0.00,,,,,,
03/08/2021 17:37:00,20000,1,0.00,,,,,,
03/08/2021 17:38:00,20000,1,0.00,,,,,,
03/08/2021 17:39:00,20000,1,0.00,,,,,,
03/08/2021 17:40:00,20000,1,0.00,0,0.69,1.46,20.519,1.64,203.556
03/08/2021 17:41:00,20000,1,0.00,,,,,,
03/08/2021 17:42:00,20000,1,0.00,,,,,,
03/08/2021 17:43:00,20000,1,0.00,,,,,,
03/08/2021 17:44:00,20000,1,0.00,,,,,,
03/08/2021 17:45:00,20000,1,0.00,0,0.73,1.57,24.132,1.50,166.441
03/08/2021 17:46:00,20000,1,0.00,,,,,,
03/08/2021 17:47:00,20000,1,0.00,,,,,,
03/08/2021 17:48:00,20000,1,0.00,,,,,,
03/08/2021 17:49:00,20000,1,0.00,,,,,,
03/08/2021 17:50:00,20000,1,0.00,0,0.77,1.54,25.753,1.64,203.556
03/08/2021 17:51:00,20000,1,0.00,,,,,,
03/08/2021 17:52:00,20000,1,0.00,,,,,,
03/08/2021 17:53:00,20000,1,0.00,,,,,,
03/08/2021 17:54:00,20000,1,0.00,,,,,,
03/08/2021 17:55:00,20000,1,0.00,0,0.73,1.92,29.507,1.70,219.959
03/08/2021 17:56:00,20000,1,0.00,,,,,,
03/08/2021 17:57:00,20000,1,0.00,,,,,,
03/08/2021 17:58:00,20000,1,0.00,,,,,,
03/08/2021 17:59:00,20000,1,0.00,,,,,,
03/08/2021 18:00:00,20000,1,0.00,0,0.69,0.92,12.905,2.10,352.428
03/08/2021 18:01:00,20000,1,0.00,,,,,,
03/08/2021 18:02:00,20000,1,0.00,,,,,,
03/08/2021 18:03:00,20000,1,0.00,,,,,,
03/08/2021 18:04:00,20000,1,0.00,,,,,,
03/08/2021 18:05:00,20000,1,0.00,0,0.73,1.80,27.659,1.55,179.380
03/08/2021 18:06:00,20000,1,0.00,,,,,,
03/08/2021 18:07:00,20000,1,0.00,,,,,,
03/08/2021 18:08:00,20000,1,0.00,,,,,,
03/08/2021 18:09:00,20000,1,0.00,,,,,,
03/08/2021 18:10:00,20000,1,0.00,0,0.77,1.04,17.520,1.65,206.235
03/08/2021 18:11:00,20000,1,0.00,,,,,,
03/08/2021 18:12:00,20000,1,0.00,,,,,,
03/08/2021 18:13:00,20000,1,0.00,,,,,,
03/08/2021 18:14:00,20000,1,0.00,,,,,,
03/08/2021 18:15:00,20000,1,0.00,0,0.73,1.71,26.335,1.53,173.977
03/08/2021 18:16:00,20000,1,0.00,,,,,,
03/08/2021 18:17:00,20000,1,0.00,,,,,,
03/08/2021 18:18:00,20000,1,0.00,,,,,,
03/08/2021 18:19:00,20000,1,0.00,,,,,,
03/08/2021 18:20:00,20000,1,0.00,0,0.60,1.22,14.114,1.61,195.520
03/08/2021 18:21:00,20000,1,0.00,,,,,,
03/08/2021 18:22:00,20000,1,0.00,,,,,,
03/08/2021 18:23:00,20000,1,0.00,,,,,,
03/08/2021 18:24:00,20000,1,0.00,,,,,,
03/08/2021 18:25:00,20000,1,0.00,0,0.73,1.74,26.843,1.55,179.380
03/08/2021 18:26:00,20000,1,0.00,,,,,,
03/08/2021 18:27:00,20000,1,0.00,,,,,,
03/08/2021 18:28:00,20000,1,0.00,,,,,,
03/08/2021 18:29:00,20000,1,0.00,,,,,,
03/08/2021 18:30:00,20000,1,0.00,0,0.56,0.65,6.771,1.52,171.276
03/08/2021 18:31:00,20000,1,0.00,,,,,,
03/08/2021 18:32:00,20000,1,0.00,,,,,,
03/08/2021 18:33:00,20000,1,0.00,,,,,,
03/08/2021 18:34:00,20000,1,0.00,,,,,,
03/08/2021 18:35:00,20000,1,0.00,0,0.73,1.45,22.331,1.84,262.099
03/08/2021 18:36:00,20000,1,0.00,,,,,,
03/08/2021 18:37:00,20000,1,0.00,,,,,,
03/08/2021 18:38:00,20000,1,0.00,,,,,,
03/08/2021 18:39:00,20000,1,0.00,,,,,,
03/08/2021 18:40:00,20000,1,0.00,0,0.73,1.60,24.656,1.59,190.162
03/08/2021 18:41:00,20000,1,0.00,,,,,,
03/08/2021 18:42:00,20000,1,0.00,,,,,,
03/08/2021 18:43:00,20000,1,0.00,,,,,,
03/08/2021 18:44:00,20000,1,0.00,,,,,,
03/08/2021 18:45:00,20000,1,0.00,0,0.73,1.52,23.409,1.84,262.099
03/08/2021 18:46:00,20000,1,0.00,,,,,,
03/08/2021 18:47:00,20000,1,0.00,,,,,,
03/08/2021 18:48:00,20000,1,0.00,,,,,,
03/08/2021 18:49:00,20000,1,0.00,,,,,,
03/08/2021 18:50:00,20000,1,0.00,0,0.56,0.76,7.908,1.64,203.556
03/08/2021 18:51:00,20000,1,0.00,,,,,,
03/08/2021 18:52:00,20000,1,0.00,,,,,,
03/08/2021 18:53:00,20000,1,0.00,,,,,,
03/08/2021 18:54:00,20000,1,0.00,,,,,,
03/08/2021 18:55:00,20000,1,0.00,0,0.60,0.63,7.224,1.33,127.451
03/08/2021 18:56:00,20000,1,0.00,,,,,,
03/08/2021 18:57:00,20000,1,0.00,,,,,,
03/08/2021 18:58:00,20000,1,0.00,,,,,,
03/08/2021 18:59:00,20000,1,0.00,,,,,,
03/08/2021 19:00:00,20000,1,0.00,0,0.69,1.61,22.700,1.78,243.529
03/08/2021 19:01:00,20000,1,0.00,,,,,,
03/08/2021 19:02:00,20000,1,0.00,,,,,,
03/08/2021 19:03:00,20000,1,0.00,,,,,,
03/08/2021 19:04:00,20000,1,0.00,,,,,,
03/08/2021 19:05:00,20000,1,0.00,0,0.56,0.82,8.528,1.72,225.482
03/08/2021 19:06:00,20000,1,0.00,,,,,,
03/08/2021 19:07:00,20000,1,0.00,,,,,,
03/08/2021 19:08:00,20000,1,0.00,,,,,,
03/08/2021 19:09:00,20000,1,0.00,,,,,,
03/08/2021 19:10:00,20000,1,0.00,0,0.69,1.59,22.377,1.42,147.288
03/08/2021 19:11:00,20000,1,0.00,,,,,,
03/08/2021 19:12:00,20000,1,0.00,,,,,,
03/08/2021 19:13:00,20000,1,0.00,,,,,,
03/08/2021 19:14:00,20000,1,0.00,,,,,,
03/08/2021 19:15:00,20000,1,0.00,0,0.60,1.43,16.480,1.63,200.877
03/08/2021 19:16:00,20000,1,0.00,,,,,,
03/08/2021 19:17:00,20000,1,0.00,,,,,,
03/08/2021 19:18:00,20000,1,0.00,,,,,,
03/08/2021 19:19:00,20000,1,0.00,,,,,,
03/08/2021 19:20:00,20000,1,0.00,0,0.56,1.49,15.361,1.55,179.380
03/08/2021 19:21:00,20000,1,0.00,,,,,,
03/08/2021 19:22:00,20000,1,0.00,,,,,,
03/08/2021 19:23:00,20000,1,0.00,,,,,,
03/08/2021 19:24:00,20000,1,0.00,,,,,,
03/08/2021 19:25:00,20000,1,0.00,0,0.69,0.18,2.477,1.70,219.959
03/08/2021 19:26:00,20000,1,0.00,,,,,,
03/08/2021 19:27:00,20000,1,0.00,,,,,,
03/08/2021 19:28:00,20000,1,0.00,,,,,,
03/08/2021 19:29:00,20000,1,0.00,,,,,,
03/08/2021 19:30:00,20000,1,0.00,0,0.69,1.66,23.432,1.61,195.520
03/08/2021 19:31:00,20000,1,0.00,,,,,,
03/08/2021 19:32:00,20000,1,0.00,,,,,,
03/08/2021 19:33:00,20000,1,0.00,,,,,,
03/08/2021 19:34:00,20000,1,0.00,,,,,,
03/08/2021 19:35:00,20000,1,0.00,0,0.64,1.48,18.936,1.66,208.914
03/08/2021 19:36:00,20000,1,0.00,,,,,,
03/08/2021 19:37:00,20000,1,0.00,,,,,,
03/08/2021 19:38:00,20000,1,0.00,,,,,,
03/08/2021 19:39:00,20000,1,0.00,,,,,,
03/08/2021 19:40:00,20000,1,0.00,0,0.69,1.40,19.773,1.50,166.441
03/08/2021 19:41:00,20000,1,0.00,,,,,,
03/08/2021 19:42:00,20000,1,0.00,,,,,,
03/08/2021 19:43:00,20000,1,0.00,,,,,,
03/08/2021 19:44:00,20000,1,0.00,,,,,,
03/08/2021 19:45:00,20000,1,0.00,0,0.64,1.41,17.990,1.50,166.441
03/08/2021 19:46:00,20000,1,0.00,,,,,,
03/08/2021 19:47:00,20000,1,0.00,,,,,,
03/08/2021 19:48:00,20000,1,0.00,,,,,,
03/08/2021 19:49:00,20000,1,0.00,,,,,,
03/08/2021 19:50:00,20000,1,0.00,0,0.64,1.66,21.187,1.45,154.353
03/08/2021 19:51:00,20000,1,0.00,,,,,,
03/08/2021 19:52:00,20000,1,0.00,,,,,,
03/08/2021 19:53:00,20000,1,0.00,,,,,,
03/08/2021 19:54:00,20000,1,0.00,,,,,,
03/08/2021 19:55:00,20000,1,0.00,0,0.39,1.57,9.421,1.42,147.288
03/08/2021 19:56:00,20000,1,0.00,,,,,,
03/08/2021 19:57:00,20000,1,0.00,,,,,,
03/08/2021 19:58:00,20000,1,0.00,,,,,,
03/08/2021 19:59:00,20000,1,0.00,,,,,,
03/08/2021 20:00:00,20000,1,0.00,0,0.52,1.04,9.582,1.40,142.578
03/08/2021 20:01:00,20000,1,0.00,,,,,,
03/08/2021 20:02:00,20000,1,0.00,,,,,,
03/08/2021 20:03:00,20000,1,0.00,,,,,,
03/08/2021 20:04:00,20000,1,0.00,,,,,,
03/08/2021 20:05:00,20000,1,0.00,0,0.56,1.01,10.399,1.44,151.998
03/08/2021 20:06:00,20000,1,0.00,,,,,,
03/08/2021 20:07:00,20000,1,0.00,,,,,,
03/08/2021 20:08:00,20000,1,0.00,,,,,,
03/08/2021 20:09:00,20000,1,0.00,,,,,,
03/08/2021 20:10:00,20000,1,0.00,0,0.47,0.57,4.574,1.44,151.998
03/08/2021 20:11:00,20000,1,0.00,,,,,,
03/08/2021 20:12:00,20000,1,0.00,,,,,,
03/08/2021 20:13:00,20000,1,0.00,,,,,,
03/08/2021 20:14:00,20000,1,0.00,,,,,,
03/08/2021 20:15:00,20000,1,0.00,0,0.52,0.59,5.379,1.36,133.701
03/08/2021 20:16:00,20000,1,0.00,,,,,,
03/08/2021 20:17:00,20000,1,0.00,,,,,,
03/08/2021 20:18:00,20000,1,0.00,,,,,,
03/08/2021 20:19:00,20000,1,0.00,,,,,,
03/08/2021 20:20:00,20000,1,0.00,0,0.47,0.84,6.784,1.41,144.933
03/08/2021 20:21:00,20000,1,0.00,,,,,,
03/08/2021 20:22:00,20000,1,0.00,,,,,,
03/08/2021 20:23:00,20000,1,0.00,,,,,,
03/08/2021 20:24:00,20000,1,0.00,,,,,,
03/08/2021 20:25:00,20000,1,0.00,0,0.34,0.39,1.947,1.39,140.223
03/08/2021 20:26:00,20000,1,0.00,,,,,,
03/08/2021 20:27:00,20000,1,0.00,,,,,,
03/08/2021 20:28:00,20000,1,0.00,,,,,,
03/08/2021 20:29:00,20000,1,0.00,,,,,,
03/08/2021 20:30:00,20000,1,0.00,0,0.43,0.54,3.746,1.39,140.223
03/08/2021 20:31:00,20000,1,0.00,,,,,,
03/08/2021 20:32:00,20000,1,0.00,,,,,,
03/08/2021 20:33:00,20000,1,0.00,,,,,,
03/08/2021 20:34:00,20000,1,0.00,,,,,,
03/08/2021 20:35:00,20000,1,0.00,0,0.52,0.50,4.589,1.37,135.785
03/08/2021 20:36:00,20000,1,0.00,,,,,,
03/08/2021 20:37:00,20000,1,0.00,,,,,,
03/08/2021 20:38:00,20000,1,0.00,,,,,,
03/08/2021 20:39:00,20000,1,0.00,,,,,,
03/08/2021 20:40:00,20000,1,0.00,0,0.52,0.24,2.221,1.31,122.976
03/08/2021 20:41:00,20000,1,0.00,,,,,,
03/08/2021 20:42:00,20000,1,0.00,,,,,,
03/08/2021 20:43:00,20000,1,0.00,,,,,,
03/08/2021 20:44:00,20000,1,0.00,,,,,,
03/08/2021 20:45:00,20000,1,0.00,0,0.52,0.46,4.176,1.30,120.584
03/08/2021 20:46:00,20000,1,0.00,,,,,,
03/08/2021 20:47:00,20000,1,0.00,,,,,,
03/08/2021 20:48:00,20000,1,0.00,,,,,,
03/08/2021 20:49:00,20000,1,0.00,,,,,,
03/08/2021 20:50:00,20000,1,0.00,0,0.47,0.29,2.347,1.28,115.799
03/08/2021 20:51:00,20000,1,0.00,,,,,,
03/08/2021 20:52:00,20000,1,0.00,,,,,,
03/08/2021 20:53:00,20000,1,0.00,,,,,,
03/08/2021 20:54:00,20000,1,0.00,,,,,,
03/08/2021 20:55:00,20000,1,0.00,0,0.52,0.20,1.817,1.40,142.578
03/08/2021 20:56:00,20000,1,0.00,,,,,,
03/08/2021 20:57:00,20000,1,0.00,,,,,,
03/08/2021 20:58:00,20000,1,0.00,,,,,,
03/08/2021 20:59:00,20000,1,0.00,,,,,,
03/08/2021 21:00:00,20000,1,0.00,0,0.52,0.30,2.744,1.42,147.288
03/08/2021 21:01:00,20000,1,0.00,,,,,,
03/08/2021 21:02:00,20000,1,0.00,,,,,,
03/08/2021 21:03:00,20000,1,0.00,,,,,,
03/08/2021 21:04:00,20000,1,0.00,,,,,,
03/08/2021 21:05:00,20000,1,0.00,0,0.52,0.25,2.267,1.32,125.368
03/08/2021 21:06:00,20000,1,0.00,,,,,,
03/08/2021 21:07:00,20000,1,0.00,,,,,,
03/08/2021 21:08:00,20000,1,0.00,,,,,,
03/08/2021 21:09:00,20000,1,0.00,,,,,,
03/08/2021 21:10:00,20000,1,0.00,0,0.34,0.44,2.188,1.48,161.606
03/08/2021 21:11:00,20000,1,0.00,,,,,,
03/08/2021 21:12:00,20000,1,0.00,,,,,,
03/08/2021 21:13:00,20000,1,0.00,,,,,,
03/08/2021 21:14:00,20000,1,0.00,,,,,,
03/08/2021 21:15:00,20000,1,0.00,0,0.34,0.44,2.213,1.25,109.094
03/08/2021 21:16:00,20000,1,0.00,,,,,,
03/08/2021 21:17:00,20000,1,0.00,,,,,,
03/08/2021 21:18:00,20000,1,0.00,,,,,,
03/08/2021 21:19:00,20000,1,0.00,,,,,,
03/08/2021 21:20:00,20000,1,0.00,0,0.43,0.35,2.423,1.38,137.868
03/08/2021 21:21:00,20000,1,0.00,,,,,,
03/08/2021 21:22:00,20000,1,0.00,,,,,,
03/08/2021 21:23:00,20000,1,0.00,,,,,,
03/08/2021 21:24:00,20000,1,0.00,,,,,,
03/08/2021 21:25:00,20000,1,0.00,0,0.34,0.03,0.151,1.31,122.976
03/08/2021 21:26:00,20000,1,0.00,,,,,,
03/08/2021 21:27:00,20000,1,0.00,,,,,,
03/08/2021 21:28:00,20000,1,0.00,,,,,,
03/08/2021 21:29:00,20000,1,0.00,,,,,,
03/08/2021 21:30:00,20000,1,0.00,0,0.30,0.47,1.919,1.35,131.618
03/08/2021 21:31:00,20000,1,0.00,,,,,,
03/08/2021 21:32:00,20000,1,0.00,,,,,,
03/08/2021 21:33:00,20000,1,0.00,,,,,,
03/08/2021 21:34:00,20000,1,0.00,,,,,,
03/08/2021 21:35:00,20000,1,0.00,0,0.34,0.29,1.439,1.36,133.701
03/08/2021 21:36:00,20000,1,0.00,,,,,,
03/08/2021 21:37:00,20000,1,0.00,,,,,,
03/08/2021 21:38:00,20000,1,0.00,,,,,,
03/08/2021 21:39:00,20000,1,0.00,,,,,,
03/08/2021 21:40:00,20000,1,0.00,0,0.34,0.45,2.284,1.38,137.868
03/08/2021 21:41:00,20000,1,0.00,,,,,,
03/08/2021 21:42:00,20000,1,0.00,,,,,,
03/08/2021 21:43:00,20000,1,0.00,,,,,,
03/08/2021 21:44:00,20000,1,0.00,,,,,,
03/08/2021 21:45:00,20000,1,0.00,0,0.39,0.35,2.090,1.27,113.407
03/08/2021 21:46:00,20000,1,0.00,,,,,,
03/08/2021 21:47:00,20000,1,0.00,,,,,,
03/08/2021 21:48:00,20000,1,0.00,,,,,,
03/08/2021 21:49:00,20000,1,0.00,,,,,,
03/08/2021 21:50:00,20000,1,0.00,0,0.30,0.29,1.201,1.30,120.584
03/08/2021 21:51:00,20000,1,0.00,,,,,,
03/08/2021 21:52:00,20000,1,0.00,,,,,,
03/08/2021 21:53:00,20000,1,0.00,,,,,,
03/08/2021 21:54:00,20000,1,0.00,,,,,,
03/08/2021 21:55:00,20000,1,0.00,0,0.52,0.28,2.561,1.30,120.584
