Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_950,Vel_950,Flow_950,Level_PT,Flow _PT
03/10/2021 11:26:00,70000,1,24214.02,6,0.60,1.48,17.034,1.44,151.998
03/10/2021 11:27:00,70000,1,24373.21,6,0.56,1.73,17.904,1.47,159.188
03/10/2021 11:28:00,70000,1,24552.59,6,0.69,1.67,23.559,1.55,179.380
03/10/2021 11:29:00,70000,1,24721.44,6,0.60,1.61,18.626,1.51,168.858
03/10/2021 11:30:00,70000,1,24895.42,6,0.56,1.57,16.178,1.53,173.977
03/10/2021 11:31:00,70000,1,25077.50,6,0.64,1.59,20.356,1.56,182.081
03/10/2021 11:32:00,70000,1,25246.36,6,0.73,1.55,23.855,1.51,168.858
03/10/2021 11:33:00,70000,1,25407.97,6,0.69,1.48,20.885,1.48,161.606
03/10/2021 11:34:00,70000,1,25557.61,6,0.64,1.60,20.445,1.43,149.643
03/10/2021 11:35:00,70000,1,25711.96,6,0.64,1.27,16.303,1.45,154.353
03/10/2021 11:36:00,70000,1,25902.12,6,0.64,1.52,19.486,1.59,190.162
03/10/2021 11:37:00,70000,1,26081.50,6,0.81,1.51,27.472,1.55,179.380
03/10/2021 11:38:00,70000,1,26235.86,6,0.64,1.63,20.803,1.45,154.353
03/10/2021 11:39:00,70000,1,26387.85,6,0.73,1.85,28.506,1.44,151.998
03/10/2021 11:40:00,70000,1,26535.14,6,0.64,1.77,22.581,1.42,147.288
03/10/2021 11:41:00,70000,1,26691.91,6,0.69,1.42,19.998,1.46,156.771
03/10/2021 11:42:00,70000,1,26846.27,6,0.47,1.63,13.108,1.45,154.353
03/10/2021 11:43:00,70000,1,27007.87,6,0.73,1.76,27.059,1.48,161.606
03/10/2021 11:44:00,70000,1,27162.23,6,0.64,1.75,22.389,1.45,154.353
03/10/2021 11:45:00,70000,1,27326.25,6,0.64,1.42,18.118,1.49,164.023
03/10/2021 11:46:00,70000,1,27521.77,6,0.77,1.61,27.027,1.61,195.520
03/10/2021 11:47:00,70000,1,27661.99,6,0.64,1.53,19.589,1.39,140.223
03/10/2021 11:48:00,70000,1,27823.60,6,0.60,1.82,21.038,1.48,161.606
03/10/2021 11:49:00,70000,1,28000.28,6,0.60,1.52,17.588,1.54,176.678
03/10/2021 11:50:00,70000,1,28174.25,6,0.60,1.71,19.769,1.53,173.977
03/10/2021 11:51:00,70000,1,28359.03,6,0.64,1.52,19.410,1.57,184.782
03/10/2021 11:52:00,70000,1,28518.22,6,0.69,1.86,26.177,1.47,159.188
03/10/2021 11:53:00,70000,1,28656.09,6,0.60,1.69,19.538,1.38,137.868
03/10/2021 11:54:00,70000,1,28785.62,6,0.60,1.82,20.969,1.34,129.535
03/10/2021 11:55:00,70000,1,28954.48,6,0.69,1.00,14.017,1.51,168.858
03/10/2021 11:56:00,70000,1,29113.67,6,0.64,1.37,17.504,1.47,159.188
03/10/2021 11:57:00,70000,1,29241.12,6,0.77,1.54,25.753,1.33,127.451
03/10/2021 11:58:00,70000,1,29388.41,6,0.64,1.56,19.985,1.42,147.288
03/10/2021 11:59:00,70000,1,29524.20,6,0.60,1.65,19.065,1.37,135.785
03/10/2021 12:00:00,70000,1,29703.58,6,0.60,1.75,20.196,1.55,179.380
03/10/2021 12:01:00,70000,1,29862.76,6,0.64,1.55,19.832,1.47,159.188
03/10/2021 12:02:00,70000,1,30021.95,6,0.60,1.33,15.303,1.47,159.188
03/10/2021 12:03:00,70000,1,30169.24,6,0.60,1.70,19.630,1.42,147.288
03/10/2021 12:04:00,70000,1,30316.53,6,0.64,1.55,19.832,1.42,147.288
03/10/2021 12:05:00,70000,1,30495.91,6,0.81,1.50,27.344,1.55,179.380
03/10/2021 12:06:00,70000,1,30667.18,6,0.60,1.24,14.252,1.52,171.276
03/10/2021 12:07:00,70000,1,30807.41,6,0.56,1.52,15.682,1.39,140.223
03/10/2021 12:08:00,70000,1,30976.26,6,0.60,1.72,19.884,1.51,168.858
03/10/2021 12:09:00,70000,1,31158.34,6,0.56,1.57,16.198,1.56,182.081
03/10/2021 12:10:00,70000,1,31343.13,6,0.69,1.79,25.135,1.57,184.782
03/10/2021 12:11:00,70000,1,31514.40,6,0.73,1.76,27.136,1.52,171.276
03/10/2021 12:12:00,70000,1,31680.84,6,0.81,1.59,28.943,1.50,166.441
03/10/2021 12:13:00,70000,1,31871.01,6,0.73,0.23,3.496,1.59,190.162
03/10/2021 12:14:00,70000,1,32044.98,6,0.64,1.92,24.588,1.53,173.977
03/10/2021 12:15:00,70000,1,32218.96,6,0.69,1.23,17.240,1.53,173.977
03/10/2021 12:16:00,70000,1,32359.18,6,0.77,1.71,28.620,1.39,140.223
03/10/2021 12:17:00,70000,1,32533.16,6,0.69,1.19,16.733,1.53,173.977
03/10/2021 12:18:00,70000,1,32709.84,6,0.73,1.43,21.992,1.54,176.678
03/10/2021 12:19:00,70000,1,32847.71,6,0.69,1.58,22.194,1.38,137.868
03/10/2021 12:20:00,70000,1,33027.09,6,0.64,1.85,23.616,1.55,179.380
03/10/2021 12:21:00,70000,1,33188.69,6,0.86,1.56,30.530,1.48,161.606
03/10/2021 12:22:00,70000,1,33343.04,6,0.64,1.82,23.245,1.45,154.353
03/10/2021 12:23:00,70000,1,33485.62,6,0.64,1.64,20.995,1.40,142.578
03/10/2021 12:24:00,70000,1,33689.18,6,0.73,1.45,22.361,1.64,203.556
03/10/2021 12:25:00,70000,1,33843.53,6,0.81,1.54,28.071,1.45,154.353
03/10/2021 12:26:00,70000,1,33995.53,6,0.81,1.08,19.586,1.44,151.998
03/10/2021 12:27:00,70000,1,34164.39,6,0.69,1.55,21.772,1.51,168.858
03/10/2021 12:28:00,70000,1,34333.25,6,0.69,1.21,17.057,1.51,168.858
03/10/2021 12:29:00,70000,1,34504.52,6,0.56,1.33,13.749,1.52,171.276
03/10/2021 12:30:00,70000,1,34702.72,6,0.64,1.83,23.373,1.62,198.199
03/10/2021 12:31:00,70000,1,34850.01,6,0.64,1.62,20.650,1.42,147.288
03/10/2021 12:32:00,70000,1,35053.57,6,0.69,1.46,20.519,1.64,203.556
03/10/2021 12:33:00,70000,1,35235.65,6,0.64,1.60,20.420,1.56,182.081
03/10/2021 12:34:00,70000,1,35420.43,6,0.64,1.42,18.157,1.57,184.782
03/10/2021 12:35:00,70000,1,35586.87,6,0.64,1.55,19.780,1.50,166.441
03/10/2021 12:36:00,70000,1,35760.85,6,0.64,0.52,6.674,1.53,173.977
03/10/2021 12:37:00,70000,1,35964.40,6,0.73,1.49,22.931,1.64,203.556
03/10/2021 12:38:00,70000,1,36173.32,6,0.64,1.46,18.642,1.66,208.914
03/10/2021 12:39:00,70000,1,36422.96,6,0.69,1.49,20.983,1.80,249.644
03/10/2021 12:40:00,70000,1,36610.44,6,0.64,1.78,22.747,1.58,187.483
03/10/2021 12:41:00,70000,1,36863.20,6,0.60,1.66,19.180,1.81,252.758
03/10/2021 12:42:00,70000,1,37047.98,6,0.69,1.61,22.672,1.57,184.782
03/10/2021 12:43:00,70000,1,37265.18,6,0.52,1.39,12.786,1.69,217.198
03/10/2021 12:44:00,70000,1,37444.56,6,0.52,1.53,14.071,1.55,179.380
03/10/2021 12:45:00,70000,1,37596.56,6,0.69,1.37,19.323,1.44,151.998
03/10/2021 12:46:00,70000,1,37760.58,6,0.64,1.33,16.942,1.49,164.023
03/10/2021 12:47:00,70000,1,37948.06,6,0.69,1.52,21.363,1.58,187.483
03/10/2021 12:48:00,70000,1,38162.50,6,0.64,1.10,14.078,1.68,214.437
03/10/2021 12:49:00,70000,1,38440.65,6,0.60,1.25,14.391,1.89,278.147
03/10/2021 12:50:00,70000,1,38599.84,6,0.69,1.29,18.169,1.47,159.188
03/10/2021 12:51:00,70000,1,38790.00,6,0.69,0.93,13.102,1.59,190.162
03/10/2021 12:52:00,70000,1,39009.96,6,0.64,1.76,22.517,1.70,219.959
03/10/2021 12:53:00,70000,1,39173.98,6,0.64,1.28,16.392,1.49,164.023
03/10/2021 12:54:00,70000,1,39353.36,6,0.73,1.33,20.483,1.55,179.380
03/10/2021 12:55:00,70000,1,39512.55,6,0.64,1.70,21.673,1.47,159.188
03/10/2021 12:56:00,70000,1,39674.15,6,0.73,1.43,22.038,1.48,161.606
03/10/2021 12:57:00,70000,1,39826.15,6,0.73,1.55,23.901,1.44,151.998
03/10/2021 12:58:00,70000,1,40013.63,6,0.73,1.48,22.777,1.58,187.483
03/10/2021 12:59:00,70000,1,40233.59,6,0.64,1.53,19.589,1.70,219.959
03/10/2021 13:00:00,70000,1,40450.79,6,0.64,1.25,15.957,1.69,217.198
03/10/2021 13:01:00,70000,1,40619.65,6,0.69,1.59,22.405,1.51,168.858
03/10/2021 13:02:00,70000,1,40809.81,6,0.77,0.32,5.365,1.59,190.162
03/10/2021 13:03:00,70000,1,41035.29,6,0.69,1.46,20.533,1.72,225.482
03/10/2021 13:04:00,70000,1,41217.37,6,0.64,0.76,9.692,1.56,182.081
03/10/2021 13:05:00,70000,1,41399.46,6,0.73,1.41,21.730,1.56,182.081
03/10/2021 13:06:00,70000,1,41573.43,6,0.64,1.39,17.773,1.53,173.977
03/10/2021 13:07:00,70000,1,41711.30,6,0.69,0.28,3.898,1.38,137.868
03/10/2021 13:08:00,70000,1,41928.50,6,0.81,1.11,20.149,1.69,217.198
03/10/2021 13:09:00,70000,1,42078.14,6,0.64,1.41,17.978,1.43,149.643
03/10/2021 13:10:00,70000,1,42227.78,6,0.64,1.33,17.031,1.43,149.643
03/10/2021 13:11:00,70000,1,42439.46,6,0.69,1.41,19.872,1.67,211.675
03/10/2021 13:12:00,70000,1,42664.94,6,0.69,1.53,21.490,1.72,225.482
03/10/2021 13:13:00,70000,1,42860.46,6,0.69,1.59,22.391,1.61,195.520
03/10/2021 13:14:00,70000,1,43039.84,6,0.73,1.24,19.066,1.55,179.380
03/10/2021 13:15:00,70000,1,43175.62,6,0.64,1.66,21.212,1.37,135.785
03/10/2021 13:16:00,70000,1,43355.00,6,0.64,1.51,19.320,1.55,179.380
03/10/2021 13:17:00,70000,1,43504.65,6,0.69,0.82,11.554,1.43,149.643
03/10/2021 13:18:00,70000,1,43689.43,6,0.73,1.47,22.654,1.57,184.782
03/10/2021 13:19:00,70000,1,43879.59,6,0.64,1.43,18.336,1.59,190.162
03/10/2021 13:20:00,70000,1,44096.79,6,0.60,1.61,18.522,1.69,217.198
03/10/2021 13:21:00,70000,1,44255.98,6,0.60,0.60,6.913,1.47,159.188
03/10/2021 13:22:00,70000,1,44389.68,6,0.69,2.19,30.821,1.36,133.701
03/10/2021 13:23:00,70000,1,44882.45,6,0.64,3.04,38.832,2.46,492.775
03/10/2021 13:24:00,70000,1,45205.17,6,1.18,0.14,4.471,2.02,322.717
03/10/2021 13:25:00,70000,1,45613.26,6,0.81,2.89,52.545,2.25,408.091
03/10/2021 13:26:00,70000,1,46227.74,6,0.99,3.53,85.856,2.73,614.475
03/10/2021 13:27:00,70000,1,47281.81,6,1.45,3.84,164.462,3.57,1054.072
03/10/2021 13:28:00,70000,1,47961.71,6,1.80,3.42,202.351,2.87,679.899
03/10/2021 13:29:00,70000,1,49061.96,6,1.61,3.57,179.066,3.65,1100.249
03/10/2021 13:30:00,70000,1,50143.90,6,1.51,2.63,119.815,3.62,1081.945
03/10/2021 13:31:00,70000,1,50997.89,6,1.17,3.78,118.468,3.21,853.990
03/10/2021 13:32:00,70000,1,52704.18,6,1.60,3.44,171.553,4.59,1706.285
03/10/2021 13:33:00,70000,1,54095.65,6,1.58,3.54,172.256,4.12,1391.476
03/10/2021 13:34:00,70000,1,54770.71,6,1.02,3.14,80.034,2.86,675.054
03/10/2021 13:35:00,70000,1,55332.77,6,1.18,3.20,101.768,2.62,562.060
03/10/2021 13:36:00,70000,1,55956.45,6,1.00,3.07,75.721,2.75,623.684
03/10/2021 13:37:00,70000,1,56788.30,6,1.32,3.09,115.867,3.17,831.853
03/10/2021 13:38:00,70000,1,58278.46,6,0.95,2.96,67.704,4.27,1490.160
03/10/2021 13:39:00,70000,1,58987.43,6,1.10,3.21,91.908,2.93,708.970
03/10/2021 13:40:00,70000,1,59691.56,6,1.09,2.06,57.680,2.92,704.125
03/10/2021 13:41:00,70000,1,60545.55,6,0.90,2.21,46.531,3.21,853.990
03/10/2021 13:42:00,70000,1,60980.63,6,0.98,3.14,75.906,2.32,435.079
03/10/2021 13:43:00,70000,1,62080.88,6,1.66,1.36,71.056,3.65,1100.249
03/10/2021 13:44:00,70000,1,62554.16,6,1.15,2.63,80.583,2.41,473.286
03/10/2021 13:45:00,70000,1,63005.98,6,0.49,2.91,24.645,2.36,451.816
03/10/2021 13:46:00,70000,1,63249.51,6,1.17,2.70,84.001,1.78,243.529
03/10/2021 13:47:00,70000,1,64070.89,6,1.12,3.06,89.194,3.15,821.386
03/10/2021 13:48:00,70000,1,64448.58,6,1.11,2.94,84.410,2.17,377.685
03/10/2021 13:49:00,70000,1,64974.41,6,0.92,2.76,60.537,2.54,525.830
03/10/2021 13:50:00,70000,1,65417.64,6,0.89,2.53,52.082,2.34,443.228
03/10/2021 13:51:00,70000,1,65852.71,6,0.78,2.75,47.081,2.32,435.079
03/10/2021 13:52:00,70000,1,66387.28,6,0.92,2.31,50.723,2.56,534.561
03/10/2021 13:53:00,70000,1,66683.39,6,0.86,3.09,60.668,1.94,296.118
03/10/2021 13:54:00,70000,1,67397.21,6,1.12,2.84,83.468,2.94,713.815
03/10/2021 13:55:00,70000,1,67774.89,6,0.63,2.33,28.652,2.17,377.685
03/10/2021 13:56:00,70000,1,68049.45,6,0.98,2.90,69.945,1.88,274.553
03/10/2021 13:57:00,70000,1,68362.46,6,0.95,3.21,73.350,1.99,313.012
03/10/2021 13:58:00,70000,1,68729.32,6,1.04,2.53,66.771,2.14,366.860
03/10/2021 13:59:00,70000,1,69055.27,6,0.74,2.99,47.326,2.03,325.953
03/10/2021 14:00:00,70000,1,69337.01,6,0.86,1.92,38.080,1.90,281.741
03/10/2021 14:01:00,70000,1,69788.83,6,0.69,3.07,43.219,2.36,451.816
03/10/2021 14:02:00,70000,1,244.94,6,0.94,2.76,62.421,2.37,456.110
03/10/2021 14:03:00,70000,1,664.60,7,0.80,2.15,38.456,2.28,419.657
03/10/2021 14:04:00,70000,1,949.93,7,0.56,2.03,21.026,1.91,285.335
03/10/2021 14:05:00,70000,1,1275.88,7,0.69,2.51,35.282,2.03,325.953
03/10/2021 14:06:00,70000,1,1537.98,7,0.65,1.27,16.383,1.84,262.099
03/10/2021 14:07:00,70000,1,1769.28,7,0.64,1.34,17.108,1.74,231.300
03/10/2021 14:08:00,70000,1,2040.72,7,0.64,1.39,17.735,1.87,271.439
03/10/2021 14:09:00,70000,1,2302.82,7,0.64,1.49,19.064,1.84,262.099
03/10/2021 14:10:00,70000,1,2440.69,7,0.64,0.72,9.206,1.38,137.868
03/10/2021 14:11:00,70000,1,2709.01,7,0.64,1.14,14.615,1.86,268.326
03/10/2021 14:12:00,70000,1,2961.77,7,0.60,1.90,21.927,1.81,252.758
03/10/2021 14:13:00,70000,1,3176.21,7,0.64,1.09,13.924,1.68,214.437
03/10/2021 14:14:00,70000,1,3363.69,7,0.60,3.08,35.591,1.58,187.483
03/10/2021 14:15:00,70000,1,3902.62,7,1.20,2.18,70.866,2.57,538.927
03/10/2021 14:16:00,70000,1,4740.01,7,0.73,2.98,45.878,3.18,837.387
03/10/2021 14:17:00,70000,1,5453.82,7,1.33,3.32,124.860,2.94,713.815
03/10/2021 14:18:00,70000,1,5735.56,7,1.31,0.36,13.183,1.90,281.741
03/10/2021 14:19:00,70000,1,6208.85,7,1.20,1.87,60.324,2.41,473.286
03/10/2021 14:20:00,70000,1,6613.11,7,0.77,2.90,48.571,2.24,404.263
03/10/2021 14:21:00,70000,1,7005.89,7,0.99,2.56,62.383,2.21,392.778
03/10/2021 14:22:00,70000,1,7466.29,7,0.58,2.02,22.369,2.38,460.404
03/10/2021 14:23:00,70000,1,7959.07,7,0.73,2.25,34.620,2.46,492.775
03/10/2021 14:24:00,70000,1,8307.62,7,0.64,1.69,21.570,2.09,348.555
03/10/2021 14:25:00,70000,1,8696.57,7,0.69,1.48,20.885,2.20,388.950
03/10/2021 14:26:00,70000,1,9025.76,7,0.64,1.27,16.264,2.04,329.188
03/10/2021 14:27:00,70000,1,9396.23,7,0.60,1.86,21.442,2.15,370.469
03/10/2021 14:28:00,70000,1,9755.87,7,0.69,1.82,25.670,2.12,359.644
03/10/2021 14:29:00,70000,1,10104.43,7,0.64,0.47,5.946,2.09,348.555
03/10/2021 14:30:00,70000,1,10354.07,7,0.73,2.17,33.419,1.80,249.644
03/10/2021 14:31:00,70000,1,10635.81,7,0.64,1.81,23.143,1.90,281.741
03/10/2021 14:32:00,70000,1,11051.61,7,0.73,1.66,25.580,2.27,415.802
03/10/2021 14:33:00,70000,1,11336.95,7,0.56,0.49,5.096,1.91,285.335
03/10/2021 14:34:00,70000,1,11656.43,7,0.60,1.44,16.618,2.01,319.482
03/10/2021 14:35:00,70000,1,11945.36,7,0.60,1.61,18.568,1.92,288.929
03/10/2021 14:36:00,70000,1,12237.88,7,0.47,1.79,14.406,1.93,292.524
03/10/2021 14:37:00,70000,1,12506.21,7,0.64,1.46,18.668,1.86,268.326
03/10/2021 14:38:00,70000,1,12731.69,7,0.56,0.58,6.037,1.72,225.482
03/10/2021 14:39:00,70000,1,12966.05,7,0.64,0.68,8.656,1.75,234.358
03/10/2021 14:40:00,70000,1,13269.36,7,0.64,1.69,21.570,1.96,303.306
03/10/2021 14:41:00,70000,1,13540.80,7,0.69,1.64,23.038,1.87,271.439
03/10/2021 14:42:00,70000,1,13744.35,7,0.69,1.72,24.263,1.64,203.556
03/10/2021 14:43:00,70000,1,14029.69,7,0.60,1.48,17.126,1.91,285.335
03/10/2021 14:44:00,70000,1,14329.40,7,0.69,1.63,22.926,1.95,299.712
03/10/2021 14:45:00,70000,1,14535.63,7,0.56,1.28,13.211,1.65,206.235
03/10/2021 14:46:00,70000,1,14807.07,7,0.60,1.59,18.384,1.87,271.439
03/10/2021 14:47:00,70000,1,14989.15,7,0.69,0.44,6.206,1.56,182.081
03/10/2021 14:48:00,70000,1,15229.63,7,0.64,0.61,7.736,1.77,240.472
03/10/2021 14:49:00,70000,1,15409.01,7,0.69,1.50,21.152,1.55,179.380
03/10/2021 14:50:00,70000,1,15599.17,7,0.56,1.50,15.475,1.59,190.162
03/10/2021 14:51:00,70000,1,15864.38,7,0.60,2.44,28.182,1.85,265.212
03/10/2021 14:52:00,70000,1,16873.85,7,0.73,4.00,61.602,3.49,1009.474
03/10/2021 14:53:00,70000,1,17961.90,7,1.23,3.92,131.942,3.63,1088.046
03/10/2021 14:54:00,70000,1,19975.16,7,0.85,3.61,70.512,5.03,2013.257
03/10/2021 14:55:00,70000,1,21283.40,7,0.93,3.55,78.091,3.99,1308.241
03/10/2021 14:56:00,70000,1,23645.88,7,0.94,4.34,97.968,5.50,2362.480
03/10/2021 14:57:00,70000,1,26226.41,7,1.30,4.00,145.394,5.78,2580.533
03/10/2021 14:58:00,70000,1,28438.30,7,1.10,3.64,103.906,5.30,2211.887
03/10/2021 14:59:00,70000,1,30151.56,7,0.90,3.59,75.618,4.60,1713.261
03/10/2021 15:00:00,70000,1,32582.25,7,0.87,3.51,70.836,5.59,2430.688
03/10/2021 15:01:00,70000,1,36560.09,7,0.92,4.96,108.603,7.48,3977.848
03/10/2021 15:02:00,70000,1,40918.40,7,1.23,4.68,157.596,7.92,4358.308
03/10/2021 15:03:00,70000,1,44007.77,7,1.06,5.93,160.588,6.42,3089.362
03/10/2021 15:04:00,70000,1,47849.23,7,1.62,4.21,214.394,7.32,3841.470
03/10/2021 15:05:00,70000,1,50384.18,7,1.07,3.80,103.876,5.72,2534.950
03/10/2021 15:06:00,70000,1,53269.87,7,1.78,3.26,189.990,6.17,2885.687
03/10/2021 15:07:00,70000,1,55191.49,7,0.77,3.93,65.626,4.90,1921.622
03/10/2021 15:08:00,70000,1,56602.68,7,1.07,4.18,114.709,4.15,1411.186
03/10/2021 15:09:00,70000,1,58524.30,7,1.10,4.22,119.972,4.90,1921.622
03/10/2021 15:10:00,70000,1,60001.18,7,1.24,3.80,129.963,4.25,1476.884
03/10/2021 15:11:00,70000,1,61484.71,7,1.18,3.67,116.267,4.26,1483.522
03/10/2021 15:12:00,70000,1,62405.11,7,1.55,3.39,160.694,3.33,920.400
03/10/2021 15:13:00,70000,1,65665.01,7,1.21,3.26,107.325,6.63,3259.899
03/10/2021 15:14:00,70000,1,68177.16,7,1.24,3.90,133.097,5.69,2512.158
03/10/2021 15:15:00,70000,1,69393.37,7,1.27,3.47,122.747,3.84,1216.210
03/10/2021 15:16:00,70000,1,640.26,7,1.55,3.20,151.580,3.89,1246.887
03/10/2021 15:17:00,70000,1,2435.25,8,1.13,3.01,89.098,4.72,1794.984
03/10/2021 15:18:00,70000,1,3428.00,8,1.43,3.30,138.605,3.46,992.750
03/10/2021 15:19:00,70000,1,4376.15,8,2.20,3.41,271.264,3.38,948.152
03/10/2021 15:20:00,70000,1,4876.72,8,2.24,3.51,287.956,2.48,500.571
03/10/2021 15:21:00,70000,1,5819.30,8,1.60,3.61,180.604,3.37,942.578
03/10/2021 15:22:00,70000,1,6895.67,8,1.61,3.44,172.838,3.61,1076.370
03/10/2021 15:23:00,70000,1,7816.07,8,1.36,3.10,121.267,3.33,920.400
03/10/2021 15:24:00,70000,1,8569.42,8,1.29,3.27,118.742,3.02,753.352
03/10/2021 15:25:00,70000,1,9216.12,8,1.20,2.54,82.502,2.80,646.706
03/10/2021 15:26:00,70000,1,9949.32,8,0.96,3.74,86.737,2.98,733.195
03/10/2021 15:27:00,70000,1,10475.15,8,1.24,3.56,121.356,2.54,525.830
03/10/2021 15:28:00,70000,1,11121.85,8,1.20,2.55,83.309,2.80,646.706
03/10/2021 15:29:00,70000,1,11712.72,8,0.67,3.04,41.114,2.68,590.864
03/10/2021 15:30:00,70000,1,12205.49,8,0.97,3.46,81.896,2.46,492.775
03/10/2021 15:31:00,70000,1,12870.86,8,1.03,3.77,97.397,2.84,665.364
03/10/2021 15:32:00,70000,1,13599.21,8,1.25,3.57,123.553,2.97,728.350
03/10/2021 15:33:00,70000,1,15036.67,8,1.25,3.38,116.369,4.19,1437.465
03/10/2021 15:34:00,70000,1,16784.81,8,2.02,3.17,222.787,4.65,1748.138
03/10/2021 15:35:00,70000,1,18025.56,8,1.07,3.95,108.082,3.88,1240.752
03/10/2021 15:36:00,70000,1,19902.91,8,1.33,4.33,164.106,4.84,1877.351
03/10/2021 15:37:00,70000,1,20568.28,8,1.25,4.43,152.294,2.84,665.364
03/10/2021 15:38:00,70000,1,23592.77,8,1.29,3.53,128.164,6.34,3024.492
03/10/2021 15:39:00,70000,1,24876.47,8,0.89,4.09,85.110,3.95,1283.700
03/10/2021 15:40:00,70000,1,29536.34,8,1.27,4.70,165.769,8.26,4659.872
03/10/2021 15:41:00,70000,1,33919.75,8,1.12,4.80,140.255,7.95,4383.409
03/10/2021 15:42:00,70000,1,37699.65,8,1.16,4.39,135.821,7.25,3779.897
03/10/2021 15:43:00,70000,1,42523.44,8,1.15,5.24,159.298,8.44,4823.790
03/10/2021 15:44:00,70000,1,46018.70,8,1.40,4.38,178.756,6.91,3495.265
03/10/2021 15:45:00,70000,1,49035.09,8,0.97,5.33,126.116,6.33,3016.383
03/10/2021 15:46:00,70000,1,52996.13,8,1.44,4.65,197.720,7.46,3961.048
03/10/2021 15:47:00,70000,1,55291.94,8,1.14,4.73,141.453,5.41,2295.806
03/10/2021 15:48:00,70000,1,57347.20,8,1.06,4.87,132.198,5.09,2055.264
03/10/2021 15:49:00,70000,1,60241.09,8,1.36,5.16,202.256,6.18,2893.882
03/10/2021 15:50:00,70000,1,63102.19,8,1.41,4.80,198.925,6.14,2861.100
03/10/2021 15:51:00,70000,1,65450.08,8,1.41,3.50,145.264,5.48,2347.891
03/10/2021 15:52:00,70000,1,67590.41,8,0.88,3.57,72.751,5.20,2140.337
03/10/2021 15:53:00,70000,1,68375.17,8,1.01,3.69,91.991,3.08,784.752
03/10/2021 15:54:00,70000,1,69384.64,8,1.02,3.81,96.990,3.49,1009.474
03/10/2021 15:55:00,70000,1,736.70,8,0.99,3.86,94.392,4.06,1352.058
03/10/2021 15:56:00,70000,1,1249.43,9,0.99,3.84,93.254,2.51,512.733
03/10/2021 15:57:00,70000,1,2292.35,9,1.10,3.99,113.474,3.55,1042.922
03/10/2021 15:58:00,70000,1,4355.41,9,1.30,4.15,151.459,5.10,2063.056
03/10/2021 15:59:00,70000,1,5286.88,9,1.30,3.33,121.379,3.35,931.469
03/10/2021 16:00:00,70000,1,6405.43,9,1.10,3.59,102.055,3.68,1118.554
03/10/2021 16:01:00,70000,1,7392.61,9,1.00,3.60,88.986,3.45,987.175
03/10/2021 16:02:00,70000,1,8246.60,9,1.13,3.05,90.884,3.21,853.990
03/10/2021 16:03:00,70000,1,9228.20,9,0.80,3.29,58.720,3.44,981.601
03/10/2021 16:04:00,70000,1,9908.10,9,1.29,3.37,122.418,2.87,679.899
03/10/2021 16:05:00,70000,1,11148.85,9,1.16,2.91,89.882,3.88,1240.752
03/10/2021 16:06:00,70000,1,11734.91,9,1.25,3.52,121.904,2.67,586.063
03/10/2021 16:07:00,70000,1,12223.79,9,2.38,1.42,127.053,2.45,488.878
03/10/2021 16:08:00,70000,1,12927.91,9,1.11,1.69,48.968,2.92,704.125
03/10/2021 16:09:00,70000,1,13268.72,9,1.28,3.05,109.096,2.07,340.808
03/10/2021 16:10:00,70000,1,13915.43,9,1.65,3.12,163.038,2.80,646.706
03/10/2021 16:11:00,70000,1,14715.88,9,1.86,3.13,194.106,3.11,800.453
03/10/2021 16:12:00,70000,1,15371.79,9,1.39,2.49,101.012,2.82,655.915
03/10/2021 16:13:00,70000,1,15806.87,9,1.37,2.59,102.209,2.32,435.079
03/10/2021 16:14:00,70000,1,16303.55,9,0.77,1.89,31.642,2.47,496.673
03/10/2021 16:15:00,70000,1,16884.81,9,1.58,3.06,149.609,2.66,581.263
03/10/2021 16:16:00,70000,1,17480.47,9,1.32,3.34,125.013,2.69,595.665
03/10/2021 16:17:00,70000,1,17900.13,9,1.53,3.20,149.591,2.28,419.657
03/10/2021 16:18:00,70000,1,18653.48,9,1.38,3.88,155.750,3.02,753.352
03/10/2021 16:19:00,70000,1,19192.41,9,1.43,3.53,148.774,2.57,538.927
03/10/2021 16:20:00,70000,1,19749.67,9,1.40,3.32,135.868,2.61,557.259
03/10/2021 16:21:00,70000,1,20444.10,9,1.14,3.03,90.832,2.90,694.434
03/10/2021 16:22:00,70000,1,20900.21,9,1.35,3.61,139.357,2.37,456.110
03/10/2021 16:23:00,70000,1,21300.65,9,1.18,3.37,106.815,2.23,400.434
03/10/2021 16:24:00,70000,1,21769.64,9,1.16,2.30,70.643,2.40,468.992
03/10/2021 16:25:00,70000,1,22079.41,9,0.73,3.30,50.883,1.98,309.777
03/10/2021 16:26:00,70000,1,22560.50,9,1.00,3.84,95.377,2.43,481.082
03/10/2021 16:27:00,70000,1,22920.14,9,1.29,3.53,127.051,2.12,359.644
03/10/2021 16:28:00,70000,1,23216.26,9,1.19,2.96,94.975,1.94,296.118
03/10/2021 16:29:00,70000,1,23535.74,9,0.89,2.93,61.126,2.01,319.482
03/10/2021 16:30:00,70000,1,23800.95,9,0.92,3.42,74.635,1.85,265.212
03/10/2021 16:31:00,70000,1,24113.96,9,1.06,3.41,91.584,1.99,313.012
03/10/2021 16:32:00,70000,1,24436.68,9,1.09,3.40,96.039,2.02,322.717
03/10/2021 16:33:00,70000,1,24905.67,9,1.05,3.22,85.070,2.40,468.992
