DateTime,Label,Value,Units,Quality
03/10/2021 07:06:02,RS232 Connected,0,,G
03/10/2021 07:06:07,RS232 Disconnected,0,,G
03/10/2021 07:07:02,RS232 Connected,0,,G
03/10/2021 07:07:08,RS232 Disconnected,0,,G
03/10/2021 07:08:02,RS232 Connected,0,,G
03/10/2021 07:08:08,RS232 Disconnected,0,,G
03/10/2021 07:09:03,RS232 Connected,0,,G
03/10/2021 07:09:09,RS232 Disconnected,0,,G
03/10/2021 07:10:02,RS232 Connected,0,,G
03/10/2021 07:10:08,RS232 Disconnected,0,,G
03/10/2021 07:11:02,RS232 Connected,0,,G
03/10/2021 07:11:08,RS232 Disconnected,0,,G
03/10/2021 07:12:02,RS232 Connected,0,,G
03/10/2021 07:12:08,RS232 Disconnected,0,,G
03/10/2021 07:13:02,RS232 Connected,0,,G
03/10/2021 07:13:08,RS232 Disconnected,0,,G
03/10/2021 07:14:03,RS232 Connected,0,,G
03/10/2021 07:14:09,RS232 Disconnected,0,,G
03/10/2021 07:15:02,RS232 Connected,0,,G
03/10/2021 07:15:08,RS232 Disconnected,0,,G
03/10/2021 07:16:03,RS232 Connected,0,,G
03/10/2021 07:16:09,RS232 Disconnected,0,,G
03/10/2021 07:17:02,RS232 Connected,0,,G
03/10/2021 07:17:08,RS232 Disconnected,0,,G
03/10/2021 07:18:02,RS232 Connected,0,,G
03/10/2021 07:18:08,RS232 Disconnected,0,,G
03/10/2021 07:19:03,RS232 Connected,0,,G
03/10/2021 07:19:09,RS232 Disconnected,0,,G
03/10/2021 07:20:02,RS232 Connected,0,,G
03/10/2021 07:20:08,RS232 Disconnected,0,,G
03/10/2021 07:21:02,RS232 Connected,0,,G
03/10/2021 07:21:08,RS232 Disconnected,0,,G
03/10/2021 07:22:03,RS232 Connected,0,,G
03/10/2021 07:22:09,RS232 Disconnected,0,,G
03/10/2021 07:23:02,RS232 Connected,0,,G
03/10/2021 07:23:08,RS232 Disconnected,0,,G
03/10/2021 07:24:02,RS232 Connected,0,,G
03/10/2021 07:24:08,RS232 Disconnected,0,,G
03/10/2021 07:25:02,RS232 Connected,0,,G
03/10/2021 07:25:08,RS232 Disconnected,0,,G
03/10/2021 07:26:02,RS232 Connected,0,,G
03/10/2021 07:26:08,RS232 Disconnected,0,,G
03/10/2021 07:27:02,RS232 Connected,0,,G
03/10/2021 07:27:08,RS232 Disconnected,0,,G
03/10/2021 07:28:02,RS232 Connected,0,,G
03/10/2021 07:28:08,RS232 Disconnected,0,,G
03/10/2021 07:29:04,RS232 Connected,0,,G
03/10/2021 07:29:10,RS232 Disconnected,0,,G
03/10/2021 07:30:02,RS232 Connected,0,,G
03/10/2021 07:30:08,RS232 Disconnected,0,,G
03/10/2021 07:31:02,RS232 Connected,0,,G
03/10/2021 07:31:08,RS232 Disconnected,0,,G
03/10/2021 07:32:02,RS232 Connected,0,,G
03/10/2021 07:32:08,RS232 Disconnected,0,,G
03/10/2021 07:33:02,RS232 Connected,0,,G
03/10/2021 07:33:08,RS232 Disconnected,0,,G
03/10/2021 07:34:02,RS232 Connected,0,,G
03/10/2021 07:34:08,RS232 Disconnected,0,,G
03/10/2021 07:35:02,RS232 Connected,0,,G
03/10/2021 07:35:08,RS232 Disconnected,0,,G
03/10/2021 07:35:45,Log Download,0,,G
03/10/2021 07:36:02,RS232 Connected,0,,G
03/10/2021 07:36:08,RS232 Disconnected,0,,G
03/10/2021 07:37:02,RS232 Connected,0,,G
03/10/2021 07:37:08,RS232 Disconnected,0,,G
03/10/2021 07:37:18,Client Conn,11,,G
03/10/2021 07:38:02,RS232 Connected,0,,G
03/10/2021 07:38:08,RS232 Disconnected,0,,G
03/10/2021 07:39:02,RS232 Connected,0,,G
03/10/2021 07:39:08,RS232 Disconnected,0,,G
03/10/2021 07:40:02,RS232 Connected,0,,G
03/10/2021 07:40:08,RS232 Disconnected,0,,G
03/10/2021 07:41:02,RS232 Connected,0,,G
03/10/2021 07:41:08,RS232 Disconnected,0,,G
03/10/2021 07:42:02,RS232 Connected,0,,G
03/10/2021 07:42:08,RS232 Disconnected,0,,G
03/10/2021 07:43:02,RS232 Connected,0,,G
03/10/2021 07:43:08,RS232 Disconnected,0,,G
03/10/2021 07:44:03,RS232 Connected,0,,G
03/10/2021 07:44:09,RS232 Disconnected,0,,G
03/10/2021 07:45:02,RS232 Connected,0,,G
03/10/2021 07:45:08,RS232 Disconnected,0,,G
03/10/2021 07:46:02,RS232 Connected,0,,G
03/10/2021 07:46:08,RS232 Disconnected,0,,G
03/10/2021 07:47:02,RS232 Connected,0,,G
03/10/2021 07:47:08,RS232 Disconnected,0,,G
03/10/2021 07:48:02,RS232 Connected,0,,G
03/10/2021 07:48:08,RS232 Disconnected,0,,G
03/10/2021 07:49:02,RS232 Connected,0,,G
03/10/2021 07:49:08,RS232 Disconnected,0,,G
03/10/2021 07:50:03,RS232 Connected,0,,G
03/10/2021 07:50:09,RS232 Disconnected,0,,G
03/10/2021 07:51:05,RS232 Connected,0,,G
03/10/2021 07:51:11,RS232 Disconnected,0,,G
03/10/2021 07:52:05,RS232 Connected,0,,G
03/10/2021 07:52:11,RS232 Disconnected,0,,G
03/10/2021 07:53:03,RS232 Connected,0,,G
03/10/2021 07:53:09,RS232 Disconnected,0,,G
03/10/2021 07:54:03,RS232 Connected,0,,G
03/10/2021 07:54:04,RS232 Disconnected,0,,G
03/10/2021 07:55:02,RS232 Connected,0,,G
03/10/2021 07:55:02,RS232 Disconnected,0,,G
03/10/2021 07:56:02,RS232 Connected,0,,G
03/10/2021 07:56:08,RS232 Disconnected,0,,G
03/10/2021 07:57:03,RS232 Connected,0,,G
03/10/2021 07:57:09,RS232 Disconnected,0,,G
03/10/2021 07:58:02,RS232 Connected,0,,G
03/10/2021 07:58:08,RS232 Disconnected,0,,G
03/10/2021 07:59:03,RS232 Connected,0,,G
03/10/2021 07:59:08,RS232 Disconnected,0,,G
03/10/2021 08:00:02,RS232 Connected,0,,G
03/10/2021 08:00:08,RS232 Disconnected,0,,G
03/10/2021 08:01:03,RS232 Connected,0,,G
03/10/2021 08:01:09,RS232 Disconnected,0,,G
03/10/2021 08:02:07,RS232 Connected,0,,G
03/10/2021 08:02:13,RS232 Disconnected,0,,G
03/10/2021 08:03:02,RS232 Connected,0,,G
03/10/2021 08:03:08,RS232 Disconnected,0,,G
03/10/2021 08:04:03,RS232 Connected,0,,G
03/10/2021 08:04:09,RS232 Disconnected,0,,G
03/10/2021 08:05:02,RS232 Connected,0,,G
03/10/2021 08:05:08,RS232 Disconnected,0,,G
03/10/2021 08:06:05,RS232 Connected,0,,G
03/10/2021 08:06:11,RS232 Disconnected,0,,G
03/10/2021 08:07:05,RS232 Connected,0,,G
03/10/2021 08:07:11,RS232 Disconnected,0,,G
03/10/2021 08:08:02,RS232 Connected,0,,G
03/10/2021 08:08:08,RS232 Disconnected,0,,G
03/10/2021 08:09:02,RS232 Connected,0,,G
03/10/2021 08:09:08,RS232 Disconnected,0,,G
03/10/2021 08:10:04,RS232 Connected,0,,G
03/10/2021 08:10:10,RS232 Disconnected,0,,G
03/10/2021 08:11:02,RS232 Connected,0,,G
03/10/2021 08:11:08,RS232 Disconnected,0,,G
03/10/2021 08:12:02,RS232 Connected,0,,G
03/10/2021 08:12:08,RS232 Disconnected,0,,G
03/10/2021 08:13:04,RS232 Connected,0,,G
03/10/2021 08:13:10,RS232 Disconnected,0,,G
03/10/2021 08:14:05,RS232 Connected,0,,G
03/10/2021 08:14:11,RS232 Disconnected,0,,G
03/10/2021 08:15:02,RS232 Connected,0,,G
03/10/2021 08:15:08,RS232 Disconnected,0,,G
03/10/2021 08:16:03,RS232 Connected,0,,G
03/10/2021 08:16:09,RS232 Disconnected,0,,G
03/10/2021 08:17:02,RS232 Connected,0,,G
03/10/2021 08:17:08,RS232 Disconnected,0,,G
03/10/2021 08:18:02,RS232 Connected,0,,G
03/10/2021 08:18:08,RS232 Disconnected,0,,G
03/10/2021 08:19:03,RS232 Connected,0,,G
03/10/2021 08:19:09,RS232 Disconnected,0,,G
03/10/2021 08:20:02,RS232 Connected,0,,G
03/10/2021 08:20:08,RS232 Disconnected,0,,G
03/10/2021 08:21:02,RS232 Connected,0,,G
03/10/2021 08:21:08,RS232 Disconnected,0,,G
03/10/2021 08:22:03,RS232 Connected,0,,G
03/10/2021 08:22:09,RS232 Disconnected,0,,G
03/10/2021 08:23:03,RS232 Connected,0,,G
03/10/2021 08:23:08,RS232 Disconnected,0,,G
03/10/2021 08:24:02,RS232 Connected,0,,G
03/10/2021 08:24:08,RS232 Disconnected,0,,G
03/10/2021 08:25:03,RS232 Connected,0,,G
03/10/2021 08:25:09,RS232 Disconnected,0,,G
03/10/2021 08:26:02,RS232 Connected,0,,G
03/10/2021 08:26:08,RS232 Disconnected,0,,G
03/10/2021 08:27:02,RS232 Connected,0,,G
03/10/2021 08:27:08,RS232 Disconnected,0,,G
03/10/2021 08:28:04,RS232 Connected,0,,G
03/10/2021 08:28:10,RS232 Disconnected,0,,G
03/10/2021 08:29:04,RS232 Connected,0,,G
03/10/2021 08:29:09,RS232 Disconnected,0,,G
03/10/2021 08:30:02,RS232 Connected,0,,G
03/10/2021 08:30:08,RS232 Disconnected,0,,G
03/10/2021 08:31:03,RS232 Connected,0,,G
03/10/2021 08:31:09,RS232 Disconnected,0,,G
03/10/2021 08:32:02,RS232 Connected,0,,G
03/10/2021 08:32:08,RS232 Disconnected,0,,G
03/10/2021 08:33:02,RS232 Connected,0,,G
03/10/2021 08:33:08,RS232 Disconnected,0,,G
03/10/2021 08:34:03,RS232 Connected,0,,G
03/10/2021 08:34:09,RS232 Disconnected,0,,G
03/10/2021 08:35:02,RS232 Connected,0,,G
03/10/2021 08:35:08,RS232 Disconnected,0,,G
03/10/2021 08:36:02,RS232 Connected,0,,G
03/10/2021 08:36:08,RS232 Disconnected,0,,G
03/10/2021 08:37:03,RS232 Connected,0,,G
03/10/2021 08:37:09,RS232 Disconnected,0,,G
03/10/2021 08:38:02,RS232 Connected,0,,G
03/10/2021 08:38:08,RS232 Disconnected,0,,G
03/10/2021 08:39:02,RS232 Connected,0,,G
03/10/2021 08:39:08,RS232 Disconnected,0,,G
03/10/2021 08:40:03,RS232 Connected,0,,G
03/10/2021 08:40:09,RS232 Disconnected,0,,G
03/10/2021 08:41:02,RS232 Connected,0,,G
03/10/2021 08:41:08,RS232 Disconnected,0,,G
03/10/2021 08:42:10,RS232 Connected,0,,G
03/10/2021 08:42:16,RS232 Disconnected,0,,G
03/10/2021 08:43:11,RS232 Connected,0,,G
03/10/2021 08:43:17,RS232 Disconnected,0,,G
03/10/2021 08:44:11,RS232 Connected,0,,G
03/10/2021 08:44:17,RS232 Disconnected,0,,G
03/10/2021 08:45:10,RS232 Connected,0,,G
03/10/2021 08:45:15,RS232 Disconnected,0,,G
03/10/2021 08:46:11,RS232 Connected,0,,G
03/10/2021 08:46:17,RS232 Disconnected,0,,G
03/10/2021 08:47:08,RS232 Connected,0,,G
03/10/2021 08:47:13,RS232 Disconnected,0,,G
03/10/2021 08:48:08,RS232 Connected,0,,G
03/10/2021 08:48:14,RS232 Disconnected,0,,G
03/10/2021 08:49:10,RS232 Connected,0,,G
03/10/2021 08:49:16,RS232 Disconnected,0,,G
03/10/2021 08:50:06,RS232 Connected,0,,G
03/10/2021 08:50:12,RS232 Disconnected,0,,G
03/10/2021 08:51:02,RS232 Connected,0,,G
03/10/2021 08:51:08,RS232 Disconnected,0,,G
03/10/2021 08:52:04,RS232 Connected,0,,G
03/10/2021 08:52:10,RS232 Disconnected,0,,G
03/10/2021 08:53:02,RS232 Connected,0,,G
03/10/2021 08:53:08,RS232 Disconnected,0,,G
03/10/2021 08:54:02,RS232 Connected,0,,G
03/10/2021 08:54:08,RS232 Disconnected,0,,G
03/10/2021 08:55:04,RS232 Connected,0,,G
03/10/2021 08:55:10,RS232 Disconnected,0,,G
03/10/2021 08:56:02,RS232 Connected,0,,G
03/10/2021 08:56:08,RS232 Disconnected,0,,G
03/10/2021 08:57:02,RS232 Connected,0,,G
03/10/2021 08:57:08,RS232 Disconnected,0,,G
03/10/2021 08:58:04,RS232 Connected,0,,G
03/10/2021 08:58:10,RS232 Disconnected,0,,G
03/10/2021 08:59:05,RS232 Connected,0,,G
03/10/2021 08:59:10,RS232 Disconnected,0,,G
03/10/2021 09:00:02,RS232 Connected,0,,G
03/10/2021 09:00:08,RS232 Disconnected,0,,G
03/10/2021 09:01:02,RS232 Connected,0,,G
03/10/2021 09:01:08,RS232 Disconnected,0,,G
03/10/2021 09:02:04,RS232 Connected,0,,G
03/10/2021 09:02:10,RS232 Disconnected,0,,G
03/10/2021 09:03:02,RS232 Connected,0,,G
03/10/2021 09:03:08,RS232 Disconnected,0,,G
03/10/2021 09:04:02,RS232 Connected,0,,G
03/10/2021 09:04:08,RS232 Disconnected,0,,G
03/10/2021 09:05:05,RS232 Connected,0,,G
03/10/2021 09:05:10,RS232 Disconnected,0,,G
03/10/2021 09:06:02,RS232 Connected,0,,G
03/10/2021 09:06:08,RS232 Disconnected,0,,G
03/10/2021 09:07:02,RS232 Connected,0,,G
03/10/2021 09:07:08,RS232 Disconnected,0,,G
03/10/2021 09:08:05,RS232 Connected,0,,G
03/10/2021 09:08:11,RS232 Disconnected,0,,G
03/10/2021 09:09:02,RS232 Connected,0,,G
03/10/2021 09:09:08,RS232 Disconnected,0,,G
03/10/2021 09:10:02,RS232 Connected,0,,G
03/10/2021 09:10:08,RS232 Disconnected,0,,G
03/10/2021 09:11:04,RS232 Connected,0,,G
03/10/2021 09:11:10,RS232 Disconnected,0,,G
03/10/2021 09:12:02,RS232 Connected,0,,G
03/10/2021 09:12:08,RS232 Disconnected,0,,G
03/10/2021 09:13:03,RS232 Connected,0,,G
03/10/2021 09:13:09,RS232 Disconnected,0,,G
03/10/2021 09:14:04,RS232 Connected,0,,G
03/10/2021 09:14:10,RS232 Disconnected,0,,G
03/10/2021 09:15:03,RS232 Connected,0,,G
03/10/2021 09:15:09,RS232 Disconnected,0,,G
03/10/2021 09:16:03,RS232 Connected,0,,G
03/10/2021 09:16:09,RS232 Disconnected,0,,G
03/10/2021 09:17:02,RS232 Connected,0,,G
03/10/2021 09:17:08,RS232 Disconnected,0,,G
03/10/2021 09:18:03,RS232 Connected,0,,G
03/10/2021 09:18:09,RS232 Disconnected,0,,G
03/10/2021 09:19:03,RS232 Connected,0,,G
03/10/2021 09:19:09,RS232 Disconnected,0,,G
03/10/2021 09:20:02,RS232 Connected,0,,G
03/10/2021 09:20:08,RS232 Disconnected,0,,G
03/10/2021 09:21:03,RS232 Connected,0,,G
03/10/2021 09:21:09,RS232 Disconnected,0,,G
03/10/2021 09:22:03,RS232 Connected,0,,G
03/10/2021 09:22:09,RS232 Disconnected,0,,G
03/10/2021 09:23:02,RS232 Connected,0,,G
03/10/2021 09:23:08,RS232 Disconnected,0,,G
03/10/2021 09:24:03,RS232 Connected,0,,G
03/10/2021 09:24:08,RS232 Disconnected,0,,G
03/10/2021 09:25:03,RS232 Connected,0,,G
03/10/2021 09:25:09,RS232 Disconnected,0,,G
03/10/2021 09:26:02,RS232 Connected,0,,G
03/10/2021 09:26:08,RS232 Disconnected,0,,G
03/10/2021 09:27:03,RS232 Connected,0,,G
03/10/2021 09:27:09,RS232 Disconnected,0,,G
03/10/2021 09:28:05,RS232 Connected,0,,G
03/10/2021 09:28:10,RS232 Disconnected,0,,G
03/10/2021 09:29:04,RS232 Connected,0,,G
03/10/2021 09:29:10,RS232 Disconnected,0,,G
03/10/2021 09:30:02,RS232 Connected,0,,G
03/10/2021 09:30:08,RS232 Disconnected,0,,G
03/10/2021 09:31:05,RS232 Connected,0,,G
03/10/2021 09:31:11,RS232 Disconnected,0,,G
03/10/2021 09:32:02,RS232 Connected,0,,G
03/10/2021 09:32:08,RS232 Disconnected,0,,G
03/10/2021 09:33:02,RS232 Connected,0,,G
03/10/2021 09:33:08,RS232 Disconnected,0,,G
03/10/2021 09:34:05,RS232 Connected,0,,G
03/10/2021 09:34:11,RS232 Disconnected,0,,G
03/10/2021 09:35:02,RS232 Connected,0,,G
03/10/2021 09:35:08,RS232 Disconnected,0,,G
03/10/2021 09:36:02,RS232 Connected,0,,G
03/10/2021 09:36:08,RS232 Disconnected,0,,G
03/10/2021 09:37:05,RS232 Connected,0,,G
03/10/2021 09:37:11,RS232 Disconnected,0,,G
03/10/2021 09:38:02,RS232 Connected,0,,G
03/10/2021 09:38:08,RS232 Disconnected,0,,G
03/10/2021 09:39:02,RS232 Connected,0,,G
03/10/2021 09:39:08,RS232 Disconnected,0,,G
03/10/2021 09:40:05,RS232 Connected,0,,G
03/10/2021 09:40:11,RS232 Disconnected,0,,G
03/10/2021 09:41:02,RS232 Connected,0,,G
03/10/2021 09:41:08,RS232 Disconnected,0,,G
03/10/2021 09:42:02,RS232 Connected,0,,G
03/10/2021 09:42:08,RS232 Disconnected,0,,G
03/10/2021 09:43:04,RS232 Connected,0,,G
03/10/2021 09:43:10,RS232 Disconnected,0,,G
03/10/2021 09:44:05,RS232 Connected,0,,G
03/10/2021 09:44:11,RS232 Disconnected,0,,G
03/10/2021 09:45:02,RS232 Connected,0,,G
03/10/2021 09:45:08,RS232 Disconnected,0,,G
03/10/2021 09:46:02,RS232 Connected,0,,G
03/10/2021 09:46:08,RS232 Disconnected,0,,G
03/10/2021 09:47:04,RS232 Connected,0,,G
03/10/2021 09:47:10,RS232 Disconnected,0,,G
03/10/2021 09:48:02,RS232 Connected,0,,G
03/10/2021 09:48:08,RS232 Disconnected,0,,G
03/10/2021 09:49:02,RS232 Connected,0,,G
03/10/2021 09:49:08,RS232 Disconnected,0,,G
03/10/2021 09:50:05,RS232 Connected,0,,G
03/10/2021 09:50:10,RS232 Disconnected,0,,G
03/10/2021 09:51:02,RS232 Connected,0,,G
03/10/2021 09:51:08,RS232 Disconnected,0,,G
03/10/2021 09:52:02,RS232 Connected,0,,G
03/10/2021 09:52:08,RS232 Disconnected,0,,G
03/10/2021 09:53:04,RS232 Connected,0,,G
03/10/2021 09:53:10,RS232 Disconnected,0,,G
03/10/2021 09:54:02,RS232 Connected,0,,G
03/10/2021 09:54:08,RS232 Disconnected,0,,G
03/10/2021 09:55:02,RS232 Connected,0,,G
03/10/2021 09:55:08,RS232 Disconnected,0,,G
03/10/2021 09:56:04,RS232 Connected,0,,G
03/10/2021 09:56:10,RS232 Disconnected,0,,G
03/10/2021 09:57:02,RS232 Connected,0,,G
03/10/2021 09:57:08,RS232 Disconnected,0,,G
03/10/2021 09:58:03,RS232 Connected,0,,G
03/10/2021 09:58:08,RS232 Disconnected,0,,G
03/10/2021 09:59:04,RS232 Connected,0,,G
03/10/2021 09:59:10,RS232 Disconnected,0,,G
03/10/2021 10:00:03,RS232 Connected,0,,G
03/10/2021 10:00:09,RS232 Disconnected,0,,G
03/10/2021 10:01:02,RS232 Connected,0,,G
03/10/2021 10:01:08,RS232 Disconnected,0,,G
03/10/2021 10:02:03,RS232 Connected,0,,G
03/10/2021 10:02:09,RS232 Disconnected,0,,G
03/10/2021 10:03:02,RS232 Connected,0,,G
03/10/2021 10:03:08,RS232 Disconnected,0,,G
03/10/2021 10:04:02,RS232 Connected,0,,G
03/10/2021 10:04:08,RS232 Disconnected,0,,G
03/10/2021 10:05:03,RS232 Connected,0,,G
03/10/2021 10:05:09,RS232 Disconnected,0,,G
03/10/2021 10:06:03,RS232 Connected,0,,G
03/10/2021 10:06:09,RS232 Disconnected,0,,G
03/10/2021 10:07:02,RS232 Connected,0,,G
03/10/2021 10:07:08,RS232 Disconnected,0,,G
03/10/2021 10:08:03,RS232 Connected,0,,G
03/10/2021 10:08:09,RS232 Disconnected,0,,G
03/10/2021 10:09:02,RS232 Connected,0,,G
03/10/2021 10:09:08,RS232 Disconnected,0,,G
03/10/2021 10:10:02,RS232 Connected,0,,G
03/10/2021 10:10:08,RS232 Disconnected,0,,G
03/10/2021 10:11:03,RS232 Connected,0,,G
03/10/2021 10:11:09,RS232 Disconnected,0,,G
03/10/2021 10:12:03,RS232 Connected,0,,G
03/10/2021 10:12:08,RS232 Disconnected,0,,G
03/10/2021 10:13:02,RS232 Connected,0,,G
03/10/2021 10:13:08,RS232 Disconnected,0,,G
03/10/2021 10:14:04,RS232 Connected,0,,G
03/10/2021 10:14:10,RS232 Disconnected,0,,G
03/10/2021 10:15:02,RS232 Connected,0,,G
03/10/2021 10:15:08,RS232 Disconnected,0,,G
03/10/2021 10:16:02,RS232 Connected,0,,G
03/10/2021 10:16:08,RS232 Disconnected,0,,G
03/10/2021 10:17:03,RS232 Connected,0,,G
03/10/2021 10:17:09,RS232 Disconnected,0,,G
03/10/2021 10:18:02,RS232 Connected,0,,G
03/10/2021 10:18:08,RS232 Disconnected,0,,G
03/10/2021 10:19:02,RS232 Connected,0,,G
03/10/2021 10:19:08,RS232 Disconnected,0,,G
03/10/2021 10:20:03,RS232 Connected,0,,G
03/10/2021 10:20:09,RS232 Disconnected,0,,G
03/10/2021 10:21:02,RS232 Connected,0,,G
03/10/2021 10:21:08,RS232 Disconnected,0,,G
03/10/2021 10:22:02,RS232 Connected,0,,G
03/10/2021 10:22:08,RS232 Disconnected,0,,G
03/10/2021 10:23:03,RS232 Connected,0,,G
03/10/2021 10:23:09,RS232 Disconnected,0,,G
03/10/2021 10:24:02,RS232 Connected,0,,G
03/10/2021 10:24:08,RS232 Disconnected,0,,G
03/10/2021 10:25:02,RS232 Connected,0,,G
03/10/2021 10:25:08,RS232 Disconnected,0,,G
03/10/2021 10:26:03,RS232 Connected,0,,G
03/10/2021 10:26:09,RS232 Disconnected,0,,G
03/10/2021 10:27:02,RS232 Connected,0,,G
03/10/2021 10:27:08,RS232 Disconnected,0,,G
03/10/2021 10:28:02,RS232 Connected,0,,G
03/10/2021 10:28:08,RS232 Disconnected,0,,G
03/10/2021 10:29:05,RS232 Connected,0,,G
03/10/2021 10:29:11,RS232 Disconnected,0,,G
03/10/2021 10:30:02,RS232 Connected,0,,G
03/10/2021 10:30:08,RS232 Disconnected,0,,G
03/10/2021 10:31:02,RS232 Connected,0,,G
03/10/2021 10:31:08,RS232 Disconnected,0,,G
03/10/2021 10:32:04,RS232 Connected,0,,G
03/10/2021 10:32:10,RS232 Disconnected,0,,G
03/10/2021 10:33:02,RS232 Connected,0,,G
03/10/2021 10:33:08,RS232 Disconnected,0,,G
03/10/2021 10:34:02,RS232 Connected,0,,G
03/10/2021 10:34:08,RS232 Disconnected,0,,G
03/10/2021 10:35:04,RS232 Connected,0,,G
03/10/2021 10:35:10,RS232 Disconnected,0,,G
03/10/2021 10:36:02,RS232 Connected,0,,G
03/10/2021 10:36:08,RS232 Disconnected,0,,G
03/10/2021 10:37:02,RS232 Connected,0,,G
03/10/2021 10:37:08,RS232 Disconnected,0,,G
03/10/2021 10:38:04,RS232 Connected,0,,G
03/10/2021 10:38:10,RS232 Disconnected,0,,G
03/10/2021 10:39:02,RS232 Connected,0,,G
03/10/2021 10:39:08,RS232 Disconnected,0,,G
03/10/2021 10:40:02,RS232 Connected,0,,G
03/10/2021 10:40:08,RS232 Disconnected,0,,G
03/10/2021 10:41:04,RS232 Connected,0,,G
03/10/2021 10:41:10,RS232 Disconnected,0,,G
03/10/2021 10:42:02,RS232 Connected,0,,G
03/10/2021 10:42:08,RS232 Disconnected,0,,G
03/10/2021 10:43:02,RS232 Connected,0,,G
03/10/2021 10:43:08,RS232 Disconnected,0,,G
03/10/2021 10:44:04,RS232 Connected,0,,G
03/10/2021 10:44:09,RS232 Disconnected,0,,G
03/10/2021 10:45:03,RS232 Connected,0,,G
03/10/2021 10:45:08,RS232 Disconnected,0,,G
03/10/2021 10:46:03,RS232 Connected,0,,G
03/10/2021 10:46:09,RS232 Disconnected,0,,G
03/10/2021 10:47:02,RS232 Connected,0,,G
03/10/2021 10:47:08,RS232 Disconnected,0,,G
03/10/2021 10:48:02,RS232 Connected,0,,G
03/10/2021 10:48:08,RS232 Disconnected,0,,G
03/10/2021 10:49:03,RS232 Connected,0,,G
03/10/2021 10:49:09,RS232 Disconnected,0,,G
03/10/2021 10:50:02,RS232 Connected,0,,G
03/10/2021 10:50:08,RS232 Disconnected,0,,G
03/10/2021 10:51:02,RS232 Connected,0,,G
03/10/2021 10:51:08,RS232 Disconnected,0,,G
03/10/2021 10:52:03,RS232 Connected,0,,G
03/10/2021 10:52:09,RS232 Disconnected,0,,G
03/10/2021 10:53:02,RS232 Connected,0,,G
03/10/2021 10:53:08,RS232 Disconnected,0,,G
03/10/2021 10:54:02,RS232 Connected,0,,G
03/10/2021 10:54:08,RS232 Disconnected,0,,G
03/10/2021 10:55:03,RS232 Connected,0,,G
03/10/2021 10:55:09,RS232 Disconnected,0,,G
03/10/2021 10:56:02,RS232 Connected,0,,G
03/10/2021 10:56:08,RS232 Disconnected,0,,G
03/10/2021 10:57:02,RS232 Connected,0,,G
03/10/2021 10:57:08,RS232 Disconnected,0,,G
03/10/2021 10:58:04,RS232 Connected,0,,G
03/10/2021 10:58:10,RS232 Disconnected,0,,G
03/10/2021 10:59:03,RS232 Connected,0,,G
03/10/2021 10:59:09,RS232 Disconnected,0,,G
03/10/2021 11:00:02,RS232 Connected,0,,G
03/10/2021 11:00:08,RS232 Disconnected,0,,G
03/10/2021 11:01:02,RS232 Connected,0,,G
03/10/2021 11:01:08,RS232 Disconnected,0,,G
03/10/2021 11:02:03,RS232 Connected,0,,G
03/10/2021 11:02:09,RS232 Disconnected,0,,G
03/10/2021 11:03:02,RS232 Connected,0,,G
03/10/2021 11:03:08,RS232 Disconnected,0,,G
03/10/2021 11:04:02,RS232 Connected,0,,G
03/10/2021 11:04:08,RS232 Disconnected,0,,G
03/10/2021 11:05:03,RS232 Connected,0,,G
03/10/2021 11:05:08,RS232 Disconnected,0,,G
03/10/2021 11:06:02,RS232 Connected,0,,G
03/10/2021 11:06:08,RS232 Disconnected,0,,G
03/10/2021 11:07:02,RS232 Connected,0,,G
03/10/2021 11:07:08,RS232 Disconnected,0,,G
03/10/2021 11:08:03,RS232 Connected,0,,G
03/10/2021 11:08:09,RS232 Disconnected,0,,G
03/10/2021 11:09:02,RS232 Connected,0,,G
03/10/2021 11:09:08,RS232 Disconnected,0,,G
03/10/2021 11:10:02,RS232 Connected,0,,G
03/10/2021 11:10:08,RS232 Disconnected,0,,G
03/10/2021 11:11:03,RS232 Connected,0,,G
03/10/2021 11:11:09,RS232 Disconnected,0,,G
03/10/2021 11:12:02,RS232 Connected,0,,G
03/10/2021 11:12:08,RS232 Disconnected,0,,G
03/10/2021 11:13:02,RS232 Connected,0,,G
03/10/2021 11:13:08,RS232 Disconnected,0,,G
03/10/2021 11:14:05,RS232 Connected,0,,G
03/10/2021 11:14:11,RS232 Disconnected,0,,G
03/10/2021 11:15:02,RS232 Connected,0,,G
03/10/2021 11:15:08,RS232 Disconnected,0,,G
03/10/2021 11:16:02,RS232 Connected,0,,G
03/10/2021 11:16:08,RS232 Disconnected,0,,G
03/10/2021 11:17:04,RS232 Connected,0,,G
03/10/2021 11:17:10,RS232 Disconnected,0,,G
03/10/2021 11:18:02,RS232 Connected,0,,G
03/10/2021 11:18:08,RS232 Disconnected,0,,G
03/10/2021 11:19:02,RS232 Connected,0,,G
03/10/2021 11:19:08,RS232 Disconnected,0,,G
03/10/2021 11:20:04,RS232 Connected,0,,G
03/10/2021 11:20:10,RS232 Disconnected,0,,G
03/10/2021 11:21:02,RS232 Connected,0,,G
03/10/2021 11:21:08,RS232 Disconnected,0,,G
03/10/2021 11:22:02,RS232 Connected,0,,G
03/10/2021 11:22:08,RS232 Disconnected,0,,G
03/10/2021 11:23:04,RS232 Connected,0,,G
03/10/2021 11:23:10,RS232 Disconnected,0,,G
